DHSID_EA,relevance_score,most_relevant_sentences
PE-2000-4#-00000102,1.0,Many of the women in Mangas speak only Quechua while the men tend to be more bilingual Spanish-Quechua.
PE-2009-5Z-00000896,3.0,"As time went by, and as the Peruvian government took over the oil refinery after a coup, electric power gradually moved to Peruvian standards (220 volts), and the school started to follow the Peruvian school system, offering secondary education."
PE-2000-4#-00000070,2.0,"Notable people  Orlando Alvarez Castro Due to the persistence, will, firmness and enthusiasm of Orlando Alvarez Castro, the highway was built from the coast to this cut-off city by means of the system of ""topos"", where 10 metres of road would be constructed by each member of the community, shopkeeper or teacher, and even the children, supported by food given by the women (unmarried and widows). Geologist Mercedes Caballero Calderón mother of six kids; Roberto Mejia Caballero, Guillermo Mejia Caballero, Carlos Mejia Caballero, Marina Mejia Caballero, Irma Victoria Mejia Caballero, Mirtha Consuelo Mejia Caballero (mother of Carlos Mauricio Martinez Mejia)."
PE-2000-4#-00001069,1.0,It was named after the medical student Daniel Alcides Carrión.
PE-2000-4#-00001306,1.0,"In local belief, Tacora and Sajama were two mountains in competition for two women (the Nevados de Payachata). Depending on the specific myth either the two women drove Tacora off and removed the top of the mountain, or Sajama did and injured Tacora; Tacora subsequently fled, shedding blood and a piece of its heart."
PE-2009-5Z-00000261,1.0,The school moved to this new facility in 1965.
PE-2009-5Z-00000219,1.0,"The origin of its name comes from the battle of San Pablo, where three students from San Ramón de Cajamarca School died for Perú, in the War of the Pacific."
PE-2009-5Z-00000435,1.0,"Economy The most important economic activities belong to the service sector (commerce, tourism) and the public sector (public administration, health, and education)."
PE-2000-4#-00000319,1.0,"This was a school that was built by the Spanish to educate the Incas and their descendants with the methods and disciplines of European renaissance style artwork. This school was famous throughout the colonial Americas, but the Quechua painters were limited to painting scenes of European and Catholic importance."
PE-2009-5Z-00000617,4.0,It is the campus that was first built upon the university's founding and has classroom capacity for about 4000 students.
PE-2009-5Z-00000577,1.0,"The lakes named Huarmicocha (possibly in Quechua Warmiqucha, ""woman lake"") and Challhuacocha (possibly in Quechua Challwaqucha, ""fish lake"") lie west."
PE-2009-5Z-00000469,1.0,"The capacity of the arena is 7,000 spectators  and has hosted some 2011 FIVB Women's Junior World Championship, 1982 FIVB Women's World Championship, and Peru women's national volleyball team matches."
PE-2009-5Z-00000269,1.0,"The capacity of the arena is 13,000 spectators  and has hosted some Peru women's national volleyball team matches."
PE-2009-5Z-00000679,7.0,"Notable alumni  See also Category:Federico Villarreal National University alumni Laura Bozzo (TV talk show and lawyer)  Mercedes Cabanillas (educator and politician)  César Hildebrandt (journalist)  José Luis Pérez-Albela (doctor-writer, former athlete and lecturer)  Alejandro Aguinaga (administrator, surgeon and politician)  Arturo Cavero Velásquez (singer of Creole music)  José Antonio Chang (industrial engineer, rector and politician)  Teófilo Cubillas (soccer player, accountant)  Liliana La Rosa (nurse, university professor and former minister)  Luis Nava Guibert (lawyer and politician)  Julián Pérez Huarancca (novelist and short story writer)  Nidia Vílchez (public and political accountant)  César Villanueva (administrator and politician)  José Watanabe (poet)  Juan Sheput (industrial engineer, politician and university professor)  Zulema Tomás (doctor, politician and ex health minister)   Cooperations    University of Salamanca  Complutense University of Madrid  Harvard University - Laspau  Virginia International University  National University of Colombia  Autonomous University of Asunción  Technical University of Machala   Municipal University of Sao Caetano do Sul  University of Buenos Aires  University of Seville  University of La Laguna   University of Atlántico  Continuing on the route of internationalization, since 2017, UNFV joined the Compostela Group of Universities.thumb|UNFV campus near downtown of Lima  References  External links  Official site  Comunidad UNFV  Category:Universities in Lima Category:Educational institutions established in 1963 Category:1963 establishments in Peru"
PE-2000-4#-00000353,3.0,"T'allani Urqu (Aymara t'alla noble woman, lady, -ni a suffix, Quechua urqu mountain, ""the mountain with a noble woman"", Hispanicized spelling Tallani Orcco) is a mountain in the Andes of Peru which reaches a height of approximately ."
PE-2000-4#-00000537,2.0,"Warmi Sinqa (Quechua warmi woman, sinqa nose, ""woman's nose"", also spelled Huarmisenga)  is a mountain in the Andes of Peru which reaches a height of approximately ."
PE-2000-4#-00000196,1.0,"Icma (possibly from Quechua for widow) is a mountain in the west of the Chila mountain range in the Andes of Peru, about  high."
PE-2000-4#-00000821,3.0,"Purpose In addition to the general aims of every university, its purpose is to give to the female youth a more integral formation, not only academic and scientific, but humanistic and ethical, under Christian and Catholic inspiration, which leads it to project towards the achievement of a Society more just, supportive and inclusive."
PE-2000-4#-00000001,1.0,"The National University Toribio Rodríguez de Mendoza (UNTRM) is a state-owned university in Chachapoyas, Peru."
PE-2009-5Z-00000214,1.0,"The volcano was worshipped by the local population, and an Inca mummy of a 15-year old girl was found on the summit by archaeologists. This mummy was nicknamed ""Sarita"" and appears to be a 15-year old girl."
PE-2000-4#-00000679,4.0,ARCHI includes free educational resources to complement the teaching learning process in the classroom.
PE-2009-5Z-00000580,1.0,"It dates to the 1800s decade and was built on a land called ""Huerta de los Llanos"" and ""Huerta Perdida"" or that of the ""Cuero"", which belonged to the Monasteries of Santa Catalina de SienaThe Convent of Santa Catalina de Siena in Lima was founded by the mother of Isabel Flores Oliva, in memory to St. Catherine of Siena, the Dominican tertiary from Siena whose steps followed St. Rose of Lima. Upon the death of the beneficiary, the ""empiteusis"" is sold and transferred to Pedro Tramarría, who points out how his wife, Doña Nicolasa de la Presa, would benefit. This school is in charge of the integral restoration of the aforementioned monument."
PE-2000-4#-00000319,1.0,"This was a school that was built by the Spanish to educate the Incas and their descendants with the methods and disciplines of European renaissance style artwork. This school was famous throughout the colonial Americas, but the Quechua painters were limited to painting scenes of European and Catholic importance."
PE-2009-5Z-00000617,4.0,It is the campus that was first built upon the university's founding and has classroom capacity for about 4000 students.
PE-2009-5Z-00000577,1.0,"The lakes named Huarmicocha (possibly in Quechua Warmiqucha, ""woman lake"") and Challhuacocha (possibly in Quechua Challwaqucha, ""fish lake"") lie west."
PE-2000-4#-00000070,2.0,"Notable people  Orlando Alvarez Castro Due to the persistence, will, firmness and enthusiasm of Orlando Alvarez Castro, the highway was built from the coast to this cut-off city by means of the system of ""topos"", where 10 metres of road would be constructed by each member of the community, shopkeeper or teacher, and even the children, supported by food given by the women (unmarried and widows). Geologist Mercedes Caballero Calderón mother of six kids; Roberto Mejia Caballero, Guillermo Mejia Caballero, Carlos Mejia Caballero, Marina Mejia Caballero, Irma Victoria Mejia Caballero, Mirtha Consuelo Mejia Caballero (mother of Carlos Mauricio Martinez Mejia)."
PE-2000-4#-00001069,1.0,It was named after the medical student Daniel Alcides Carrión.
PE-2000-4#-00001306,1.0,"In local belief, Tacora and Sajama were two mountains in competition for two women (the Nevados de Payachata). Depending on the specific myth either the two women drove Tacora off and removed the top of the mountain, or Sajama did and injured Tacora; Tacora subsequently fled, shedding blood and a piece of its heart."
PE-2009-5Z-00000261,1.0,The school moved to this new facility in 1965.
PE-2009-5Z-00000219,1.0,"The origin of its name comes from the battle of San Pablo, where three students from San Ramón de Cajamarca School died for Perú, in the War of the Pacific."
PE-2009-5Z-00000435,1.0,"Economy The most important economic activities belong to the service sector (commerce, tourism) and the public sector (public administration, health, and education)."
PE-2009-5Z-00000027,1.0,"In the 1970s the ""first registrations and land titles where awarded to the communities that roughly corresponded to the locations of where the bilingual schools had been established in the 1960s"". The land tiles were given to fourteen local communities and had the common attempt to protect the land on the banks of the Cenepa river that were in the local vicinity of the established schools. In the 1960s the first bilingual schools were established in the Cenepa River Basin region. The increase in schools and other services to the region such as health posts has resulted in the population around the Cenepa River to rise."
PE-2000-4#-00000207,1.0,"Ampato was the site of human sacrifice during Inca times, around 1466 the Mummy Juanita was offered for sacrifice on the mountain, along with two other girls and a boy."
