DHSID_EA,relevance_score,most_relevant_sentences
PE-2000-4#-00000469,1.0,"Saint Aloysius Gonzaga National University () in Ica, Peru is a scientific, technological, modern, democratic and humanistic community that raises the values and credits to top quality levels in academic and administrative management, contributing to the effective economic, social and cultural development of the province and country."
PE-2009-5Z-00000896,1.0,"The economic crisis of the time, mostly caused by Alan García's first disastrous government period, turned Punta Arenas into a source of envy to low-income families who lived in the outskirts of Talara and who saw Punta Arenas and its inhabitants as beneficiaries of a series of privileges that no others could have access to."
PE-2009-5Z-00000251,1.0,Herding is an important economic activity thanks to the existence of extensive pastures.
PE-2000-4#-00000086,1.0,"The main economic activities (by number of workers) include agricultural pursuits (including livestock, hunting, and forestry), teaching, miscellaneous commercial businesses, construction, and manufacturing."
PE-2000-4#-00001142,1.0,"General Rafael Rodríquez Palacios and his wife and daughter were among the dead.Aviation Safety Network Accident Description On 14 July 1980, Vickers Viscount HC-BHB of Aerolíneas Cóndor was damaged beyond economic repair in a landing accident."
PE-2009-5Z-00000261,1.0,"Peruvian President Alejandro Toledo inaugurated the museum at the summit, saying ""we are showing the world our cultural wealth."
PE-2009-5Z-00000485,1.0,"This district is the heart of the city of Trujillo, because it is the commercial and financial center of the city."
PE-2009-5Z-00000241,2.0,"Demographics  Despite being located in a department that holds a large portion of Peru's mineral wealth, seventy percent of the population of Puña live in poverty, with the majority of households earning less than $100 USD monthly in 2021."
PE-2009-5Z-00000954,2.0,"The main economic activity of the approximately 800 families on the island is farming, with fishing and tourism augmenting the subsistence economy."
PE-2009-5Z-00000682,1.0,"In the 19th century, it was a very fashionable beach resort for the Limeño aristocracy, and many people used to spend the summer here and in neighboring Chorrillos."
PE-2009-5Z-00000217,1.0,This equates to nearly half a billion dollars in today's money.
PE-2000-4#-00000518,1.0,"A study of the lines using hydrogeology and tectonics shows that many of the lines are utilitarian features born out of the need to harness and manage freshwater resources in a desert environment, and reflect the general movement of surface water downslope.http://impacttectonics.org/2020/2020%20Nazca%20Tectonics%20and%20Hydrogeology.html  Alternative explanations right|thumb|Satellite picture of an area containing lines: north is to the right (coordinates: ) Other theories were that the geometric lines could indicate water flow or irrigation schemes, or be a part of rituals to ""summon"" water. Pitluga never laid out the criteria for selecting the lines she chose to measure, nor did she pay much attention to the archaeological data Clarkson and Silverman had unearthed."
PE-2000-4#-00001161,1.0,It is the economic powerhouse of the region.
PE-2000-4#-00000199,1.0,"The region is also rich with culture and traditions, preserved by ancient Andean people : weaving, colonial churches, Inca tracks, numerous festivals."
PE-2000-4#-00000469,1.0,"Saint Aloysius Gonzaga National University () in Ica, Peru is a scientific, technological, modern, democratic and humanistic community that raises the values and credits to top quality levels in academic and administrative management, contributing to the effective economic, social and cultural development of the province and country."
PE-2009-5Z-00000896,1.0,"The economic crisis of the time, mostly caused by Alan García's first disastrous government period, turned Punta Arenas into a source of envy to low-income families who lived in the outskirts of Talara and who saw Punta Arenas and its inhabitants as beneficiaries of a series of privileges that no others could have access to."
PE-2009-5Z-00000251,1.0,Herding is an important economic activity thanks to the existence of extensive pastures.
PE-2000-4#-00000086,1.0,"The main economic activities (by number of workers) include agricultural pursuits (including livestock, hunting, and forestry), teaching, miscellaneous commercial businesses, construction, and manufacturing."
PE-2000-4#-00001142,1.0,"General Rafael Rodríquez Palacios and his wife and daughter were among the dead.Aviation Safety Network Accident Description On 14 July 1980, Vickers Viscount HC-BHB of Aerolíneas Cóndor was damaged beyond economic repair in a landing accident."
PE-2009-5Z-00000261,1.0,"Peruvian President Alejandro Toledo inaugurated the museum at the summit, saying ""we are showing the world our cultural wealth."
PE-2009-5Z-00000485,1.0,"This district is the heart of the city of Trujillo, because it is the commercial and financial center of the city."
PE-2009-5Z-00001046,1.0,"Following extensive damage in the 1877 earthquake and tsunami, the municipal authorities in Antofagasta voted for a tax of 10 centavos per quintal (approximately ) of nitrates exported to fund reconstruction of the town. The Chilean Antofagasta Nitrate & Railway Company, a major nitrate mining company in the region, refused to pay, backed by the Chilean government."
PE-2000-4#-00000677,2.0,"Lima is the country's industrial and financial center and one of Latin America's most important financial centers,Infoplease."
PE-2009-5Z-00001046,1.0,"Following extensive damage in the 1877 earthquake and tsunami, the municipal authorities in Antofagasta voted for a tax of 10 centavos per quintal (approximately ) of nitrates exported to fund reconstruction of the town. The Chilean Antofagasta Nitrate & Railway Company, a major nitrate mining company in the region, refused to pay, backed by the Chilean government."
PE-2000-4#-00000677,2.0,"Lima is the country's industrial and financial center and one of Latin America's most important financial centers,Infoplease."
PE-2000-4#-00000199,1.0,"The region is also rich with culture and traditions, preserved by ancient Andean people : weaving, colonial churches, Inca tracks, numerous festivals."
PE-2000-4#-00000469,1.0,"Saint Aloysius Gonzaga National University () in Ica, Peru is a scientific, technological, modern, democratic and humanistic community that raises the values and credits to top quality levels in academic and administrative management, contributing to the effective economic, social and cultural development of the province and country."
PE-2009-5Z-00000896,1.0,"The economic crisis of the time, mostly caused by Alan García's first disastrous government period, turned Punta Arenas into a source of envy to low-income families who lived in the outskirts of Talara and who saw Punta Arenas and its inhabitants as beneficiaries of a series of privileges that no others could have access to."
PE-2009-5Z-00000251,1.0,Herding is an important economic activity thanks to the existence of extensive pastures.
PE-2000-4#-00000086,1.0,"The main economic activities (by number of workers) include agricultural pursuits (including livestock, hunting, and forestry), teaching, miscellaneous commercial businesses, construction, and manufacturing."
PE-2000-4#-00001142,1.0,"General Rafael Rodríquez Palacios and his wife and daughter were among the dead.Aviation Safety Network Accident Description On 14 July 1980, Vickers Viscount HC-BHB of Aerolíneas Cóndor was damaged beyond economic repair in a landing accident."
PE-2009-5Z-00000261,1.0,"Peruvian President Alejandro Toledo inaugurated the museum at the summit, saying ""we are showing the world our cultural wealth."
PE-2009-5Z-00000485,1.0,"This district is the heart of the city of Trujillo, because it is the commercial and financial center of the city."
PE-2000-4#-00000199,1.0,"The region is also rich with culture and traditions, preserved by ancient Andean people : weaving, colonial churches, Inca tracks, numerous festivals."
PE-2000-4#-00000469,1.0,"Saint Aloysius Gonzaga National University () in Ica, Peru is a scientific, technological, modern, democratic and humanistic community that raises the values and credits to top quality levels in academic and administrative management, contributing to the effective economic, social and cultural development of the province and country."
PE-2009-5Z-00000896,1.0,"The economic crisis of the time, mostly caused by Alan García's first disastrous government period, turned Punta Arenas into a source of envy to low-income families who lived in the outskirts of Talara and who saw Punta Arenas and its inhabitants as beneficiaries of a series of privileges that no others could have access to."
PE-2009-5Z-00000251,1.0,Herding is an important economic activity thanks to the existence of extensive pastures.
PE-2000-4#-00000086,1.0,"The main economic activities (by number of workers) include agricultural pursuits (including livestock, hunting, and forestry), teaching, miscellaneous commercial businesses, construction, and manufacturing."
PE-2009-5Z-00000296,1.0,"In ancient times the effort would have been a form of tax, with participants coerced to perform the rebuilding; nowadays the builders have indicated that effort is performed to honor their ancestors and the Pachamama (Earth Mother)."
PE-2009-5Z-00000214,1.0,"Climate, vegetation and economic activity   The climate shows altitudinal zonation, with temperatures ranging from  in the valleys to freezing temperatures above . Animal husbandry, small commerce and tourism complete the economic activities of the region."
PE-2000-4#-00000679,1.0,ARCHI includes free educational resources to complement the teaching learning process in the classroom.
PE-2009-5Z-00000580,2.0,"The property is registered as property of the Peruvian State in the Margesí of National Heritages: Asiento 12, Foja 37, Volume I of the Book of Properties of Lima having, at present, a total area of 25,250 square meters."
PE-2000-4#-00000319,1.0,Since 1972 the property is part of the monumental area of Cusco declared as a Historic Monument of Peru.
PE-2000-4#-00001104,1.0,"In 1709, the Franciscans came back to the Cerro de la Sal area, this time with more resources and personnel. Military expeditions in 1868 and 1869 were unsuccessful, but destroyed or confiscated much Ashásnika property."
PE-2000-4#-00000839,1.0,"The full revenue service started on 3 January 2012, with trains running to Miguel Grau."
PE-2000-4#-00000840,1.0,"The full revenue service started on 3 January 2012, with trains running to Miguel Grau."
