DHSID_EA,relevance_score,most_relevant_sentences
MB-2005-5#-00000237,1.0,"Second church  In the years 1547-1571, a church was built during 1547-49 with money donated by Moldavian hospodar Alexandru Lapusneanu and princess consort Ruxandra Lǎpuşneanu, which left a permanent mark in its name: Church of Wallachia."
MB-2005-5#-00000400,1.0,"Bulgarian National Statistical Institute - Bulgarian towns in 2009   Kaolinovo was named after its main product: the municipality is rich in high-quality kaolin (china clay), with a mine and an ore dressing plant present."
MB-2005-5#-00000237,1.0,thumb|right|Lubomirski Palace The Lviv palace of Prince Stanisław Lubomirski was built in the 1760s to Jan de Witte's design on the site of several older houses (one of which had been the property of Szymon Szymonowic).
MB-2005-5#-00000237,1.0,"Subsequently, decorative ""attics"" - parapets with rich sculptural decoration mounted over the facades - became a characteristic feature of the residential architecture. For the money from the grant is planned to make the waterproofing roof, strengthen walls, to restore the internal and internal facades of the building, interiors on the first floor, to organize courtyard, and to create the conditions for exhibiting collection of architectural and sculptural details from the funds of the Lviv Historical Museum."
MB-2005-5#-00000373,2.0,New stadium financial crisis The stadium was a part of a defunct Imexbank assets.
MB-2005-5#-00000400,1.0,"The hypertonic water is rich in sulphate salts, bicarbonate, chlorides, iodides, bromides and magnesium salts which led to the formation of a therapeutic mud used to treat different illnesses."
MB-2005-5#-00000237,1.0,The company is expected to invest €20 million and increase the workforce to 1000 for the production of the AGC. Much of the company's income is based on modernisation of rolling stock.
MB-2005-5#-00000400,1.0,"The stadium is 100% the property of Astra Ploieşti president, Ioan Niculae."
MB-2005-5#-00000276,1.0,"Court buildings are burning, the vandals are destroying private property and killing peaceful civilians."" States across the world The Foreign Minister of Austria, Sebastian Kurz, said after learning of the killings on 21 January that ""it is shocking that young demonstrators had to pay with their lives today, simply because they demanded more democracy and expressed their annoyance about the government's refusal to enter into dialogue."
MB-2005-5#-00000276,2.0,"The European Union introduced a visa ban and a financial asset freeze against those responsible for the violence in Ukraine, and a ban on export to Ukraine of equipment that could be used for repression."
MB-2005-5#-00000237,1.0,"In the course of the tumultuous 17th century, the town and the castle stood destroyed as the king of Poland, John III Sobieski, relieved the city from its taxation burden for twenty years. Michał Serwacy Wiśniowiecki (1680–1744), last descendant of Wiśniowiecki family by father's line, a wealthy Polish nobleman, broached revival of patrimonial estate. Somewhat later on appeared indefeasible attributes of magnate wealth of a castle church and grand park. In the same time Vyshnivets palace for many years became a place of bargaining trade off where many previously thoughtfully and mindfully collected items were sold out, all that a laymen would be happy to pay cash for."
MB-2005-5#-00000400,1.0,"euro, 21 July 2010, wall-street.ro, Retrieved 20 August 2010 ProCredit Bank, profit de aproape 330.000 euro, in primul semestru, 28 July 2006, wall-street.ro, Retrieved 20 August 2010ProCredit Bank: Pierderi de 3 mil. euro pentru finantarea IMM-urilor, 24 October 2008, wall-street.ro, Retrieved 20 August 2010ProCredit estimeaza un sold al creditelor pentru 2005 de 100 milioane de euro, 30 May 2005, wall-street.ro, Retrieved 20 August 2010 Micile afaceri incep sa simta avantul microcreditelor, 10 February 2005, wall-street.ro, Retrieved 20 August 2010 Procredit Bank a trecut pe profit in 2005, 24 January 2006, wall-street.ro, Retrieved 20 August 2010 ProCredit Bank isi va schimba structura actionarilor, 16 March 2006, wall-street.ro, Retrieved 20 August 2010 ProCredit Bank si-a sporit activele cu 8% in primul semestru, la 308 mil."
MB-2005-5#-00000373,1.0,Original plans intended to start the exploration programme in 2015 on the block with estimated natural gas and condensates resources in the range of .
MB-2005-5#-00000276,1.0,"During the Polish-Russian War in the 17th century, the city was secured by Russia through financial compensation."
MB-2005-5#-00000237,1.0,"Associated structures  Devised as a multifunctional body, whose main objective is to strategically employ cultural resources as a premise for the full development of the local, regional, and national community, TNRS, alongside the Sibiu International Theatre Festival, the Sibiu Performing Arts Market, the Volunteer Programme, the Department of Drama and Theatre Studies (drama, theatre studies – cultural management, choreography) within the “Lucian Blaga” University of Sibiu, and the International Platform of Doctoral Research in the Fields of Performing Arts and Cultural Management, has created an important platform dedicated to creativity, dialogue, and the mobility of performing arts professionals all over the world."
MB-2005-5#-00000304,1.0,"Natural resources  Farmland - 87,168.48 hectares, including arable land - 61862.46 hectares, fallow - 6,744.58 hectares, perennial plants - 686.75 ha -2418.24 hayfields, pastures, 15,456.45 hectares."
MB-2005-5#-00000237,1.0,"History thumb|left|150px| Maria Amalia Mohylanka, Zoloty Potik Castle founder thumb|left|150px|Castle founder, Potocki Stefan The Voivode of Bracław and a wealthy Polish nobleman Stefan Potocki and his spouse, Maria Amalia Mohylanka, funded the castle construction at the turn of 16th to 17th centuries to the order of the Polish King Sigismund III Vasa."
MB-2005-5#-00000276,2.0,"Timeline Spring 1918  29 April – All-Ukrainian Agrarian Congress elects Pavlo Skoropadsky as the Hetman of Ukraine  30 April – Mykola Vasylenko was appointed the Chairman of Council of Ministers and tasked with the formation of government  7 May – the Council of Ministers confirmed its intentions to add Crimea to the Ukrainian State  15 May – Signing of a treaty between governments of Ukraine from one side and Germany and Austria-Hungary from another to provide a loan in amount of 400 million karbovanets for acquiring the Ukrainian food  18 May – the Council of Ministers adopted the law about a creation of the State Guard  23 May – started peace negotiations between representatives of Ukraine and Russia  28 May – to Kyiv arrived the plenipotentiary delegation of the Regional Council of Kuban headed by Mykola Ryabovol with proposition of unification of Kuban with Ukraine  30 May – the Minister of Foreign Affairs Dmytro Doroshenko petitioned with a special letter to the Ambassador of Germany in Ukraine, baron Alfons Mumm von Schwarzenstein, to include Crimea to Ukraine  Summer 1918  12 June – the Congress of Landowners and Agrarians of Tavria Governorate that took place in Simferopol supported the proposition to include Tavria to Ukraine  20 June – the All-Ukrainian Church Council took place in Kyiv  1 July – adopted the decision about a creation of the Ukrainian university in Kamianets-Podilsky  2 July – adoption of the law about citizenship of the Ukrainian State  8 July – creation of the State Senate of the Ukrainian State as the supreme judicial institution  9 July – creation of the commission in development of project of the Ukrainian Academy of Sciences  10 July – Kyiv Orthodox clergy lifted the anathema on Hetman Mazepa  24 July – Ukraine and Germany ratified the Brest Peace Treaty, adoption of laws about the general military obligation, criminal responsibility for exceeding the maximum established prices and speculation, appointments to government service  27 July – due to the anti-Ukrainian policies of the Crimean government of Sulkevich the Ukrainian State established an economical blockade of the peninsula  1 August – adoption of laws about supreme government and political position of military servicemen  2 August – adoption of the law about the creation of fund of the National Library of Ukrainian State  6 August – the All-Ukrainian Church Council called for the autocephaly of the Ukrainian Church  10 August – confirmed the statute of the Ukrainian State Bank and its base and reserve capitals  17 August – adopted the law about a restriction on import of the Russian monetary units  22 August – in Vienna Turkey and Ukraine exchanged documents that ratified the Brest Peace Treaty  10 September – signing of an economic agreement between Ukraine, Germany, Austria-Hungary for the 1918–1919 fiscal years  18 September – temporary stop of custom war with Crimea on the petition of the Sulkevich government  5 October – in Kyiv started negotiations between Ukraine and Crimea about the conditions of Crimea inclusion to Ukraine  6 October – Kyiv State Ukrainian University is opened  16 October – Hetman of Ukraine issued declaration on the revival of cossackdom  17 October – adopted a declaration about organization of volunteer militia on upholding the order of law  21 October – Hetman of Ukraine met with the extraordinary mission of the Kuban regional government headed by Colonel V. Tkachov  6 November – the German authorities transferred the ships of the Black Sea fleet to the Ukrainian State  13 November – the Soviet Russia annulled the Brest Peace Treaty and refused to recognize the independence of the Ukrainian State  13–16 November – signing of agreement about trade, consulate, and sea relationships, railway and financial treaties between the government of Ukraine and the extraordinary mission of the Kuban regional government  14 November – anti-Hetman Uprising  26 November – the Ukrainian Academy of Sciences is created chaired by Vladimir Vernadsky  Winter 1918  5 December – signing of agreement of cooperation between Ukraine and Georgia  14 December – Hetman of Ukraine surrender his powers and emigrated to Germany  Directorate  [[File:Rząd URL 1920.jpg|300px|right|thumb|The government of the UNR in 1920 - Symon Petlura is sitting in the centre.]]"
