DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-36721001,2.0,"Under the revised arrangements the government itself would finance the feasibility study so there would be no need to provide any special considerations for the project initiator.Hans David Tampubolon, 'Ministry's proposal blocks initiator's privileges', The Jakarta Post, 3 July 2012, and Hans David Tampubolon, 'Tomy a step closer to losing SSB rights', The Jakarta Post, 4 July 2012.</ref> An editorial in The Jakarta Post noted that 'the finance minister's recommendation that the presidential decree be amended ... could save the project from becoming a potentially huge political and fiscal ""time bomb"" '.Editorial: Intervention into $10b project', The Jakarta Post, 6 July 2012. 2011 Economic Masterplan The bridge, included as part of a planned Sumatra economic corridor in the Indonesian government's 2011–2015 Masterplan released in May 2011, is listed as the single largest project (costed at Rp 150 trillion, or around $15 billion) in the plan.<ref>Republic of Indonesia (2011), Masterplan: acceleration and expansion of Indonesia economic development 2011–2025, issued by the Coordinating Ministry for Economic Affairs, Jakarta. There has also been discussion of various tax concessions that might be provided by the Indonesian Government (such as exemptions from import taxes and value-added tax) to facilitate the project.Dion Bisara, 'Indonesia Considers Offering Concessions for Sunda Bridge to Spur Investment', The Jakarta Globe, 20 August 2009. Concerns voiced about the project have focused on both technical aspects and economic and financial matters. Some of the difficult technical, financial and economic issues involved in the construction of the Channel Tunnel between the United Kingdom and France appear to be relevant for planning about the best arrangements for a transport connection across the Sunda Strait."
ID-2003-4#-12751557,1.0,"Etymology The name Thepha is a Thai language corruption of tiba, its original name, meaning 'arrive' in Malay. The governor had to present a golden and silver tree to the governor of Phatthalung to pay its tribute."
ID-2003-4#-12121521,1.0,"Etymology The name Chana is a Thai corruption of chenok, its original name in Malay."
ID-2003-4#-14121006,1.0,"The crowded condition, aggravated by the lack of emergency exits, poor crew resource management and lack of evacuation plan, caused a pile-up near the vessel’s main access, hampering the evacuation process."
ID-2003-4#-32053030,1.0,"Hazardous eruption of 1982 [[File:Galunggung lahar.jpg|thumb|A lahar from the 1982 eruption of Galunggung.|left]]  The last major eruption on Galunggung was in 1982, which had a Volcanic Explosivity Index of 4 and indirectly killed 18 people in traffic accidents and by starvation."
ID-2003-4#-52051019,1.0,"Tambora has produced trachybasalt and trachyandesite rocks which are rich in potassium. Orthopyroxene is absent in the trachyandesites of Tambora.Foden, 1979, p. 49 Olivine is most present in the rocks with less than 53 percent SiO2, while it is absent in the more silica-rich volcanics, characterised by the presence of biotite phenocrysts.Foden, 1979, p. 50 The mafic series also contain titanium magnetite and the trachybasalts are dominated by anorthosite-rich plagioclase.Foden, 1979, p. 51 Rubidium, strontium and phosphorus pentoxide are especially rich in the lavas from Tambora, more than the comparable ones from Mount Rinjani.Foden, 1979, p. 56 The lavas of Tambora are slightly enriched in zircon compared to those of Rinjani.Foden, 1979, p.60  The magma involved in the 1815 eruption originated in the mantle and was further modified by melts derived from subducted sediments, fluids derived from the subducted crust and crystallization processes in magma chambers. A further 37,825 were numbered having died from starvation on Sumbawa island. This bird exploitation has resulted in population declines, and the yellow-crested cockatoo is nearing extinction on Sumbawa island."
ID-2003-4#-31711569,1.0,"In March 2005, Irun Hidayat was charged with being an accessory by giving money to one of the bombing's perpetrators and providing housing after the attack for Azahari and Noordin."
ID-2003-4#-14721527,1.0,"The board was hamstrung by the limited capital that it had with the Minister of Commerce and Industry, J. M. Jumabhoy blaming on the activities of extreme left-wing politicians on the lack of corporations from financial institutions. A Japanese economic survey mission led by , the president of Mitsubishi and head of Japan's Economic Cooperation Committee and the Federation of Economic Organizations found that Jurong Industrial Estate was ""the best site for industrialisation for Singapore."""
ID-2003-4#-14723521,1.0,"After meetings and discussions, the Chinese community leaders declared to the government that due to financial constraints, they were able to raise sufficient funds for constructing only two of the originally intended ten junior colleges."
ID-2003-4#-36721001,2.0,"Islands in the strait   Calmeyer Krakatau Archipelago  Anak Krakatau  Krakatau, mostly destroyed volcanic island  Danan, destroyed volcanic cone on Krakatau  Perboewatan, destroyed volcanic cone on Krakatau  Rakata, partially destroyed volcanic cone and remnant of original island  Poolsche Hoed, destroyed in 1883 eruption of Krakatoa  Panjang, or Rakata Ketjil (Lang)  Sertung (Verlaten)  Legundi  Panaitan (Prince's Island)   Sangiang (Thwart-the-way)  Sebesi  Sebuku  Steers (island)  Tabuan  Bays  Lampung Bay, Sumatra  Semangka Bay, Sumatra  Welcome Bay, Java  Gallery of nearby important channels  See also  Geostrategic context  Andaman and Nicobar Command  Andaman Sea  Bay of Bengal  Exclusive economic zone of Indonesia  Exclusive economic zone of India   Local context  Sunda Straits Crisis  Java Head  Kra Canal  Lombok Strait  Makassar Strait  Malaccamax  List of road-rail bridges  2018 Sunda Strait tsunami  References    Category:Landforms of Banten Category:Straits of Indonesia Category:Landforms of Java Category:Landforms of Sumatra Category:Java Sea Category:Straits of the Indian Ocean"
ID-2003-4#-14723521,2.0,"However, some brought up the point that as a registered charity, CHC's income – expected to include profits and dividends from space rental and tenant leases in Suntec Singapore in the future – is non-taxable. The church also said that there was a ""strong and unfounded allegation"" floating online that the Management Board and Kong were ""deliberately concealing a number of embarrassing facts from its members"" with regard to the Suntec investment, saying that the allegation was ""furthest from the truth"", and later released a notice stating that Charities and foundations often use donor funds to invest and generate sustainable income for their intended causes."
ID-2003-4#-14723521,1.0,"It has an exclusive economic zone of . Singapore is the first country in Southeast Asia to levy a carbon tax, at $5 per ton, applicable for its largest carbon-emitting corporations that produce more than 25,000 tons of carbon dioxide per year. The connections are an important economic link to Malaysia, which can be seen as a hinterland."
ID-2003-4#-35271012,3.0,Limited economic opportunities have led to chronic unemployment and poverty.
ID-2003-4#-12751540,2.0,"Medan is one of Indonesia's most promising property markets outside Java, and several high-value developments have transformed its property market – and skyline."
ID-2003-4#-53061501,2.0,"Territorial dispute  thumb|Demonstration against Australia in December 2013 Since the discovery of petroleum in the Timor Sea in the 1970s, there have been disputes surrounding the rights to ownership and exploitation of the resources situated in a part of the Timor Sea known as the Timor Gap, which is the area of the Timor Sea which lies outside the territorial boundaries of the nations to the north and south of the Timor Sea."
