DHSID_EA,relevance_score,most_relevant_sentences
MM-2016-7#-00000393,2.0,"History  On 26 August 1976, King Bhumibol Adulyadej and Queen Sirikit laid the foundation for the construction of the faculty's main teaching hospital, which was to be constructed for the following purposes:  Use as a clinical training hospital for doctors, nurses and healthcare personnel  Provide medical care, both prevention and cure to citizens in Southern Thailand  Provide special equipment for patient diagnosis in the hospital and nearby hospitals  Use as a research center to improve the healthcare in Southern Thailand Ten years later on 18 September 1986, the King and Princess Sirindhorn opened the hospital and named it 'Songklanagarind' Hospital."
MM-2016-7#-00000374,1.0,It is an earthen dam built to store water from the Krasiao River.
MM-2016-7#-00000290,1.0,The trench was covered with logs and planks flush with the ground.
MM-2016-7#-00000377,2.0,"The water was then conveyed to the city by the Sao-Ho Canal, using a natural slope, where it was divided into four reservoirs: Ngoen (silver), Thong (gold), So (lemon pond), and Tra Kua (water spinach) inside the city walls."
MM-2016-7#-00000393,1.0,"When two young Phuket lovers are Dam Saetan and Kanchana ""Gew"" Sae-ngo, they jump in the water from unrequited love."
MM-2016-7#-00000191,2.0,"There are restaurant, food court, coffee shop, restroom, and bathroom service, or for who wants to stay overnight, there are accommodations service as well."
MM-2016-7#-00000302,1.0,Environment  This area receives effluent discharged by the Phetchaburi municipal wastewater treatment plant.
MM-2016-7#-00000377,1.0,Every household has electricity and water supply.
MM-2016-7#-00000377,1.0,"View of city of Nakhon Sawan seen from the temple|thumb|left|250px  Tourism Khao Kob is regarded as a viewpoint of Nakhon Sawan City, from this point, tourists can clearly see the whole city of Nakhon Sawan, including Bueng Boraphet, a largest freshwater lake in Thailand or several mountains in adjacent district Phayuha Khiri."
MM-2016-7#-00000377,1.0,The important water resource is the Yom River.
MM-2016-7#-00000377,1.0,"Many wild animals visited salt lick areas inside, especially water buffalo (Bubalus bubalis)."
MM-2016-7#-00000377,1.0,The company was surprised that the cabinet adopted the resolution to close the mine given that a panel set up by the Ministry of Industry has not yet completed its investigation into pollution and health complaints.
MM-2016-7#-00000120,3.0,"But there were many problems – sometimes there was no water supply, so they wouldn't let us take a bath and we could hardly even get water to drink."
MM-2016-7#-00000377,1.0,Important water resources are the Ping and Wang Chao River.
MM-2016-7#-00000280,1.0,The important water resources are the Wang and Prap Rivers.
MM-2016-7#-00000280,1.0,"Several days earlier, the court had ordered EGAT to return its Mae Mo golf course, adjacent to the open pit lignite mine, to woodland in order to help clean up the air pollution caused by EGAT's Mae Mo operations. Excavations at the open-pit lignite mine revealed what is thought to be the world's largest freshwater snail terrace."
MM-2016-7#-00000377,1.0,"The level of difficulty of the current depends on the volume of water flow. The swamp was renovated in 1994 by Phitsanulok Provincial Administration Organization, and is now a popular tourist attraction.Bueng Rachanok GIS Application   Hydroelectric power A study has been done at Naresuan University, Faculty of Engineering, to consider the practicalities of using the river's  drop within the Salaeng Luang National Park to generate hydroelectric power.Development of Pico-hydropower Plant for Farming Village in Upstream Watershed, Thailand   Wildlife Kaeng Bang Rachan at the source of the Wang Thong is a natural habitat for the freshwater jellyfish (Craspedacusta sowerbii) which is presently found in only the United States, Russia, the United Kingdom, Japan and Thailand.Kaeng Bang Rachan at Tourism Authority of Thailand   Also, it is a natural habitat for rare species of butterflies such as kaiser, Troides helena and Euploea. The purpose of the inspection was in relation to the king's multi-purpose irrigation projects.List of Projects undertaken through The Initiative of His Majesty the King, No."
MM-2016-7#-00000353,1.0,The important water resource is the Ing River.
MM-2016-7#-00000353,1.0,The Mekong-Lanna nature conservation network has accused the Chinese plantation of heavy use of pesticides and excessive water takings from Mae Ing Creek.
MM-2016-7#-00000011,1.0,The gas field lies around  beneath the seabed in the water depth around .
MM-2016-7#-00000039,1.0,"A military hospital with a 700-bed capacity began operating in the 2000s, providing healthcare service not only to military personnel, but also to the wider public. A small lake in Bahtoo Park, Aungban, named Mingalar Lake, began as a collection of drain water discharged from living quarters. Farmers, village collectors, traders, BSCs (broker sale center), daily wage earners for quality sorting and cleaning products, porters, agricultural input-product dealers, etc. Household wiring, air-conditioning and refrigeration  3."
MM-2016-7#-00000377,1.0,"Bueng Boraphet (, ) is the largest freshwater swamp and lake in central Thailand."
MM-2016-7#-00000377,1.0,"thumb|300px|Map of the Chao Phraya River drainage basin The principal tributaries of the Chao Phraya River  of Thailand are the Pa Sak River, the Sakae Krang River, the Nan River (along with its principal confluent the Yom River), the Ping River (with its principal confluent the Wang River), and the Tha Chin River.Royal Irrigation Department River Gauges Report   Each of these tributaries (and the Chao Phraya itself) is further tributed by additional minor tributaries often referred to as khwae."
MM-2016-7#-00000393,1.0,"On steep slopes, the soil covering the mountains can cause landslides when saturated with water."
MM-2016-7#-00000377,1.0,The important water resource is the Hueang River.
MM-2016-7#-00000280,1.0,"The important water resources are the Mekong, Hueang, and Loei Rivers."
MM-2016-7#-00000388,1.0,The important water resources are the Mekong and Chom Rivers.
MM-2016-7#-00000377,1.0,The important water resource is the Loei River.
MM-2016-7#-00000377,1.0,The important water resource is the Loei River.
MM-2016-7#-00000332,1.0,"In 2010, however, the park was declared a water conservation area by the local government. As of 2014, the pool stands full of water, its former beauty restored. References  External links  Black Dragon Pool at travelchinaguide.com Black Dragon Pool of Lijiang at onetourchina.com  Category:World Heritage Sites in China Category:Geography of Lijiang Category:Lakes of Yunnan Category:Tourist attractions in Yunnan Category:Bodies of water of China Category:Ponds of China"
MM-2016-7#-00000314,1.0,"It began offering Ph.D. courses in November 2001.http://www.yau.edu.mm In 2019, Yezin Agricultural University opened a facility to study Israeli techniques for agriculture and water management."
MM-2016-7#-00000026,1.0,"Mangshi River is the ""mother river"" of Mangshi, and has a drainage basin of , about 61.3% of area of Mangshi."
MM-2016-7#-00000436,2.0,Untreated water and garbage from more than 300 shops and a large number of tourists is damaging the area's natural environment.
MM-2016-7#-00000133,1.0,The important water resource is the Kraburi River.
MM-2016-7#-00000133,1.0,The important water resources are the Tha Sae and Rap Ro Rivers.
MM-2016-7#-00000275,1.0,The important water resource is the Phachi River.
MM-2016-7#-00000275,1.0,The important water resource is the Phachi River.
MM-2016-7#-00000374,1.0,The main water resource of the district is the Tha Chin River.
MM-2016-7#-00000374,1.0,"The main water resource of Doem Bang Nang Buat is the Tha Chin River or Suphan River. Bueng Chawak Chaloem Phrakiet, just called Bueng Chawak (Thai: ) is a natural freshwater lake that covers 2,700 rai (430 hectares) from here to the area of Hankha District, Chai Nat Province."
