DHSID_EA,relevance_score,most_relevant_sentences
MM-2016-7#-00000120,1.0,"The prison is notorious worldwide for its inhumane conditions, corruption, abuse of inmates, and use of mental and physical torture."
MM-2016-7#-00000377,1.0,Important water resources are the Ping and Wang Chao River.
MM-2016-7#-00000280,1.0,"To combat economic deterioration, the Foundation for Phapang Community Development was founded in 2014."
MM-2016-7#-00000280,1.0,The important water resources are the Wang and Prap Rivers.
MM-2016-7#-00000280,1.0,"The court handed down a verdict ordering EGAT to pay compensation to 131 plaintiffs, some of them deceased. EGAT claimed that the cost of preservation would amount to 132.5 billion baht in lost revenue."
MM-2016-7#-00000307,1.0,"Airlines and destinations  Accidents and incidents On 24 August 1972, Vickers Viscount XY-ADF of Union of Burma Airways was damaged beyond economic repair when it departed the runway on landing and the undercarriage collapsed."
MM-2016-7#-00000353,1.0,The important water resource is the Ing River.
MM-2016-7#-00000393,1.0,"As a result of the airport's growth, the Nakhon Si Thammarat Provincial Governor and Nakhon Si Thammarat Airport Director are working on including international flights, due to the potential for increased tourism and economic growth for the Nakhon Si Thammarat province."
MM-2016-7#-00000011,1.0,The gas field is an important source of revenue for the Myanmar Army.
MM-2016-7#-00000081,1.0,"As a result of partnership with the Tekkatho Foundation, which is regulated by the Charity Commission in England and Wales, students can access eTekkatho library, a free digital library of research and learning resources."
MM-2016-7#-00000039,1.0,"Owing to its logistic importance, some of the largest companies in Myanmar's agricultural value chain have set up branch offices in Aungban, which has created many employment opportunities for the local populace. Others return home to pay homage to elders (gadaw) and visit pagodas. Farmers, village collectors, traders, BSCs (broker sale center), daily wage earners for quality sorting and cleaning products, porters, agricultural input-product dealers, etc."
MM-2016-7#-00000393,1.0,"History The name Songkhla is a Thai corruption of Singgora, its original name, which means 'the city of lions' in Malay."
MM-2016-7#-00000393,1.0,"Etymology The name Ranot is a Thai corruption of Renut (Jawi: رينوت), its original name in Malay."
MM-2016-7#-00000393,1.0,"In 2014, the Na Muen Si Woven Cloth Museum opened with the financial support of local authorities and the Central Group."
MM-2016-7#-00000377,1.0,The important water resource is the Hueang River.
MM-2016-7#-00000280,1.0,"The important water resources are the Mekong, Hueang, and Loei Rivers. Trading stopped in 1975 when the communist Pathet Lao seized power from the Lao government and cut economic ties to Thailand. Name Thai name Villages Pop.1.Chiang Khanเชียงคาน610,2452.Thatธาตุ159,5233.Na Saoนาซ่าว1511,4534.Khao Kaeoเขาแก้ว137,5965.Pak Tomปากตม75,9676.Bu Homบุฮม107,5287.Chom Siจอมศรี74,3018.Hat Sai Khaoหาดทรายขาว52,403  Economy Fishing the Mekong River was formerly Chiang Khan's biggest earner."
MM-2016-7#-00000388,1.0,The important water resources are the Mekong and Chom Rivers.
MM-2016-7#-00000377,1.0,The important water resource is the Loei River.
MM-2016-7#-00000377,1.0,"The important water resource is the Loei River. Many of residents have their part-time jobs as lottery sellers, especially during times of economic trouble."
MM-2016-7#-00000189,1.0,Such applicants pay tuition fees to the academy and fund their own cost of living while receiving education and training at the academy in exactly as the same way as the other regular cadet officers.
MM-2016-7#-00000026,1.0,"An average Dai farmer spends one-fifth of his annual income for religion-related activities in 1988. Tourism thumb|Tiecheng Pagoda thumb|left|Mengbanaxi Exotics Garden  3.3 million tourists visited Mangshi in 2015, and generated a tourism income of CN￥ 5.09 billion for the city."
MM-2016-7#-00000332,1.0,The prosperity of the town was at its height during the Ming and Qing dynasties (1368–1912).
MM-2016-7#-00000133,1.0,The important water resource is the Kraburi River.
MM-2016-7#-00000133,1.0,The important water resources are the Tha Sae and Rap Ro Rivers.
MM-2016-7#-00000275,1.0,The important water resource is the Phachi River.
MM-2016-7#-00000275,1.0,The important water resource is the Phachi River.
MM-2016-7#-00000374,1.0,The main water resource of the district is the Tha Chin River.
MM-2016-7#-00000374,1.0,The main water resource of Doem Bang Nang Buat is the Tha Chin River or Suphan River.
MM-2016-7#-00000374,1.0,The main water resource of Sam Chuk is the Tha Chin River or Suphan river.
MM-2016-7#-00000374,1.0,The important water resource of Dan Chang is the Krasiao River which is impounded by the district's Krasiao Dam in Huai Khamin Subdistrict.
MM-2016-7#-00000167,1.0,The important water resources are the Tha Chin river and Phasi Charoen canal.
MM-2016-7#-00000388,1.0,This combination of scenic landscape and rich agricultural lands is synonymous with southern Yunnan.
MM-2016-7#-00000377,1.0,The main water resource is the Pa Sak River.
MM-2016-7#-00000374,1.0,"The district's important water resource is the Khwae Noi River, which is dammed by the district's Vajiralongkorn Dam."
MM-2016-7#-00000377,1.0,The main water resource is the Pa Sak River.
MM-2016-7#-00000377,1.0,It was named Bueng Sam Phan ('Sam Phan pond') after the most important water resource of the district.
MM-2016-7#-00000374,1.0,The main water resource of the district is the Tha Chin river or Suphan river.
MM-2016-7#-00000275,1.0,Khlong Chedi Bucha is the important water resource of the district.
MM-2016-7#-00000332,1.0,"History The mountain range is noted for its rich, diverse flora, first scientifically documented by Pierre Jean Marie Delavay in 1882.Lancaster, R. (1989)."
MM-2016-7#-00000377,1.0,The important water resource is the Nan River.
MM-2016-7#-00000377,1.0,"The district's chief water resources are the Yom River, and the secondary Khlong Bang Kaeo and Khlong Grung Grak."
MM-2016-7#-00000364,4.0,"United Nations  These patterns stem from economic dynamics, including high income inequality, which results in residents of reproductive age opting for delay of marriage and family-building in favour of attempting to find employment and establish some form of wealth; the average age of marriage in Myanmar is 27.5 for men, 26.4 for women."
MM-2016-7#-00000263,3.0,"Contiguous zone:  Continental shelf:  or to the edge of the continental margin Exclusive economic zone: ,   Islands   Apaw-ye Kyun  Calventuras Islands  Cheduba Island  Coco Islands  Kaingthaung Island  Kalegauk Island  Kokunye Kyun  Kyungyi Island  Moscos Islands  Myingun Island  Nantha Kyun  Preparis  Ramree Island  Unguan  Wa Kyun  Zalat Taung  Mergui Archipelago  Auriol Island  Bentinck Kyun  Christie Island, the southernmost island of the archipelago  Kadan Kyun, the largest island of the archipelago  Lanbi Kyun  Letsok-aw Kyun  Mali Kyun, the northernmost island of the archipelago  Saganthit Kyun  Than Kyun  Thayawthadangyi  Zadetkyi  Land use and natural resources Natural resources in Myanmar are petroleum, timber, tin, antimony, zinc, copper, tungsten, lead, coal, marble, limestone, precious stones, natural gas, and hydropower."
MM-2016-7#-00000021,1.0,It has the images of two great cobras that were believed to frequent the hill to pay their obeisance to the Buddha and above these images seated are those of two Nats that they became when they died.
MM-2016-7#-00000280,1.0,The important water resource is the Yom River.
MM-2016-7#-00000377,1.0,"The important water resource is the Nan River, and the Khwae Noi River also flows through the district. 49 banks and financial institutions."
MM-2016-7#-00000353,2.0,"Boundaries  Land boundaries Total:  Border countries: Myanmar , Cambodia , Laos , Malaysia   Coastline Total:   Maritime claims Territorial sea:  Exclusive economic zone:  and  Continental shelf:  depth or to the depth of exploitation  Topography and drainage thumb|upright=1.2|Topographic map of Thailand. Each of the six geographical regions differs from the others in population, basic resources, natural features, and level of social and economic development."
