DHSID_EA,relevance_score,most_relevant_sentences
JO-2007-5#-00000318,1.0,The water supply appears to come from the valley beneath (Wady Yebla).
JO-2002-4#-00000430,1.0,"The place has, however, the appearance of an ancient site, and is well supplied with water. No indications of antiquity exist"",Conder and Kitchener, 1882, SWP II, p. 122 while  of Tellûl eth Thŭm they noted:  ""Artificial mounds; a stream of water to the north."
JO-2017-7#-00000433,1.0,"History In 1882 the PEF's Survey of Western Palestine (SWP) described the southern Tell ash Shok as ""an artificial earthen mound, with water on either side."
JO-2002-4#-00000100,1.0,"However, 'Ayn al-Bayda' was the main source of drinking water for al-Tira inhabitants. The water appears to be brought from the springs in the valley."""
JO-2017-7#-00000433,1.0,It was located 4 km south of Baysan and the 'Ayn Umm 'Ajra provided the village with water.
JO-2002-4#-00000100,1.0,It was located 10.5 km northeast of Baysan and the 'Ayn Umm-Sabuna provided the village with water.
JO-2002-4#-00000100,1.0,"It depended on a number of water sources in its vicinity including an Ein Abu Zurayq spring, the Wadi Abu Zurayq stream and a well.Khalidi, 1992, p. 143   History  The prehistoric site of Abu Zurayq was found south of the mound, on the sloping terrace east of the foothills of the Menashe Heights."
JO-2002-4#-00000100,1.0,The main water sources for the village were located nearby.
JO-2002-4#-00000100,1.0,"They paid a fixed  tax-rate of 25% on agricultural products, including wheat, barley, summer crops,  goats and beehives, and water buffaloes;  the taxes totalled 21,690  akçe.Hütteroth and Abdulfattah, 1977, p. 157Khalidi, 1992, p. 160  Al-Ghubayya al-Fawqa shared an elementary school built by the Ottomans in 1888 with the nearby villages of al-Ghubayya-al-Tahta and al-Naghnaghiyya."
JO-2002-4#-00000100,1.0,"In the same report, it is noted that the water of Bir Husheh, located at the western edge of the ruin, is praised by the locals for its ""excellence."" Older inhabitants relayed how Jezzar Pasha and Abdullah Pasha, former Governors of 'Acca, had their drinking water supplied from the well, and tended to camp by the well during their trips to the interior.Schumacher, 1890, p. 24 Also mentioned in the report is a Greek language inscription found on a flat stone  to the east of the eastern city wall of the ancient city and  to the west of a small olive grove, in a rocky region just to the south of a road leading to Shefa 'Amr. The houses were clustered around the water cistern at the center of the village."
JO-2002-4#-00000100,1.0,Domestic water was obtained from numerous springs and wells within Khubbayza's boundaries.
JO-2002-4#-00000100,1.0,"History In 1859 the population was 150, and the cultivation was 21  feddans.Conder and Kitchener, 1882, SWP II, p. 43  In 1882, the PEF's Survey of Western Palestine described Umm ash Shuf as: ""a small village well supplied with water from two springs on the north, on which side is a little garden."""
JO-2007-5#-00000604,1.0,"Quoted in Hadawi, 1970, p.  143  The villagers used to obtain drinking water from three wells on the northern outskirts of the village."
JO-2012-6Z-00000127,1.0,"The Palestinian historian Walid Khalidi described the village site in 1992: ""The site serves as a garbage dump and the original village can hardly be identified."
JO-2012-6Z-00000127,1.0,"The people of the two Ijlil-villages also left, after asking Jewish neighbours to look after their property.Morris, 2004, p.  128  In 1992, the historian Walid Khalidi found that the place was difficult to identify with precision as it was part of a large garbage dump."
JO-2012-6Z-00000127,1.0,"In 1596, a Jammasin tribe appear in the  Ottoman  census, located in the Nahiya of Bani Sa'b of the Liwa of Nablus, paying taxes on water buffalos."
JO-2012-6Z-00000127,1.0,"In 1596, a Jammasin (Masra'at Hasana)  tribe appear in the  Ottoman  census, located in the Nahiya of Bani Sa'b of the Liwa of Nablus, paying taxes on goats, beehives and water buffalos."
JO-2012-6Z-00000127,1.0,"Presently, it consists of a rectangular building, 60 m. NS x 10 m EW, on two levels.Petersen, 2001, p.  222-223 At the lower level are at least 13 parallel water inlets."
JO-2007-5#-00000151,1.0,"Guérin describes A'llar es-Sifla ou et-Tahta as an oasis covered in grape vines, citrus, pomengranate and fig trees, irrigated by an ancient canal and a second inexhaustible water source.Robinson and Smith, 1841, p. 340Guérin, 1869, pp."
JO-2002-4#-00000047,1.0,"He further noted that the villagers had neither  wells nor cisterns, but were obliged to fetch  water from a rather distant spring.Guérin, 1869, pp."
JO-2002-4#-00000047,1.0,"Quoted in  Hadawi,  1970, p.   152   Dayr Aban had a mosque and a pipeline transporting water from 'Ayn Marjalayn, 5 km to the east."
JO-2002-4#-00000047,1.0,There were a few shops in the village and a well to the west provided drinking water.
JO-2007-5#-00000151,1.0,"It had 27 Muslim households, who paid a total of 4,500 akçe in taxes.Hütteroth and  Abdulfattah, 1977, p. 121  In 1838 el-Jurah was noted   as a Muslim village, part of Beni Hasan area, located west of Jerusalem.Robinson and Smith, 1841, vol 3, Appendix 2, p. 123  In 1863 Victor Guérin noted about Al-Jura: ""A small village of a hundred inhabitants, fed by a rather abundant source, the water of which flows into a basin."
JO-2007-5#-00000151,1.0,"British Mandate era In the 1922 census of Palestine, conducted by the British Mandate authorities,  Qabu had a population 139,  all  Muslims,Barron, 1923,  Table VII, Sub-district of Jerusalem, p. 14 increasing  in the 1931 census   to 192, still all Muslim;  in a total of  31 houses.Mills, 1932, p. 42  Several springs around the village, including Ayn Tuz and Ayn al-Bayada, provided water for its residents."
JO-2002-4#-00000047,1.0,"History Remains from the Crusader era have been found here.Khalidi, 1992, p. 319 Ottoman era In 1838,  it was noted as a   Muslim village, es-Sifala, in the   el-Arkub   District, south west of Jerusalem.Robinson and Smith, 1841, vol 3, Appendix 2, p.  125  In 1863 Victor Guérin noted a large grotto, partly filled with water."
JO-2007-5#-00000151,1.0,"History Ein Tanur (""Oven Spring"") is a spring north east of the village site, enhanced by an ancient tunnel dug deeply to catch the water at the source and increase its flow.Ein Mata, Horbat Hanut and Shevil HaKeisar The name was in the 19th century Ain Bint Nûh, or the spring of Noah’s daughter.Palmer, 1881, p. 279  In the 12th century, during the Crusader era, a rural monastery was established consisting of several barrel-vaulted buildings, an enclosure wall and a chapel.Crusader Archaeology: The Material Culture of the Latin East, Adrian J. Boas British archaeologist Denys Pringle proposed that the complex was a known Cistercian house called ""Saluatio"" established in 1169.Pringle, 1993, pp. Six Arab families from Bayt 'Itab who settled amid the Crusader ruins were involved in a long-standing feud with Allar villagers over water use, land ownership and grazing routes, which only ended in 1948 when both places were depopulated.The oven that became a spring  1948 and aftermath When the site was inspected in 1992, there were ten houses of which six had been destroyed."
JO-2002-4#-00000047,1.0,"However, some land was allocated to irrigation and plantation as well as the growing of olives."
JO-2002-4#-00000047,1.0,"Quoted in  Hadawi,  1970, p.  164  1948, aftermath [[File:Al-Barriyya.jpg|thumb|Women from Yiftach Brigade raising water from a  cistern  in Al-Barriyya."
