DHSID_EA,relevance_score,most_relevant_sentences
PK-2006-5#-00000072,1.0,"The total population of the village is 12000+ and total houses are 1500.Jhalandhar Araiyan, Faisalabad Facilities like electricity, gas, telephone, water, cable, schools, and Internet are available."
PK-2006-5#-00000444,1.0,"During the 2010 Pakistan floods, a controversial decision was made by Provincial Minister of Sindh, Zulfiqar Mirza, to release saline water and effluent into Shakoor Lake to alleviate pressure on the Left Bank Outfall Drain (LBOD) in Badin, Pakistan. Environmental concerns  The way water retention and salt extraction has been practised in the Rann of Kutch region, is causing, and has already caused, devastating effects on the local environment; reducing the natural wild life population, drying up and deforesting jungle habitats and mangroves, and threatening the entire regional ecosystem."
PK-2006-5#-00000830,1.0,"Air pollution in Peshawar reaches annual mean of 111 PM2.5 and 540 PM10, much higher than recommended."
PK-2017-7#-00000390,1.0,"The construction of dam was started in July, 2011 and completed in June, 2014 at a cost of PKR 142 million.FATA Development Authority » Zao Small Dam in Khyber Agency The dam has a height of 85 feet, covered a length of around 270 feet, with actual storage capacity of water 800 acre feet."
PK-2006-5#-00000115,2.0,"One water turbine supplies fresh water, the result of a project of the World Health Organization, but they have not worked for 14 to 15 years."
PK-2006-5#-00000713,1.0,"Departments  Basic Sciences Anatomy Physiology Biochemistry Pharmacology and therapeutics Pathology and microbiology Preventive medicine Forensic medicine and toxicology  Clinical sciences Medicine (including neurology, pulmonology, cardiology, gastroenterology and nephrology) Surgery Otolaryngology Ophthalmology Orthopaedic surgery Obstetrics and Gynaecology Paediatrics Psychiatry Radiology Radiation oncology Urology Dermatology Anaesthesiology  Teaching hospitals of Bannu Medical College  Khalifa Gul Nawaz Memorial Hospital Khalifa Gul Nawaz Hospital is a 600-bed hospital located in Bannu Township."
PK-2017-7#-00000502,1.0,"Original usage of this structure can be identified through its sequence of rooms including entrance hall, grand audience hall, retiring rooms for the ruler, and kitchen."
PK-2017-7#-00000495,1.0,"The former fort was captured by Murad Khan of Maqpon Dynasty, the ruler of Baltistan, in the Conquest of Khaplu in the 1590s by cutting off the water and other supplies to the fort."
PK-2017-7#-00000402,3.0,"Speaking on the occasion, Ismail Khan said the Shahtoot dam will provide potable water to more than 2 million residents of Kabul, in addition to the irrigation of 4,000 hectares of land in Char Asiab and neighboring districts."
PK-2017-7#-00000487,1.0,The town management society of Dourkhan is working on development and infrastructure improvement with the support of Aga Khan Development Network and other international non-governmental organizations.
PK-2006-5#-00000720,1.0,"Andritz Hydro Austria has supplied and installed the complete electro-mechanical equipment and services with the focus on its ""water to wire"" concept. Dam Type: Concrete gravity dam Length: 202 m. Height: 40.5 m. Design Discharge: 29 Cusecs Headrace Tunnel Length: 4.873 km Design Head: 535 m.http://eng.sinohydro.com/index.php?m=content&c=index&a=show&catid=42&id=105   See also    Allai Khwar Hydropower Plant  Gomal Zam Dam  List of dams and reservoirs in Pakistan  List of power stations in Pakistan  Satpara Dam   References   Category:Energy infrastructure completed in 2014 Category:Hydroelectric power stations in Pakistan Category:Run-of-the-river power stations Category:2014 establishments in Pakistan Category:Dams in Khyber Pakhtunkhwa"
PK-2017-7#-00000520,1.0,See also    List of dams and reservoirs in Pakistan  List of power stations in Pakistan  Khan Khwar Hydropower Project  Satpara Dam  Gomal Zam Dam  Duber Khwar hydropower project  Kohala Hydropower Project   References   Category:Energy infrastructure completed in 2012 Category:Hydroelectric power stations in Pakistan Category:Run-of-the-river power stations Category:Dams in Khyber Pakhtunkhwa
PK-2006-5#-00000738,1.0,"The Project is based on the state of the art, water to wire concept developed by Andritz Hydro for the supply, installation and commissioning of the hydro power plants. From the intake there will be a headrace channel leading to the tunnel, which will discharge the flow into the surge chamber and a combination of vertical and horizontal pressure shafts from where water flows to the surface powerhouse which is located on the left bank of Mastuj River, just downstream from the confluence of the Golen Gol and the Mastuj River."
PK-2006-5#-00000303,1.0,"Sir Ganga Ram (1851–1927), a civil engineer and leading philanthropist of his time, established Renala Hydral Power Station in 1925, Pakistan's (Indian subcontinent's) first hydropower station.http://www.projectsmonitor.com/engg-legends/sir-ganga-ram-civil-engineer-renala-hydropower-station/ Sir Ganga Ram, engineer and philanthropist, born in 1851 in Mangtanwala, a small village of Punjab province in British India, now in Punjab, Pakistan, were leading philanthropist and agriculturist of his time and established the Renala hydropower station in Renala Khurd, Punjab, in 1925.http://www.projectsmonitor.com/engg-legends/sir-ganga-ram-civil-engineer-renala-hydropower-station/   See also    List of dams and reservoirs in Pakistan  List of power stations in Pakistan  Satpara Dam  Allai Khwar Hydropower Project  Gomal Zam Dam  References  Category:Dams completed in 1925 Category:Energy infrastructure completed in 1925 Category:Dams in Pakistan Category:Hydroelectric power stations in Pakistan Category:Run-of-the-river power stations Category:Energy in Punjab, Pakistan"
PK-2006-5#-00000294,1.0,"See also    Duber Khwar Hydroelectric Plant  Gomal Zam Dam  Khan Khwar Hydropower Plant  List of dams and reservoirs in Pakistan  List of power stations in Pakistan  Satpara Dam   References   Category:Dams completed in 1959 Category:Energy infrastructure completed in 1959 Category:Dams in Pakistan Category:Run-of-the-river power stations Category:Hydroelectric power stations in Pakistan Category:Energy in Punjab, Pakistan"
PK-2006-5#-00000407,1.0,"See also    List of dams and reservoirs in Pakistan  List of power stations in Pakistan  Khan Khwar Hydropower Project  Duber Khwar hydropower project   References   Category:Dams completed in 1963 Category:Energy infrastructure completed in 1963 Category:Dams in Pakistan Category:Run-of-the-river power stations Category:Hydroelectric power stations in Pakistan Category:1963 establishments in Pakistan Category:Energy in Punjab, Pakistan"
PK-2006-5#-00000107,1.0,"See also    List of dams and reservoirs in Pakistan  List of power stations in Pakistan  Khan Khwar Hydropower Project  Satpara Dam  Gomal Zam Dam  Duber Khwar hydropower project   References   Category:Dams in Pakistan Category:Dams completed in 1961 Category:Hydroelectric power stations in Pakistan Category:Energy infrastructure completed in 1961 Category:Gujrat, Pakistan Category:Energy in Punjab, Pakistan"
PK-2017-7#-00000017,1.0,Salient technical features  Installed capacity: 22 MW (4 Units of 5.5 MW each)  Annual net electrical output: 122 GWh   Design discharge: 34 m3/s (8.5 m3/s per unit)   Rated net: head 76.8 m  Generation voltage: 11 kV  Transmission voltage: 132 kV   See also    List of dams and reservoirs in Pakistan  List of power stations in Pakistan  Satpara Dam  Gomal Zam Dam  Duber Khwar hydropower project   References   Category:Dams completed in 1938 Category:Energy infrastructure completed in 1938 Category:Dams in Pakistan Category:Hydroelectric power stations in Pakistan Category:Run-of-the-river power stations
PK-2006-5#-00000787,1.0,Salient Technical Features Installed Capacity: 20 MW (4 Units of 5.0 MW each) Annual Net Electrical Output: 162 GWh  Design Discharge: 34 m3/s (8.5 m3/s per unit)  Rated Net: Head 76.8 m  Generation Voltage: 11 kV  Transmission Voltage: 132 kV   See also    List of dams and reservoirs in Pakistan  List of power stations in Pakistan  Khan Khwar Hydropower Project  Satpara Dam  Gomal Zam Dam  Duber Khwar hydropower project   References   Category:Dams completed in 1952 Category:Hydroelectric power stations in Pakistan Category:Run-of-the-river power stations Category:Dams in Pakistan Category:1952 establishments in Pakistan Category:Energy infrastructure completed in 1952
