DHSID_EA,relevance_score,most_relevant_sentences
DR-2013-6#-00002055,1.0,"Recognized for featuring some of the highest standardized test scores in Puerto Rico, it has been criticized for having 27.8% of its student population come from living below the poverty line. It has historically been composed mostly of middle class and upper lower class families, and serves as ""serves as a buffering zone between the rich and lower class areas of San Juan"". Being what is considered a five star school by the Department of Education, it receives less funds than those given to underperforming school, which receive more money for teachers' professional development. Recognized for featuring some of the highest standardized test scores in Puerto Rico, it has been criticized for having 27.8% of its student population come from living below the poverty line, as of 2018, down from 32.3% in the 1997-1998 school year, when it counted with a 758 total student population."
DR-2013-6#-00002055,1.0,"Before the child was baptized, Betances or his partners gave money to the parents, which they in turn used to buy the child's freedom from his master."
DR-2013-6#-00002055,2.0,"Preservation In 1971, Mr. and Mrs. Clark Foreman, owners of the Adjuntas property where Río Portugués originates, granted the development rights of their property in Adjuntas to the Conservation Trust of Puerto Rico, thereby establishing the first scenic and conservation easement in Puerto Rico."
DR-2007-5#-00001108,1.0,"The history of this river contains extremely interesting passages; From the origin of its name, possible corruption of the name Taino ""Bomana"", until its use by known pirates to hide treasures, passing through its use from colonial times to transport the precious woods that were cut in the forests of its basin."
DR-2013-6#-00002055,1.0,The owner of the property adjacent to the beach charges visitors for parking and beach access.
DR-2013-6#-00002055,1.0,"Decline of the Dutch West India Company  The settlements were not ultimately an economic success, and the evidence suggests that the Dutch spent most of their time more profitably engaged in privateering than trading. The lack of prosperity of the territory mirrored the lack of commercial success of the Dutch West India Company as a whole."
DR-2013-6#-00002055,1.0,"The site had been initially marked during a cultural resource survey in 1979 but excavation work in 2007 prompted the major discovery.USACE Discovery of Pre-Columbian era Site Yields Rare Treasure 2009   The Army Corps of Engineers found an alternate rubbish disposal site and performed mitigation work in order to preserve the site, adding $3 million in additional project costs."
DR-2007-5#-00000029,1.0,Colombia and Jamaica agreed to a condominium of Serranilla's exclusive economic zone; Nicaragua also lays claim.
DR-2013-6#-00002055,1.0,"History The Campo Atlético Charles H. Terry was built in 1909 by initiative of then Ponce High School students Cayetano Pou, Rafael Matienzo and Francisco Perez, and the financial backing of Lucas P. Valdivieso and Fernando Luis Toro."
DR-2013-6#-00002055,1.0,East Hill  A portion of the property south across the public road was purchased by the Danish government and used for a school house a home to house and a farm to support a schoolmaster. This property is sometimes referred to as Estate East Hill.
DR-2013-6#-00002055,1.0,"History The Sion Hill estate, a former sugarcane plantation, was the economic center of the area. The property also includes a cookhouse and a stable."
DR-2013-6#-00002055,1.0,The property is bisected by the U.S. Virgin Islands Highway 66 Nelvin Evan's Highway.To the north is the location of a solar array which is colocated with a sheep farm.
DR-2013-6#-00002055,1.0,"There are many economic groups that comprise the population of Williams Delight. The soil is rich and fertile Williams Delight is highly favorable for agriculture. This was a conversion as well as a social economic and political transformation from a sugar cane plantation to a robust residential development with over 2,000 homes and hundreds of other structures."
DR-2013-6#-00002055,1.0,"Recognized for featuring some of the highest standardized test scores in Puerto Rico, it has been criticized for having 27.8% of its student population come from living below the poverty line. It has historically been composed mostly of middle class and upper lower class families, and serves as ""serves as a buffering zone between the rich and lower class areas of San Juan"". Being what is considered a five star school by the Department of Education, it receives less funds than those given to underperforming school, which receive more money for teachers' professional development. Recognized for featuring some of the highest standardized test scores in Puerto Rico, it has been criticized for having 27.8% of its student population come from living below the poverty line, as of 2018, down from 32.3% in the 1997-1998 school year, when it counted with a 758 total student population."
DR-2013-6#-00002055,1.0,"Before the child was baptized, Betances or his partners gave money to the parents, which they in turn used to buy the child's freedom from his master."
DR-2013-6#-00002055,1.0,Some of the possible sanctions were the teams accreditation by Concacaf and ending economic helps.
DR-2007-5#-00000022,1.0,"The vanguardist plan of the San Nicolás de Bari hospital served as a model for other hospitals throughout Spanish America, namely the Hospital de la Concepción undertaken in Mexico by Hernando Cortés in 1524.Bailey, p. 133  In recognition of the primacy in the Americas represented by the Hospital San Nicolás de Bari, on January 28, 2021 with the interest of strengthening the historical and cultural aspects associated with the rich history of medicine represented in the Dominican Republic, the Standing Committee on Cultural Center and Pan American Museum of Medical Sciences (MPCM) is formed, a project led by the National University Pedro Henríquez Ureña and the office of the Mayor of Santo Domingo."
DR-2013-6#-00002055,3.0,"As such the British Virgin Islands is frequently labelled as a ""tax haven"" by campaigners and NGOs, and has been expressly named in anti-tax haven legislation in other countries on various occasions.See for example the Stop Tax Haven Abuse Act Successive governments in the British Virgin Islands have fought against the tax haven label, and made various commitments to tax exchange and recording beneficial ownership information of companies following the 2013 G8 summit."
DR-2013-6#-00002055,1.0,"Also at that time, the school's finances were centralized by the Superintendence of Catholic Schools of San Juan along with all the other Archdiocesan schools."
DR-2007-5#-00002092,3.0,"These statistics emphasize national government corruption, foreign economic interference in the country, and the rift between the rich and poor."
DR-2007-5#-00002092,2.0,"Statistics   Location  Caribbean, it occupies five-eighths of the island of Hispaniola, between the Caribbean Sea and the North Atlantic Ocean, east of Haiti  Geographic coordinates    Area  Total: 48,670 km²  Land: 48,320 km²  Water: 350 km²  Land boundaries  Total: 376 km  Border countries: Haiti   Coastline  1,288 km  Maritime claims  Territorial sea:   Contiguous zone:   Exclusive economic zone:  with   Continental shelf:  or to the edge of the continental margin  Climate  Tropical maritime; little seasonal temperature variation; seasonal variation in rainfall  Rivers  Significant rivers include the Jimani River, Río Yaque del Norte, Río Jamao del Norte, Río Isabela and the Ozama River thumb|350px|Topography map of Hispaniola  Terrain  Rugged highlands and mountains with fertile valleys interspersed  Elevation extremes  Northernmost point – Cabo Isabela  Southernmost point – Alto Velo Island, Jaragua National Park  Southernmost point (mainland) – south of Oviedo, Pedernales in Jaragua National Park  Westernmost point – Las Lajas, border with Haiti, Independencia Province  Easternmost point – Punta de Agua, La Altagracia Province  Lowest point – Lago Enriquillo: -46 m  Highest point – Pico Duarte: 3,098 m  Natural resources  Nickel, bauxite, gold, silver  Land use  Arable land: 16.56%  Permanent crops: 10.35%  Other: 73.10% (2012 est.)"
