DHSID_EA,asset_index,sanitation_index,water_index,women_edu
IA-2015-7#-00350001,1.5636971073439785,3.4545454545454546,5.0,3.0
IA-2015-7#-00340237,2.614252691957208,4.85,5.0,12.9
IA-2015-7#-00160393,2.27352604608352,4.0,5.0,12.823529411764708
IA-2015-7#-00331842,2.169640476059989,4.85,4.4,8.75
IA-2015-7#-00170388,2.008078268172397,4.227272727272728,5.0,9.77777777777778
IA-2015-7#-00200632,2.963771478749715,4.555555555555555,5.0,11.166666666666666
IA-2015-7#-00310308,3.1587732862348896,5.0,5.0,11.433333333333334
IA-2015-7#-00310130,2.286021483263967,5.0,4.136363636363637,6.115384615384615
IA-2015-7#-00201340,3.217979768688388,4.933333333333334,5.0,11.857142857142858
IA-2015-7#-00201179,1.3758306487010008,3.0,5.0,6.958333333333333
IA-2015-7#-00200631,2.4804669126696743,4.4,4.9,6.1
IA-2015-7#-00110675,2.3955737116097,4.428571428571429,5.0,4.909090909090909
IA-2015-7#-00191013,-0.6168446168449809,1.761904761904762,3.238095238095238,6.27027027027027
IA-2015-7#-00200758,2.892550254798078,5.0,5.0,7.9
IA-2015-7#-00160557,0.5213937226175839,2.3,5.0,7.136363636363637
IA-2015-7#-00310429,2.9417266959439727,5.0,5.0,11.73913043478261
IA-2015-7#-00311011,3.05978048313196,5.0,4.809523809523809,12.45
IA-2015-7#-00050826,1.0007931583655243,4.05,3.1,9.411764705882351
IA-2015-7#-00333396,1.920288227155469,5.0,3.0,12.352941176470589
IA-2015-7#-00030718,0.3410871524056985,3.4545454545454546,3.5454545454545454,3.269230769230769
IA-2015-7#-00340140,2.578112892120297,4.619047619047619,5.0,14.105263157894736
IA-2015-7#-00160797,0.4744632994663966,2.0476190476190474,5.0,6.892857142857143
IA-2015-7#-00041212,1.6912633885672852,4.714285714285714,3.142857142857143,8.416666666666666
IA-2015-7#-00170136,2.701198250002253,4.954545454545454,4.318181818181818,11.31578947368421
IA-2015-7#-00160567,2.477242782113701,4.684210526315789,4.684210526315789,8.9
IA-2015-7#-00100105,2.6487134017280383,4.75,5.0,8.434782608695652
IA-2015-7#-00130180,3.050573433103536,5.0,5.0,12.5
IA-2015-7#-00201089,3.3788519221653472,5.0,5.0,13.294117647058824
IA-2015-7#-00220081,2.410180032766738,4.666666666666667,4.833333333333333,8.035714285714286
IA-2015-7#-00310172,1.9789203382973704,3.727272727272727,4.954545454545454,7.172413793103448
IA-2015-7#-00200601,2.74068860329368,4.571428571428571,4.904761904761905,9.653846153846152
IA-2015-7#-00040045,1.4339915630781808,4.15,3.4,11.77777777777778
IA-2015-7#-00040502,2.328411483834473,4.526315789473684,4.578947368421052,8.045454545454545
IA-2015-7#-00041077,2.084555300056547,4.95,3.6,9.571428571428571
IA-2015-7#-00040620,2.137845115054317,5.0,3.947368421052632,10.45
IA-2015-7#-00040392,0.1725649971571559,3.142857142857143,3.142857142857143,6.928571428571429
IA-2015-7#-00040632,2.101847246578659,4.9523809523809526,3.4761904761904763,11.178571428571429
IA-2015-7#-00110083,2.1718842029041547,3.909090909090909,5.0,7.888888888888889
IA-2015-7#-00250258,2.8666586200495834,5.0,5.0,12.117647058823527
IA-2015-7#-00020260,1.3397276048543936,2.636363636363636,5.0,6.366666666666666
IA-2015-7#-00020408,1.6131327162446971,3.0476190476190474,5.0,6.391304347826087
IA-2015-7#-00170146,2.553376136877202,4.681818181818182,4.590909090909091,11.451612903225806
IA-2015-7#-00200185,3.14880984703259,5.0,5.0,10.333333333333334
IA-2015-7#-00200653,-0.6661244107110894,1.9090909090909087,4.454545454545454,5.777777777777778
IA-2015-7#-00110158,0.6400697210484622,2.095238095238096,5.0,7.961538461538462
IA-2015-7#-00170208,2.3434680039434093,4.727272727272728,4.0,11.172413793103448
IA-2015-7#-00310642,2.629830691108721,5.0,5.0,8.88
IA-2015-7#-00160086,1.7472279385557898,3.8181818181818175,4.136363636363637,8.318181818181818
IA-2015-7#-00010090,2.736038968312024,5.0,5.0,8.71875
IA-2015-7#-00170097,2.1374370148717614,4.409090909090909,3.8181818181818175,11.826086956521738
IA-2015-7#-00170622,1.9453089322344712,4.090909090909091,3.772727272727273,11.217391304347826
IA-2015-7#-00201336,1.7078735614827782,4.294117647058823,4.470588235294118,7.538461538461538
IA-2015-7#-00250085,2.9656763709419125,5.0,5.0,10.7
IA-2015-7#-00170447,2.765764693180155,5.0,4.409090909090909,11.1
IA-2015-7#-00310380,2.890814894647038,4.909090909090909,4.636363636363637,10.6
IA-2015-7#-00040503,1.390015643981217,4.75,4.15,7.391304347826087
IA-2015-7#-00051256,1.5933749992630906,4.818181818181818,3.1818181818181817,9.217391304347826
IA-2015-7#-00130061,1.959741504528954,4.0,5.0,12.11111111111111
IA-2015-7#-00310868,2.4935298258181926,5.0,4.409090909090909,7.428571428571429
IA-2015-7#-00170564,2.5842634443132018,5.0,4.0,11.458333333333334
IA-2015-7#-00340125,1.1487778013750158,3.631578947368421,3.526315789473684,7.3
IA-2015-7#-00110086,2.2666330288063805,3.909090909090909,5.0,5.130434782608695
IA-2015-7#-00170308,2.70616841758923,5.0,4.363636363636363,13.7
IA-2015-7#-00250255,2.7820501796809567,5.0,5.0,9.055555555555555
IA-2015-7#-00230508,1.7235788341403613,3.85,4.6,9.117647058823527
IA-2015-7#-00250134,2.958938667448708,5.0,4.9,13.61904761904762
IA-2015-7#-00130126,2.666422761815032,4.764705882352941,5.0,12.538461538461538
IA-2015-7#-00160690,2.2018969867821627,4.375,4.625,9.76923076923077
IA-2015-7#-00330556,1.4522865390842057,3.809523809523809,3.952380952380953,4.607142857142857
IA-2015-7#-00210138,2.2762054016139497,4.894736842105263,4.105263157894737,10.76923076923077
IA-2015-7#-00280161,2.753669569027094,4.954545454545454,4.909090909090909,13.26923076923077
IA-2015-7#-00250444,2.792608013481074,5.0,5.0,8.764705882352942
IA-2015-7#-00311006,2.4669651426455297,4.619047619047619,4.571428571428571,10.434782608695652
IA-2015-7#-00310875,2.676876963554877,4.545454545454546,5.0,8.25925925925926
IA-2015-7#-00170353,2.664301936762776,4.545454545454546,4.954545454545454,11.68421052631579
IA-2015-7#-00330220,2.9089305663895004,4.578947368421052,4.684210526315789,14.375
IA-2015-7#-00200216,2.7423388877870627,4.466666666666667,4.866666666666666,13.416666666666666
IA-2015-7#-00140231,-0.7099867838491519,4.0,3.0,4.791666666666667
IA-2015-7#-00130223,0.1781178947819814,3.0588235294117645,4.764705882352941,6.071428571428571
IA-2015-7#-00332135,-2.517246577351977,1.2,3.1,4.2
IA-2015-7#-00200665,3.04307377346456,4.722222222222222,4.833333333333333,11.352941176470589
IA-2015-7#-00030015,2.7438703734230163,5.0,4.947368421052632,7.6
IA-2015-7#-00110569,1.5887830973985306,3.227272727272727,4.909090909090909,4.666666666666667
IA-2015-7#-00280118,3.005388213805528,5.0,4.818181818181818,11.181818181818182
IA-2015-7#-00360454,1.9902439504176792,3.727272727272727,5.0,6.409090909090909
IA-2015-7#-00040708,-1.0055103567551718,2.909090909090909,3.1818181818181817,6.5
IA-2015-7#-00161129,2.1050756444047614,3.523809523809524,4.904761904761905,6.633333333333334
IA-2015-7#-00170488,2.359301218178755,4.666666666666667,4.055555555555555,10.25
IA-2015-7#-00340116,1.0553695282080375,3.636363636363636,5.0,7.727272727272727
IA-2015-7#-00170175,2.7320953038334768,4.739130434782608,4.521739130434782,13.875
IA-2015-7#-00200770,2.4831977731071166,4.789473684210527,5.0,7.684210526315789
IA-2015-7#-00151122,2.4347379681329326,4.809523809523809,4.904761904761905,7.136363636363637
IA-2015-7#-00100054,3.04929821907754,4.818181818181818,5.0,11.823529411764708
IA-2015-7#-00120602,1.297592238276686,3.857142857142857,3.6666666666666665,6.730769230769231
IA-2015-7#-00260374,-1.4908285291393215,1.5714285714285714,3.1904761904761907,5.296296296296297
IA-2015-7#-00170512,2.9422103317492736,5.0,5.0,15.263157894736842
IA-2015-7#-00140718,-0.3512145193885562,3.857142857142857,3.095238095238096,8.772727272727273
IA-2015-7#-00331648,1.074727388034347,4.0,3.272727272727273,9.15
IA-2015-7#-00310344,0.8025959143559915,2.571428571428572,4.666666666666667,8.38888888888889
IA-2015-7#-00350019,1.2879762466856233,4.75,2.2,9.8125
IA-2015-7#-00070772,0.6056315945830844,2.45,4.5,5.925925925925926
IA-2015-7#-00310227,1.13059369758531,2.590909090909091,4.818181818181818,8.5
IA-2015-7#-00260812,2.040527179360602,4.2727272727272725,4.2727272727272725,9.857142857142858
IA-2015-7#-00120714,3.294681935684699,5.0,5.0,13.142857142857142
IA-2015-7#-00261192,0.4571587507544125,2.9047619047619047,3.761904761904762,7.153846153846154
IA-2015-7#-00160343,2.9053669875107686,5.0,5.0,8.26086956521739
IA-2015-7#-00311093,2.8122629250555407,4.636363636363637,4.909090909090909,14.181818181818182
IA-2015-7#-00170476,2.1911512874585166,4.636363636363637,4.136363636363637,9.5
IA-2015-7#-00192374,1.9653252143401008,4.190476190476191,4.714285714285714,7.580645161290323
IA-2015-7#-00310544,2.73363059909526,5.0,4.681818181818182,7.5625
IA-2015-7#-00250211,2.6016644720678297,4.777777777777778,4.888888888888889,11.75
IA-2015-7#-00311291,1.7094182860447535,3.1818181818181817,5.0,9.0
IA-2015-7#-00170234,2.407040964704637,4.545454545454546,4.590909090909091,12.526315789473683
IA-2015-7#-00120705,1.7701060575592344,4.444444444444445,3.611111111111111,6.857142857142857
IA-2015-7#-00332043,2.4636626408348183,4.904761904761905,4.809523809523809,11.56
IA-2015-7#-00170179,2.516808091807909,4.681818181818182,4.090909090909091,10.85
IA-2015-7#-00140341,1.5179209422703923,4.636363636363637,4.045454545454546,6.787878787878788
IA-2015-7#-00261285,2.412960153377348,4.470588235294118,4.588235294117647,11.214285714285714
IA-2015-7#-00160478,1.1820967253641834,3.952380952380953,3.380952380952381,8.115384615384615
IA-2015-7#-00040831,2.979896367436728,5.0,4.647058823529412,14.5
IA-2015-7#-00310299,2.441944975562902,4.636363636363637,4.954545454545454,8.526315789473685
IA-2015-7#-00160622,2.474235416654487,4.85,4.95,8.84
IA-2015-7#-00170445,2.9226248477299217,4.909090909090909,4.636363636363637,13.318181818181818
IA-2015-7#-00170285,2.435304673739936,4.909090909090909,4.090909090909091,10.923076923076923
IA-2015-7#-00111057,2.964621802433701,4.9523809523809526,4.9523809523809526,8.523809523809524
IA-2015-7#-00110305,-1.1037461863964422,1.2,3.75,1.9565217391304348
IA-2015-7#-00311075,2.7612064534858045,4.473684210526316,5.0,12.166666666666666
IA-2015-7#-00201435,2.71473316986845,5.0,5.0,7.733333333333333
IA-2015-7#-00310863,0.785463142879195,2.636363636363636,5.0,7.3428571428571425
IA-2015-7#-00250412,2.930773182163489,4.666666666666667,5.0,11.952380952380953
IA-2015-7#-00310361,2.366694177323948,4.409090909090909,5.0,6.666666666666667
IA-2015-7#-00160736,2.762423892563308,4.9523809523809526,5.0,11.391304347826088
IA-2015-7#-00310612,0.6667797923717611,2.772727272727273,4.818181818181818,8.0
IA-2015-7#-00340013,2.7838682912384263,5.0,5.0,10.72
IA-2015-7#-00340625,0.4423392448124386,3.8,3.2,8.61111111111111
IA-2015-7#-00140589,0.2717055123339583,3.863636363636364,5.0,5.541666666666667
IA-2015-7#-00350332,2.723299174267652,5.0,5.0,7.1
IA-2015-7#-00100127,2.7519521108126663,4.428571428571429,5.0,10.375
IA-2015-7#-00201090,2.317519390722333,4.111111111111111,4.777777777777778,9.909090909090908
IA-2015-7#-00200500,2.5704171641586164,4.333333333333333,5.0,7.294117647058823
IA-2015-7#-00050508,2.248407906124776,5.0,3.909090909090909,9.026315789473683
IA-2015-7#-00331734,-1.1657879888637022,2.1,3.25,3.875
IA-2015-7#-00310277,2.080083061663584,4.227272727272728,5.0,8.818181818181818
IA-2015-7#-00191340,2.336054438209924,4.818181818181818,3.636363636363636,4.3
IA-2015-7#-00150916,2.4395831514330446,4.666666666666667,4.555555555555555,11.72
IA-2015-7#-00140499,2.734180656917765,5.0,4.909090909090909,10.76
IA-2015-7#-00170048,2.492351581992377,5.0,4.1,11.705882352941176
IA-2015-7#-00330313,2.139361657502908,5.0,3.75,9.91304347826087
IA-2015-7#-00220264,2.753995976990265,5.0,4.95,11.217391304347826
IA-2015-7#-00280335,2.0157049232394004,4.454545454545454,4.363636363636363,4.3
IA-2015-7#-00140744,2.010874173120049,5.0,3.0,11.483870967741936
IA-2015-7#-00310222,2.896597043027548,4.9523809523809526,4.809523809523809,12.61111111111111
IA-2015-7#-00310315,2.16184301846906,4.090909090909091,5.0,7.354838709677419
IA-2015-7#-00170358,2.597863043025065,4.454545454545454,4.590909090909091,11.75
IA-2015-7#-00040327,-2.222743707672545,1.8636363636363635,2.409090909090909,5.933333333333334
IA-2015-7#-00140265,2.4960696885531384,4.857142857142857,5.0,11.285714285714286
IA-2015-7#-00300186,2.46922480176763,5.0,5.0,7.666666666666667
IA-2015-7#-00350771,0.7069334646835261,2.636363636363636,5.0,3.1052631578947367
IA-2015-7#-00260444,-1.5954946202338736,1.6666666666666667,3.0,4.764705882352941
IA-2015-7#-00170246,2.660338600635169,4.9375,4.0625,9.941176470588236
IA-2015-7#-00170330,2.175699123401968,4.318181818181818,4.136363636363637,11.045454545454543
IA-2015-7#-00340040,3.1684079971610304,5.0,5.0,14.833333333333334
IA-2015-7#-00110674,-0.7498883017450545,1.0,4.2105263157894735,1.7391304347826086
IA-2015-7#-00260106,1.2102294986710704,3.3157894736842106,3.8947368421052633,9.214285714285714
IA-2015-7#-00200436,2.998072638543417,5.0,5.0,10.416666666666666
IA-2015-7#-00160929,0.9918829779016376,1.6666666666666667,4.904761904761905,2.875
IA-2015-7#-00170599,2.714131871490989,5.0,4.090909090909091,11.714285714285714
IA-2015-7#-00200775,2.58108978591558,4.555555555555555,4.777777777777778,8.5
IA-2015-7#-00360380,2.223822871383196,4.636363636363637,4.909090909090909,5.909090909090909
IA-2015-7#-00040345,-0.2345243994561143,3.111111111111111,3.0,7.714285714285714
IA-2015-7#-00160263,2.4255017777203616,4.611111111111111,4.388888888888889,9.727272727272728
IA-2015-7#-00300213,2.5972285630805367,5.0,5.0,6.818181818181818
IA-2015-7#-00311033,1.616602368155576,3.363636363636364,5.0,9.666666666666666
IA-2015-7#-00260247,1.7376661777423856,4.523809523809524,4.476190476190476,8.869565217391305
IA-2015-7#-00110581,-0.283329304430876,1.818181818181818,3.8181818181818175,6.363636363636363
IA-2015-7#-00201238,2.65609616309321,4.55,5.0,9.45
IA-2015-7#-00160589,2.1039715839099884,4.388888888888889,4.388888888888889,9.0
IA-2015-7#-00201194,2.707394424861569,5.0,5.0,10.46875
IA-2015-7#-00300162,2.33444758570217,4.681818181818182,4.636363636363637,9.0
IA-2015-7#-00160432,2.085344723039145,4.0,4.818181818181818,6.947368421052632
IA-2015-7#-00200939,0.859922911340319,4.375,3.1875,9.166666666666666
IA-2015-7#-00200828,-0.6785756722569078,1.318181818181818,3.409090909090909,6.64
IA-2015-7#-00051332,1.227515288647811,4.636363636363637,3.363636363636364,6.25
IA-2015-7#-00160660,1.681797140488356,3.4,5.0,7.217391304347826
IA-2015-7#-00200565,2.903112747698369,5.0,4.65,9.6
IA-2015-7#-00360245,1.1946336682181191,3.3181818181818183,4.636363636363637,4.0
IA-2015-7#-00170423,3.008877399784796,5.0,4.333333333333333,13.0
IA-2015-7#-00311108,2.591787174436263,4.8,4.8,9.869565217391305
IA-2015-7#-00360014,3.042168970020887,5.0,4.888888888888889,11.933333333333334
IA-2015-7#-00200742,3.2596391661011275,5.0,5.0,11.8125
IA-2015-7#-00130339,2.950236711425777,5.0,5.0,12.866666666666667
IA-2015-7#-00200855,3.2474846499536536,5.0,5.0,12.0
IA-2015-7#-00170544,2.951434581239965,4.954545454545454,4.727272727272728,13.15
IA-2015-7#-00110896,2.1308548370658364,3.619047619047619,5.0,5.8
IA-2015-7#-00160505,1.9937942430676263,3.947368421052632,4.631578947368421,7.423076923076923
IA-2015-7#-00110554,-1.963986933591476,1.0,3.4761904761904763,1.0909090909090908
IA-2015-7#-00120166,1.0515997689851877,2.636363636363636,4.909090909090909,7.130434782608695
IA-2015-7#-00140640,1.2603288701331006,4.1,4.4,7.962962962962963
IA-2015-7#-00200622,3.194651628780768,5.0,5.0,13.090909090909092
IA-2015-7#-00261492,-0.2578892750612382,2.2,3.0,7.161290322580645
IA-2015-7#-00110975,1.1713187646518357,3.0,4.909090909090909,7.222222222222222
IA-2015-7#-00140606,-0.4062253396283464,2.8,5.0,9.588235294117649
IA-2015-7#-00090062,1.7270850470684762,2.6,5.0,8.0
IA-2015-7#-00110894,3.1860791196878013,5.0,5.0,11.818181818181818
IA-2015-7#-00340814,-1.4966806276787952,1.3333333333333333,4.111111111111111,6.428571428571429
IA-2015-7#-00200958,1.6900400860327545,4.904761904761905,4.857142857142857,6.352941176470588
IA-2015-7#-00250238,2.234443915910425,4.777777777777778,4.666666666666667,6.214285714285714
IA-2015-7#-00330601,-1.8444062723833723,1.6,3.1,7.421052631578948
IA-2015-7#-00020637,2.838509716470855,5.0,5.0,7.16
IA-2015-7#-00160077,1.6430976030850462,4.368421052631579,3.789473684210526,6.75
IA-2015-7#-00260578,2.3146720229443254,4.714285714285714,4.0,13.055555555555555
IA-2015-7#-00340066,1.7500064195276013,4.0,4.181818181818182,8.958333333333334
IA-2015-7#-00070519,2.6252252219824816,4.8,4.7,8.933333333333334
IA-2015-7#-00250199,2.697961611954758,5.0,5.0,8.222222222222221
IA-2015-7#-00090064,2.4823096170386485,3.761904761904762,5.0,9.15
IA-2015-7#-00020526,1.468451805493206,3.4761904761904763,4.809523809523809,5.117647058823529
IA-2015-7#-00300075,2.714427889121993,5.0,5.0,8.394736842105264
IA-2015-7#-00170635,2.5847481388303213,4.909090909090909,4.0,12.4
IA-2015-7#-00310382,3.1448875839362787,5.0,5.0,10.92
IA-2015-7#-00250195,2.81724447688464,5.0,5.0,10.571428571428571
IA-2015-7#-00340351,2.3715929183268063,4.380952380952381,4.904761904761905,10.35
IA-2015-7#-00310991,0.3129988411260603,1.181818181818182,4.909090909090909,5.473684210526316
IA-2015-7#-00170009,2.5281262090532173,4.681818181818182,4.227272727272728,12.38888888888889
IA-2015-7#-00140735,2.668435823479481,4.809523809523809,5.0,11.2
IA-2015-7#-00010001,3.0936764100868395,5.0,5.0,11.428571428571429
IA-2015-7#-00333097,1.6717838835074748,4.652173913043479,3.5217391304347827,8.774193548387096
IA-2015-7#-00200104,2.9762651717457165,5.0,5.0,8.7
IA-2015-7#-00170350,2.009853980348693,4.0,4.0,12.681818181818182
IA-2015-7#-00300024,2.4557484823645543,5.0,5.0,7.068965517241379
IA-2015-7#-00260777,2.785074504652344,5.0,4.95,12.117647058823527
IA-2015-7#-00170616,2.39147806613109,4.363636363636363,4.590909090909091,11.6
IA-2015-7#-00170409,2.247359814919229,4.363636363636363,4.045454545454546,12.310344827586206
IA-2015-7#-00335520,-0.8073325135202091,2.5454545454545454,3.090909090909091,10.106382978723405
IA-2015-7#-00160254,1.945982930954864,4.363636363636363,3.863636363636364,7.863636363636363
IA-2015-7#-00170154,2.485486694123847,4.454545454545454,4.954545454545454,10.625
IA-2015-7#-00310660,1.8751116432763173,3.4761904761904763,5.0,7.272727272727272
IA-2015-7#-00350110,0.149565120068285,3.1052631578947367,4.684210526315789,4.96
IA-2015-7#-00120664,-0.5988997861126419,1.7727272727272727,3.090909090909091,5.461538461538462
IA-2015-7#-00350043,0.1940944751290361,4.6,1.0,7.074074074074074
IA-2015-7#-00170336,3.047660234385434,4.9523809523809526,5.0,11.5
IA-2015-7#-00311048,2.506011915374719,4.454545454545454,4.636363636363637,8.08695652173913
IA-2015-7#-00190842,2.374029476285514,4.363636363636363,4.818181818181818,8.96
IA-2015-7#-00170006,2.697755219013853,5.0,4.181818181818182,12.75
IA-2015-7#-00310434,2.470336990492369,4.368421052631579,4.789473684210527,9.944444444444445
IA-2015-7#-00200133,1.8215816575174848,4.761904761904762,4.571428571428571,8.96
IA-2015-7#-00110836,1.4324115560149513,3.238095238095238,4.523809523809524,6.157894736842105
IA-2015-7#-00310123,2.260009641347813,4.136363636363637,4.909090909090909,7.057142857142857
IA-2015-7#-00190362,-3.0345522599121924,1.0,2.1818181818181817,1.6666666666666667
IA-2015-7#-00170573,2.6629646689903184,4.954545454545454,4.136363636363637,11.473684210526317
