DHSID_EA,relevance_score,most_relevant_sentences
LS-2009-6#-00000227,1.0,"Marico-Bosveld Dam is a homogenous earth-fill type dam located on the Marico River, near Groot Marico, North West, South Africa. The dam was established in 1933 and serves mainly for irrigation purposes. The hazard potential of the dam has been ranked high (3). The dam was built during the Great Depression of 1933. The dam was built to provide work and income to people at the time."
LS-2014-7#-00000217,1.0,"Mthatha Dam is an earth-fill type dam located on the Mthatha River, near Mthatha, Eastern Cape, South Africa."
LS-2014-7#-00000292,1.0,"Nahoon Dam is a gravity type dam located on the Nahoon River, near East London, Eastern Cape, South Africa. The hazard potential of the dam has been ranked high (3)."
LS-2004-4#-00000338,2.0,"An area of 1,848 hectares has been declared a Ramsar site to guard against industrial pollution of the wetland."
LS-2004-4#-00000301,1.0,"The other rivers are:  Orange River, the longest river in South Africa; Seekoei River; Kattegatspruit; Knapsak River; Paaikloofspruit; and Hondeblaf River  Category:Rivers of South Africa Category:Rivers of the Western Cape Category:Rivers of the Free State (province)"
LS-2014-7#-00000184,3.0,"Once an irrigation dam, it now mainly serves to supply potable water for domestic and industrial use to the residents and businesses of Graaff-Reinet."
LS-2009-6#-00000250,2.0,"The dam has a capacity of  and a surface area of , the wall is , and has a length of .List of South African Dams from the Department of Water Affairs The dam serves mainly for irrigation purposes and its hazard potential has been ranked high (3)."
LS-2009-6#-00000014,1.0,"Roodekoppies Dam is a concrete gravity type dam located on the Crocodile River near Brits, North West, South Africa. The hazard potential of the dam has been ranked high (3)."
LS-2004-4#-00000301,1.0,"Rustfontein Dam is a gravity type dam located on the Modder River near Thaba 'Nchu, Free State, South Africa."
LS-2014-7#-00000292,1.0,"Sandile Dam is a zoned embankment dam located on the Keiskamma River Ezingcuka near Keiskammahoek, Eastern Cape, South Africa. The hazard potential of the dam has been ranked high (3). The dam was named in honour of King Sandile, once the reigning king of the Rharhabe sub-group of the Xhosa nation."
LS-2009-6#-00000227,1.0,"Setumo Dam is an earth-fill type dam located on the Molopo River near Mmabatho, North West, South Africa. It was established in 1997 and serves mainly for water storage/regulation purposes. The hazard potential of the dam has been ranked significant."
LS-2014-7#-00000140,1.0,"Slangdraai Dam is an earth-fill type dam located on the Sundays River near Ladysmith, KwaZulu-Natal, South Africa. The hazard potential of the dam has been ranked significant (2)."
LS-2004-4#-00000301,1.0,"Smartt Dam is an earth-fill type dam located on the Ongers River near Britstown, Northern Cape, South Africa. The hazard potential of the dam has been ranked high (3)."
LS-2009-6#-00000014,2.0,The reservoir receives water from the Lesotho Highlands Water Project via the As River.
LS-2004-4#-00000301,1.0,"Taung Dam is a gravity type dam located on the Harts River near Taung, North West, South Africa."
LS-2014-7#-00000292,1.0,"Tsojana Dam is an earth-fill type dam located on the Ncuncuzo River near Cofimvaba, Eastern Cape (former Transkei), South Africa. The hazard potential of the dam has been ranked significant (2)."
LS-2009-6#-00000250,4.0,This reservoir was used to supply water to the Witwatersrand but no longer does so because the quality of its water is deteriorating due to pollution.
LS-2014-7#-00000292,2.0,"Waterdown Dam is an earth-fill type dam (reservoir) located on the Klipplaat River near Whittlesea, Eastern Cape, South Africa. It supplies Whittlesea and Queenstown with drinking water and was established in 1958."
LS-2014-7#-00000292,1.0,"Wriggleswade Dam is a combined gravity and arch type dam located on the Kubusi River near Stutterheim, Eastern Cape, South Africa. It was established in 1991 and serves primarily for municipal and industrial water supply purposes. The hazard potential of the dam has been ranked high (3)."
LS-2009-6#-00000207,1.0,The area is roughly 4 ha of land including a dam on a tributary of the Amanzimtoti River.
LS-2004-4#-00000338,1.0,The Blesbokspruit is a major perennial river in Gauteng which is flanked by extensive floodplains on either side. 2009 produced by the Wildlife and Environment Society of South Africa (WESSA) and available at the sanctuary claims that almost 300 bird species frequent the wetland.
LS-2014-7#-00000140,1.0,"As the British troops concentrated in Ladysmith now constituted a balanced ""field force"" of all arms, White also rejected the option of leaving an infantry garrison in Ladysmith while sending the bulk of the mounted troops and artillery south of the river."
LS-2014-7#-00000199,1.0,But there was not enough water in the Western Transvaal to employ the blockhouse system.
LS-2004-4#-00000338,3.0,"A section of the Sterkfontein Dam reservoir is isolated after the construction of Driekloof Dam, this small reservoir has a capacity of ., together with the Kilburn Dam almost  lower, Driekloof forms part of Eskom's Drakensberg Pumped Storage Scheme and Tugela-Vaal Water Project, and provides for up to  of electricity storage in the form of  of water."
LS-2009-6#-00000250,1.0,The camp had good water supply and a nearby mountain allowed communication by heliograph with Major General Robert Broadwood at Rustenburg.
LS-2014-7#-00000144,2.0,"While their main defences were north of the river, the Boers also held a number of ridges south of the river and east of Colenso. To capture Hlangwane, Buller realised that he would first have to rout the Boers from all their positions south of the river, but even with the south bank in his possession, Buller would still have to fight through the Boer-held hills to the north on the river."
LS-2009-6#-00000014,1.0,"The venue forms part of a multi-sport events complex which was designed so that sporting codes that require access to open land and open water can also be staged at this venue, and the events that have taken place include Road Running, Cross County Running, Triathlon, Duathlon, Mountain Biking, Off-road Triathlon, Road Cycling and model aeroplanes."
LS-2004-4#-00000213,3.0,"Woodstock Dam is located on the upper reaches of the Tugela, KwaZulu-Natal province of South Africa and is the main source of water for the Thukela-Vaal Transfer Scheme.http://www.ewisa.co.za/misc/DamKZNWoodstock/default.htm The dam was commissioned in 1982, has a storage capacity of , and a surface area of , the dam wall is  high."
LS-2004-4#-00000309,1.0,"Craigie Burn Dam is an arch/earth-fill type dam located on the Mnyamvubu River, near Greytown, KwaZulu-Natal, South Africa. See also List of reservoirs and dams in South Africa List of rivers of South Africa   References    List of South African Dams from the South African Department of Water Affairs   External links  Craigie Burn (reservoir) - DWAF  Category:Dams in South Africa Category:Dams completed in 1963"
LS-2009-6#-00000229,3.0,"The primary objective of building the dam was to provide adequate and perennial supplies of water for large-scale irrigation in a fertile area, particularly by storing and controlling flood waters."
LS-2004-4#-00000332,1.0,"Egmont Dam is an arch type dam on the Witspruit, near Van Stadensrus, Free State, South Africa. The hazard potential of the dam is ranked to be high (3)."
LS-2009-6#-00000227,1.0,"Elandskuil Dam is a dam on the Swartleegte River, North West, South Africa. The purpose of the dam is for improved irrigation of the local area."
LS-2004-4#-00000404,1.0,"The Erfenis Dam is an earth-fill type dam located in the Free State province of  South Africa, on the Vet River, near Theunissen. The hazard potential of the dam has been ranked high (3)."
LS-2009-6#-00000207,1.0,"Inanda Dam is an earth-fill type dam located on the Mgeni River, near Inanda, KwaZulu-Natal, South Africa."
LS-2004-4#-00000301,3.0,"Kalkfontein Dam reservoir is often quite low (10-20% full) as the upstream area is hot and dry and too small to fill a dam of this size, however during flooding on the Orange River, water is transferred from the Orange River at Vanderkloof Dam to Kalkfontein Dam."
LS-2014-7#-00000127,4.0,"History  The construction of the dam was completed in 1969, the area behind the dam flooded quicker than anticipated thanks to heavy rainfall in the area resulting in a stronger discharge from the two major springs flowing into the dam and discharge from several perennial springs around the dam. +Fish records at the damSpeciesCommon nameSixrYearCyprinus carpioCommon Carp30.65 kg2018Clarias gariepinusSharptooth Catfish37.95 kg2019Micropterus dolomieuLargemouth Bass7..11 kg2002Labeobarbus aeneusSmallmouth Yellowfish4.51 kg1998Labeo capensisOrange River Mudfish2.12 kg1995Labeo umbratusMoggel1.66 kg1999 Fishing log book at dam caretaker   Irrigation  The dam wall has a valve connecting the reservoir to an irrigation canal for farms downstream of the dam."
