DHSID_EA,relevance_score,most_relevant_sentences
BD-2017-7Z-00000175,1.0,"Academics thumb|Bangladesh Open University Dhaka BOU offers two types of programmes, formal and non-formal, in seven schools and a network of 12 regional resource Centres, 80 co-ordinating offices and 1,000 tutorial centres nationwide. in Software Engineering (MSSE)  Open School Programs offered:  Bachelor of Business Studies (BBS)-3 years duration  Secondary School Certificate (SSC)  Higher Secondary Certificate (HSC)  A full list of the regional resource centres and tutorial centres affiliated with BOU can be found from BOU's website.BOU website: General Information  (URL last accessed on 1 May 2007)  Accreditation  BOU is granted the authority to confer degrees under Clause 6(c) of the BOU Act 1992."
BD-2017-7Z-00000256,1.0,"in Environmental Science and Management (Proposed)  Bachelor of Business Administration (BBA)  Bachelor of Laws: LL.B (Hons)  BA (Hons) in International Relations and Development  BA (Hons) in English  BA (Hons) in Bengali (Proposed)  BA (Hons) in Political Science (Proposed)  BA (Hons) in Folklore (Proposed)  BA (Hons) in Sociology (Proposed) thumb|left|Queens University Campus, Banani,Dhaka  Library The QU library has a good collection of resources in Business, Management, Computer Science, Engineering, Information Technology, Economics, Law, Environmental Studies, English Language and Literature, History, Culture, Psychology, Religion, Sociology, Mathematics, Statistics, Architecture, etc."
BD-2017-7Z-00000247,1.0,"Awards and recognition In 2017, icddr,b won the Conrad N. Hilton Humanitarian Prize with $2 million in prize money in recognition of the institute's innovative approach to solving global health issues impacting the world's most impoverished communities."
BD-2011-6#-00000098,1.0,"It is one of the twin financial hubs of the country, alongside the Dhaka Stock Exchange."
BD-2004-4Z-00000528,1.0,The hospital was established in 1980 with the financial support of Bangladesh.
BD-2011-6#-00000194,1.0,Runi's reporting involved corruption in Bangladesh's energy industry and Sarowar was working on violence and minority rights.
BD-2011-6#-00000200,1.0,The school has a shahid minar in its own campus so the students and teachers give flowers and pay homage to the martyrs of the Bengali Language Movement of 1952.
BD-2017-7Z-00000250,1.0,Laboratories  The departments of Primeasia University has rich laboratory facilities.
BD-2017-7Z-00000337,1.0,"According to the sources in the Bangladesh Power Division, the joint venture company will enjoy a 15-year tax holiday."
BD-2014-7#-00000116,1.0,"History  The foundation of Feni Computer Institute was laid by former Prime Minister Begum Khaleda Zia on October 6, 2003 to convert the vast population into skilled and employable human resources in information and communication technology (ICT). Those Courses age convert the vast population into skilled and employable human resources in ICT of Bangladesh."
BD-2000-4#-00000435,1.0,"The area is representative of many rural and riverine deltas in Bangladesh, and is one of the richest and longest-running longitudinal data sources within the developing world. A typical village in Bangladesh consists of several baris – groups of houses centered around courtyards – which function as economic and social units."
BD-2017-7Z-00000258,1.0,"An Academic Council helps design academic policies and programs, while several other committees provide financial management and administrative support."
BD-2014-7#-00000156,1.0,"200px|right|Muhammad Yunus visiting the school in 2003  Muhammad Yunus, nobel peace prize winner in 2006 for his contribution on poverty alleviation of the ultra poor, founder of Grameen Bank and the microcredit theory of economics  Mahbubul Alam Tara, Eminent Political Personality, Entrepreneur, President, Bangladesh Jatiyatabadi Krishak Dal."
BD-2011-6#-00000194,1.0,Runi's reporting involved corruption in Bangladesh's energy industry and Sarowar was working on violence and minority rights.
BD-2011-6#-00000200,1.0,The school has a shahid minar in its own campus so the students and teachers give flowers and pay homage to the martyrs of the Bengali Language Movement of 1952.
BD-2017-7Z-00000250,1.0,Laboratories  The departments of Primeasia University has rich laboratory facilities.
BD-2017-7Z-00000337,1.0,"According to the sources in the Bangladesh Power Division, the joint venture company will enjoy a 15-year tax holiday."
BD-2014-7#-00000116,1.0,"History  The foundation of Feni Computer Institute was laid by former Prime Minister Begum Khaleda Zia on October 6, 2003 to convert the vast population into skilled and employable human resources in information and communication technology (ICT). Those Courses age convert the vast population into skilled and employable human resources in ICT of Bangladesh."
BD-2000-4#-00000435,1.0,"The area is representative of many rural and riverine deltas in Bangladesh, and is one of the richest and longest-running longitudinal data sources within the developing world. A typical village in Bangladesh consists of several baris – groups of houses centered around courtyards – which function as economic and social units."
BD-2017-7Z-00000258,1.0,"An Academic Council helps design academic policies and programs, while several other committees provide financial management and administrative support."
BD-2014-7#-00000156,1.0,"200px|right|Muhammad Yunus visiting the school in 2003  Muhammad Yunus, nobel peace prize winner in 2006 for his contribution on poverty alleviation of the ultra poor, founder of Grameen Bank and the microcredit theory of economics  Mahbubul Alam Tara, Eminent Political Personality, Entrepreneur, President, Bangladesh Jatiyatabadi Krishak Dal."
BD-2000-4#-00000398,1.0,A rich library is situated at the arts building.
BD-2017-7Z-00000647,1.0,Foreign remittance is a major source of income within the region.
BD-2004-4Z-00000039,1.0,"Overall, their financial condition is good."
BD-2011-6#-00000334,1.0,"In 2009, Centre for Research on Art and Culture (CRAC), a research based organization of Bangladesh, took over the total responsibility of this Art Camp renaming it as CRAC International Art Camp.Crack International Artist Residency, Artslant India In 2012, CRACK Bangladesh, a not for profit organization, took over the all responsibility of the art camp."
BD-2011-6#-00000540,1.0,"People of Sunamganj(), Chhatak(), Dowarabazar() and Ajmirigonj() paid tax to the landlords."
BD-2000-4#-00000431,1.0,"No natural assets, for example, oil, gas, or coal mineshafts were found in this Upazila."
BD-2011-6#-00000194,1.0,Runi's reporting involved corruption in Bangladesh's energy industry and Sarowar was working on violence and minority rights.
BD-2011-6#-00000200,1.0,The school has a shahid minar in its own campus so the students and teachers give flowers and pay homage to the martyrs of the Bengali Language Movement of 1952.
BD-2017-7Z-00000250,1.0,Laboratories  The departments of Primeasia University has rich laboratory facilities.
BD-2017-7Z-00000337,1.0,"According to the sources in the Bangladesh Power Division, the joint venture company will enjoy a 15-year tax holiday."
BD-2014-7#-00000116,1.0,"History  The foundation of Feni Computer Institute was laid by former Prime Minister Begum Khaleda Zia on October 6, 2003 to convert the vast population into skilled and employable human resources in information and communication technology (ICT). Those Courses age convert the vast population into skilled and employable human resources in ICT of Bangladesh."
BD-2000-4#-00000435,1.0,"The area is representative of many rural and riverine deltas in Bangladesh, and is one of the richest and longest-running longitudinal data sources within the developing world. A typical village in Bangladesh consists of several baris – groups of houses centered around courtyards – which function as economic and social units."
BD-2017-7Z-00000258,1.0,"An Academic Council helps design academic policies and programs, while several other committees provide financial management and administrative support."
BD-2014-7#-00000156,1.0,"200px|right|Muhammad Yunus visiting the school in 2003  Muhammad Yunus, nobel peace prize winner in 2006 for his contribution on poverty alleviation of the ultra poor, founder of Grameen Bank and the microcredit theory of economics  Mahbubul Alam Tara, Eminent Political Personality, Entrepreneur, President, Bangladesh Jatiyatabadi Krishak Dal."
BD-2000-4#-00000398,1.0,A rich library is situated at the arts building.
BD-2017-7Z-00000647,1.0,Foreign remittance is a major source of income within the region.
BD-2007-5#-00000153,4.0,"Chief Justice Earl Warren meets Maulvi Tamizuddin Khan, the plaintiff in Federation of Pakistan v. Maulvi Tamizuddin Khan]] According to senior World Bank officials, Pakistan practised extensive economic discrimination against East Pakistan: greater government spending on West Pakistan, financial transfers from East to West Pakistan, the use of East Pakistan's foreign-exchange surpluses to finance West Pakistani imports, and refusal by the central government to release funds allocated to East Pakistan because the previous spending had been under budget; though East Pakistan generated 70 percent of Pakistan's export revenue with its jute and tea."
BD-2017-7Z-00000175,1.0,"Academics thumb|Bangladesh Open University Dhaka BOU offers two types of programmes, formal and non-formal, in seven schools and a network of 12 regional resource Centres, 80 co-ordinating offices and 1,000 tutorial centres nationwide. in Software Engineering (MSSE)  Open School Programs offered:  Bachelor of Business Studies (BBS)-3 years duration  Secondary School Certificate (SSC)  Higher Secondary Certificate (HSC)  A full list of the regional resource centres and tutorial centres affiliated with BOU can be found from BOU's website.BOU website: General Information  (URL last accessed on 1 May 2007)  Accreditation  BOU is granted the authority to confer degrees under Clause 6(c) of the BOU Act 1992."
