DHSID_EA,relevance_score,most_relevant_sentences
GU-2015-7#-00000650,1.0,"Although it loses water mostly by evaporation, it is not a salt lake."
GU-2015-7#-00000681,1.0,"Purpose  The primary purpose of Chalillo Hydroelectric Dam is to impound the water in the 46m storage dam during the rainy season and release during shortage.Belize Produces Electricity with Chalillo Dam. Retrieved 16 February 2017, from  At the base of the dam, through a low level valve, water is released during the dry period. Basically, water is carried from the dam downstream to the powerhouse which protects the generating Kaplan turbines. Subsequent to powering the electric turbines, the water drifts back into the Macal River through the tailrace channel and back to its natural route towards its sister facility, Mollejon hydroelectric power plant. The circular steel pen stock which is about 80 meters in length and 2.4 meters in diameter facilitates the transport of water from the dam to the power plant."
GU-2015-7#-00000680,3.0,"Although prior reports of rapid drainage of cenote did not exist, heavy rainfall may have increased pressure in the lake, but there is no evidence of a lake-bottom plug either prior to drainage or as a result of sediment erosion before refilling, and the reported depth of the cenote, which puts it well below sea level, suggests that vertical drainage is unlikely."
GU-2015-7#-00000168,1.0,Fortifications on the Caribbean Side of Panama: Portobelo-San Lorenzo  †  150x150px|alt=Ruins of a fort near water.
GU-2015-7#-00000015,1.0,"Also, an underground tank of 60 cubic meters supplies the lakes and rivers, with an internal system of water currents based on the Theory of the level of the liquids by communicating vessels, which shows that the level operation and delimitation of the territory are exact, even in our days."
GU-2015-7#-00000680,1.0,"It also includes meeting rooms, library, kitchen, accommodation, boardroom and classroom."
GU-2015-7#-00000680,3.0,"Although prior reports of rapid drainage of cenote did not exist, heavy rainfall may have increased pressure in the lake, but there is no evidence of a lake-bottom plug either prior to drainage or as a result of sediment erosion before refilling, and the reported depth of the cenote, which puts it well below sea level, suggests that vertical drainage is unlikely."
GU-2015-7#-00000168,1.0,Fortifications on the Caribbean Side of Panama: Portobelo-San Lorenzo  †  150x150px|alt=Ruins of a fort near water.
GU-2015-7#-00000015,1.0,"Also, an underground tank of 60 cubic meters supplies the lakes and rivers, with an internal system of water currents based on the Theory of the level of the liquids by communicating vessels, which shows that the level operation and delimitation of the territory are exact, even in our days."
GU-2015-7#-00000680,1.0,"It also includes meeting rooms, library, kitchen, accommodation, boardroom and classroom."
GU-2015-7#-00000681,1.0,"Purpose  The primary purpose of Chalillo Hydroelectric Dam is to impound the water in the 46m storage dam during the rainy season and release during shortage.Belize Produces Electricity with Chalillo Dam. Retrieved 16 February 2017, from  At the base of the dam, through a low level valve, water is released during the dry period. Basically, water is carried from the dam downstream to the powerhouse which protects the generating Kaplan turbines. Subsequent to powering the electric turbines, the water drifts back into the Macal River through the tailrace channel and back to its natural route towards its sister facility, Mollejon hydroelectric power plant. The circular steel pen stock which is about 80 meters in length and 2.4 meters in diameter facilitates the transport of water from the dam to the power plant."
GU-2015-7#-00000456,2.0,Lack of water in the refuges in San Pedro Sacatepéquez and San Marcos due to the collapse of piping caused preoccupations about the sanitary conditions.
GU-2015-7#-00000852,1.0,"Today, Izalco experiences only fumarolic activity in the form of rainwater seeping into the volcano and contacting hot rocks, rather than steam emissions from underground gases."
GU-2015-7#-00000680,1.0,"Despite these protective measures, the reef remains under threat from oceanic pollution as well as uncontrolled tourism, shipping, and fishing. Industrial infrastructure thumb|Belize electricity supply by source| upright=1.4  The largest integrated electric utility and the principal distributor in Belize is Belize Electricity Limited."
GU-2015-7#-00000680,3.0,A water source is located  southeast of the acropolis and provides water all year; it was probably the principal water source during Kinal's occupation.
GU-2015-7#-00000845,1.0,A 2017 report by the National Football Federation of Guatemala found that the stadium was in very poor condition and did not meet FIFA standards for security and infrastructure.
GU-2015-7#-00000680,1.0,"The name of the city derives from the Mayan for ""blue-green water""; it is a notable survival of a Classic period place-name into the modern day. Etymology The name Yaxha derives from the Mayan yaxa, which means ""blue-green water"".Sharer and Traxler 2006, p. 146. The Lake Causeway was designed to allow the rapid movement of goods and people between the city and the lake, and easy access to water."
GU-2015-7#-00000199,1.0,"31% of the skulls had evidence of infection, about half of which were active infections at the time of death, although none were serious."
GU-2015-7#-00000674,1.0,"Notably, two of the elements air (wind) and water (rain), are intricately linked according to Maya beliefs."
GU-2015-7#-00000678,1.0,"The riverine drainage system of the Pasión and its tributaries covers an area of over  and forms a watershed for a substantial portion of the present-day Guatemalan department of Petén's western half. These communities depend on the river for drinking water and fishing. The pollution is threatening to extend to Río Usumacinta river, which travels all the way to México, and may continue its way towards the rivers in Tabasco."
GU-2015-7#-00000027,1.0,"Burning of buses, blockades and massive protests that resulted in destruction of public infrastructure occurred almost every day."
GU-2015-7#-00000677,1.0,It moves south with the current of the La Pasión River and the water level of the Petexbatún Lake increases.The Petexbatún eco-system (in Spanish) Retrieved 30 January 2021.
GU-2015-7#-00000515,1.0,"The eruption caused natural dams to form along the Rio Magdalena river, inducing lahars, which destroyed key infrastructure."
GU-2015-7#-00000852,1.0,"The Estadio Oscar Quiteño has its surroundings to be able to continue expanding its infrastructure and to be able to turn it into a stadium of first level, the proposals are varied, acceptable and modern. It has good drainage."
GU-2015-7#-00000861,1.0,"The rapid growth of this lucrative ""cash crop"" led to profound socio-economic changes in the region, and drew of the attention of foreign investors and the local plantation owners to Acajutla, where infrastructure development was seen as necessary to assure the transport of crops from the interior and the ability to load them efficiently aboard ships."
GU-2015-7#-00000650,1.0,"Although it loses water mostly by evaporation, it is not a salt lake."
GU-2015-7#-00000680,3.0,"Although prior reports of rapid drainage of cenote did not exist, heavy rainfall may have increased pressure in the lake, but there is no evidence of a lake-bottom plug either prior to drainage or as a result of sediment erosion before refilling, and the reported depth of the cenote, which puts it well below sea level, suggests that vertical drainage is unlikely."
GU-2015-7#-00000168,1.0,Fortifications on the Caribbean Side of Panama: Portobelo-San Lorenzo  †  150x150px|alt=Ruins of a fort near water.
GU-2015-7#-00000015,1.0,"Also, an underground tank of 60 cubic meters supplies the lakes and rivers, with an internal system of water currents based on the Theory of the level of the liquids by communicating vessels, which shows that the level operation and delimitation of the territory are exact, even in our days."
GU-2015-7#-00000524,1.0,"These busts were unusually well-preserved, owing to the anaerobic conditions of their interment and a stable water temperature that impeded microbial decay."
GU-2015-7#-00000023,1.0,"The most notable site where most objects were found is the Kaminaljuyu in the valley of Guatemala, which became popular for its irrigation canal system and its great buildings."
GU-2015-7#-00000619,2.0,"The lake water has a slightly sulphurous smell, which may explain the origin of its name: ""Lachuá"" is derived from the Q'eqchi' words ""la chu há"" which  means ""the fetid water""."
GU-2015-7#-00000847,1.0,The lake is of volcanic origin and was formed by a large basaltic lava flow from Volcán de San Diego in the San Diego volcanic field which blocked the Güija depression's original drainage.
GU-2015-7#-00000057,1.0,"The hydroelectric power plant is designed as a peaking plant and the water stored in its 258,969 m³ reservoir is used to generate electricity during hours of peak demand. :  The plant includes facilities for collecting and recycling plastic waste material found in the reservoir. The Las Vacas project was built by a conglomerate of 4 private sector companies: Cementos Progreso, Fabrigas, Comegsa, and Iberdrola, which are partners in Hidroeléctrica Río Las Vacas, S.A.  See also   List of hydroelectric power stations in Guatemala Hydroelectricity  References  External links Official website  Category:Hydroelectric power stations in Guatemala Category:Energy infrastructure completed in 2003 Category:Dams completed in 2002 Category:Dams in Guatemala Category:2002 establishments in Guatemala"
GU-2015-7#-00000699,2.0,The river water around the fort has been found to be heavily contaminated with coliform bacteria resulting from local pollution.
GU-2015-7#-00000050,2.0,"The new campus was specifically designed for sustainability, with buildings oriented to use natural ventilation and light and a layout that facilitates stormwater management."
GU-2015-7#-00000680,1.0,"also take care of the ecological park by cleaning the trails; they engage in a program with a butterfly sanctuary. The institution counts with a storeroom for the agriculture department, a lab for the biology department, two labs for the IT, a food and beverage kitchen for the tourism department, and a conference room — along with the expansion of the staff room and the construction of the auditorium."
GU-2015-7#-00000240,1.0,"Other reptiles found in the park are iguanas, and freshwater turtles."
GU-2015-7#-00000474,3.0,"However, the authors did not refer to the baseline study data which showed river water to have naturally high metals levels prior to the existence of the mining operation.Human Rights Assessment of Goldcorp's Marlin Mine, May 2010: Appendix H: External Environmental Review of the Marlin Mine, prepared by KPC Consulting for the HRA, March 2010  All drinking water sampled in the PHR study had metals content below limits set in the US EPA’s National Drinking Water Regulations (the highest arsenic level was found in the commercial bottled water sample). The revised precautionary measure requests that the State ensure that the 18 communities have access to potable water than can be used for human consumption.Goldcorp IACHR modifies Marlin Mine precautionary measures; Request to suspend mine operations removed  This is consistent with evidence that there are some elevated metals levels in local water supplies but that these levels are naturally occurring and existed before the construction of the mine."
GU-2015-7#-00000649,1.0,"She appeared to have died from a systemic infection that may have originated in an abscess in one of her teeth. Investigating archaeologist Oswaldo Gómez has theorized that the temple was dedicated to the rain god Chaac, or was the funerary monument of a ruler who greatly venerated Chaac, based upon the presence of six large Chaac masks upon the roof comb and the placement of the temple with its unusual northward orientation facing directly onto the greatest source of water in the city.Gómez 1998, p.59."
GU-2015-7#-00000633,3.0,"Irrigated land  3,121 km² (2003)  Total renewable water resources  111.3 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural)  total: 3.46 km3/yr (15%/31%/54%)  per capita: 259.1 m3/yr (2006)  Natural hazards  Several active volcanoes, occasional violent earthquakes; Caribbean coast subject to hurricanes and other tropical storms, causing flooding, mudflows and landslides  Environment—current issues  Deforestation; soil erosion; water pollution  Environment—international agreements  Party to: Antarctic Treaty, Biodiversity, Climate Change, Climate Change-Kyoto Protocol, Desertification, Endangered Species, Environmental Modification, Hazardous Wastes, Law of the Sea, Marine Dumping, Nuclear Test Ban, Ozone Layer Protection, Ship Pollution (MARPOL 73/78), Wetlands  Signed, but not ratified: Antarctic-Environmental Protocol  Geography—note  No natural harbors on west coast  See also  Guatemala Biodiversity  List of earthquakes in Guatemala  List of national parks of Guatemala  List of places in Guatemala  List of rivers of Guatemala  List of volcanoes in Guatemala  Water resources management in Guatemala  References"
GU-2015-7#-00000680,3.0,"Environmental issues  Environmental degradation issues in Belize include deforestation, water pollution from sewage, industrial effluents, agricultural runoff, and solid waste disposal."
GU-2015-7#-00000679,2.0,"One of these glyphs refers to water and the cave contains an underground lake directly underneath the hill, making it likely that the toponym is referring to this particular body of water. Investigation of the various caves at Dos Pilas revealed that all of the larger caves were part of a single drainage system and that the Cave of Bats is the drainage outlet for the system, this cave therefore being connected to the Cueva de Río El Duende."
GU-2015-7#-00000524,1.0,"These include the former town of Quechula, whose 16th century Dominican church will appear when water is at low levels, and the archeological site of San Isidro which contains one of only two known double Mesoamerican ball courts. The resulting reservoir not only covered the rapids of this area of the Grijalva River, but also fresh water and thermal springs, rainforest, animal habitat, farmland, archeological sites and various towns and villages, with the most significant being Quechula. However, each year during the dry season, at least part of this structure reappears when water levels are low. Precipitation in the area is also strongly affected by the weather phenomena of El Niño and La Niña which can significantly raise or lower reservoir levels and the amount of water which flows out of them through the dams. These two dams serve as a means to control flooding of the river as it heads into Tabasco state, but when reservoirs are dangerously full, it becomes necessary to release large quantities of water. This water heads to the flat slow draining floodplains of Tabasco, including its capital of Villahermosa and has cause serious flooding problems. In 2008, Twenty two communities in the dam area were flooded and when the water finally flowed freely again, major flooding occurred in Tabasco, especially in Nacajuca . Ecotourism thumb|Restaurants next to the reservoir at the Chiapas bridge The creation of the dam and later infrastructure projects has allowed for the development of an ecotourism industry in the area. It was selected as the best infrastructure project in Mexico in 2004. References  Category:Dams in Mexico Category:Hydroelectric power stations in Mexico Category:Rock-filled dams Category:Dams completed in 1966 Category:Dams on the Grijalva River Category:1966 establishments in Mexico Category:Energy infrastructure completed in 1977"
