DHSID_EA,relevance_score,most_relevant_sentences
NP-2011-6#-00000201,1.0,"The construction of this 8 km road has been started in 1986 but not pitched and completed yet due to corruption and idiot leaders. Water crises, foreign employment are the major problems."
NP-2001-4#-00000201,1.0,"The main occupations of the people's here are animal husbandry, agriculture and foreign employment."
NP-2001-4#-00003902,1.0,It was constructed with the financial aid of the Asian Development Bank with total costs reaching US$354.8 million (50 billion NPR (approx)).
NP-2011-6#-00000702,1.0,"The main source of income of this area is tomato, capsicum and orange production."
NP-2006-5#-00000404,1.0,"In recent times, real estate business is also a vital means of economic activities."
NP-2006-5#-00003204,1.0,But it has increased due to more illiteracy. Most of the people are poor and under the line of poverty.
NP-2006-5#-00003202,1.0,It has highest economic rate among all villages in its districts.
NP-2011-6#-00007004,2.0,pay the prescribed taxes through the appropriate jimmawal and mukhiya and use the lands as your property (bepoti).''''
NP-2006-5#-00002501,1.0,"Record of 1994 Over the past decade, Ghusel VDC, Lalitpur District has moved from primarily subsistence agriculture into the wider cash economy aided by the Small Farmers' Development Program (SFDP), which provides credit to farmers mainly for the purchase of buffalo for milk production, and by the National Dairy Corporation, which supports local dairy cooperatives. Evidence suggests that there is critical, need for attention to the social, and particularly gender-based, implications of maintaining livestock for milk sales and to the ecological underpinnings of this livelihood system."
NP-2001-4#-00000104,1.0,"The Goddess at Pathibhara is believed to fulfil the long-cherished dreams of her devotees, like sons for those without sons, and wealth for the poor."
NP-2006-5#-00004201,1.0,The anticipated annual revenue from this expansion is estimated to be CNY 639 million.
NP-2016-7Z-00000123,2.0,"Rana rule was marked by despotism, economic exploitation and religious persecution."
NP-2016-7Z-00000207,2.0,"cit.|url=http://www.ipcs.org/pdf_file/issue/SR95.pdf}}</ref>   Area   Total:   Land:   Water:    Coastline  0 km (landlocked)    Elevation extremes  Lowest point: Kechana Kawal, jhapa district 59 m  Highest point: Sagarmatha (Mount Everest) 8,848 m   Resources and land use   Natural resources Quartz, water, timber, hydropower, scenic beauty, small deposits of lignite, copper, cobalt, iron ore  Land use  Arable land: 16.0%  Permanent crops: 0.8%  Other: 83.2% (2001)  Irrigated land  11,680 km² (2003) Nearly 50% of arable land  Total renewable water resources  210.2 km3 (2011)   Land cover  alt=Land cover map of 2010|thumb|450px|A land cover map of Nepal using Landsat 30 m (2010) data."
NP-2011-6#-00000907,2.0,"Under the Buffer Zone Management Guidelines the conservation of forests, wildlife and cultural resources received top priority, followed by conservation of other natural resources and development of alternative energy.Heinen, J. T. and J. N. Mehta (2000)."
NP-2016-7Z-00000158,2.0,"This amount of tourism is a major source of economic, socio-cultural and environmental effect as is greatly reduces the level of poverty within the city."
NP-2006-5#-00000303,1.0,Many local people gets employment from this.
NP-2016-7Z-00000118,1.0,"This program is intended to produce skilled, qualified human resource that works for software development, network design and implementation, hardware and software troubleshooting, network security policies, etc. Most industries rely on mechanical systems and mechanical engineering is thought to be one of the most diverse of all engineering disciplines, with employment opportunities available in a wide range of sectors, such as the manufacturing, power, construction and medical industries. Mechanical engineers can also be involved in the management of people and resources, as well as the development and use of new materials and technologies."
NP-2001-4#-00001706,1.0,"The cost for the construction of the temple was about the same amount of money: rupees nine lakhs or nine hundred thousand, hence the name."
NP-2001-4#-00002703,1.0,"Thousands of pilgrims from all over the world come to pay homage to this temple, that is also known as 'The Temple of Living Beings'. Others can look at the main temple from the adjacent side of the river and have to pay a nominal fee of $10 (1000 Nepali rupees) for visiting the hundreds of small temples located in the external premises of the temple complex."
NP-2001-4#-00002707,1.0,"thumb|right|New Road New Road (, Nepal Bhasa: न्हु सडक) is the financial hub and busiest high street of Nepal."
NP-2016-7Z-00000224,2.0,"Dr P.V Chandy GBS Scholarship Trust Although the scholarship programme is continuing with the financial support of donor agencies, individual donors and the government of Nepal, it seemed imperative to open a trust in order to provide a strong financial security to the scholarship programme even after the UMN withdraws its support to the school."
NP-2016-7Z-00000123,2.0,"Rana rule was marked by despotism, economic exploitation and religious persecution."
NP-2016-7Z-00000207,2.0,"cit.|url=http://www.ipcs.org/pdf_file/issue/SR95.pdf}}</ref>   Area   Total:   Land:   Water:    Coastline  0 km (landlocked)    Elevation extremes  Lowest point: Kechana Kawal, jhapa district 59 m  Highest point: Sagarmatha (Mount Everest) 8,848 m   Resources and land use   Natural resources Quartz, water, timber, hydropower, scenic beauty, small deposits of lignite, copper, cobalt, iron ore  Land use  Arable land: 16.0%  Permanent crops: 0.8%  Other: 83.2% (2001)  Irrigated land  11,680 km² (2003) Nearly 50% of arable land  Total renewable water resources  210.2 km3 (2011)   Land cover  alt=Land cover map of 2010|thumb|450px|A land cover map of Nepal using Landsat 30 m (2010) data."
NP-2006-5#-00001601,2.0,"This economic center makes annual profit over; Nepalese Rupees 50,000,000,00 ($500,000,00)."
NP-2016-7Z-00000171,1.0,"Devghat Area Development committee has started constructing Hindu end of life ritual sites, with economic assistance from the Government of Nepal."
NP-2001-4#-00002404,1.0,"This has helped reduce the carbon emission while making the use of the resources efficiently. Regarding the conduction of financial transactions, there are 7 Banks, including all categories of Financial Institutions. This five-day trail provides a short trek with himalayas in the background and passes showcases a number of cultural highlights and rich biodiversity. The Municipality also forms one of the points for Mountain Biking with challenging terrains as well as the site of people with rich ethnic culture and the scenery of mountain ranges along the way. Their most valuable assets are the beautifully carved windows and doors, fine examples of traditional Newari craftsmanship. Vicinity attractions   Panauti: It is another historical and culturally rich town located to the south east of Dhulikhel."
