DHSID_EA,relevance_score,most_relevant_sentences
PH-2017-7#-00000259,1.0,"The roundabout was first envisioned as part of a municipal center for then private property by the Ortigas, Madrigal and Company. This private property together with the circle was then transferred to the government and is now known as the independent barangay of Plainview. The project became infamous for corruption and slow progress as it took more than a year to complete the project and it has caused severe flooding even without the rains."
PH-2017-7#-00000435,1.0,"In addition, it strives to combine community resources to develop its speciality."
PH-2008-5#-00000114,1.0,"In 2013, the Polish Ministry of Foreign Affairs sent a delegation to the Philippines to discuss the possible reopening of the embassy in Manila, owing to the growing Philippine economy and the possibility of enhancing political, economic and touristic exchanges through having a permanent presence in the Philippines. Three years later, Foreign Minister Witold Waszczykowski announced in a speech delivered on the floor of the Sejm that the embassy in Manila would be reopened, coinciding with Poland's desire to expand its economic involvement in Asia."
PH-2003-4#-00000132,1.0,"A large portion of the gap between the three mountains in Nasugbu is private property, most of which belongs to the  Hacienda Puyat of Gonzalo Puyat & Sons and the  Hacienda Caylaway of Roxas & Company. In 1998, the leisure and resort development called Evercrest Golf Club & Resort (now KC Hillcrest Hotel & Golf Club) was built on  of property within the  Nasugbu Highlands of the Puyat-owned Group Developers Inc. The company was also the developer behind the adjacent property of Chateau Royale Sports & Country Club (now Chateau Royale Hotel Resort & Spa), a  resort complex that is home to the Tree Top Adventure park and Metropolitan Medical Center Nasugbu."
PH-2003-4#-00000580,1.0,"Background  The Manila Goldcoast Development Corporation is a part of the Tieng family-led Solar Group of Companies, which was involved in entertainment, satellite communications, merchandising, aviation, and property development."
PH-2008-5#-00000133,1.0,"History The Nayong Pilipino Foundation (NPF) owns a property in the Entertainment City in Parañaque, Metro Manila, which is formally known as the Bagong Nayong Pilipino–Entertainment City Manila. The NPF which operated a cultural park near the Ninoy Aquino International Airport, planned to build a replacement in its Entertainment City property."
PH-2008-5#-00000012,2.0,This was part of the Aquino's administration bid to recover the ill-gotten wealth.
PH-2017-7#-00000514,1.0,"In 2009, Mabuhay and Hong Kong-based ABS signed an agreement in which the former ceded all of its assets including the ground station and the Agila-2 satellite to the latter."
PH-2008-5#-00000576,1.0,"The college was named after Andres Bonifacio, a revolutionary leader, to which Amando himself found inspiration being born to poverty in Dalaguete, Cebu."
PH-2017-7#-00000435,1.0,The collection features few artifacts from Taiwan or areas close to it as the main idea of the collection is to allow Taiwanese people to see artwork and pieces that they otherwise would have to travel a long way and spend a lot of money to see. The museum’s founder grew up disadvantaged and wants to ensure that local children can be inspired by global culture even if their families do not have the resources to travel extensively.
PH-2008-5#-00000365,1.0,"Economy The island is rich in bamboo, which the islanders make into different types of furniture such as bamboo sofas, cabinets, tables, chairs and a lot more."
PH-2017-7#-00000435,2.0,"Priority will be given to the students with economic difficulties so that they can make their own living and study without economic stress, to complete their study without worries."
PH-2008-5#-00000138,1.0,"Lico revealed that he spend his own money for the gallery room as it was not included of the renovation budget and he insisted to include it to make people connect with the importance history of the complex. The plan was to build-up contemporary buildings and commercial structures with modern smart technologies and amenities, as well as more greener open spaces within the property."
PH-2003-4#-00000306,1.0,"Moreover, Bacolod's affluent families shouldered the construction of the classrooms, library, science laboratories, work education building, as well as other financial needs. In 1966, the Brothers decided to open an adult night high school to serve the needs of adults who earned their income during the day but still wanted to pursue their education. In the 1960s, when Negros Occidental suddenly faced a recession, the financial support that is being given to the Brothers decreased."
PH-2008-5#-00000521,1.0,"Awards The property is a mainstay of recommendation lists by major media like Conde Nast Traveler,  Expedia, Asia Money and TIME magazine, winning awards each year."
PH-2017-7#-00001093,1.0,PAL was affected by financial crisis and labor disputes during that period.
PH-2017-7#-00000944,1.0,"The United States government has been adamant that the bells are US government property, that it would take an Act of Congress to return them, and that the Catholic Church has no say in the matter."
