DHSID_EA,relevance_score,most_relevant_sentences
EG-2008-5Z-00001020,5.0,"Faculties   Faculty of Medicine Faculty of Engineering Faculty of Business Administration Faculty of Dentistry and Oral Medicine Faculty of Physical Therapy Faculty of Pharmacy and Biotechnology Faculty of Artificial Intelligence Faculty of Health Sciences Technology Faculty of Arts   Facilities  Student Affairs and Education Deanship  The deanship of education and student affairs applies the admission policies, transfer procedures and students’ academic registration in accordance with the university regulations."
EG-2005-5#-00280208,1.0,"Station layout  GStreet LevelEntrances/Exits (Elevator)B1Underground Level 1to entrances/exits, fare controlB2Underground Level 2Engine Rooms/MaintenancePPlatform levelEastbound→ Cairo Metro Line 3 toward Airport (Fair Zone) →Westbound← Cairo Metro Line 3 toward Imbaba (Abdou Pasha)Maintenance→ toward workshop for minor overhaul →   Notable places nearby   North Cairo Primary Court  Al-Noor Mosque  Saint Mark's Coptic Orthodox Cathedral  El-Waily Traffic Department  HQ, Central Military Region  Ministry of Electricity and Renewable Energy (MOEE)  Rural Electrification Authority (REA)  Civil Status Organization (CSO)  Ain Shams University as well as other schools  Old Police Academy  Abbassia Bus Station  Abbassia Chest Hospital  Abbassia Fever Hospital  Abbassia Psychiatric Hospital   Artwork  The station's main artwork is the Tutankhamen's crown, which was modified to take the form of ancient Egyptian architecture."
EG-2014-6#-00420103,1.0,"Station layout GStreet LevelEntrances/Exits (Elevator)B1Underground Level 1to entrances/exits, fare controlB2Underground Level 2Engine Rooms/MaintenancePPlatform levelEastbound→ Cairo Metro Line 3 toward Airport (Abbassia) →Westbound← Cairo Metro Line 3 toward Imbaba (El-Geish)  Notable places nearby  Faculty of Engineering Ain Shams University  Industrial area behind the Faculty of Engineering  Different schools  See also  Cairo Metro  Cairo Metro Line 3  List of Cairo Metro stations  References  Category:Cairo metro stations Category:Cairo Metro Category:Underground rapid transit in Egypt Category:Transport in Cairo Category:Rapid transit in Egypt Category:Electric railways in Egypt Category:Rail transport in Egypt Category:2012 establishments in Egypt"
EG-2005-5#-06480101,6.0,The study started on October of the academic year 1973/1974 in the faculty of education and the first bachelor was given in 1978 then started the enrollment in master degree in the faculty of science in the academic year 1977/1978 after that the enrollment in Ph.D. started in the academic year 1977/1978.
EG-2008-5Z-00000776,3.0,The presence of a fragmentary alabaster statue of a woman as well as of the remains of the mummy of a woman suggest that the monuments served to bury two women.
EG-2014-6#-07500205,1.0,"39–52 Theories about the purpose of this and the other pyramids range from a site of royal representation, to a depiction of the benben stone, a symbol of the political and religious unity of the land, or a monument for a royal wife."
EG-2000-4#-01610103,1.0,"The 1885 Census of Egypt recorded Saft el-Hinna as a nahiyah in the district of Bilbeis in Sharqia Governorate; at that time, the population of the town was 664 (306 men and 358 women)."
EG-2005-5#-06710203,1.0,One of museum's galleries – the Mishbetzet gallery – usually hosts original works by Israeli artists for children's education purposes.
EG-2014-6#-00420101,1.0,"Station layout GStreet LevelEntrances/Exits (Elevator)B1Underground Level 1to entrances/exits, fare controlB2Underground Level 2Engine Rooms/MaintenancePPlatform levelEastbound→ Cairo Metro Line 3 toward Airport (Abdou Pasha) →Westbound← Cairo Metro Line 3 toward Imbaba (Bab El Shaaria)  Notable places nearby  Mosque of al-Zahir Baybars  El Daher district  Collège de la Salle  Different schools  See also  Cairo Metro  Cairo Metro Line 3  List of Cairo Metro stations  References  External links  Cairo Metro Website National Authority For Tunnels Official Website Cairo: Culture, Transportation & Neighborhoods  Category:Cairo metro stations Category:Cairo Metro Category:Underground rapid transit in Egypt Category:Transport in Cairo Category:Rapid transit in Egypt Category:Electric railways in Egypt Category:Rail transport in Egypt Category:2012 establishments in Egypt"
EG-2008-5Z-00000546,1.0,"Cyrene became one of the greatest intellectual and artistic centers of the Greek world, famous for its medical school, learned academies and architecture, which included some of the finest examples of the Hellenistic style. The Cyrenaics, a school of thinkers who expounded a doctrine of moral cheerfulness that defined happiness as the sum of human pleasures, were founded by Aristippus of Cyrene. See also    Cyrenaics philosophical school  List of kings of Cyrene  List of Catholic dioceses in Libya  List of colonial heads of Cyrenaica  Mediterranean dry woodlands and steppe  Postage stamps and postal history of Cyrenaica  History of Libya  Christianity in Libya  Islam in Libya   References   Westermann Grosser Atlas zur Weltgeschichte (in German)."
EG-2008-5Z-00000546,2.0,"Additional speculation is, since the indentation of the seat seems to be shaped for a woman's buttocks, that the throne was made specifically for a female individual."
EG-2014-6#-05520504,1.0,"Consequently, it was proposed that the pyramid was originally that of Ankhnespepi IV (ˁnḫ-n=s ppj, ""Pepi lives for her"") a wife of Pepi II, and was only later appropriated by Ibi.Rainer Stadelmann: The Egyptian pyramids."
EG-2014-6#-05520504,1.0,"Chronicle Books, p.130  While attempting to draw ancient Egyptian history and religious elements into that of their own traditions, the Greek poet Hesiod in his Theogony explained the name of the city by saying that Memphis was a daughter of the Greek river god Nilus and the wife of Epaphus (the son of Zeus and Io), who founded the city and named it after his wife.Pseudo-Apollodorus, ""Bibliotheca"", Β 1,4. In the New Kingdom, Memphis became a centre for the education of royal princes and the sons of the nobility. To consolidate his power he married Tutankhamun's widow Ankhesenamun, the third of the six daughters of Akhenaten and Nefertiti. He details that the temple consisted of two chambers, one for the bull and the other for his mother, and all was built near the temple of Ptah."
EG-2008-5Z-00000124,2.0,"Heliopolis flourished as a seat of learning during the Greek period; the schools of philosophy and astronomy are claimed to have been frequented by Orpheus, Homer,The Historical Library of Diodorus Siculus, Book I, ch VI. The later Ptolemies probably took little interest in their ""father"" Ra, and Alexandria had eclipsed the learning of Heliopolis; thus with the withdrawal of royal favour Heliopolis quickly dwindled, and the students of native lore deserted it for other temples supported by a wealthy population of pious citizens."
EG-2008-5Z-00000546,3.0,"He was an outstanding athlete, swimming often and running wherever he went to work or for adventure, exceeded in this regard only by some of his female graduate students."
EG-2005-5#-00220102,1.0,Now it is inside the main campus of the Ain Shams University. The palace held the administration offices of the Egyptian University at the establishment of the university in 1925.
EG-2014-6#-00490102,1.0,It is used for an evangelical church school.
EG-2005-5#-00220102,8.0,"Faculties and Institutes  Faculty of Medicine The Faculty of Medicine serves more than 6000 undergraduate students over the 6 years of undergraduate teaching, and more than 1500 post-graduate students (Diplomas, Master of Science in medicine & Medical Doctorate) in various academic and clinical departments.50th anniversary book Not only one of the medical schools, but a free (not for profit) hospital serving more than one million patients annually.thumbnail|Stamp of Abbassia Faculty of medicine- Ibrahim Pasha University (1950-1952) on Microbiology examination booklet   Faculty of Dentistry In addition to the educational role, the Faculty of Dentistry provides dental community services."
EG-2003-4Z-00301007,1.0,"It's also currently a place of many Egyptian craftsmen and women, with many local-artistic workshops. 44-50, https://www.jstor.org/stable/1504533 Online: The second floor was used as the women's quarters while the downstairs area was occupied by the men.Fay, M-A., Unveiling the Harem: Elite Women and the Paradox of Seclusion in Eighteenth Century Cairo, Syracuse University Press, 2012 p. 202  The second house (western side) was built by a wealthy rice merchant, Ahmad Katkhuda al-Razzaz, in the 18th-century, probably to accommodate a growing family and an increasingly complex network of relationships."
EG-2014-6#-00490108,3.0,"In 2008 the AUC relocated its undergraduate and graduate programs to the new 'AUC New Cairo Campus' in New Cairo, a new 2001 satellite city around  east of the 'AUC Downtown' campus."
EG-2005-5#-06710203,1.0,Village houses were built of adobe brick and a school opened in 1936. By the mid-1940s it had an enrollment of 88 students.
EG-2005-5#-06710203,1.0,"Karatiyya itself, had a mosque, a grain mill, and an elementary school—the latter was built in 1922 and had an enrollment of 128 students in the mid-1940s."
EG-2014-6#-00500201,2.0,"It has two campuses, the main campus is located in the residential area of El Tagamoa El Khames in New Cairo city and the other campus is located in El Sheikh Zayed."
EG-2005-5#-06710203,2.0,The school opened in 1922 and had an enrollment of 124 students in the 1940s.
EG-2005-5#-06710203,1.0,"Quoted in Hadawi, 1970, p.  144  thumb|Tell es-Safi 1945 1:250,000  Israel 1948 war In 1948, Tell es-Safi was the destination for the women and children of Qastina, sent away by the menfolk of Qastina at this time, but they returned after discovering there was insufficient water in the host village to meet the newcomers' needs.Morris, 2004, p.  176  On 7 July Givati commander Shimon Avidan issued orders to the 51st Battalion to take the Tall al-Safi area and ""to destroy, to kill and to expel [lehashmid, leharog, u´legaresh] refugees encamped in the area, in order to prevent enemy infiltration from the east to this important position."
EG-2000-4#-02980404,2.0,"It provides education in the Kindergarten and Grades 1 to 12 (In the Kindergarten and Grades 1 to 6, the school is called 'Baby Home School'). The institution currently includes seven schools in Cairo and is one of the first educational institutions in Egypt."
EG-2005-5#-06710203,2.0,"Quoted in  Hadawi,  1970, p. 137  The houses of the village were constructed of mud bricks, and there was a mosque and a school; the latter opened in 1945 with an enrollment of 60 students."
EG-2005-5#-06710203,2.0,"The writer S. Yizhar, who as a child sneaked over the sands from his home in Rehovot, later described: ""One finally arrives at Nabi Rubin and its mosque in the center, to watch by the light of bonfires...or even electricity from portable generators, the performance of the dances, the whirling of the dervishes, the colorful candy wrappers,...the pot-bellied swaying Gypsy woman  ....while on the side, the singing keeps sawing away all time, not ceasing until the depths of night...""Yizhar: ""Silence of the Villages"" (in Hebrew), in Stories of the Plain, (Tel Aviv: Zmora Bitan, 1990), 116–17."
