DHSID_EA,relevance_score,most_relevant_sentences
LS-2009-6#-00000207,2.0,"George Campbell School of Technology is a public high school specialising in technical education, located in Durban, KwaZulu-Natal, South Africa. The school was founded as George Campbell Technical High School in 1963 and today has a co-educational student body of over 1100 pupils. Electives offered are: Motor mechanics Electrician work Fitting and turning Technika electronic Technika mechanical Technika electrical  Facilities  The Media Centre is available to all students to use during breaks and after school. Civil Technology Centre Group 5 is building an outside facility on the school premises where students will be able to do practicals pertinent to civil technology, i.e. The FET curriculum expose the students to the field of architecture i.e. There are four teachers qualified to teach AutoCAD to the Grade 10 to Grade 12 learners. The school hosted the annual FNB KZN-GAUTENG Tournament, the Springboks also trained at the school's rugby fields before heading to France. The school also offers: Swimming Rugby Sevens Soccer Water polo Hockey Cricket Surfing & Body boarding Netball Chess  The school also offers extra-mural activities such as Poetry Drama Art Choir Revolution's Club Interact Club Durban Youth Council  External links  Category:Education in Durban Category:Schools of technology in KwaZulu-Natal Category:Educational institutions established in 1963 Category:1963 establishments in South Africa"
LS-2009-6#-00000207,4.0,"On 27 June 1967 150 pupils and staff, together with the headmaster, Mr. Gerard Hattingh, and deputy headmaster, Mr. Ken Kyte, walked from the preparatory school to the site of the proposed new school in Amber Avenue."
LS-2009-6#-00000014,4.0,"This School was originally a farm before becoming a school, some teacher working at the school, have been there from the beginning and have been teaching for over 33 years."
LS-2009-6#-00000207,3.0,"The school was established  by Graeme Crawford in 1997 on the campus of Carmel College, a Jewish high school."
LS-2009-6#-00000207,2.0,"The school comprises pre-primary, preparatory and a college. References  External links  Category:1997 establishments in South Africa Category:Boarding schools in South Africa Category:Educational institutions established in 1997 Category:Private schools in KwaZulu-Natal"
LS-2009-6#-00000207,3.0,"Classes are split based on the students’ academic ability, in order to help all students achieve their maximum potential."
LS-2009-6#-00000207,2.0,"Academics Classes offered to students include Afrikaans, English, Zulu, life orientation, mathematics, mathematical literacy, physical sciences, life sciences, mechanical technology, history, geography, accounting, business studies, design, engineering graphics and design, and information technology. The school also offers cultural activities, including choir, Pinetown Post, the school's newsletter, debating, public speaking, and first aid. External links Pinetown Boys' official site  Category:Schools in KwaZulu-Natal Category:Educational institutions established in 1955 Category:Boys' schools in South Africa Category:1955 establishments in South Africa Category:High schools in South Africa"
LS-2009-6#-00000207,3.0,"The school changed its name to Pinetown Girls' High School, but kept the original school badge and school motto, Fortiter in Omne, which is Latin, and means Bravely Into All Things."
LS-2014-7#-00000047,3.0,"In 1864, a dispute regarding financial support for the school by the district council, led to the abrupt closure of the school by Mr Ham and he ceased teaching in order to open a general store in the town."
LS-2009-6#-00000207,4.0,"In 2009, due to re-structuring in the high school, Shane retained his position as principal of the whole school, and Allan Chandler, Senior Master at the time, was appointed as headmaster of the high school."
LS-2009-6#-00000207,4.0,References  External links      Category:1877 establishments in the Colony of Natal Category:Anglican schools in South Africa Category:Boarding schools in South Africa Category:Educational institutions established in 1877 Category:Girls' schools in South Africa Category:Private schools in KwaZulu-Natal
LS-2004-4#-00000301,4.0,Notable alumni  Anne Cleaver (South Africa's first female doctor)  Annie Botha (wife of Louis Botha)  References  Category:1874 establishments in the Orange Free State Category:Anglican schools in South Africa Category:Boarding schools in South Africa Category:Educational institutions established in 1874 Category:Schools in the Free State (province)
LS-2009-6#-00000014,1.0,"The exact location of the stadium, is at the Wits University campus, and it is currently used as the preferred home ground of Bidvest Wits in the Premier Soccer League."
LS-2009-6#-00000207,5.0,"Notable alumni Professor David H.M.Brooks (1961), philosopher and author of The Unity of the Mind Gary Ralfe, Managing Director of De Beers Robert Holmes à Court, Australia's first billionaire Barry Streek, journalist Wilbur Smith (1946), novelist Derek Varnals, cricketer Timothy Woods, schoolmaster  External links  ISASA Schools Directory  Category:Anglican schools in South Africa Category:Boarding schools in South Africa Category:Primary schools in South Africa Category:Private schools in KwaZulu-Natal Category:Educational institutions established in 1912 Category:1912 establishments in South Africa"
LS-2009-6#-00000207,4.0,Notable Alumnae  Pierre de Charmoy – Singer & songwriter  Matthew Dobson – Rugby Union player  King Misuzulu Zulu – reigning King of the Zulu nation  Arthur Harcourt – Cricketer and judge  Sarel Erwee -South Africa national cricket team player  Graeme Beghin – Cricketer  Wesley Madhevere – Zimbabwe national cricket team player  Matthew Sates – Olympic Swimmer  Mbongeni Mtshali – Fulbright Scholar & Theatre Director   References    External links      Category:1875 establishments in the Colony of Natal Category:Boarding schools in South Africa Category:Boys' schools in South Africa Category:Cambridge schools in South Africa Category:Educational institutions established in 1875 Category:Private schools in KwaZulu-Natal Category:Buildings and structures in Pietermaritzburg
LS-2009-6#-00000207,1.0,"The mascot was designed by Tumelo Nkoana, a 13-year-old South African student from Hammanskraal in Gauteng."
LS-2009-6#-00000014,2.0,"The learners write Independent Examination Board (IEB), it is one of the top and most expensive schools, The high school was established in 2000. While the three schools maintain separate identities, campuses and school management structures, several services have been centralised across the campuses."
LS-2009-6#-00000014,4.0,"Tsogo Today The school’s campus also houses a primary school, Morekolodi Primary School and a preschool, Motsweding."
LS-2009-6#-00000014,2.0,"Soon, the responsibilities of the Festival Committee were taken over by the Johannesburg City Council, which after further negotiations, sold the projector to the University of the Witwatersrand for use as both an academic facility for the instruction of students, and as a public amenity."
