DHSID_EA,relevance_score,most_relevant_sentences
KH-2000-4#-00000470,1.0,The 25 million cubic metre capacity reservoir supplies water for the 800 households of Prasuk Subdistrict.
KH-2010-6#-00000545,2.0,Re-supply of water had also been particularly difficult due to unavailability of a permanent water point.
KH-2005-5#-00000004,1.0,"When Bangkok became the capital, King Rama I (1737–1809) renovated the temple and gave it its present name (which roughly translates as ""wash hair""): it was believed that on his return from the war, the king stopped to take a bath and wash his hair here, before entering the inner city. This festival has been observed since the reign of King Rama V.  At the same time, a great Loi Krathong festival takes place at the temple, along with freak shows such as Phi Krasue (""floating female ghost head with glowing viscera dangling below"", ), Khon Song Hua (""two-headed man"", ), Mia Ngu (""snake's wife"", ), or fun games Sao Noi Tok Nam (""little girl falling into water"", ) etc."
KH-2000-4#-00000408,1.0,The name of the district translates to 'muddy water'.
KH-2000-4#-00000408,1.0,The important water resource is the Mekong.
KH-2000-4#-00000408,1.0,The important water resource is the Dom Yai river.
KH-2000-4#-00000408,1.0,The important water resource is the Mekong River.
KH-2000-4#-00000408,1.0,The important water resource is the Dom Noi River.
KH-2000-4#-00000429,1.0,"Dirt roads divided both ends of the base, and also ran outside the wire at two points: southwest past a firing range to the spring that served as the base's water point and northwest to the trash dump."
KH-2000-4#-00000408,1.0,Nam Yuen means 'long-lasting water'. The Dom Yai River is an important water resource.
KH-2000-4#-00000408,1.0,The important water resource is the Mekong River.
KH-2014-7#-00000448,2.0,"Water supply   According to the World Bank data conducted in 2014, Laos has met the Millennium Development Goal (MDG) targets on water and sanitation regarding the UNICEF/WHO Joint Monitoring Programme. However, as of 2018, there are approximately 1.9 million of Lao's population who could not access an improved water supply and 2.4 million people without access to improved sanitation."
KH-2005-5#-00000004,1.0,"Major repairs The 3 September 2017 issue of the front page of the Bangkok Post shows the Rama VIII bridge with the caption, ""Troubled bridge over water."""
KH-2005-5#-00000425,1.0,"When Toan Thang 01/71 ended early in June, Maj. Gen. Jack J. Wagstaff, Davison’s replacement as senior US adviser to III Corps, declared that it had failed to attain two of its objectives, stopping enemy supply movement across Highway 7 and cleaning out the caches around the Chup Plantation, but had accomplished the third, keeping three PAVN divisions out of III Corps during the dry season and inflicting significant casualties upon them."
KH-2010-6#-00000077,1.0,"That ancient kingdom had grown rich and powerful because it controlled extensive irrigation systems that produced surpluses of rice. By building a nationwide system of irrigation canals, dams, and reservoirs, the leadership believed it would be possible to produce rice on a year-round basis. Significantly, the seal of Democratic Kampuchea displayed not only sheaves of rice and irrigation sluices, but also a factory with smokestacks."
KH-2000-4#-00000470,1.0,"In line with the goal to develop the university's research, it has now has a total of 25 research centres of excellence and research specialist groups, based around six research themes: health problems, food products and food for health, water management, improving literacy and numeracy, biofuels and advanced materials."
KH-2005-5#-00000004,2.0,"Thailand performs best (i.e., lowest ranking) in water resource management (66), with some major improvements expected for the future, and sanitation (68).EPI (2016): Thailand  The country had a 2019 Forest Landscape Integrity Index mean score of 6.00/10, ranking it 88th globally out of 172 countries."
KH-2000-4#-00000357,1.0,The stadium houses locker rooms for home and visiting teams provides modern medical facilities and live television and radio broadcasting infrastructure.
KH-2014-7#-00000478,1.0,They named the new village Ban Wang Nam Yen after their important water resource.
KH-2000-4#-00000375,1.0,"While the development of the tourism port is slated to be ready for visitors by 2022 and the creation of new job opportunities, the development of the tourism port has raised concern regarding the impact to the colonial building where some colonial building would be demolished to make way for the modern building and infrastructure, the rising price of the land property in Kampot, and the destruction of forests for tourism land uses which raises the environmental concerns."
KH-2005-5#-00000004,1.0,The Takhong is the main water resource of Nakhon Ratchasima city.
KH-2005-5#-00000004,1.0,"The water gate in the Chao Phraya River was named Chulalongkorn Water Gate (ประตูน้ำจุฬาลงกรณ์), and its corresponding gate in the Nakhon Nayok River was named Saovabha Bhongsi Water Gate (ประตูน้ำเสาวภาผ่องศรี). The important water resources are the Nakhon Nayok River and Khlong Rangsit."
KH-2005-5#-00000004,1.0,The important water resource is Khlong Ban Na.
KH-2005-5#-00000004,2.0,"Geography The Pa Sak Cholasit reservoir is the main water resource of the district, used for fishery and as well as irrigation."
KH-2005-5#-00000004,1.0,The Nakhon Nayok River and Khlong Tha Dan are important water resources.
KH-2005-5#-00000004,1.0,"Pak Phli, the name of the district, originated in the times when the locals still traveled by water. In the rainy season the water at the mouth of Khlong Yang was flowing fast, which caused many accidents."
KH-2014-7#-00000571,1.0,"They then covered the positions with rubberized tarps to keep the water out. In late September heavy monsoon rains had swollen the Ben Hai River, forcing remnants of the PAVN 320th Division and independent regiments north across the river, but military intelligence indicated that some groups had been trapped in the south by the rising water."
KH-2005-5#-00000004,1.0,The important water resources are the Bang Pakong River and Khlong Saen Saeb.
KH-2005-5#-00000004,1.0,The important water resource are the Bang Pakong River and Khlong Nakhon Nueang Khet.
KH-2005-5#-00000004,1.0,The important water resource is the Bang Pakong River.
KH-2005-5#-00000004,1.0,"The important water resource is the Bang Pakong River, which empties into the Bay of Bangkok."
KH-2005-5#-00000004,1.0,The important water resource is the Bang Pakong River.
KH-2005-5#-00000004,1.0,The important water resource is the Bang Pakong River.
KH-2014-7#-00000571,1.0,"Tro Lake is the source of fresh water. The soil in this area is poor in nutrition, infertile and subject to continuous erosion due to its slope of 7-10%. Name Population 2009 Area (km²) Inner wards (Ward):1.Bắc Lý18,15810.192.Bắc Nghĩa6,9817.763.Đồng Mỹ2,7570.584.Đồng Phú8,6463.815.Đồng Sơn9,12719.656.Đức Ninh Đông5,0313.137.Hải Đình3,8788.8228.Hải Thành4,7742.459.Nam Lý16,4123.910.Phú Hải3,5813.06 Total inner wards10 Ward71,62055.47 Suburban communes (Commune):11.Bảo Ninh8,90616.312.Đức Ninh7,5265.2113.Lộc Ninh8,64713.414.Nghĩa Ninh4,64216.2215.Quang Phú3,1783.2316.Thuận Đức3,78845.28 Total suburban communes6 Commune36,906100.2410 phường, 6 Commune108,526155.71  Tourism  Đồng Hới is endowed with beautiful beaches with fine sand and clean water of Nhật Lệ."
KH-2005-5#-00000004,3.0,"Economy Ko Khanun Subdistrict has become a centre for recycling potentially hazardous electronic waste (e-waste), despite a June 2018 ban on imports of foreign e-waste to Thailand. Since the e-waste ban, 28 new recycling factories, most dealing with e-waste, have started in Chachoengsao Province, where Ko Khanun is located."
KH-2005-5#-00000004,1.0,The important water resource is the Khlong Tha Lat.
KH-2005-5#-00000004,2.0,"To ensure sufficient water for city use, ancient Si Thep had an elaborate system of ponds, tank moats, and a hydraulic system to bring water from higher grounds to sustain the city."
KH-2005-5#-00000004,1.0,The important water resource is the Prachinburi River.
KH-2000-4#-00000429,1.0,From 29 May to 8 June the ARVN forces went bunker to bunker cleaning out the remaining PAVN forces.
KH-2000-4#-00000440,1.0,The water in the moat is routed from the Perfume River through a series of sluice gates.
