DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-35781553,1.0,"The giant statue was built after one of its employees saw a woman dressed in white walking on the sea as she was about closing the temple at night, believed as the appearance of Guan Yin herself. Architecture [[File:Female Chinese Lion Statue.jpg|thumb|left|110px|Right side Chinese lion statue represent Yin force, female, negative, take, carry a cub.]]"
ID-2003-4#-32731571,1.0,"The National Institute of Technology (, abbreviated as ITENAS), is a private, technology-oriented university located in Bandung, Indonesia."
ID-2003-4#-14723521,2.0,"In February 2016, the museum announced that $1 million was raised for scientific and educational efforts related to the 10.6m adult female sperm whale carcass dubbed ""Jubi Lee"" found in Singapore waters in July 2015.."
ID-2003-4#-12751557,13.0,The school The official Facebook page has a 1.3 acres of land (0.5263 hectare)  right|thumb|Map of Penang Island and Butterworth  Committee of the School  Director: Mr HOO Lay Hock Chairperson of Parent-Teacher Association: Mr YEU Guan Chuan President of the Ex-pupils' Association: Mr SIM Eing Liong  School Administration  2013 session  Head of the School: Ms CHUAH Gek Kim 1st school head assistant : Mr Thor Kean Khey 2nd school head assistant : Ms HOO Yen See Head of Ex-curriculum department: Ms TEOH Choe Yoong  School Enrollment and Staff  2013 session  Pupils: 167 boys and girls staff (teaching and non teaching): 16 persons  ‘’‘2013 session'''   Pupils: 175 boys and girls  Staff remains unchanged  School Facilities   A mini school library  A small school canteen  A multipurpose hall  12 classrooms  What is on Aik Keow  2009   The SARS forced the school to close for a week  Report about SARS closure of school  2011   The Astro Television Chinese section  Astro reported Aik Keow recycle programme visited the school for introducing the Recycle programme to the pupils Watch the TV programme here  The school participated in the Recycle programme for making soap.
ID-2003-4#-36711521,1.0,All the additional decoration was based on a thorough academic study of other structures from a similar period since no data existed regarding the museum's original appearance.
ID-2003-4#-14091506,5.0,"On 25 July 2017, Sunway Education Group celebrated its 30th anniversary.http://www.theedgemarkets.com/article/thirty-years-academic-excellence-sunway-education-group The highlight of the celebration was the three-dimensional projection mapping show in which images were projected on the facade of the university's building from four projectors.http://www.thestar.com.my/metro/community/2017/07/28/30-years-of-lighting-up-students-way-sunway-education-group-fetes-students-and-community-in-conjunct/  See also   List of universities in Malaysia  References   External links     Category:2004 establishments in Malaysia Category:Educational institutions established in 2004 Category:Universities and colleges in Selangor Category:Business schools in Malaysia Category:Design schools in Malaysia Category:Hospitality schools in Malaysia Category:Information technology schools in Malaysia Category:CCNA Networking Academy Program Category:Sunway Group Category:Private universities and colleges in Malaysia"
ID-2003-4#-33113520,1.0,"It is promoted as a site for educational tourism through various exhibitions and Facebook, and in 2013 it was visited by over 26,000 people. The museum is now promoted as a site for educational tourism and accepts donations of materials related to the press in Indonesia."
ID-2003-4#-14721527,2.0,"Principals  PrincipalYears servedLeong Kok Kee2011-2016Lee Peck Ping2017–Present  Programmes The school is the second school in Singapore to have taekwondo as a compulsory curricular activity. For Secondary 1 students, the school has an Apple Education Programme(AEP) to enable them to learn how to use macOS."
ID-2003-4#-33743536,3.0,"Ultimately van Lith was the most successful, establishing a school in Muntilan to train teachers, who were hoped to further spread Catholicism through their teaching duties."
ID-2003-4#-14721527,1.0,"Facilities and activities Vice activities are previously reported in the area involving foreign male workers and women, with the most recent raid by the Singapore Police Force involving one man drowned in the waters."
ID-2003-4#-12751557,3.0,The initial phase of student recruitment was at the end of January 1994 where MRSM Gerik recruited students from Form 2 to 94 while in February 1994 the Form 1 students were 144. Student Disciplinary Board  Student Disciplinary Board (LDP) is one of the branches of extra-curricular activities that helps college students enforce college regulations.
ID-2003-4#-31711543,1.0,"Bentara Budaya Jakarta not only preserves Indonesian culture, but also collaborates with other art institutions and foreign artists in order to provide education and promote both Indonesian and international art and culture."
ID-2003-4#-12751557,1.0,Kelantan had 2 changes of head coaches this season with George Boateng replaced by Azraai Khor on 24 March and the second changes came on 4 July after Azraai Khor resigned and replaced by Zahasmi Ismail who became the caretaker head coach for the rest of the season.
ID-2003-4#-31711552,3.0,"We are also now welcoming ‘pioneers’ into our soon-to-be-opened Grade 9 class in the 2020/2021 academic year, which will grow into high school through to Grade 12 in the following academic years."
ID-2003-4#-12751557,1.0,"Name The name is derived from Khadija bint Khuwaylid, the wife of Prophet Muhammad who was a businesswoman on that time. Thus, this market also is dominated by women sellers."
ID-2003-4#-62011001,1.0,"The captain began his career with the Indonesian Air Force, graduating from pilot school in 1983 and previously flying fighter jet aircraft."
ID-2003-4#-14721527,2.0,"Programs offered   Currently, ERAU Asia offers undergraduate degree, graduate degree, and online degree programs. Most students are enrolled into the undergraduate degree programs; Bachelor of Science in Aeronautics and Bachelor of Science in Aviation Business Administration. Most of the faculty are brought in from the United States to teach in Singapore."
ID-2003-4#-61011030,1.0,History The museum was originally constructed as the James Brooke Malay College school building.
ID-2003-4#-31713503,1.0,"This station is one of two railway stations serving University of Indonesia, along with Pondok Cina station (casually pronounced  or ""), about 1 kilometer to the south which is located closer to the university rectorate building. KRL Commuterline  Red Line, towards  and  (Depok branch)  Red Line, towards Jakarta Kota and   Yellow Line, towards  and  (Depok branch)  Yellow Line, towards  and  (Nambo branch)  Yellow Line, towards  and    Intermodal support About 50 meters from the station there is a bus stop for the Yellow Bus, a transportation on the University of Indonesia's campus for transportation between faculties."
