DHSID_EA,relevance_score,most_relevant_sentences
CO-2010-6#-00003528,1.0,Criticism There exist various accusations of national and international NGO's which mention violations of human rights as well as ecological debt in relation to the construction and management of the dam Salvajina.
CO-2010-6#-00000095,1.0,"Pueblo Cumarebo It is a pretty village in the mountainous area of Cumarebo, is famous for hosting several days to founding father Simón Bolívar, in addition to its beautiful landscapes and beautiful springs that cross, along with a history rich in legends and a church  from 17th century."
CO-2010-6#-00000076,1.0,"It was created ""with the purpose to form the necessary and capable human resource to face the scientific and technological developments"" in the strategic areas of the country."
CO-2010-6#-00000095,2.0,"It had provided Aruba with 30 percent of its real income and 50 percent of government revenue. Since 2015, however, a form of financial supervision has been reintroduced because Aruba's debt has risen sharply to over 80% of GDP."
CO-2010-6#-00004931,2.0,"The evolution of the financial policies of the estate, the fundamental macroeconomic principles, the development of a financial system, the creation of entrepreneurial groups and the evolution of illegal drug trade and the violence it brought, were factors that decimated the share trading market of Colombia during the 1970s."
CO-2010-6#-00004849,2.0,"Protests started on 28 April 2021 when the government proposed a tax bill which would greatly expand the range of the 19 percent value-added tax. The average national unemployment rate in 2017 was 9.4%, although the informality is the biggest problem facing the labour market (the income of formal workers climbed 24.8% in 5 years while labor incomes of informal workers rose only 9%). Colombia is rich in natural resources, and its main exports include mineral fuels, oils, distillation products, fruit and other agricultural products, sugars and sugar confectionery, food products, plastics, precious stones, metals, forest products, chemical goods, pharmaceuticals, vehicles, electronic products, electrical equipment, perfumery and cosmetics, machinery, manufactured articles, textile and fabrics, clothing and footwear, glass and glassware, furniture, prefabricated buildings, military products, home and office material, construction equipment, software, among others. In 2017, the National Administrative Department of Statistics (DANE) reported that 26.9% of the population were living below the poverty line, of which 7.4% were in ""extreme poverty""."
CO-2010-6#-00001788,2.0,"To the north of Bogotá, in the densely populated basins of Chiquinquirá and Boyacá, are fertile fields, rich mines, and large industrial establishments that produce much of the national wealth. Natural resources  The natural resources of Colombia are varied and extensive with most of its territory and oceans still unexplored. Facts Land size:  total:   Land boundaries:    total: 6,6724 km  Coastline:    3,208 km (Caribbean Sea 1,760 km, North Pacific Ocean 1,448 km)  Exclusive Economic Zone:  total:   Climate:    tropical along coast and eastern plains; cooler in highlands  Terrain:    flat coastal lowlands, central highlands, high Andes Mountains, eastern lowland plains  Elevation extremes:    lowest point: Pacific Ocean 0 m  highest point: Pico Cristobal Colon 5,975 m  note: nearby Pico Simon Bolivar also has the same elevation  Natural resources:    petroleum, natural gas, coal, iron ore, nickel, gold, copper, emeralds, hydropower  Land use:    arable land: 1.43%  permanent crops: 1.68%  other: 96.89% (2012)  Irrigated land:    10,870 km2 (2011)  Total renewable water resources: 2,132 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural): total: 12.65 km3 (55%/4%/41%) per capita: 308 m3/yr (2010)  Natural hazards:    highlands subject to volcanic eruptions; occasional earthquakes; periodic droughts  Environment - international agreements:    party to: Antarctic Treaty, Biodiversity, Climate change, Climate Change-Kyoto Protocol, Desertification, Endangered Species, Hazardous Wastes, Marine Life Conservation, Ozone Layer Protection, Ship Pollution, Tropical Timber 83, Tropical Timber 94, Wetlands  signed, but not ratified: Law of the Sea  Hydrology  Colombia has four main drainage systems: the Pacific drain, the Caribbean drain, the Orinoco Basin and the Amazon Basin."
CO-2010-6#-00004070,1.0,This isolated ecosystem is especially rich with numerous endemic species of plants and animals.
CO-2010-6#-00003633,2.0,"The population has been motivated by government failures to deliver on promises of land reform, lower unemployment and provision of social services, and historical exploitation by the land-holding elite. In December 2008, president Correa declared Ecuador's national debt illegitimate, based on the argument that it was odious debt contracted by corrupt and despotic prior regimes. Correa's administration  succeeded in reducing the high levels of poverty and unemployment in Ecuador. However, starting in 2008, with the bad economic performance of the nations where most Ecuadorian emigrants work, the reduction of poverty has been realized through social spending, mainly in education and health."
CO-2010-6#-00004360,2.0,"Elevation extremes    lowest point: Pacific Ocean 0 m  highest point: Chimborazo 6,267 m   Natural resources  Ecuador has land which is rich in petroleum."
CO-2010-6#-00002688,1.0,"The lower part is a cloud forest habitat, rich in endemic species."
CO-2010-6#-00003633,1.0,It closed in 2020 due to economic losses due to the COVID-19 pandemic.
CO-2010-6#-00003785,1.0,"In the 1960s, a settler on the northern part of the island claimed it as his property and planted exotic plants such as mango and guava trees, corn and sugar cane."
CO-2010-6#-00003788,3.0,"The official estimated cost of the project is US$5.25 billion, but the canal is of major economic importance because it provides millions of dollars of toll revenue to the national economy and provides massive employment. Law 80 provides 100 percent exemption from income tax and real estate taxes for 15 years, duty-free imports for construction materials and equipment for five years, and a capital gains tax exemption for five years.Juan José Espino Sagel."
CO-2010-6#-00003788,5.0,"General facts  thumb|upright=2.0|Economic activity in Panama, 1981  Geographic coordinates:   Map references: Northern South America, the Caribbean and sometimes Central America  Area: total: 75,420 km2 land: 74,340 km2 water: 1,080 km2  Land boundaries: total: 555 km border countries: Colombia 225 km, Costa Rica 330 km  Coastline: 2,490 km  Maritime claims: territorial sea:  contiguous zone:  exclusive economic zone:  and  or edge of continental margin  Climate: tropical maritime; hot, humid, cloudy; prolonged rainy season (May to January), short dry season (January to May)  Terrain: interior mostly steep, rugged mountains and dissected, upland plains; coastal areas largely plains and rolling hills  Extreme points:  Northernmost point: Point Manzanillo  Southernmost point: Punta Mariato, Cerro Hoya National Park, Veraguas  Westernmost point: Border with Costa Rica, Chiriquí Province  Easternmost point: Border with Colombia, Darién ProvinceLowest point: Pacific Ocean 0 mHighest point: Volcan de Chiriqui 3,475 m  Natural resources: copper, mahogany forests, shrimp, hydropower  Land use: arable land: 7.16% permanent crops: 2.51% other: 90.33% (2011)  Irrigated land: 346.2 km2 (2003)  Total renewable water resources: 148 km3 (2011)  Natural hazards: occasional severe storms and forest fires in the Darien area, earthquakes  Environment - current issues: water pollution from agricultural runoff threatens fishery resources; deforestation of tropical rain forest; land degradation and soil erosion threatens siltation of Panama Canal; air pollution in urban areas; mining threatens natural resources  Environment - international agreements: party to: Biodiversity, Climate Change, Climate Change-Kyoto Protocol, Desertification, Endangered Species, Environmental Modification, Hazardous Wastes, Law of the Sea, Marine Dumping, Ozone Layer Protection, Ship Pollution, Tropical Timber 83, Tropical Timber 94, Wetlands, Whaling signed, but not ratified: Marine Life Conservation  Geography - note: strategic location at eastern end of Central America; controls Panama Canal that links Atlantic Ocean via Caribbean Sea with Pacific Ocean."
