DHSID_EA,relevance_score,most_relevant_sentences
BD-2017-7Z-00000217,1.0,"Uttara has an average literacy rate of 61% (7+ years). Uttara East Thana  Uttara West Thana  Education Just like any other residential area in Dhaka, Uttara has a high number of educational institutions. Aeronautical Institute of Bangladesh  Rangon Academy  Armed Police Battalion High School  Aeronautical College of Bangladesh  Aga Khan School, Dhaka  Asian University  Atish Dipankar University of Science and Technology  BGMEA Institute of Fashion & Technology  Bangladesh International Tutorial (BIT)  Blooming Flower School  Belmont International School  Child Plan School  DPS STS School  Don Bosco School and College  Heritage International College  Euro International School  International Turkish Hope School, Dhaka  Rangon Art School  International University of Business Agriculture and Technology  Heritage International College of Aviation Science and Management  Life Preparatory School  MaHaad International School  Mastermind School Mastermind Play School  Medical College for Women and Hospital  Mileshium School  Milestone College  Moajjem Hossain Ideal School & College  Nabab Habibullah School  Oxford International School Uttara campus""Contact Details."" ""Uttara Campus House-40, Gausul Azam Avenue, Sector-13, Uttara, Dhaka-1230""  Peace International School (PIS)  RAJUK Uttara Model College  Red Brick School  Scholastica school  Shaheed Monsur Ali Medical College  Shanto Mariam University of Creative Technology  South Breeze School  Sunbeams School  Sunnydale  Time International Academy  Uttara High School and College  Uttara Town College  Uttara University  Uttara Model College  Uttara Model School  The Headway School  Kids Campus School  Green Lawn School and College  Sky Touch School-STS  See also  Azampur  Dhaka  Dakshinkhan Union  Districts of Bangladesh  Divisions of Bangladesh  Upazilas of Bangladesh  Uttar Khan Thana  Uttara Model Town (3rd Phase)  References  External links      Category:Neighbourhoods in Dhaka"
BD-2011-6#-00000309,7.0,"Abul Ahsan Chowdhury - writer, researcher and former professor, Department of Bengali, IU  Foyez Muhammad Sirazul Haque - academic and Ex-Vice Chancellor, IU  Harun-Ur-Rashid Askari - Bengali-English writer, fictionist, columnist, academic, media personality and the 12th Vice Chancellor, IU  M. Alauddin - academic, chemist and Ex-Vice Chancellor, IU  M Shahinoor Rahman - researcher, writer, academic, media personality, folklorist, singer and former Pro-Vice Chancellor, IU  Shamsuzzaman Khan - ex-director general of Bangla Academy and Bangabandhu Chair Professor, IU  A B M Shawkat Ali - writer, physicist and ex-assistant professor of the Department of Computer Science & Engineering (CSE), IU  Kamal Uddin - first Pro Vice-Chancellor of Islamic University, Bangladesh   Notable alumni   Fahima Khatun - national cricketer and student of Law, IU  Mehedi Hasan Royal - a forward for Muktijoddha Sangsad KC club and the Bangladesh national team."
BD-2014-7#-00000149,5.0,"CCPC has enrolled nearly 2500 students in school programs, 1000 students in college programs, and around 500 students in degree programs."
BD-2014-7#-00000577,2.0,"Presently 2501 (honours, masters and PhD) students are enrolled at the university. Admission As of from 2019 all agricultural university of Bangladesh conducting a cluster system admission tests where a single exam is taken for seven Universities which provide education in the field of Agricultural Sciences these are Bangabandhu Sheikh Mujibur Rahman Agricultural University , Bangladesh Agricultural University, Sher-e-Bangla Agricultural University, Chittagong Veterinary and Animal Sciences University, Sylhet Agricultural University, Khulna Agricultural University and Patuakhali Science and Technology University. Vice-chancellors  While the Chancellor is the ceremonial head, a position held by the incumbent President of Bangladesh, the Vice-chancellor is the chief academic officer and chief executive of the university appointed by the Chancellor for a four-year term."
BD-2000-4#-00000060,7.0,"The new residence of the college has a three-storey building for the arts and commerce group, a three-storey building for the science group, a two-storey library, a 2,500-seat auditorium, a two-storey administration building, a student parliament building, a rover scout building, laboratories, a two-storey mosque, a playground, cafeteria, post office, bank, teachers club, tennis ground, a conference room for teachers, three residential buildings for male students (Shahid Titumir Hall, Sher-E-Bangla Hall, and Akhtar Ali Moon Hall), and one residential building for female students (Begum Rokeya Hall)."
BD-2014-7#-00000148,2.0,Both tribal and non-tribal students study in the school. Library  The school has a library with 5000 academic books.
BD-2017-7Z-00000420,2.0,"Ananda Mohan College is a public higher secondary school and college in Mymensingh, Bangladesh. Later the college section of the institution was shifted to College Road on 1 January 1908 as a college and it was named after him."
BD-2007-5#-00000088,2.0,It was built so that students of Chittagong University can travel to their university easily.
BD-2014-7#-00000031,1.0,"+Villages of Kanthalia UnionSerial No.Village NameWard Number01North Aura0102Bara Kanthalia0103Kanthalia0204South Aura0205West Aura0306North Ainolbuniya0407South Ainolbuniya0508Joykhali0609Lebubuniya0710Chingrakhali0711Amribuniya0812Moshabuniya0813Hetalbuniya09   Demographics  According to Census-2011, The total population of Kanthalia Union is 19,333.Among them number of male is 9376 and number of female is 9957.Number of total family is 5,082. Village-wise Population  +Village-wise Population of Kanthalia UnionSerial No.Name of VillagePopulationTotal PopulationMaleFemale1North Aura3289331466032Bara Kanthalia88591918043Kanthalia3101292360244South Aura53452710615West Aura963101119746Ainolbuniya1207127924867Joykhali981101319949Lebubuniya42545387810Chingrakhali45951197011Amribuniya669702137112Moshabuniya44547892313Hetalbuniya6997351434   Educational Institutions  According to the Census-2011, the literacy rate of Kanthalia Union is about 75%."
BD-2014-7#-00000044,1.0,"Demographics  According to Census-2011, The total population of Chenchrirampur Union is 25,044.Among them number of male is 12,193 and number of female is 12,851.Number of total family is 6.067. Village-wise Population    Educational  According to the Census-2011, the literacy rate of Kathalia Union is about 69%."
BD-2014-7#-00000031,1.0,"Demographics  According to Census-2011, The total population of Amua Union is 24,053.Among them number of male is 11,736 and number of female is 12,317.Number of total family is 6,333. Education  The literacy rate of Amua Union is about 95%."
BD-2004-4Z-00000025,1.0,"Demographics  According to Census-2011, The total population of Awrabunia Union is 16,901.Among them number of male is 8,227 and number of female is 8,674.Number of total family is 3,923. Village-wise Population    Education  According to the Census-2011, the literacy rate of Awrabunia Union is about 95%."
BD-2004-4Z-00000307,1.0,"Demographics  The total population of Shaulajalia Union is 31,125.Among them number of male is 15,464 and number of female is 15,271.Number of total family is 6,333. Village-wise Population   +Village-wise Population of Shaulajalia UnionName of the villageTotal PopulationMaleFemaleLotabunia252012101310Kochua501225002512West Shaulajalia150321502353Boltola420221002102Koikhali256212051357South Koikhali350517001805Shaulajalia341016501760Roghuarchor285014001450Talgachia241011501260   Education  The literacy rate of Shaulajalia Union is about 77%."
BD-2017-7Z-00000031,1.0,"Demographics  According to Census-2011, The total population of Patikhalghata Union is 15,777.Among them number of male is 7,709 and number of female is 8,068.Number of total family is 3991. Village-wise Population   +Village wise population of Patikhalghata UnionName of the VillagePopulationTarabunia3052Dutter Poshuribunia2540Patikhalghta2245Neyamatpura2900Morichbunia3150Jhorkhali1825   Education  According to the Census-2011, the literacy rate of Patikhalghata Union is about 53%."
BD-2007-5#-00000055,1.0,"Rajshahi Collegiate School is one of the oldest schools in Indian Subcontinent, situated on Padma river bank. The school was endangered three times by the disintegration of the Padma river."
BD-2014-7#-00000443,6.0,"In November 2017, a woman student was abducted from the university campus, sparking protests by students demanding her rescue and improved security on the campus."
BD-2014-7#-00000159,3.0,"Public schools, including pre-schools, primary and secondary schools and special schools are administered by the Ministry of Education and Chittagong Education Board. Chittagong has governmental and non-governmental primary schools, international schools and English medium schools."
BD-2017-7Z-00000423,11.0,"Infrastructure  Two administrative buildings  Six faculty complexes  Thirteen halls for students  three-storied central library  modern auditorium (Shilpacharya Zainul Abedin Auditorium, 2,000 seats)  conference hall  central laboratory  Research field for every faculty  gymnasium  stadium  sports complex  healthcare centre (free care service for students, university staff and their families)  project complex  657 units of residential facilities for teachers, officers and employees  TSC  Botanical garden  Fish museum & Biodiversity centre  Agriculture museum  GTI complex  Computer lab & wifi zone  Horticulture farm  Agriculture university school & college  Farmer auditorium  Community centre  Guest house  Central mosque  Bank & ATM booth  KR market  Halls of residence (student dormitories)  Boys' halls  Isha Khan Hall  Shahjalal Hall  Shaheed Shamsul Haque Hall  Shaheed Nazmul Ahsan Hall  Ashraful Haque Hall  Shaheed Jamal Hossain Hall  Hossain Shaheed Shuhrawardy Hall  Fazlul Haque Hall  Bangabandhu Sheikh Mujib Hall  Girls' halls  Sultana Razia Hall  Taposhi Rabeya Hall  Sheikh Fazilatunnesa Mujib hall  Begum Rokeya Hall  Administration Partial list of the vice-chancellors of the university:   List of Vice-Chancellors   M Osman Ghani (2 September 1961 – 1963)  S.D."
BD-2017-7Z-00000420,2.0,The academic discipline and integrity in this college are notable.
BD-2004-4Z-00000185,5.0,Academic departments The college has 16 departments:  260px|thumb| Shaheed Minar 260px|thumb| Academic and Examination Hall  Facilities  Residential student halls There are 2 residential Hall for male students And 2 for female students.
