DHSID_EA,relevance_score,most_relevant_sentences
PH-2017-7#-00000869,4.0,"History The school was established through the collaborative efforts of education heads and political officials who dreamed to provide quality education for the students of Ubay and beyond. In case a student doesn't want to enter the school, or wants to enrol to another campus, students from the waiting list are called up to be enrolled in the institution in order to complete the slots allotted for the batch."
PH-2017-7#-00000435,1.0,"National Pingtung University (NPTU; ) is a public university in Pingtung City, Pingtung County, Taiwan. History The university was established by the merging of National Pingtung University of Education and the National Pingtung Institute of Commerce on 1 August 2014."
PH-2017-7#-00000435,1.0,"Chinese guardian lions are located in front of the temple, one male and one female."
PH-2008-5#-00000199,3.0,"It was located at the San Aurelio Elementary School grounds when it was established in 1967 as San Aurelio Barangay High School with about six faculty members teaching uneven number of students coming from the 20 Barangay of the town and from neighboring towns, especially the town of Umingan."
PH-2017-7#-00000308,1.0,"The church also operates a neighboring school, Cainta Catholic College."
PH-2017-7#-00000729,2.0,"In the beginning of the school year 1994–1995, students were enrolled in Ligao National High School since BRSHS had no site of its own. In 2000, after six years of existence, BRSHS achieved independence and completely separated from its mother school."
PH-2017-7#-00000435,1.0,"In May 2003, the mosque hired Bao Xiaolin (保孝廉), a graduate from the Missionary Department of the Islamic University of Madinah in Saudi Arabia, as the vice president in charge of conducting religious affairs."
PH-2017-7#-00001064,4.0,"Years later Natividad J. Mofar, the Dean of College, with some of the staff conducted career guidance to the different graduating high school students in the eastern part of Misamis Oriental which drew more students to enrol to the six different courses that the school offered."
PH-2017-7#-00000435,1.0,The building of Kaohsiung Film Archive was originally used as the campus building of Yancheng Junior High School and public service station of Kuomintang.
PH-2008-5#-00000106,2.0,"The programs which Mashav prioritize today include poverty alleviation, empowerment of women, education services, assistance in agricultural methods, and other humanitarian projects."
PH-2017-7#-00000380,3.0,This was initiated in response to the townpeople's request for a high school in the municipality since students who aspired for secondary education would have to go to Tanjay and Dumaguete city.
PH-2017-7#-00001154,1.0,"One day the father of the girl found out their relationship and took her away to a faraway place. From then on, nobody knows what happen to the girl. Every day the man visited the falls, hopelessly hoping that the girl will come back. One day when he was very old, he noticed an old woman sitting beside the falls."
PH-2017-7#-00000580,2.0,"Kalalake National High school or (KNHS) is a Public-Based school located at 14th St. New Kalalake, Olongapo City, Philippines (near 14th St. gate) and founded on December 23, 1979."
PH-2003-4#-00000581,1.0,"Intersections  Landmarks [[File:Plaza Calderon, Sta Ana Manila 3.jpg|thumb|Plaza Felipe Calderon is located in the landscaped median just east of Tejeron Street in Santa Ana]] Pedro Gil Street is home to a number educational institutions, such as the University of the Philippines Manila, Saint Paul University Manila and Philippine Christian University  in Ermita, the Colegio de la Inmaculada Concepcion de la Concordia, Paco Catholic School, Fernando Maria Guerrero Elementary School in Paco, and OB Montessori Center in Santa Ana."
PH-2003-4#-00000564,5.0,"Non-formal education includes education opportunities that facilitate achievement of specific learning objectives for particular students, especially the out-of-school youths or adult illiterates who cannot avail of formal education."
PH-2003-4#-00000576,1.0,"The Manila Observatory was located at the former Ateneo Municipal campus along Padre Faura, now replaced by Robinsons Place Manila."
PH-2017-7#-00000435,1.0,"History The museum was founded on 28 October 2006 to celebrate the 4th anniversary of the university. Exhibitions The museum houses the private collections of the school president and comprises approximately 4,000 pieces of ancient Chinese coins and paper money."
PH-2017-7#-00000435,1.0,"Architecture The museum is housed in a 2-story building where the ground floor houses the exhibition, education and leisure centers of lacquer craftmanship and the upper floor houses the cultural life of lacquer."
PH-2017-7#-00000435,1.0,"Events The Luerhmen Tianhou Temple, dedicated to Mazu, has invited women to serve as ""fairies"" responsible for performing religious rituals during the first four days of Chinese New Year every year since the 1990s."
PH-2017-7#-00000435,1.0,There are also a learning area and an auditorium room.
PH-2008-5#-00000051,1.0,It is also served by the Santa Mesa railway station near the Polytechnic University of the Philippines campus on Hipodromo and Anonas Streets.
PH-2017-7#-00001064,1.0,"St. Peter's College  is a private non-sectarian coeducatinal basic and higher education institution located in Iligan City, Lanao del Norte, Philippines. It was founded by Miguel D. Paguio and his wife, Escolastica Punongbayan-Paguio in   February 10, 1952."
PH-2008-5#-00000111,1.0,It intersects with Lawton Avenue just past the University of Makati campus which connects it to Bonifacio Global City nearby.
PH-2017-7#-00000302,1.0,"In the scene, a Filipina woman, Marta, was being chased by two policemen from the Manila Police District until she reaches a dead end: a narrow alleyway in a nearby slum."
PH-2003-4#-00000686,2.0,"During the term of President Ferdinand Marcos, the road was improved and was renamed to Imelda Avenue after his wife and first lady, Imelda Marcos."
PH-2008-5#-00000052,1.0,"de Ortigas, wife of Ortigas & Company Limited Partnership founder Don Francisco Ortigas y Barcinas who owned the Hacienda de Mandaloyon estate on which Ortigas Center was built.About OCLP published by Ortigas & Company Limited Partnership; accessed 2013-10-15.Tableau: encyclopedia of distinguished personalities in the Philippines  published by Ortigas Foundation Library; accessed 2013-10-15."
PH-2003-4#-00000716,1.0,Olivarez College and Parañaque National High School are some of the biggest educational institutions located on the avenue near San Dionisio's border with San Isidro.
PH-2003-4#-00000101,1.0,"Core Gateway College, formerly Colleges of the Republic, is a community college in San Jose City, Nueva Ecija, Philippines. The college was founded by Dr. Anacleto E. Agaton in February 1948. Courses offered School of Graduate Studies  Master of Arts in Education   Majors in: Filipino, Education Management, Guidance and Counseling, Mathematics Education Master in Public Administration  College Department  Bachelor of Secondary Education Majors in: Biological Science, Physical science, Social Studies, Filipino, English, Math and PEHM Bachelor of Elementary Education Bachelor of Science in Commerce Majors in: Management Accounting and Business Management Bachelor of Arts in Political Science Bachelor of Science in Computer Science Associate in Computer Technology  Basic Education High School Elementary Pre-Elementary  References   External links 58 years of celebrating education towards a culture of excellence  Category:Universities and colleges in Nueva Ecija Category:San Jose, Nueva Ecija"
