DHSID_EA,asset_index,sanitation_index,water_index,women_edu
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000466,,2.5,,4.966666666666667
KH-2010-6#-00000466,,2.5,,4.966666666666667
KH-2010-6#-00000466,,2.5,,4.966666666666667
KH-2010-6#-00000466,,2.5,,4.966666666666667
KH-2000-4#-00000462,,,,1.7674418604651163
KH-2000-4#-00000462,,,,1.7674418604651163
KH-2010-6#-00000466,,2.5,,4.966666666666667
KH-2010-6#-00000449,,2.5384615384615383,,5.9375
KH-2010-6#-00000466,,2.5,,4.966666666666667
KH-2010-6#-00000466,,2.5,,4.966666666666667
KH-2010-6#-00000466,,2.5,,4.966666666666667
KH-2010-6#-00000466,,2.5,,4.966666666666667
KH-2014-7#-00000329,,3.142857142857143,,4.035714285714286
KH-2005-5#-00000289,,1.1666666666666667,,2.0
KH-2014-7#-00000329,,3.142857142857143,,4.035714285714286
KH-2010-6#-00000611,,4.666666666666667,,7.081081081081081
KH-2010-6#-00000466,,2.5,,4.966666666666667
KH-2010-6#-00000470,,2.869565217391304,,4.457142857142857
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2014-7#-00000227,,4.2,,8.592592592592593
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000450,,1.9166666666666667,,1.4137931034482758
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2010-6#-00000604,,3.08,,4.0
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000450,,1.32,,2.1785714285714284
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2014-7#-00000448,,5.0,,5.90625
KH-2010-6#-00000604,,3.08,,4.0
KH-2005-5#-00000479,,4.818181818181818,,5.818181818181818
KH-2010-6#-00000610,,3.259259259259259,,5.057142857142857
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000036,,3.851851851851852,,5.5
KH-2010-6#-00000071,,5.0,,8.956521739130435
KH-2014-7#-00000125,,1.4074074074074074,,2.4814814814814814
KH-2010-6#-00000173,,3.583333333333333,,7.181818181818182
KH-2000-4#-00000375,,,,2.6578947368421053
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000527,,1.9285714285714288,,3.4838709677419355
KH-2010-6#-00000270,,4.818181818181818,,7.241379310344827
KH-2010-6#-00000597,,2.1666666666666665,,4.484848484848484
KH-2014-7#-00000566,,3.2142857142857144,,5.806451612903226
KH-2000-4#-00000223,,,,5.428571428571429
KH-2014-7#-00000595,,4.833333333333333,,6.444444444444445
KH-2005-5#-00000438,,4.636363636363637,,7.108108108108108
KH-2010-6#-00000604,,3.08,,4.0
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000119,,3.565217391304348,,5.735294117647059
KH-2010-6#-00000579,,2.1785714285714284,,2.5
KH-2005-5#-00000192,,1.2592592592592593,,2.606060606060606
KH-2000-4#-00000429,,,,0.0
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000429,,,,0.0
KH-2014-7#-00000364,,2.4285714285714284,,4.590909090909091
KH-2005-5#-00000007,,2.333333333333333,,3.0
KH-2014-7#-00000327,,1.5,,2.9
KH-2005-5#-00000485,,4.652173913043479,,6.461538461538462
KH-2000-4#-00000279,,,,3.064516129032258
KH-2000-4#-00000429,,,,0.0
KH-2014-7#-00000448,,5.0,,5.90625
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2010-6#-00000611,,4.666666666666667,,7.081081081081081
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000429,,,,0.0
KH-2014-7#-00000248,,4.75,,5.333333333333333
KH-2010-6#-00000301,,1.7037037037037035,,2.2972972972972974
KH-2010-6#-00000611,,4.666666666666667,,7.081081081081081
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000448,,5.0,,5.90625
KH-2010-6#-00000604,,3.08,,4.0
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000244,,1.8571428571428568,,3.107142857142857
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2014-7#-00000232,,5.0,,9.363636363636363
KH-2005-5#-00000107,,3.5,,3.724137931034482
KH-2010-6#-00000604,,3.08,,4.0
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2000-4#-00000429,,,,0.0
KH-2000-4#-00000429,,,,0.0
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2005-5#-00000107,,3.5,,3.724137931034482
KH-2005-5#-00000294,,1.6923076923076923,,2.032258064516129
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000279,,,,3.064516129032258
KH-2005-5#-00000083,,3.037037037037037,,2.793103448275862
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000317,,2.142857142857143,,3.4482758620689653
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000313,,,,1.5526315789473684
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000081,,1.0,,0.3428571428571428
KH-2010-6#-00000443,,2.107142857142857,,3.702702702702703
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000330,,5.0,,8.634146341463415
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2010-6#-00000301,,1.7037037037037035,,2.2972972972972974
KH-2005-5#-00000466,,2.142857142857143,,2.3043478260869565
KH-2005-5#-00000466,,2.142857142857143,,2.3043478260869565
KH-2014-7#-00000364,,2.4285714285714284,,4.590909090909091
KH-2000-4#-00000314,,,,2.5
KH-2010-6#-00000555,,1.2857142857142858,,4.5
KH-2010-6#-00000301,,1.7037037037037035,,2.2972972972972974
KH-2000-4#-00000279,,,,3.064516129032258
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000545,,1.6296296296296295,,3.48
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000130,,1.0,,2.294117647058824
KH-2010-6#-00000476,,1.0,,1.9565217391304348
KH-2010-6#-00000449,,2.5384615384615383,,5.9375
KH-2010-6#-00000466,,2.5,,4.966666666666667
KH-2005-5#-00000162,,1.1428571428571428,,2.380952380952381
KH-2010-6#-00000449,,2.5384615384615383,,5.9375
KH-2005-5#-00000289,,1.1666666666666667,,2.0
KH-2010-6#-00000443,,2.107142857142857,,3.702702702702703
KH-2014-7#-00000330,,2.7142857142857144,,3.5172413793103448
KH-2010-6#-00000466,,2.5,,4.966666666666667
KH-2005-5#-00000522,,1.0,,0.951219512195122
KH-2014-7#-00000358,,1.5714285714285714,,3.787878787878788
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000589,,3.391304347826087,,5.813953488372093
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2010-6#-00000409,,1.5925925925925926,,0.96
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000351,,1.0,,2.272727272727273
KH-2010-6#-00000555,,1.2857142857142858,,4.5
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2014-7#-00000543,,3.25,,4.866666666666666
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000448,,5.0,,5.90625
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000483,,3.4285714285714284,,6.741935483870968
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000440,,,,0.0344827586206896
