DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-14723521,1.0,"Lake of Dreams is a multimedia spectacular that combines the elements of water, fire, air, and light, designed by Entertainment Design Corporation (EDC)."
ID-2003-4#-53131005,1.0,"Wai Sano consists of an elliptical caldera about one mile (2.5 km) wide, containing a lake 260 meters below the 903 meter caldera rim, itself part of Mount Umpu Rua. Two fumaroles are located on the southeastern shore of the lake."
ID-2003-4#-53051007,1.0,"right|260px thumb|250px|Administrative post of Passabe with Passabe city and Passabe river  Passabe is an administrative post of the Oecusse District of East Timor, which is an exclave surrounded on three sides by Indonesian West Timor."
ID-2003-4#-51021010,1.0,"Pura Taman Ayun is a compound of Balinese temple and garden with water features located in Mengwi subdistrict in Badung Regency, Bali, Indonesia."
ID-2003-4#-72031025,2.0,"The Ta Pamona live along the river as well as the To Mori, which settled on the lower section of the river."
ID-2003-4#-12013032,1.0,"The International Federation of Red Cross and Red Crescent Societies (IFRC), with support from Canadian Red Cross have worked together to improve water and sanitation conditions in the area."
ID-2003-4#-14723521,1.0,"The Alkaff Mansion's lower courtyard was also renamed The Grounds of Alkaff and is slated to launch grab-and-go food and drink offerings, alongside fun activities soon."
ID-2003-4#-14723521,1.0,"See also   Pearl's Hill City Park, a city park of 9 hectares built around a reservoir on top of Pearl's Hill Terrace."
ID-2003-4#-31741548,1.0,"[[File:Jakarta_History_Museum_March_2015.JPG|thumb|right|Fatahillah Square, the restored 18th-century water pump, and the Jakarta History Museum.]] At that time the mouth of the river Ciliwung (named then as Groote Rivier, ""Big River"") meandered toward the west-side of the square, giving the square a riverfront quality. To accommodate the grid-like layout, the Groote Rivier was normalized into a straight north-to-south waterway. Also in that year, the 18th-century artesian water pump was restored in the middle of the square."
ID-2003-4#-71021021,1.0,"The lake is bordered by sheer cliffs. The lake itself is composed of two sections which locals call Tolire Large and Small Tolire. This village was then cursed into a lake by a master of the universe, because one of the fathers in the village impregnated his own daughter."
ID-2003-4#-52041508,3.0,"For years, Brang Biji river suffers from rapid sedimentation, which reduces its water capacity, and decreasing width due to uncontrolled house building along the river banks."
ID-2003-4#-31741517,2.0,"Based on the 2005 data, 55 percent watershed area of Pesanggrahan River is occupied by housing, only 7 percent is still forests, 20 percent rice fields, and 13 percent other agriculture fields.Yanto, Petrus.Perhitungan Debit Limpasan.... Accessed from Lontar UI, 2 January 2014  Geography The river flows in the northwest area of Java with predominantly tropical rainforest climate (designated as Af in the Köppen-Geiger climate classification). Water quality  The joint research by HSBC, Green Radio, Sanggabuana, and Transformasi Hijau during June 2011 discovered that the water of Pesanggrahan river was considered 100 percent polluted, so could not be used for fish farming. Therefore, the river could not be categorized as category C source water anymore. The decrease in water quality was thought to be the results of higher density of housing on the river banks.Air Kali Pesanggrahan Tercemar 10 Persen."
ID-2003-4#-31731502,2.0,"In the past the river was clean and one of the tourist attractions during the Dutch East Indies administration, but due to denser housing on the banks and lack of maintenance, the water turned dark and filled with trash, causing routine flooding in rainy seasons.Krukut, Jinak di Hilir, Liar di Hulu - Irene Sarwindaningrum, Amanda Putri Nugrahanti - Kompas.com - 23 Januari 2017. History Krukut river has the upstream at Situ Citayam, Depok, West Java, and today it ends near Karet area, merging into ""Banjir Kanal Barat"", with a total length of 84.4 kilometer, of which about 30 kilometer is the main river. Hydrology Krukut river has a length of , with the watershed area (Indonesian: Daerah Pengaliran Sungai) of 84.99 km². Normalisation  The normalisation of Krukut river started in the era of Governor Ali Sadikin, 1966-1977, to include the straightening of the flow, cutting problematic river bends and removing small sedimentation islands in the stream. Diakses dari situs BPPS PAM Kementrian Pekerjaan Umum pada 16 Januari 2014 The government of Jakarta also vowed to evict luxury houses that illegally occupied the designated open green space along the Krukut river banks, which was the caused of heavy flood in Kemang and its surrounding in August 2016.Jakarta vows to evict luxury houses along Krukut River - Callistasia Anggun Wijaya - The Jakarta Post - September 2, 2016 It was reported that the width of Krukut river has decreased from 20 meter to only 4-5 meter due to the illegal buildings."
ID-2003-4#-14721527,1.0,Swimmers were said to have came by sampan from Johnston’s Pier to bathe off the military pier off Katong Fort.
ID-2003-4#-31741568,6.0,"The terminal has ""Intelligence Building Management System"" (IBMS) which can control uses of water and electricity, rain water system to produce clean water from rain, a recycled water system to produce toilet water from used toilet water, and illumination technology control to illuminate the terminal depending on the weather surrounding the terminal."
ID-2003-4#-15711527,1.0,"The mosque is located on the opposite side of the city center of Jambi which is divided by the Batanghari river, and specifically in the area of Olak Kemang, Teluk Teluk District."
ID-2003-4#-19021505,1.0,gusts turned the local waters into a boiling maelstrom and the start was postponed from the Sunday until the next day.
ID-2003-4#-32163007,1.0,"It took off in a westward direction before circling around to a northeast heading, which it held until crashing offshore northeast of Jakarta in waters estimated to be up to  deep. Civilian vessels also responded to the reports of a downed aircraft, and the crew of a tugboat reported to authorities in Tanjung Priok that they had witnessed an aircraft crash at 6:45 a.m. and located debris in the water at 7:15 a.m."
ID-2003-4#-35071029,5.0,"Monyet Dunia (Monkey World)   De Brazza's monkey Greater spot-nosed monkey Wolf's mona monkey  White-lipped tamarin Red-tailed monkey  White-headed marmoset  Cotton-top tamarin  Red-handed tamarin  Golden-headed lion tamarin Western pygmy marmoset Wolf's mona monkey  Common marmoset Mona monkey Red-tailed monkey   Reptile Garden   Weber's sailfin lizard Amethystine python Horn's monitor Cuban rock iguana Central bearded dragon Tricolor monitor Quince monitor Green iguana Mexican beaded lizard Earless monitor lizard Forsten's tortoise Mexican kingsnake Australian green tree frog  Puff-faced water snake  Indian star tortoise Mission golden-eyed tree frog Northern caiman lizard  Green anaconda Red-eyed crocodile skink  Budgett's frog  Biak tree monitor Gold tegu  Cuban boa Mexican beaded lizard Madagascar day gecko Plumed basilisk  Malagasy tree boa Malagasy ground boa Panther chameleon Northern caiman lizard  Cave racer Burmese python Reticulated python Aldabra giant tortoise Sunda Island pit viper  Komodo Dragon  Brongersma's short-tailed python D'Albertis python Gold-ringed cat snake Green tree python  Fischer's chameleon  Emerald tree monitor  Black tree monitor Blue tree monitor  Yellow-headed water monitor  Amboina sailfin lizard   Fantastic Aquarium   Nocturnal House:  Sugar glider Long-tailed chinchilla Javan slow loris Sunda pangolin Javan ferret-badger Common brushtail possum Ferret Striped possum  Kinkajou Bronze quoll Sulawesi dwarf cuscus  Western long-beaked echidna  Aquarium:  Red-bellied piranha Serpae tetra Denison barb Rubber eel Zebrafish Ram cichlid Angelfish Congo tetra Frontosa Blue discus Heckel discus African sharptooth catfish  Blood parrot cichlid Jaguar cichlid Mozambique tilapia Oscar Common carp Leucistic gourami Coypu  Serpae tetra  Tiger barb Rosy barb Angelfish  Electric eel Red garra  Speckled longfin eel Blood parrot cichlid Emperor snakehead Maingano Electric yellow cichlid Auratus cichlid Cobalt blue zebra cichlid  Venustus hap Axolotl Flowerhorn cichlid  Clark's anemonefish Saddleback clownfish Ornate spiny lobster African rainbow crab Porcupine river stingray  Redhook myleus Blood parrot cichlid  Blue peacock bass Kelberi peacock bass Silver arowana  Ribbon eel Coral catshark Common lionfish Red lionfish Blue star Milk-spotted puffer White-spotted puffer Boeseman's rainbowfish Angelfish  Canary wrasse Longfin batfish  Leucistic iridescent shark  Leucistic gourami Yellowtail wrasse Azure damselfish Bluespine unicornfish Sailfin tang Foxface rabbitfish  Royal gramma Pacific regal blue tang Map puffer Live sharksucker Blacktip reef shark Blue star  Chocolate chip sea star Snowflake moray Zebra moray Fimbriated moray Chocolate chip sea star Indo-Pacific horseshoe crab  Giant trevally  Otter: Asian small-clawed otter  Reptile:  Crocodile monitor Chameleon forest dragon Pacific ground boa Ball python Sinaloan milk snake  Albino kingsnake Vietnamese mossy frog Barred tiger salamander Viper boa Togian water monitor Chinese water dragon Malagasy tree boa Finsch's monitor Malagasy ground boa Earless monitor lizard Green tree python Leucistic cobra King cobra  Turtle: Alligator snapping turtle  Mata mata New Guinea snake-necked turtle Malayan softshell turtle Common snapping turtle Pig-nosed turtle Amboina box turtle Main aquarium: False gharial   Lemur Kingdom  Pied stilt Common brown lemur Collared brown lemur Black lemur Ring-tailed lemur Red ruffed lemur Black-and-white ruffed lemur   Savannah  Left side: Grant's zebra Defassa waterbuck Scimitar oryx Right side: Chapman's zebra Common impala Gemsbok Sable antelope   Pasar Afrika (African Market)  Dwarf mongoose Banded mongoose Rock hyrax Cape ground squirrel Albino porcupine Meerkat Kinkajou Grey parrot Dwarf mongoose  African spurred tortoise Meerkat Sumatran elephant Malayan tapir   Baby Zoo  Rabbit Coypu  Ferret Miniature pig Guinea pig Raccoon  Donkey Alpaca American Pygmy Green iguana Four-toed hedgehog  Meerkat   Safari Farm  Bengal tiger Sumatran tiger  North Sulawesi babirusa Saltwater crocodile  Southern white rhinoceros Common eland  Scimitar oryx  Javan rusa Blackbuck Nilgai Indian rhinoceros Hippopotamus Dromedary camel   River Adventure  Bar-headed goose Australian pelican Black-tufted marmoset Silvery gibbon Siamang Bornean orangutan   Tiger Land  Bengal tiger Sumatran tiger Siberian tiger Serval  Bengal tiger  Stripeless tiger Clouded leopard   Miscellaneous  Entrance: Coypu Guianan squirrel monkey  Green iguana South American coati  After Monkey Word:  False gharial Proboscis monkey Javan muntjac Sunda porcupine Sumatran hog badger Bat-eared fox Rhinoceros hornbill Giant otter African spurred tortoise Tufted capuchin Javan yellow-throated marten Binturong South American tapir Patagonian mara Black swan Pygmy hippo Mantled guereza De Brazza's monkey Mitered langur Mandrill Red-eared slider American beaver Coypu Black-and-white ruffed lemur Common dwarf mongoose Raccoon Mouflon Western crowned pigeon Scheepmaker's crowned pigeon Giant anteater Dwarf caiman Alpaca Raccoon Coypu  Patagonian mara  Golden-headed lion tamarin Binturong  After Fantastic Aquarium: Black jaguar Sumatran clouded leopard Javan leopard Cougar After Lemur Kingdom: Collared brown lemur Northern lynx Black lemur Black-and-white ruffed lemur Black lemur  After River Adventure: Black-backed jackal Striped hyena Nubian giraffe  Blesbok Coypu Asian small-clawed otter Bornean sun bear Grizzly bear Texas Longhorn Mouflon Hamadryas baboon After Tiger Land (Exit): White lion Snow leopard African lion Sumatran masked palm civet Black giant squirrel Prevost's squirrel Javan leopard   Show animal  South American Sea Lion   Jatim Park 3  The location of Jatim Park 3 is in Beji, District Junrejo."
