DHSID_EA,relevance_score,most_relevant_sentences
JO-2002-4#-00000429,3.0,"The river has also suffered from severe drought in the last decades, mainly due to the lower rainfall rates and the large increase in the population in the area.http://www.alhayat.com/Articles/21639937/النظام-في-وادي-بردى--النهب-المستمر----تعفيش-وتحريق-وتنحيس It also suffers from serious pollution problems, especially in the summer, where there is almost no flow and little water in the basin."
JO-2007-5#-00000358,1.0,"Having constructed a railway and water pipeline across the desert, Murray then attacked southern Palestine. These two communication centres were within the  radius of a strategic cavalry ""bound"", the distance mounted units could cover before being forced to halt for rest and to obtain water and fodder for the horses. On 21 September, the Seventh Army was spotted by aircraft in a defile west of the river."
JO-2007-5#-00000352,1.0,"In 1876, the number of shops exceeded 300, five silk factories, three rest houses, a mill, three juice factories, an artificial ice factory, a bank known by its owner's name ""Bank Baghos"", and a group of small sailboat construction sites."
JO-2007-5#-00000148,1.0,"In March 1697, when Henry Maundrell visited Jacob's Well, the depth of the water in the well measured .Maundrell, p.105, p.106 Edward Robinson visited the site in the mid-19th century, describing the ""remains of the ancient church,"" lying just above the well to the southwest as a ""shapeless mass of ruins, among which are seen fragments of gray, granite columns, still retaining their ancient polish."
JO-2002-4#-00000100,1.0,"After the prophets of Baal had failed, Elijah had water poured upon his sacrifice to saturate the altar. Fire fell and consumed the sacrifice, wood, stones, soil and water, which prompted the Israelite witnesses to proclaim, ""The LORD, He is God! The slaughter could have taken place near the river Kishon, at the mountain base, in an amphitheater-like flat area. Although archaeological clues are absent, the site is favoured because it has a spring, from which water could have been drawn to wet Elijah's offering."
JO-2002-4#-00000100,1.0,"Its type site is at Sha'ar HaGolan, on the river mouth. Bronze Age [[Image:Yarmooch.jpg|thumb|Railway bridge over the Yarmouk River, destroyed during the Night of the Bridges in 1946]]  Early Bronze Age I is represented in the Golan only in the area of the river. This is possibly the case also for Geshur, assumed to have lain north of the river. Other historical cities on the course of the river are Dara'a, Heet, Jalin; and the archaeological sites of Tell Shihab and Khirbet ed-Duweir (See Lo-debar).Ma'oz, p. 420  Iron Age The Aramean kingdoms and the northern Kingdom of Israel, of the Hebrew Bible, might have set their boundary line along the Yarmouk occasionally. Byzantine period The Battle of the Yarmuk, where Muslim forces defeated those of the Byzantine Empire and gained control of Syria, took place north of the river in 636. 1905–1948  A fork of the Hejaz Railway (connecting to the Jezreel Valley railway in Samakh) ran in the river valley from 1905 to 1946.Yarmuk River railway bridges, 1933 aerial photographs. After 1948 thumb|right|200px|Israeli-Jordanian border at the confluence of the Jordan and Yarmuk Rivers  Today, the lower part of the river, close to the Jordan Valley, forms part of the border between Israel and Jordan. There are political agreements between Jordan and Syrian (1953 and 1987) and between Jordan and Israel (1994), about the management and allocation of the shared waters of the Yarmouk River."
JO-2007-5#-00000151,1.0,"Hidden under this ridge are the remains of an aqueduct built by Herod the Great to bring water from the south, by way of his summer palace Herodium, to the Second Temple."
JO-2007-5#-00000151,1.0,"A non-Semitic relationship to the Hurrian word šeya (""river"" or ""brook"") has also been suggested as also one of Hittite origin."
JO-2007-5#-00000351,1.0,The truck was not the water truck they had been expecting.
JO-2002-4#-00000100,1.0,"At 10 am, 27 year old Sylvan Zerach, at home on leave from the army, stood near the base of the tall concrete water tower not far from the school building to get a closer view of what was going on."
JO-2007-5#-00000358,1.0,"On the east is a good masonry well, with troughs and a wheel for raising the water. The place is famous for its water melons, which are shipped at the little harbour called Minet Abu Zabura."
JO-2002-4#-00000047,1.0,"After drinking the potion she finds herself shrinking down to only ten inches high, and eventually is able to enter the magical garden."
JO-2002-4#-00000100,1.0,The village spring provided water for all the residents.
JO-2002-4#-00000100,3.0,The chief source of income was from agriculture and husbandry and the main sources of drinking water came from a well to the north and three water tanks.
JO-2002-4#-00000100,2.0,"The inhabitants' drinking water came from domestic wells, and they primarily grew wheat, corn, sesame, watermelons, and olives."
JO-2017-7#-00000433,1.0,"A large water tank belonging to kibbutz Ma'ale Gilbo'a is on the site""."
JO-2002-4#-00000100,2.0,"History Separated from the neighboring village of Tarshiha by a deep gorge, the ruins of a Byzantine era church lay within Suhmata's village lands.Robinson and Smith, 1856, p.  76Pringle, 1997, p.      118 Underground water reservoir and a burial cave that apparently dates to the Roman period have been found at the village site.Lerer, 2008,  Zuri’elLerer, 2009, Suhmata Suhmata had a Christian population at least until the Persian invasion of Palestine (A.D. 614-627)Makhul, Naji 1977, (Acre and its villages since Ancient Times."
JO-2002-4#-00000100,1.0,"The active village council had paved roads, installed a system of running water, and oversaw the convening of a wholesale produce market there every Sunday."
JO-2002-4#-00000100,2.0,"Finds included a large building, numerous potsherds from the Late Roman period, a bronze coin from the 1st or 2nd century CE, remains of an ancient olive press, glass vessels such as a wine goblet and bottles dated to the Late Byzantine and Umayyad periods (7th and first half of 8th centuries CE) and an underground water reservoir."
JO-2002-4#-00000100,2.0,"30-31, quoted in Petersen, 2001, p. 140 In 1881, the PEF's Survey of Western Palestine (SWP) described al-Ghabisiyya as ""a village, built of stone, containing about 150 Moslems, on the edge of the plain, surrounded by olives,  figs, pomegranate  and gardens; a stream of water near, plentiful of water."
JO-2002-4#-00000100,3.0,"There were a private elementary school which was administrated by the Greek Catholic Archdiocese, two natural water springs, and many other water-wells for collected rainwater within the village area, including a large pool for rainwater."
JO-2002-4#-00000100,1.0,The bathhouse was a small building supplied with water from the wells below.
JO-2002-4#-00000100,3.0,"It contains two abundant springs; one is received in a reservoir similar to that of Et Tell, and from there, by an opening made expressly, the water runs off in a cascade to turn mills and water gardens."
JO-2002-4#-00000100,2.0,Archaeological remains include cisterns and domestic wells which supplied the village with drinking water from nearby springs. Springs and domestic wells supplied drinking water.
JO-2002-4#-00000100,1.0,"The al-Basha water canal, built with stone blocks, still exists, but is not functioning; the same is also true of an aqueduct."
JO-2002-4#-00000100,1.0,"In 1875 Victor Guérin found the village had 400 Muslim inhabitants.Guérin, 1880, p. 161  In 1881,  the PEF's Survey of Western Palestine  described the place as a village of ""mud and stone houses, containing about 200 [..] Moslems, situated on the plain, surrounded by a few clumps of olives and figs and arable land; two or three cisterns are in the village, the aqueduct near brings good water."
JO-2002-4#-00000100,3.0,"This raised and broad reservoir, whence the water escapes by an opening made for the purpose in the edge of the reservoir, is of modern construction, as is shown by the stones; but its first building must be ancient, because it is difficult to believe that the ancients should have neglected to get all the advantage possible from so important a spring."
JO-2002-4#-00000100,1.0,"The villagers paid a fixed tax rate of 20% on agricultural products,  including wheat, barley, summer crops, cotton, goats and beehives,  in addition to ""occasional revenues"" and a water mill; a total of  1,576 akçe. He described it as  being surrounded by ""delightful"" gardens, irrigated  with water from Nahr al-Mafshukh."
JO-2007-5#-00000151,2.0,"The identification of the pre-Israelite (Jebusite) and Israelite towns on the Eastern Hill is based on the existence of only one perennial water source in the area, the Gihon Spring, and on archaeological excavations revealing sections of the Bronze Age and Iron Age city walls and water systems."
