DHSID_EA,relevance_score,most_relevant_sentences
MM-2016-7#-00000377,2.0,"City Map of Phichit  Etymology Chomphu River:  The first element chom (Thai:  ชม) means praise or admire; the second element phu (Thai:  ภู) means mountain, hence Glorious Mountain River Tha Muen Ram River:  The first element tha (Thai:  ท่า) means wharf, port or dock; the second element muen (Thai:  หมื่น) means the number 10,000; the third element ram (Thai:  ราม) comes from aram (Thai:  อาราม, borrowed from Pali) meaning temple or monastery, hence Harbor of 10,000 Temples River Wat Ta Yom River:  The first element wat (Thai:  วัด) means temple; the second element ta (Thai:  ตา) means eye; the third element yom (Thai:  ยม) means weep, hence River of the Weeping Eye Temple Tha Luang Canal:  The first element tha (Thai:  ท่า) means wharf, port or dock; the second element luang (Thai:  หลวง) means great or superior, hence Great Harbour Canal All of the above names of the river derive from the names of places through which the river flows or to which it leads."
MM-2016-7#-00000436,1.0,"The majority of the District's 30,000 people live in the valley of this river, and many weirs have been built along its course to irrigate rice fields."
MM-2016-7#-00000436,1.0,"The Taeng River, a river that has its source in the mountains of the Daen Lao Range in Wiang Haeng District, flows into the Ping River, one of the main tributaries of the Chao Phraya River, in Mae Taeng District."
MM-2016-7#-00000393,1.0,"To the east of the district is the Thale Luang lake, which through a narrow strait opens into Songkhla Lake south of the district."
MM-2016-7#-00000393,1.0,"The Phru Khuan Khi Sian wetlands at Thale Noi Lake are protected as a Ramsar wetland. Thale Noi is the northernmost part of Songkhla Lake, separated from the main body of Thale Luang by a 0.5 m high natural sand bar, the waters are connected by a 2 km wide channel."
MM-2016-7#-00000393,1.0,The east of the district is on the shore of Thale Luang lake.
MM-2016-7#-00000039,2.0,"A small lake in Bahtoo Park, Aungban, named Mingalar Lake, began as a collection of drain water discharged from living quarters."
MM-2016-7#-00000377,2.0,"Bueng Boraphet (, ) is the largest freshwater swamp and lake in central Thailand. In 2000 it was designated a wetland of international importance by the Thai government.wetlands.org  [[File:Porphyrio indicus viridis - Bueng Boraphet, Thailand.jpg|thumb|none|The purple swamphen is one of a multitude of bird species that inhabit this lake]]  References  External links  Wetlands of SE Asia  Boraphet Category:Non-hunting areas of Thailand Category:Geography of Nakhon Sawan Province Category:Protected areas established in 1975 Category:1975 establishments in Thailand"
MM-2016-7#-00000377,1.0,"Also, on the first weekend of each October, the Phitsanulok Dragon Boat Races take place outside the temple in the river."
MM-2016-7#-00000377,2.0,"Ping River (Joins the Chao Phraya at Nakhon Sawan) Khlung River (2) Suan Mak River (Joins the Ping at ) Wang Chao River (Joins the Ping at ) Pra Dang River (Joins the Ping at ) Raka River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Wang River (Joins the Ping at  in the town of Tak) Tributaries include Mo, Tui, Chang & Soi Rivers Tak River (Joins the Ping at ) Ko River (Joins the Ping at ) Tun River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Pa River Chaem River (Joins the Ping at ) Klang River (Joins the Ping at ) Li River (Joins the Ping at ) Tun River (2) (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Khan River (2) (Joins the Ping at ) Wang River (2) (Joins the Khan at ) Kuang River (Joins the Ping at ) Tha River (Joins Kuang at ) Sapuat River (Placement in tributary tree is approximate, geographical coordinates unavailable due to inaccurate station data from Royal Irrigation Department) Khanat River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) San River (Placement in tributary tree is approximate, geographical coordinates presently undeterminable due to recently built dam) Tip River (Placement in tributary tree is approximate, geographical coordinates presently undeterminable due to recently built dam) Phaem River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Mempin River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Lai River (2) (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Sa River (Joins the Ping at ) Rim River (Joins the Ping at ) Nai River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Taeng River (Joins the Ping at ) Ngat River (Joins the Ping at ) Additional tributaries of the Chao Phraya include the Wang River (3), the Yai River (2), the Bang Kaeo River, and the Khun Kaeo River."
MM-2016-7#-00000074,1.0,"Namwan River (; ) is a river in China and Myanmar. It through the Longchuan county, as the major irrigation water source of the fields in the basin."
MM-2016-7#-00000377,1.0,"There is also a large teak junk, more than 70 years old, salvaged from the Chao Phraya River to repair and paint the whole body gold installed on the river as a landmark. Geography Khung Samphao is a riverside area where waterways Chao Phraya meet Sakae Krang, forming a river of two colours."
MM-2016-7#-00000302,2.0,"Whale Watching (ดูวาฬ) Duration from October to February coincides with the period of water compression (according to vernacular, ""water compression"" will take place during the time that tide in the Gulf of Thailand will spin out of Samut Songkhram and Phetchaburi Provinces."
MM-2016-7#-00000374,1.0,"History ""Pak Nam Krasae"", also known as ""Pak Nam Prasae"" (, ), literally means ""estuary of Krasae (Prasae) River"", according to the nature of its terrain. The river is about  long, originating from the mountains in Chanthaburi Province, currents into Rayong through many creeks and canals, as far as empties into the Gulf of Thailand at Pak Nam Krasae."
MM-2016-7#-00000374,1.0,"Geography The terrain of the province is mostly low river plains, with small mountain ranges in the north and the west of the province. Economy The province is Thailand's largest producer of water chestnuts (, ), grown mainly in Mueang Suphan Buri, Sam Chuk, and the Si Prachan Districts of the province. About half of the province's 3,000 rai of cultivated water chestnuts are found in Tambon Wang Yang of Si Prachan. The Thai dessert thapthim krop (), with water chestnuts as its main ingredient, was named one of the world's best 50 desserts in 2019 by CNN Travel."
MM-2016-7#-00000047,2.0,"They include:[[Image:LuguLake.jpg|thumb|Lugu Lake|alt=]]   Dianchi Lake, near Kunming Fuxian Lake, in Yuxi, the second deepest lake in China Xingyun Lake, directly south of Fuxian Lake and connected with it by a short river Qilu Lake, south of Fuxian and Xingyun Lakes, separated from them by mountains, in Tonghai County Erhai Lake, near Dali City Lugu Lake, in Ninglang near the border with Sichuan Yangzong Lake, in Yiliang County Yilong Lake   Rivers  [[File:Yangzi River - by Peter Morgan.jpg|thumb|The Yangtze River near the Tiger Leaping Gorge|alt=|left|203x203px]]Yunnan is the source of two rivers, the Xi River (there known as the Nanpan and Hongshui) and the Yuan River."
MM-2016-7#-00000374,1.0,"The south wall winds along the Khwae Noi river course, while the other three sides are quadratic."
MM-2016-7#-00000377,1.0,Every household has electricity and water supply.
MM-2016-7#-00000047,1.0,"The county seat at Xiaguan is located at the outlet of the lake into the Yangbi River. ""Dali Ancient Town"" ChinaTour.net Accessed 2014-3-31 Tourists often rent bicycles from one of the many rental stores in the old town and explore the region by bike, for instance on a special bike trail around the Erhai lake. The road to the old town is China National Highway 214, which connects to the expressway to Lijiang north of the lake. Three Pagodas and Chongsheng Temple  Demi-Gods and Semi-Devils film city  Xizhou: a historical town famed for its architecture and woodwork  Shuang lang: on the east side of the lake, once a small fishing village, now a rather high-class tourist destination, most buildings and businesses having overtaken the village since 2012."
MM-2016-7#-00000377,2.0,"View of city of Nakhon Sawan seen from the temple|thumb|left|250px  Tourism Khao Kob is regarded as a viewpoint of Nakhon Sawan City, from this point, tourists can clearly see the whole city of Nakhon Sawan, including Bueng Boraphet, a largest freshwater lake in Thailand or several mountains in adjacent district Phayuha Khiri."
MM-2016-7#-00000374,1.0,"Geography Ang Thong occupies a low river plain, created by the Chao Phraya and the Noi Rivers. The two rivers, together with many canals (khlongs), provide enough water for rice farming. Symbols The provincial seal shows some golden ears of rice in a bowl of water."
MM-2016-7#-00000167,2.0,With several canals (khlong) the water of the river is spread through the province for irrigation.
MM-2016-7#-00000167,1.0,"Soil and water samples from the industrial area of Mueang District were found to be contaminated with high levels of arsenic, lead, cadmium, chromium, zinc, copper, and nickel. During the air pollution ""season"" of 2018–2019, PM2.5 levels exceeded the PCD's safe threshold of 50 μg/m3 for 41 days. Both refer to the old trading tradition as well as the local industries.The provincial flag is horizontally divided pink/light blue/pink (1:3:1) the provincial seal in the middle.The provincial brand is a picture of a white factory, a fishing boat, a fish and blue water and a green leaf.The provincial tree is commonly called blackboard tree or devil's tree (Alstonia scholaris). The provincial aquatic animal is Pholas orientalis, a bivalve that found in the Gulf of Thailand and Tha Chin estuary especially in the area of the province."
