DHSID_EA,relevance_score,most_relevant_sentences
PH-2008-5#-00000545,1.0,Lake Danao is a violin-shaped lake hemmed by cloud-capped mountain ranges.
PH-2008-5#-00000327,2.0,"Operations in northern waters Later in March, Nachi received a refit at Sasebo for operations in northern waters, and patrolled the Kurile Islands in April and May."
PH-2008-5#-00000326,1.0,"Spanish colonial period The Spanish colonizers who arrived in the late 16th century saw the unusual tongue of land jutting out on Manila Bay and saw its deep waters as the main staging ground where they could launch their bulky galleons. Eventually, the Japanese discovered his guerrilla connection and raided his house in the attempt to capture him, but he escaped along with Col. Lamberto Javalera by swimming the Imus river up to Salinas, Bacoor and finally joined his comrades in the field in Neneng, the General Headquarters of the FACGF located in Dasmariñas. These river systems generally flows from the highlands of Tagaytay and Maragondon to Manila Bay. In the lowland areas, hundreds of artesian wells and deep wells provide water supply for both residential and irrigation purposes. Free flowing drinking of coffee is offered to everybody. Regada Festival Cavite City Also called the ""Water Festival"", the festival consists of games, street dancing, photo exhibit, trade fair, concert and water splashing."
PH-2017-7#-00000435,1.0,"In addition, the site lacked adequate supplies of fresh water, which had to be shipped from the Formosan mainland. After nine months and the loss of 1,600 Dutch lives, the Dutch surrendered on 1 February 1662, when it became clear that no reinforcements were forthcoming from Batavia (present day Jakarta, Java, Indonesia) and when the defenders ran short of fresh water."
PH-2008-5#-00000385,1.0,Abra de Ilog   Mount Mearns   Mount Alinyaban   River System  List of major river in Mindoro by length. The tamaraw is a bovine related to the water buffalo (carabao) and is an endangered species.
PH-2017-7#-00000435,1.0,"Chung Au Beach, a shell-sand beach, abuts waters that are home to approximately 176 species of fish and numerous coral species. Fishing The traditional mainstay of the local economy has been fishing in the rich waters of the nearby Kuroshio Current. The island's main sights are its temples; its beaches, reefs, caves, and rock formations; its net cages for fishing; the bamboo forest and wetland park   Zhúlín Shēngtài Shīdì Gōngyuán) in the center of the island;."
PH-2017-7#-00000866,2.0,"Igmatongtong    River System  List of major river in Panay Island by length: [[File:US Navy 080626-N-5961C-005 igh above Roxas, standing water is visible after the wake ofTyphoon Fengshen.jpg|thumb|Aerial view of Panay River in Roxas City.]]"
PH-2017-7#-00000932,2.0,"Ulan-ulan Falls Derived from the Visayan dialect which means “rain,"" the falls' cascading waters form a catch basin with water sufficient for swimming."
PH-2003-4#-00000103,2.0,"Some of these heritage areas are the Gapan Church, a Byzantine architecture church built from 1856 to 1872 which has been declared as a National Cultural Treasure, the first in the entire province; the Quezon Family Rest House in Bongabon which was also the place of death of former First Lady Aurora Quezon; Centuries-old brick walls of the Tabacalera in San Isidro remain as witness to the Novo Ecijanos' 100-year oppression, from 1782 to 1882, when the province became the center of the tobacco monopoly in Central Luzon and was thus restricted from raising other crops; the statue of Philippine hero General Antonio Luna astride a horse stands at the Cabanatuan plaza in front of the cathedral on the exact spot where the brave general was assassinated in 1899 in the city that adopted him subsequently; Site of the arrest of Philippine hero Apolinario Mabini, known as ""the sublime paralytic,"" by the Americans on December 10, 1899, in Cuyapo; the Triala House of General Manual Tinio, built during the early Commonwealth period, it features ornately designed turn-of-the-century furniture and a life-size figure of esteemed Nove Ecijano Don Kapitan Berong in stained glass; The Grand Sedeco house in San Isidro, which General Emilio Aguinaldo frequented, marks this gallant town that has proven time and again to be cradle of Filipino heroes - it was here that General Frederick Funston planned the capture of Aguinaldo, first President of the Philippine republic, during the Philippine–American War; Wright Institute of San Isidro, of the first high schools established outside Metro Manila during the American period; the Dalton Pass located in Capintalan, Carranglan, the five-hectare area blessed with a cool climate houses the monument of General Dalton and a tower that borders the provinces of Nueva Ecija and Nueva Vizcaya - uphill is a World War II memorial in black marble where a historical account of the war had been etched in English and Japanese; the WWII Concentration Camp in Cabanatuan City; Nampicuan Church; Carranglan Church; Pantabangan Church; the grand Minalungao National Park, known for its high limestone formations sculpted by the Penaranda river; General Luna Fall in Rizal; Mount Olivete in Bongabon, which is frequented by pilgrims due to its holy spring; the Capintalan, which is a reserve known for its WWII tunnels, forests, rivers, and artifacts and has been maintained by the only Ifugao community in Nueva Ecija, located in Carranglan; Palaspas Falls in San Jose City; Gabaldon Falls in Gabaldon which is within the Sabani Estate Agricultural College; Peñaranda Church, which is one of the oldest in the province, built initially in 1887; Diamond Park in San Jose City; Pantabangan Dam, built in 1947, is the first and only rubber dam in Asia; the campus of the Philippine Rice Research Institute in Muñoz which is the main research and experimentation arm of the government for rice and other crops; Central Luzon State University, which is the most academically excellent in the province and the only Novo Ecijano university to be declared a cultural property of the nation; CLSU Agricultural Museum; Living Fish Museum in Muñoz; the Philippine Carabao Center in Muñoz, which is the main arm of the national government on carabao research and development; Mount Mapait in Palayan City; and the Philippine Eagle Exclusive Area in the Nueva Ecija Sierra Madres."
PH-2017-7#-00000733,1.0,Power and water supply were cut off within the danger zone to further discourage residents from returning. Power and water supply in the danger zones were restored.
PH-2003-4#-00000500,6.0,"According to the report, there are two river ecosystems draining the geothermal site namely: (1) Marbel-Matingao river ecosystem- characterized by narrower river channels at highly elevated areas, much faster water flow, clearer water and rock boulder-rich water beds."
PH-2017-7#-00000856,1.0,"History    During Spanish Colonization  The account of early Spanish explorers about Capiz and its people was traced back in 1566 when the Spaniards set foot in the mouth of Banica river. Early settlements were seen in the town of Pan-ay which the town originally called ""Bamban"" which was changed by the early Spaniards to ""Panay"", a word which means ""mouth of the river."""
PH-2017-7#-00000163,1.0,"The central portion of the province forms the lower basin of the third longest river in the country, the Agusan, its mouth located at the Butuan Bay. Consequently, the terrain surrounding the river features flat to rolling lands. The country's fourth largest lake, Lake Mainit is situated at the northern border between the province of Surigao del Norte."
PH-2017-7#-00000435,1.0,And a reservoir called Fengshan Reservoir is to the south of park.
PH-2008-5#-00000621,2.0,"The water from two rivers, the Muleta and Manupali Rivers, flood the multimillion dam project of the Philippine National Irrigation Administration (NIA)."
PH-2003-4#-00000336,1.0,"Lantoy was declared as a watershed forest reserve by virtue of Presidential Proclamation No. The initial  protected area was reduced in December 2006 via a new Executive Order issued by President Gloria Macapagal Arroyo, reducing the watershed reserve area coverage to ."
