DHSID_EA,relevance_score,most_relevant_sentences
MA-2003-4#-00000263,3.0,"António Maria Baptista (1866–1920) a military officer and politician, President of the Ministry in 1920  Deolinda Lopes Vieira (1888–1993) a teacher, an anarcho-syndicalist activist and feminist  Mário Beirão (1890-1965) a Portuguese poet  Maria Lucília Estanco Louro (1922-2018) a teacher, pacifist and opponent of the Estado Novo regime  Catarina Eufémia (1928-1954) a harvester and political murder victim in Beja  Linda de Suza (born 1948) a singer, actress and best-selling author Linda De Suza, IMDb Database retrieved 10 June 2021."
MA-2003-4#-00000263,1.0,"[[File:Porta de Alegrete (Portalegre).jpg|thumb|left|Porta de Alegrete, one of two gates of the curtain walls of the Castle of Portalegre]] The next king ordered the construction of the first walls in 1290, which he himself would surround for 5 months in 1299, following the civil war that opposed him to his brother, who asserted the throne claiming that Denis was an illegitimate child. That same year, Denis would grant Portalegre the privilege of not being assigned the lordship of the village ""neither the infant, nor the rich man, nor the rich lady, but being of the King and of his first heir son"". When Régio was accepted at the high school of Mouzinho da Silveira, in Portalegre, this place was a hostel. João Luís Carrilho da Graça (born 1952) a Portuguese architect and lecturer."
MA-2003-4#-00000263,2.0,"The students' festival (Semana Académica da Universidade do Algarve), organized every year by students from the University of the Algarve, is also an important event in Faro."
MA-2003-4#-00000265,1.0,"In 1848, a Neanderthal woman's skull was found at Forbes' Quarry, located on the north face of the Rock."
MA-2003-4#-00000263,2.0,"Virgínia Quaresma (1882–1973) an early radical, feminist, lesbian journalist   Sofia Pomba Guerra (1906–1976) a feminist, opponent of the Estado Novo government in Portugal and an activist in the anti-colonial movements of Mozambique and Guinea-Bissau."
MA-2003-4#-00000256,1.0,It was the fifth women's golf amateur European Ladies' Team Championship. Flight A  Team matches 2 05.5  0.5  2 05.5  0.5  2 04  2  1 13  3  2 03  3  2 03.5  2.5   Team standings  Country  Place  W  T  L  Game points  Points 1  2  1  0  12.5–5.5  5 2  1  2  0  11.5–6.5  4 3  1  1  1  7–11  3 4  0  0  3  5–13 0 Final standings PlaceCountry456789101112  Sources:   See also   Espirito Santo Trophy – biennial world amateur team golf championship for women organized by the International Golf Federation.
MA-2003-4#-00000012,3.0,"Its main thoroughfare, the Avenue El Moun stretches over  and serves only for driving schools that teach their students to drive."
MA-2003-4#-00000211,4.0,"Academics With 2,173 full-time students living and studying together on a residential campus in the Middle Atlas town of Ifrane, Al Akhawayn offers undergraduate and graduate program options in the Humanities and Social Sciences, Science and Engineering, and Business Administration – all connected by a common core based on the American liberal arts model."
MA-2003-4#-00000159,1.0,"Five of the dead were women, four were men and two were teenagers. Notable performances which followed were Kanye West and Spaniard Ivica pica on the 21st and the English girl group Sugababes on the 22nd. Rihanna) ""Rockstar 101"" ""What Now"" ""Loveeeeeee Song"" ""Love the Way You Lie (Part II)"" / ""Take A Bow"" / ""Cold Case Love"" ""Hate That I Love You"" ""Red Lipstick"" ""We Found Love"" ""S&M"" / ""Only Girl (In the World)"" / ""Don't Stop the Music"" ""Where Have You Been"" Encore: ""Stay"" ""Diamonds""  Setlist: Jessie J (25 May 2013) ""Price Tag""  ""Who's Laughing Now""  ""Rainbow""  ""Stand Up""  ""Nobody's Perfect""  ""I Need This""  80's Medley (Medley n°1):  ""Ain't Nobody"" (Chaka Khan cover)  ""Emotions"" (Mariah Carey cover)  ""Never Too Much"" (Luther Vandross cover)  ""Abracadabra""  A dedication to a random girl from the audience."
MA-2003-4#-00000263,1.0,"In it he tells how being there in the company of a woman, Mick Jagger arrived and his friend left with him."
MA-2003-4#-00000258,1.0,"On the mosque's northwestern side, across the street from its main entrance, was a madrasa (school) built in the 18th century under sultan Muhammad ibn 'Abdallah. Opposite the mosque is a primary school, established by nationalists during the French protectorate."
MA-2003-4#-00000373,1.0,"In its early stages, the Granada School was entitled to teach Arabic language and civilization, Hebrew language, Muslim cultural and political history, Islamic law and institutions, Arabic dialectology, art and archaeology."
MA-2003-4#-00000263,4.0,"This programme offers a broad choice of curriculum and has a reputation for developing successful students.International General Certificate of Secondary Education  ISSL has integrated the teaching of the national language and culture into their curriculum, with a department of dedicated and qualified Portuguese staff specialising in the teaching of their country's language and culture."
MA-2003-4#-00000001,1.0,"Tourism   Abades is a very quiet place to stay during the winter, but warm weekends and school holidays bring a sudden rush of activity."
MA-2003-4#-00000223,2.0,"Many of these students were poor, seeking sufficient education to gain a higher position in their home towns, and the madrasas provided them with basic necessities such as lodging and bread. However, the madrasas were also teaching institutions in their own right and offered their own courses, with some Islamic scholars making their reputation by teaching at certain madrasas. This provided for the madrasa to host an imam, muezzins, teachers, and accommodations for 50-60 students."
MA-2003-4#-00000153,3.0,"EMI was founded in 1959 by the King Mohammed V as Morocco's first polytechnic, it's the largest institution of higher education in technology and one of the leading technical schools in Morocco. History  EMI became in 1981 under the order of the king Hassan II the first school combining academic and military education. Organization  After three years of academic studies and military training the students have to take an oath in front of his majesty the King of Morocco in order to get the 'Grandes Ecoles d'ingénieurs' degree,a Bac+5 in the French education System, and the equivalent of a master's degree ."
MA-2003-4#-00000001,1.0,"Hospital Universitario Nuestra Señora de Candelaria or University Hospital of the Nuestra Señora de Candelaria is a large teaching hospital of general scope in Tenerife (Canary Islands, Spain)."
MA-2003-4#-00000265,2.0,In 1925 the girls' school was installed43 and the following year it was completely reformed to house the other classrooms.
MA-2003-4#-00000152,1.0,"The National Institute of Statistics and Applied Economics (INSEA) () is one of the oldest engineering schools in Morocco and remains to this day one of the most prestigious Moroccan Grandes écoles in engineering. This is the first school that offered training in computers at the national level and has developed the first computer to the kingdom and in the 1974. The curriculum at INSEA attempts to provide both: a preparation for life in Operations Research, research and preparation of OR in the following areas: Combinatorial optimization, Graphs and Combinatorics and Discrete Mathematics. Student life   INSEA offers students a residence with a capacity of 670 persons (290 in Buildings A and B, 240 in buildings C and D and 140 provided in the building E). Parascolar activities   Forum of National Engineering elite Schools - GENI Rabat  The event, organized by INSEA together with two other major engineering schools in Madinat Al Irfane: INPT and ENSIAS is the Forum Student-Company Number 1 in Morocco on the one hand the number of visitors and other hand the number of participating companies and organizations. It is a meeting between students engineers, graduates and professional world. For this an exhibition space is available to participating companies to recruit and offer internships for engineering students, present their work and promote their image through the extensive media campaign covering the event."
MA-2003-4#-00000265,1.0,"The institution is responsible not only for the collection and preservation of public records, but for providing access to the records that may be released to the public and to academic researchers in those cases where records can be released."
MA-2003-4#-00000265,2.0,"During these Muslim periods, Córdoba was transformed into a world leading center of education and learning, producing figures such as Averroes, Ibn Hazm, and Al-Zahrawi, and by the 10th century it had grown to be the second-largest city in Europe. It was also famous as a centre of learning, home to over 80 libraries and institutions of learning, with knowledge of medicine, mathematics, astronomy, botany far exceeding the rest of Europe at the time."
MA-2003-4#-00000241,1.0,"Since the islets had an ""undefined internal status"", the immigrants did not benefit from the Spanish immigration laws and, under a joint operation, Spanish troops tended to the women, children, and medical needs of the immigrants, then turned them back over to Morocco."
