DHSID_EA,relevance_score,most_relevant_sentences
BO-2008-5#-00006045,1.0,"The Horcones River (Spanish, Río Horcones) is a river of Argentina."
BO-2008-5#-00006041,1.0,"The Iruya River (Spanish, Río Iruya,) is a river of Argentina."
BO-2008-5#-00006049,1.0,"The Lipeo River (Spanish, Río Lipeo) is a river of Argentina."
BO-2008-5#-00006045,1.0,"The Pescado River (Spanish, Río Pescado) is a river of Argentina."
BO-2008-5#-00006045,1.0,thumb|Rio Tarija The Río Grande de Tarija is a river of Argentina and Bolivia.
BO-2008-5#-00006045,1.0,"The San Francisco River (Spanish, Río San Francisco) is a river of Argentina."
BO-2008-5#-00006045,1.0,"The Urueña River (Spanish, Río Río Urueña) is a river of Argentina."
BO-2008-5#-00007167,1.0,"The Apa River (Spanish: Río Apa, Portuguese: Rio Apa) is a river of Paraguay and Brazil."
BO-2008-5#-00005084,1.0,"The mountain is also one of the headwaters of the Loa River, and water was transferred from Palpana to Antofagasta by pipeline."
BO-2008-5#-00002126,1.0,"The Aymara name of the mountain correlates with the names of the nearby area (Chiar Jokho) and the river Ch'iyar Juqhu (Chiar Jokho, Chiar Joko) which originates near the mountain."
BO-2008-5#-00004068,1.0,The west side of the mountain is covered with snow and ice.
BO-2008-5#-00007162,1.0,"The Cabaçal River (Portuguese, Rio Cabaçal) is a river of Mato Grosso state in western Brazil."
BO-2008-5#-00007162,1.0,"The Jauru River (Portuguese, Rio Jauru) is a river in Mato Grosso, a state in western Brazil."
BO-2008-5#-00007167,1.0,"The Miranda River (Portuguese, Rio Miranda, variant name Rio Mondego) is a river of Mato Grosso do Sul state in southwestern Brazil. The river flows north and south, and forms the border between Brazil and Paraguay."
BO-2008-5#-00007167,2.0,"The Rio Negro (Portuguese for ""black river"") is a river of Mato Grosso do Sul state in southwestern Brazil."
BO-2008-5#-00004081,1.0,"There is no present-day permanent ice on Tunupa as the region is too dry but the mountain was glaciated in the past, and large valley glaciers descended to elevations of  when they reached their largest extent. Glacial landforms include glacial striae and ice drift deposits are found on the volcano, as are several extensive moraine systems. Crusts of algae, stromatolites and river deltas are also found at these former shorelines. It is likely that evaporation from the lake increased precipitation at Tunupa and thus allowed glaciers to grow to larger sizes than they would have without such evaporation."
BO-2008-5#-00004082,3.0,"Jayu Quta (Aymara jayu salt, quta lake, ""salt lake"", also spelled Jayo Khota, Jayu Khota, Jayu Kkota) is a maar partially filled with water, in the Bolivian Altiplano, north of the Salar de Uyuni and east of the Salar de Coipasa."
BO-2008-5#-00007166,1.0,"Most of the surface is covered by the Pantanal, the largest wetland area in the world."
BO-2008-5#-00006045,1.0,"The Mojotoro River, or Lavayen River (Spanish, Río Lavayén) is a river in the . When the river Mojotoro enters Jujuy Province, its name changes to Lavayén."
BO-2008-5#-00005080,1.0,"The battle took place  southeast of Tupiza, near the small town of Suipacha, on the margin of the Suipacha river in the Sud Chichas province (Potosí Department."
BO-2008-5#-00007167,2.0,"In summer months the river is deep enough to permit vessels with drafts of up to three meters to reach Salto del Guairá, but seasonal and other occasional conditions severely limit the river's navigational value. On the upper course, sudden floods may raise the water level by as much as five meters in twenty-four hours; west of Encarnación, however, the rocks of the riverbed sometimes come within one meter of the surface during winter and effectively sever communication between the upper river and Buenos Aires. As a consequence of the poor drainage, most of the water is too salty for drinking or irrigation. Because of the seasonal overflow of the numerous westward-flowing streams, the lowland areas of the Paraneña region also experience poor drainage conditions, particularly in the Ñeembucú Plain in the southwest, where an almost impervious clay subsurface prevents the absorption of excess surface water into the aquifer. Environment  Current environmental issues include deforestation (Paraguay lost an estimated 20,000 km2 of forest land between 1958 and 1985) and water pollution (inadequate means for waste disposal present health risks for many urban residents)."
BO-2008-5#-00005084,1.0,"During the ice ages, both the principal Aucanquilcha complex and the other volcanoes of the cluster were subject to glaciation, resulting in the formation of moraines and cirques. Hydrothermal alteration may be driven by the formation of a deep magma reservoir and resulting hydrothermal circulation in overlying rocks. Glaciation and hydrology  The volcano is currently not glaciated despite its height, due to the aridity of the climate. The Rio Loa river drains the western and northwestern sides of the volcano; the eastern side drains into the Salar de Ollagüe salt pan, the northeastern into the Salar de Laguani, and the southeastern into the Salar de Carcote. Most valleys only intermittently transport water, if at all, but it forms the headwaters of the Rio Loa."
BO-2008-5#-00005084,2.0,"The subducted part of the plate (slab) loses water as it sinks into the mantle, and this water and other components migrate into the mantle that lies between the subducted plate and the overlying crust (mantle wedge) and cause the formation of melts in the wedge."
BO-2008-5#-00005097,2.0,"This took place about 3,000 years after the disappearance of a local ice cap, and it is possible that the demise of the ice cap unloaded an underlying magma chamber and thus triggered eruptive activity."
BO-2008-5#-00004083,1.0,The fumaroles appear to produce water vapour.
BO-2008-5#-00005085,2.0,"Ash from this eruption was identified in ice cores from Illimani while sulfates reportedly appeared in ice taken from the Arctic and Antarctica. There were no injuries or fatalities, however the eruption did lead to water pollution in the region, including increases in cadmium, copper and lead concentrations in local rivers."
BO-2008-5#-00008036,2.0,"West of Santa Rosa there is a fresh water lake of 7 km length and 4 km width, and 20 km north-west of the town there is 155 km2 large Laguna Rogagua, together with the pampas at Yacuma River popular tourist destinations in the region."
BO-2008-5#-00005061,1.0,"Three mulatto auxiliary women,  María Remedios del Valle and her two daughters, became famous for their efforts to provide water to the troops and assist wounded soldiers on the battlefield in spite of the heavy royalist bombardment, and they are since remembered as the Niñas de Ayohuma (""Maidens of Ayohuma"") in Argentina.Elgul de París, Marta (1996)."
BO-2008-5#-00005085,1.0,"During winter they are covered with snow but the climate of the region is arid and the snow disappears during the summer months; only on some high summits like Ojos del Salado and Llullaillaco does ice exist. A snowfield presently occupies one of the areas on the southeastern slopes that was formerly glaciated, and ephemeral lakes filled with snowmelt water occasionally appear on the mountain."
BO-2008-5#-00009041,1.0,"It has its name from Río Abuná, the border river to neighbouring Brazil."
BO-2008-5#-00002159,1.0,"When the independentist troops heard of Goyeneche's advance towards Huaqui, Castelli, Balcarce and Montes de Oca left the town with 15 artillery pieces and 2,000 men and took a strong position on the road to Huaqui between a small lake and the hills behind."
BO-2008-5#-00004079,2.0,"During a long drought in 2016, the lake lost almost all of its water."
BO-2008-5#-00007099,1.0,"Concepción is a lake in Chiquitos Province, Santa Cruz Department, Bolivia."
BO-2008-5#-00008045,1.0,"Huaytunas Lake is a lake in the Yacuma Province, Beni Department, Bolivia."
BO-2008-5#-00005085,2.0,"The characteristic white colour of the water, that gave the lake its name, is caused by the high amount of minerals suspended in it."
BO-2008-5#-00008054,1.0,"Bellavista Lake (Bellavista qucha, Laguna Bellavista) is a lake in the San Ignacio de Velasco Municipality, José Miguel de Velasco Province, Santa Cruz Department, Bolivia."
BO-2008-5#-00007097,1.0,"Laguna Chaplín is a lake in the San Ignacio de Velasco Municipality, José Miguel de Velasco Province, Santa Cruz Department, Bolivia."
BO-2008-5#-00005085,1.0,"Kalina Lake  or  Busch Lake is a lake in the Sur Lípez Province, Potosí Department, Bolivia."
BO-2008-5#-00008049,1.0,"Laguna de Arani  or Laguna de Araré is a lake in the Marbán Province, Beni Department, Bolivia."
BO-2008-5#-00007149,1.0,"San Jorge Lake is a lake in the Guarayos Province/Marbán Province, Beni Department, Bolivia."
BO-2008-5#-00003066,1.0,"Laguna La Angostura is a lake in the Cochabamba Department, Bolivia."
BO-2008-5#-00008055,1.0,"Huachi Lake is a lake in the Beni Department, Bolivia."
BO-2008-5#-00008050,1.0,"Laguna Cachimbo is a lake in the Beni Department, Bolivia."
BO-2008-5#-00008039,1.0,"Lake Chalalán is an Amazonian lake, located north in the La Paz Department, in the Madidi National Park, and within the Community Territory of the indigenous people of San José de Uchupiamonas in Bolivia. This lake is used for community-based ecotourism, on its banks is located Chalalan Ecolodge, a venture of the indigenous people of San José de Uchupiamonas and is visited by more than 1,000 people each year."
BO-2008-5#-00008054,1.0,San Pedro Lake is a lake in the Beni Department of Bolivia.
BO-2008-5#-00008049,1.0,"San José Lake is a lake in the Beni Department of central Bolivia. East of the city of Trinidad the lake sits at an elevation of 202 m, its surface area is 14.7 km²."
BO-2008-5#-00008054,1.0,"Laguna Victoria is a lake in the Beni Department, Bolivia."
BO-2008-5#-00008054,1.0,"Laguna Tanquina is a lake in the Beni Department, Bolivia."
BO-2008-5#-00004047,1.0,"Laguna Alalay is a lake in the Cochabamba Department, Bolivia."
BO-2008-5#-00008031,1.0,"San Lorenzo Lake is a lake in the Beni Department around central Bolivia. East of the city of Trinidad the lake sits at an elevation of 178 m, its surface area is 26.2 km²."
BO-2008-5#-00008054,1.0,"Laguna Aricare is a lake in the Beni Department, Bolivia."
BO-2008-5#-00008013,1.0,"Maracaibo Lake is a lake in the Cercado Province, Beni Department, Bolivia."
BO-2008-5#-00008045,1.0,"Guachuna Lake is a lake in the Yacuma Province, Beni Department, Bolivia."
BO-2008-5#-00002126,1.0,"Cacha Lake is a lake in the La Paz Department, Bolivia."
BO-2008-5#-00008001,1.0,"Suárez Lake is a lake in the Cercado Province, Beni Department, Bolivia."
BO-2008-5#-00009038,1.0,"Mentiroso Lake is a lake in the Pando Department, Bolivia."
BO-2008-5#-00008031,1.0,"Laguna Mamornadas is a lake in the Beni Department, Bolivia."
BO-2008-5#-00007149,1.0,"Laguna Tejas is a lake in the Santa Cruz Department, Bolivia."
BO-2008-5#-00007149,1.0,"Laguna Pistola is a lake in the Santa Cruz Department, Bolivia."
BO-2008-5#-00008050,1.0,"Francia Lake is a lake in the Beni Department, Bolivia."
BO-2008-5#-00008051,1.0,"El Océano Lake is a lake in the Beni Department, Bolivia."
BO-2008-5#-00008045,1.0,"Laguna La Porfía is a lake in the Yacuma Province, Beni Department, Bolivia."
BO-2008-5#-00007149,1.0,"España Lake is a lake in the Santa Cruz Department, Bolivia."
BO-2008-5#-00007136,1.0,Laguna Volcán is a lake in the Florida Province of the  Santa Cruz Department in  Bolivia. It is a lake in the crater of an extinct volcano near Cuevas and Bermejo. A footpath encircles the lake.
BO-2008-5#-00008036,1.0,"Laguna Bravo is a lake in the Yacuma Province, Beni Department, Bolivia."
BO-2008-5#-00005084,1.0," Pastos Grandes Lake is a lake in the Potosí Department, Bolivia."
BO-2008-5#-00008050,1.0,"Taborga Lake is a lake in the Santa Cruz Department, Bolivia."
BO-2008-5#-00008051,1.0,"Laguna Carreras is a lake in the Beni Department, Bolivia."
BO-2008-5#-00003100,1.0,"Larati Lake is a lake in the Cochabamba Department, Bolivia."
BO-2008-5#-00008045,1.0,"Laguna Larga is a lake in the Beni Department, Bolivia."
BO-2008-5#-00002159,1.0,"2351 of May 7, 2002, Creation of the Jesús de Machaca Municipality (Aymara awalla the first one of two newborn girls, maya one, amaya merlon / dead boy / beloved or very dear son or daughter / lazy / dead / skinny or weak person,Ludovico Bertonio, Transcripción del vocabulario de la lengua aymara (Spanish-Aymara dictionary) hispanicized spelling Aguallamaya) is a lake in Bolivia located in the La Paz Department, Ingavi Province, Jesús de Machaca Municipality, near the village Awallamaya."
BO-2008-5#-00007097,1.0,"Laguna de Marfil or Baía Grande is a lake in Mato Grosso, Brazil and José Miguel de Velasco Province, Santa Cruz Department, Bolivia."
BO-2008-5#-00007162,1.0,"Laguna La Gaiba is a lake in the Ángel Sandoval Province, Bolivia and Mato Grosso, Brazil."
BO-2008-5#-00007162,1.0,"Laguna Mirim or Gaiba Mirim is a lake in Germán Busch Province, Bolivia and Mato Grosso, Brazil, being on the southern end of Bolivia's border with Brazil."
BO-2008-5#-00007162,1.0,"Uberaba Lake is a lake in the Santa Cruz Department of Bolivia and Mato Grosso, Brazil."
