DHSID_EA,relevance_score,most_relevant_sentences
KH-2005-5#-00000149,3.0,"The terracing of the paddy fields resulted in a steep drop to the creek and a difficult climb out; however, using a bullock track alongside a dam, Roberts swam the carriers across the water, despite the threat of fast flowing water At 18:10, Roberts was ordered for a second time to halt and wait for Townsend."
KH-2005-5#-00000004,1.0,In the 17th century a hunter found a puddle of water which looked like a large footprint.
KH-2000-4#-00000440,1.0,"In its 27 June issue, Life  magazine published the photographs of 242 Americans killed in one week in Vietnam; this is now considered a watershed event of negative public opinion toward the Vietnam War."
KH-2014-7#-00000227,2.0,"The rich fisheries of Tonle Sap, the largest freshwater lake in Southeast Asia, largely supply the impoverished country's protein. The lake is unusual: It all but disappears in the dry season and then expands massively as water flow from the Mekong backs up when the rains come. ""Those fish are so important for their livelihoods, both economically and nutritionally"", said Gordon Holtgrieve, a professor at the University of Washington who researches Cambodia's freshwater fish and he points out that none of the dams that are either built or being built on the Mekong river ""are pointing at good outcomes for the fisheries""."
KH-2000-4#-00000470,1.0,"Currently, only the ""somasutra"" remains which was used to drain water during religious rites."
KH-2014-7#-00000571,1.0,"Marine General Rathvon M. Tompkins, the commander of the 3rd Marine Division, pointed out that had the PAVN actually intended to take Khe Sanh, PAVN troops could have cut the base's sole source of water, a stream 500 m outside the perimeter of the base. If only it had contaminated the stream, the airlift would not have provided enough water to the Marines. Also, Marine Lieutenant General Victor Krulak seconded the notion that there was never a serious intention to take the base by arguing that neither the water supply nor the telephone land lines were ever cut by the PAVN.Krulak, p. 218.  thumb|right|Khe Sanh airstrip, December 2006 One argument that was then leveled by Westmoreland and has since often quoted by historians of the battle is that only two Marine regiments were tied down at Khe Sanh, compared with the several PAVN divisions.Pisor, p. 240."
KH-2010-6#-00000311,2.0,"The Foreign Correspondents' Club in Phnom Penh, capital of Cambodia, is a public bar and restaurant along the Tonle Sap river, not far from the conjunction with the Mekong river."
KH-2005-5#-00000004,2.0,Excavation map shows the traces from an ancient baray (water reservoir) close to the southwestern tip of Wat Yai Chai Mongkhon which could has been built on a former important Khmer temple complex.
KH-2005-5#-00000004,1.0,Mueang Pathum Thani is situated on both sides where river bisected.
KH-2005-5#-00000004,1.0,"Because in the past, there were merchant ships cruising along the river, where Thanon Tok Port was considered the main port of Siamese capital in those days."
KH-2010-6#-00000466,2.0,"The route has been suggested to span  along a canal towards Tonlé Sap lake, another  crossing the lake, and finally  against the current along Siem Reap River, making a total journey of . Also, the large scale of these projects have begun to threaten the quality of the nearby town's water, sewage, and electricity systems."
KH-2005-5#-00000004,1.0,The central part of the province however is a rather flat river plain formed by the Nakhon Nayok River. The main river of the province is the Nakhon Nayok River.
KH-2005-5#-00000004,1.0,"Altogether six forts were built on both sides of the Chao Phraya River, and on an island in the river the pagoda, Phra Samut Chedi, was erected. Thus the province is also sometimes called Pak Nam (ปากน้ำ), Thai for 'mouth of river'. The part of the province on the west side of the river consists mostly of rice paddies and shrimp farms as well as mangrove forests, while the eastern part is the urban centre, including industrial factories. The structure is reinforced concrete 50 m above the river to enable the passage of ships."
KH-2010-6#-00000545,1.0,"Air, food and water were scarce, and the tunnels were infested with ants, venomous centipedes, snakes, scorpions, spiders, and rodents. The two most common responses in dealing with a tunnel opening would be to flush the entrance with gas, water or hot tar to force the Viet Cong soldiers into the open or to toss a few grenades down the hole and ""crimp"" off the opening."
KH-2000-4#-00000174,3.0,"See also  2010 floods in Thailand and north Malaysia  Apsara field  References  External links   Maritime boundary delimitation in the gulf of Thailand - Schofield, Clive Howard (1999)    Thailand Category:Maritime Southeast Asia Category:Bodies of water of Cambodia Category:Bodies of water of Malaysia Category:Seas of Thailand Category:Gulfs of Vietnam Category:Bodies of water of the South China Sea Category:Cambodia–Thailand border Category:Cambodia–Vietnam border Category:Malaysia–Vietnam border Category:Gulfs of Asia"
KH-2014-7#-00000448,1.0,The United States supplied the Royal Lao Navy with twenty river patrol boats and sixteen amphibious landing craft.
KH-2005-5#-00000290,1.0,"Due to advancement in the Khmer language, it was later called ""Stung Treng (Khmer: ស្ទឹងត្រែង)"" which means a river of reeds.http://www.komnert.com/%E1%9E%94%E1%9F%92%E1%9E%9A%E1%9E%9C%E1%9E%8F%E1%9F%92%E1%9E%8F%E1%9E%B7%E2%80%8B%E1%9E%81%E1%9F%81%E1%9E%8F%E1%9F%92%E1%9E%8F%E1%9E%9F%E1%9F%92%E1%9E%91%E1%9E%B9%E1%9E%84%E1%9E%8F%E1%9F%92%E1%9E%9A/  History Stung Treng was first a part of the Khmer Empire, then the Lao kingdom of Lan Xang, and later the Lao kingdom of Champasak. The province also features three big rivers—the Sekong River, the Sesan River and the Mekong—with its hundreds of small islands scattered on the river stretch in Stung Treng.https://www.asianatravel.com.vn/popular-destinations/2071-stung-treng  It is also one of the few provinces where you can see the rare and endangered Irrawaddy dolphin in the wild near the Laos border, Borei O’Svay Sen Chey District and Anlong Cheuteal in Stung Treng.https://www.lonelyplanet.com/cambodia/preah-rumkel/essential-information  Weather In Stung Treng, the wet season is oppressive and overcast, the dry season is muggy and partly cloudy, and it is hot year-round."
KH-2005-5#-00000004,2.0,"The king also sprays holy water, which is mixed with the water rinsed from the wet cloth used to wipe the dust of the image, upon his subjects waiting outside the ordination hall."
KH-2000-4#-00000470,2.0,"In 1901, the government has required labor to help build a flood barrier to form a road around the old city marsh to hold water for use in the dry season, because this pond is an important water source for people of Khon Kaen."
KH-2014-7#-00000448,1.0,"Dr. White's research endeavors have included analysis and publication of Penn's excavations at Ban Chiang in Thailand in the mid-1970s; ecological field research at Ban Chiang in 1978–1981 including investigations of how local people identified and used plants; lake coring and ecological mapping for palaeoenvironmental research in several parts of Thailand during the 1990s; and, since 2001, survey and excavation in northern Laos, especially in Luang Prabang Province."
KH-2005-5#-00000004,1.0,"Food and drink Pantip Plaza has some restaurants on the ground floor, while food courts on the mezzanine level and second floor offer a wide selection of Thai cuisine, desserts and drinks."
KH-2000-4#-00000429,1.0,"Resupply became a necessity because of high ammunition expenditures and lack of water, but it was also an impossibility."
KH-2010-6#-00000343,2.0,Low-flow faucets and a black water treatment recycle water.
KH-2005-5#-00000004,2.0,"The area is internationally known as a center of dancing, partying, and just prior to the traditional Thai New Year (Songkran festival) of 13–15 April, water splashing that usually turns into a huge water fight."
KH-2014-7#-00000448,1.0,They rise out of the river approximately 6–9 meters (20 to 30 feet) and disappear after three to five seconds.
KH-2014-7#-00000224,1.0,"Drinking water without asking the guards for permission resulted in serious beatings. The prisoners were sometimes forced to eat human feces and drink human urine. Prisoners' legs were shackled to the bar on the right, their wrists were restrained to the brackets on the left and hot water was poured over their face using the blue watering can. Other methods for generating confessions included pulling out fingernails while pouring alcohol on the wounds, holding prisoners' heads under water, and the use of the waterboarding technique. James Clark and Lance McNamara in April 1978 were sailing when their boat drifted off course and sailed into Cambodian waters."
KH-2010-6#-00000021,1.0,"Chulabhorn Dam, in Thung Lui Lai Subdistrict, Khon San District is a major source of irrigation water. The dams would have a combined capacity of 160 million m3 of water, which could irrigate  127,000 rai of farmland."
KH-2000-4#-00000408,2.0,"It is called ""Maenam Song Si"" or the ""Mun River alluvium"" because the brown water from Mekong River mixes with the blue water of the Mun."
KH-2000-4#-00000470,1.0,"Culture  Festivals Aside from important religious days, Songkran Day and New Year's Day, Buriram also has other local festivals such as the festival of the 5th lunar month when the locals make merit, bathe Buddha images and the aged, play traditional sports such as Saba and tug of war."
KH-2014-7#-00000439,2.0,"The Nong Han lake, the biggest natural lake of northeast Thailand, near the city of Sakon Nakhon, is a popular resort."
