DHSID_EA,relevance_score,most_relevant_sentences
NG-2013-6Z-00000710,2.0,"thumb|Ambrose Alli University Sign Post  Ambrose Alli University (AAU) is a state-owned university in Edo State, Nigeria and was established in 1981 by the governor of Bendel State (now Edo and Delta States), professor Ambrose Folorunsho Alli (1979–1983). The current vice-chancellor (acting capacity) of the university is prof. Osarhieme Benson Osadolor, an academic in the department of history and international studies, University of Benin, Benin City, Nigeria."
NG-2013-6Z-00000822,1.0,Myths Legends of the contemporary Ijebu clan link the Eredo to a fabled wealthy and childless widow named Bilikisu Sungbo.
NG-2013-6Z-00000034,2.0,The primary objectives of the Nigeriasat-1 were: to give early warning signals of environmental disaster; to help detect and control desertification in the northern part of Nigeria; to assist in demographic planning; to establish the relationship between vectors and the environment that breeds malaria and to give early warning signals on future outbreaks of meningitis using remote sensing technology; to provide the technology needed to bring education to all parts of the country through distant learning; and to aid in conflict resolution and border disputes by mapping out state and International borders.
NG-2018-7Z-00001054,4.0,"Ozoro is home to the campus of one of the Delta State Government Polytechnics Systems with ultra-modern stadium, and have many professors that teach in various academic fields."
NG-2013-6Z-00000121,1.0,"There are also different schools like Federal Government Girls College Bida, Federal Polytechnic Staff Secondary School,  Government College, Bida and others."
NG-2003-4Z-00000001,2.0,"Over the past decade, several new, specialized areas have been added or expanded:  Ophthalmology  level 3 hospital  Dentistry  Vesicovaginal fistula (VVF) surgery  Comprehensive HIV/AIDS care including antiretroviral drug therapy, home-based health care, and pastoral, counselling, and support  services at the Spring of Life centre  Crisis pregnancy services  Pastoral care  Medical education, including  a fully approved general practice (family practice) residency;  general and speciality rotations for Nigerian doctors in training;  medical electives for medical students and residents from other countries; and  training for the Pan-African Academy of Christian Surgeons (PAACS)  History Evangel Hospital was started in 1959 and was the vision of a SIM missionary, Dr Lonnie Grant."
NG-2013-6Z-00000660,1.0,"The airport was named after Margaret Ekpo, who was one of Nigeria's pioneering feminist and anticolonial activists."
NG-2008-5#-00000871,1.0,It plays host to Olabisi Onabanjo University (Annex campus).
NG-2018-7Z-00000086,2.0,"Consequently, Ethel (Tommy’s wife) was able to save the twins and the woman from being put to death, though there was resistance from the people, but for God’s intervention."
NG-2018-7Z-00000767,1.0,The village has a primary school.
NG-2013-6Z-00000624,1.0,"The area hosts some government interest like the general hospital located in Ikot Okoro, police stations and schools."
NG-2013-6Z-00000120,1.0,"Etsu Alhaji Aliyu (1936–1953) attended provincial school in Kano, and was supervisor of the village heads of the Agaie Emirate before becoming Emir. During his extended rule Nigeria gained independence, and the emirate saw developments such as the opening of secondary schools and health centers."
NG-2013-6Z-00000190,1.0,"On 2 August, a group of women and children abducted by Boko Haram were found locked in a house in Maiduguri."
NG-2018-7Z-00001053,16.0,Abraka campus halls of residence  Abraka Hall (male)  Canon Mason Hall (male)  Council Hall (female)  Eco Hall (female)  Ethiope Hall (female)  Medical Hostel (male and female)  NDDC Hall (female)  Executive Hostel (male and female)  Asaba campus halls of residence  Asaba Hall (female)  Niger Hall (female)  Needs Assessment Hall (female)  Council Hall (male)  Oleh campus halls of residence  Two Government Hostels (male)  Two Government Hostels (female)  Isoko Development Venture (IDL) Hostel (female)  Women Affairs Hall (female)  Brooklyn Hall (male)  Students' Union Government The Students' Union Government popularly known as SUG is the students' arm of governance whose affairs are overseen by the Dean of Student's Affairs Division.
NG-2008-5#-00000451,1.0,"Seth Sunday Ajayi, a Nigerian professor and scholar in wildlife conservation and environmental protection."
NG-2013-6Z-00000121,1.0,"Masaba, son of the Fulani leader Mallam Dendo and a Nupe mother, gained power in 1841."
NG-2008-5#-00000580,4.0,"This boarding school was founded by  the Archbishop of Benin City, Archbishop Patrick Ebosele Ekpu, on November 21, 1989.PNH - About Page  Presentation national high school is the best girls school (NTA), May 2, 2016."
NG-2013-6Z-00000865,3.0,"The school, established in 1987, was conceived by the Iree Polytechnic satellite campus administration to cater primarily for the educational needs of the children of the polytechnics staff. Because the remaining Iba students in the former jointly-owned school were so sparse, the school had to be scrapped."
NG-2018-7Z-00000403,1.0,"In June 1992, a Jukun member of the Taraba state assembly, the only woman, was assassinated."
NG-2018-7Z-00000146,3.0,"The last campus is located at Gudi which basically house the propose faculty of Engineering   Faculties    Main campus (Keffi)   Administration    Business Administration  Public Administration  Accounting  Banking and Finance  Taxation  Entrepreneurial Studies   Arts    History  English Language  Linguistic  Religious Studies  French Language  Arabic Language  Theater and Cultural Studies   Social Sciences    Mass Communication  Political Science  Economics  Sociology  Psychology   Natural and Applied Sciences    Biochemistry and Molecular Biology  Physics  Biological Sciences  Chemistry   Geology and Mining  Mathematical Sciences   Education    Arts and Social Sciences  Educational Foundation  Science Technology and Mathematics   Law    Private and Business Law  Public and International Law   Environmental Science   Geography  Urban and Regional Planning  Architecture  Notable staff Zaynab Alkali the writer, taught creative writing here."
NG-2010-6#-00000145,1.0,"   Renaissance University is a private university licensed by the Federal Government of Nigeria in 2005. Its main campus is located in Ugbawka (Igbo: Ugbuoka) in Enugu State, Nigeria. The campus can be reached within 30 minutes by road from the capital city of Enugu. The other is the Enugu State University of Science and Technology (ESUT) - the first state university of technology in Nigeria, located at Agbani   in Nkanu West Local Government Area. Colleges The university has three colleges."
NG-2008-5#-00000560,4.0,The university commenced academic activities during the 2007/2008 academic session and has since then graduated 10 sets of students as at 2021.
NG-2003-4Z-00000064,1.0,"The title caption of the university is ""Towards ensuring rapid development and transformation of the State""."
NG-2008-5#-00000725,2.0,"The school was founded by the Nigerian educator, statesman, activist and politician Dr Alvan Azinna Ikoku."
NG-2018-7Z-00000779,4.0,"Notable alumni  Ben Enwonwu, modernist sculptor and painter and winner of the Nigerian National Order of Merit  Jaja Wachukwu, lawyer, Nigeria's first Speaker of the House of Representatives and Nigeria's first foreign minister  Arikpo Okoi, anthropologist and Foreign Minister of Nigeria (1967–1975)  E. M. L. Endeley, former premier of Southern Cameroon  Victor Mukete, Nigeria's first minister of information and prominent Cameroonian politician  Kelsey Harrison, professor of obstetrics and gynaecology, former vice-chancellor of the University of Port Harcourt, winner of the Nigerian National Order of Merit  Nelson Enwerem, model, television personality and winner of Mr Nigeria 2018  Chinua Achebe, writer, novelist, first winner of the Nigerian National Order of Merit  Elechi Amadi, novelist, mathematician, surveyor, soldier and public administrator  George Kurubo, brigadier and first Nigerian Chief of the Nigerian Air Force  Gabriel Okara, poet  Chukwuemeka Ike, novelist, university administrator, winner of the Nigerian National Order of Merit  Ken Saro-Wiwa, writer and environmental rights activist  Nimi Briggs, Vice Chancellor of the University of Port Harcourt  I. N. C. Aniebo, novelist and soldier  Christopher Okigbo, poet and publisher  Dick W. Emuchay, medical doctor, educator and administrator  Okechukwu Nwadiuto Emuchay, diplomat  Kelechi Amadi-Obi, lawyer, painter and photographer  Uche James-Iroha, sculptor and photographer  Jide Obi, lawyer and pop star  Lazarus Ekwueme, actor, professor, musicologist, winner of the Nigerian National Order of Merit  Akpabio, Minister of Health for Eastern Nigeria  J.O.J."
NG-2003-4Z-00000210,1.0,"Landmark  Nawfija is serviced by a number of amenities such as a healthcare center, a secondary and primary school, and a number of Anglican and Catholic Churches."
