DHSID_EA,relevance_score,most_relevant_sentences
LS-2014-7#-00000127,1.0,It was established in 1969 and its main purpose is to serve for irrigation. The main eye is known as Bovenste Oog which draws water from the Turffontein compartment. +Fish records at the damSpeciesCommon nameSixrYearCyprinus carpioCommon Carp30.65 kg2018Clarias gariepinusSharptooth Catfish37.95 kg2019Micropterus dolomieuLargemouth Bass7..11 kg2002Labeobarbus aeneusSmallmouth Yellowfish4.51 kg1998Labeo capensisOrange River Mudfish2.12 kg1995Labeo umbratusMoggel1.66 kg1999 Fishing log book at dam caretaker   Irrigation  The dam wall has a valve connecting the reservoir to an irrigation canal for farms downstream of the dam.
LS-2014-7#-00000127,2.0,+Fishing Records from the damRecords out of the fishing logbook at Lakeview resort officeSpeciesCommon NameSizeYearCyprinus CarpioCommon Carp13.4kg2012Clarias GariepinusSharptooth Catfish30.2kg2013Labeo CapensisOrange River Mudfish2.1kg2001Labeobarbus AeneusSmallmouth Yellowfish4.1kg1999Micropterus DolomieuLargemouth Bass3.6kg2017   Irrigation  The dams main purpose was to provide water for irrigation for farm lands downstream from the dam.
LS-2004-4#-00000301,1.0,"This reduction in storage created problems in meeting the Bloemfontein water demand at an acceptable level of reliability and as a result, the 50 m high Knellpoort Dam was completed in 1989."
LS-2014-7#-00000127,1.0,It was established in 1911 and its primary purpose is to serve for irrigation and domestic use.
LS-2014-7#-00000292,1.0,It was established in 1968 and it serves mainly for irrigation purposes.
LS-2014-7#-00000292,1.0,It was established in 1972 and serves mainly for irrigation purposes.
LS-2004-4#-00000309,2.0,"It was completed in 1963 and serves mainly for irrigation purposes, domestic water supply and industrial demands."
LS-2014-7#-00000292,1.0,The dam serves mainly for irrigation purposes and its hazard potential has been ranked high (3).
LS-2014-7#-00000292,1.0,"The Bongolo Dam, about  from town on the Dordrecht road, is one of Queenstown's main sources of water, its main purpose is for industrial and municipal usage."
LS-2009-6#-00000229,1.0,The dam is included in the Commando Drift Nature Reserve and its main purpose is to serve for irrigation use.
LS-2014-7#-00000199,1.0,It was established in 1980 and its primary purpose is for irrigation.
LS-2014-7#-00000184,1.0,It was established in 1938 and its primary purpose is for irrigation.
LS-2004-4#-00000338,1.0,It was established in 1986 and its primary purpose is water for domestic and industrial usage.List of South African Dams from the Department of Water Affairs  See also List of reservoirs and dams in South Africa List of rivers of South Africa   References   Category:Dams in South Africa Category:Dams completed in 1987
LS-2014-7#-00000184,1.0,Its main purpose is for irrigation use and the hazard potential has been ranked high (3).
LS-2009-6#-00000207,1.0,It was established in 1977 and its primary purpose is to serve for irrigation and domestic use.
LS-2014-7#-00000292,1.0,The primary purpose of the dam is to serve for irrigation and domestic use.
LS-2004-4#-00000301,1.0,The huge dam is very shallow and can lose its water in a short period of time due to usage and evaporation.
LS-2014-7#-00000292,1.0,The main purpose of the dam is to serve for irrigation and domestic use and its hazard potential has been ranked high (3).
LS-2014-7#-00000184,1.0,It was established in 1924 and serves mainly for irrigation purposes.
LS-2014-7#-00000127,1.0,The main purpose of the dam is to serve for irrigation and its hazard potential has been ranked high (3).
LS-2009-6#-00000227,1.0,The dam was established in 1933 and serves mainly for irrigation purposes.
LS-2004-4#-00000338,1.0,"An area of 1,848 hectares has been declared a Ramsar site to guard against industrial pollution of the wetland."
LS-2014-7#-00000184,3.0,"Once an irrigation dam, it now mainly serves to supply potable water for domestic and industrial use to the residents and businesses of Graaff-Reinet."
LS-2009-6#-00000250,1.0,"The dam has a capacity of  and a surface area of , the wall is , and has a length of .List of South African Dams from the Department of Water Affairs The dam serves mainly for irrigation purposes and its hazard potential has been ranked high (3)."
LS-2009-6#-00000014,1.0,It was established in 1986 and serves mainly for irrigation purposes and domestic and industrial use.
LS-2014-7#-00000292,1.0,It was established in 1983 and serves mainly for irrigation purposes.
LS-2009-6#-00000227,1.0,It was established in 1997 and serves mainly for water storage/regulation purposes.
LS-2014-7#-00000140,1.0,It was established in 1986 and serves mainly for irrigation purposes.
LS-2004-4#-00000301,1.0,It was established in 1963 and serves mainly for irrigation purposes.
LS-2009-6#-00000014,1.0,It was established in 1968 and serves mainly for municipal and domestic water supply. The reservoir receives water from the Lesotho Highlands Water Project via the As River.
LS-2004-4#-00000301,1.0,It was established in 1993 and serves mainly for irrigation purposes.
LS-2009-6#-00000250,3.0,This reservoir was used to supply water to the Witwatersrand but no longer does so because the quality of its water is deteriorating due to pollution.
LS-2014-7#-00000292,1.0,It supplies Whittlesea and Queenstown with drinking water and was established in 1958.
LS-2014-7#-00000292,1.0,It was established in 1991 and serves primarily for municipal and industrial water supply purposes.
LS-2014-7#-00000144,1.0,"The river and its tributaries are mostly undammed, though limited irrigation occurs from its upper reaches."
LS-2014-7#-00000223,2.0,Poor hygiene practices that result from a lack of clean water can cause cases of typhoid and diarrhea. Lack of available water also indirectly leads to an increased risk for women and girls who collect water for household consumption as they must spend more time and travel long distances while running the risk of being physically or sexually assaulted.
LS-2009-6#-00000211,1.0,"Lesotho covers an area of around , of which a negligible percentage is covered with water. It is the 141st largest country in the world, with a total land area of , of which a negligible percentage is covered with water. Even though very little of Lesotho is covered in water, the rivers that run across the country are an important part of Lesotho's economy. Much of the country's export income comes from water, and much of its power comes from hydroelectricity. Economically the most important resource is water. The Lesotho Highlands Water Project allows exporting water from the Malibamatso, Matsoku, Senqu and Senqunyane rivers to South Africa, while also generating hydroelectric power for Lesotho's needs."
LS-2014-7#-00000184,1.0,"The material in the skull can not have been washed out or replaced by water flowing down the gully because  ""the force required to scour the inner-most sediments would certainly have resulted in substantial damage"" of the skull, and the skull did not appear to the dating team to have been damaged that much."
