DHSID_EA,relevance_score,most_relevant_sentences
AM-2010-6#-00000244,2.0,"In Persian ""Garm"" means warm;Iraq’s Policy of Ethnic Cleansing: Onslaught to change national/demographic characteristics of the Kirkuk Region by Nouri Talabany   After the 7th century, Muslim writers used the name Kirkheni (Syriac for ""citadel""meaning of Karkha in Syriac , Syriac dictionary) to refer to the city.Kirkuk and its dependencies: Historically part of Kurdistan – II by Mufid Abdulla  Others used other variant, such as Bajermi (a corruption of Aramaic ""B'th Garmayeh"" or Jermakan (a corruption of Persian Garmakan) ."
AM-2016-7#-00000184,1.0,"There should be a strictly protected area managed as a zapovednik, and also recreational and buffer zones in which economic activity is allowed, such as tourism, traditional land use, and benign forms of agriculture and forestry. Meshchyora150px|alt=Wetlands in Meshcheyora NPVladimir Oblast   Мещёра Meshchyora NP covers extensive wetlands (swamps, peat bogs, rivers and lakes) - an extremely rich habitat for biodiversity - and pine/birch woodlands in the Meshchera Lowlands on the East European Plain in Vladimir Oblast, about 120 km east of Moscow. Udegeyskaya Legenda150px|alt=Udegeyskaya Legenda NP  Primorsky Krai   Удэгейская легенда Udege Legend covers the richest coniferous-deciduous forest on the western slope of the Central Sikhote-Alin mountains of the Russian Far East."
AM-2010-6#-00000244,1.0,"A briefing paper produced by the British Foreign and Commonwealth Office about how the British government should respond to the massacre, and whether or not economic sanctions should be imposed, came to the following conclusion: ""We believe it better to maintain a dialogue with others if we want to influence their actions."
AM-2010-6#-00000252,1.0,"Azerbaijan's crucial oil industry lost its relative importance in the Soviet economy, partly because of a shift of oil production to other regions of the Soviet Union and partly because of the depletion of known oil resources accessible from land, while offshore production was not deemed cost-effective. As a result, Azerbaijan had the lowest rate of growth in productivity and economic output among the Soviet republics, with the exception of Tajikistan. Aliyev temporarily improved the economic conditions and promoted alternative industries to the declining oil industry, such as cotton. In the same year, the total wood resources counted 136 million m³."
AM-2016-7#-00000234,1.0,"thumb|250x250px|Ivan Kulaga, Ramazan Alchakov and Abrek Ediev (L-R) and their horses Dzhigit and Almaz, on the western summit of Mount Elbrus, 4 September 2020|alt=  Travel safety After the collapse of the USSR and until the early 2010s travel to Mount Elbrus has become increasingly dangerous due to economic problems, armed conflicts in various republics of Caucasus, and later due to the North Caucasus insurgency."
AM-2016-7#-00000112,2.0,"The region was fertile and wealthy: according to Qudama ibn Ja'far, the combined revenue of Mayyafariqin and Arzen in Abbasid times amounted to 4.1 million dirhams."
AM-2016-7#-00000184,1.0,"Homo neanderthalensis emerged in Eurasia between 350,000 and 600,000 years ago as the earliest body of European people, that left behind a substantial tradition, a set of evaluable historic data through rich fossil record in Europe's limestone caves and a patchwork of occupation sites over large areas, including Mousterian cultural assemblages. The introduction of metallurgy which initiated unprecedented technological progress has also been linked with the establishment of social stratification and distinction between rich and poor and precious metals as the means to fundamentally control the dynamics of culture and society. In Northern Europe, societies were able to live well on rich food supplies from the marshlands, which had been created by the warmer climate. Other phenomena are the expansion of Megalithism, the appearance of the first significant economic stratification and the related first known monarchies in the Balkan region. Labour specialisation, economic stratification and possibly the risk of invasion may have been the reasons behind that development. From 2800 BC, the Danubian Seine-Oise-Marne culture pusheed directly or indirectly southwards and destroyed most of the rich Megalithic culture of western France. Around then, the Phoenicians, benefitting from the disappearance of the Greek maritime power (Greek Dark Ages) founded their first colony at the entrance of the Atlantic Ocean, in Gadir (modern Cádiz), most likely as a merchant outpost to convey the many mineral resources of Iberia and the British Isles."
AM-2016-7#-00000089,1.0,"Despite the overwhelming odds, Alexander's army emerged victorious due to the employment of superior tactics and the clever usage of light infantry forces. Le Brun undertook a series of paintings in the 1660s and 1670s depicting the triumphs of Alexander the Great, as homage to his wealthy patron, King Louis XIV.]]"
AM-2010-6#-00000307,3.0,"Archived 2009-10-31.Dagestan Republic  Kommersant 2004-03-10  Conditions for economic development are favorable in Dagestan, but –  – the republic's low starting level for a successful transition to market relations, in addition to rampant corruption, has made the region highly dependent on its underground economy and the subsidies coming from the central Russian government.Dagestan’s Economic Crisis: Past, Present and Future North Caucasus Weekly 2006-12-31 Corruption in Dagestan is more severe than in other regions of the former Soviet Union and is coupled with a flourishing black market and clan-based economic system.Russia’s Dagestan: Conflict Causes ."
AM-2010-6#-00000244,1.0,It is the capital and economic hub of the autonomous region of Kurdistan Region.
AM-2016-7#-00000308,1.0,"The South Caucasus was overwhelmingly rural: aside from Tiflis the only other city of significance was Baku, which grew in the late nineteenth century as the region began exporting oil and became a major economic hub. Finally, Rauf stated that the Ottoman delegation was at Trabzon only to resolve some economic and commercial issues that had not been settled at Brest-Litovsk. He initially asked that Batum remain part of the Transcaucasus, arguing that as the major port in the region it was an economic necessity."
AM-2016-7#-00000068,1.0,"The project to establish an observatory in Erzurum is conducted by the Astrophysics Research and Application Center of Atatürk University with the scientific and technical coordination of TÜBİTAK National Observatory and financial support of the Ministry of Development, Government of Erzurum Province, 40 universities and seven observatories in the region."
