DHSID_EA,relevance_score,most_relevant_sentences
AL-2017-7#-00000435,1.0,"It was made between 1994 and 2004, on a rocky outcrop on the river Danube, at the Iron Gates, which form the border between Romania and Serbia. The carving was placed opposite an ancient memorial plaque, carved in the rock on the Serbian side of the river facing Romania. Drăgan wanted the Serbs to carve a giant head of a Roman Emperor, as if confronting Decebalus on the opposite side of the river, but the Serbs refused."
AL-2008-5#-00000279,2.0,"A large artificial lake begins near Vrlika, the Peruća Lake, which was created by a dam some  downstream."
AL-2017-7#-00000378,2.0,"The river Spercheios was associated with Achilles, and at Iliad 23.144 Achilles states that his father Peleus had vowed that Achilles would dedicate a lock of his hair to the river when he returned home safely."
AL-2017-7#-00000445,1.0,Legacy There are legends of a water cave which appeared in the Kresna Gorge shortly after the earthquakes.
AL-2017-7#-00000548,2.0,"There was almost no running water as the advancing Serb forces had destroyed the town's water supplies; people relied on makeshift generators for electricity. Dehydration made finding drinking water a major problem, along with lack of sleep and physical exhaustion—many were exhausted before setting out. Each prisoner was blindfolded and given a drink of water as he left the gym."
AL-2017-7#-00000376,2.0,"thumb|Drilon Park in Pogradec thumb|Lin village north of Pogradec thumb|left|260px|Orthodox Church  Pogradec area is very rich in cultural and natural monuments among which can be mentioned Pogradec Castle 19th and 20th century historical center of the city of Pogradec Castle of Blace village Castle of Zemçë village Fortifications in the village of Slabinjë Prehistoric settlement of Zagradie in the village of Lin Bridge near the villages Jollë and Llëngë Bridge near the village of Golik Bridge near the village of Niçë Bridge near the village of Çezmë Bridge in the village of Zgallë Bridge in the village of Servatinë Terziu Bridge in the village of Proptisht Fortification in the village of Shpellë in Mokra St. Marina's Monastery in the village of Llëngë Paleo-Christian church and mosaics in the village of Lin Byzantine church in the village of Lin Mosaic in the village of Tushemisht Drilon water sources and swans park near Tushemisht Guri i Kamjes in Mokra The karstic cave and small lake inside it above the village of Hudenisht  Twin towns – sister cities  Pogradec is twinned with:  Ohrid, North Macedonia  Wismar, Germany   References    External links   bashkiapogradec.gov.al – Official Website     Category:Cities in Albania Category:Administrative units of Pogradec Category:Municipalities in Korçë County Category:Populated coastal places in Albania Category:Illyrian Albania Category:Albanian Ohrid Lake Coast"
AL-2017-7#-00000378,1.0,"It used to be the case that these visitors would use alcoholic drinks, but soon worried about the impact on the rocks the alcohol would cause, nowadays, you will only see these ""pouring out"" ceremonies or ""vaskas"" performed with water."
AL-2008-5#-00000279,1.0,"The Bat summit offers beautiful vistas of the Adriatic Sea, Peruća lake, and mountain ranges farther in Bosnia and Herzegovina."
AL-2017-7#-00000459,1.0,"Beška Bridge () crosses the Danube river near Beška, Serbia on the A1 motorway, part of the European route E75."
AL-2008-5#-00000279,1.0,"Knin Fortress () is  located near the tallest mountain in Croatia, Dinara, and near the source of the river Krka. The Diocese of Knin was established in 1040 by King Stephen I of Croatia, which spanned the area to the river Drava."
AL-2017-7#-00000703,1.0,"The Straits of Corfu or Corfu Channel is the narrow body of water along the coasts of Albania and Greece to the east, separating these two countries from the Greek island of Corfu on the west. The second incident involved Royal Navy ships striking mines and the third incident occurred when the Royal Navy conducted mine-clearing operations in the Corfu Channel, but in Albanian territorial waters, and Albania complained about them to the United Nations."
AL-2008-5#-00000279,2.0,"Near the fortress, there were several sources of drinking water, and the closest was the ""Holy Biblical Magi"" whose importance was invaluable during long sieges."
AL-2017-7#-00000548,2.0,"The archaeological site of Butmir is located on the right bank of the Željeznica river, relatively close to the source of the Bosna river. The terrace next to the Željeznica river was well suited to late Neolithic settlement.Bosnia and Herzegovina Commission to Preserve National Monuments  The Željeznica is possibly among last remaining sanctuaries for huchen (Hucho hucho) in the Bosna river basin, others being the Krivaja, the Fojnica, and possibly the Lašva."
AL-2008-5#-00000426,1.0,"With nearby Ovčar, it forms the Ovčar-Kablar Gorge of the West Morava river."
AL-2008-5#-00000279,1.0,"The mountain area includes a lake, rich flora and fauna, numerous geomorphological and hydrological phenomena, as well as the aesthetic appearance in general."
AL-2017-7#-00000459,2.0,"History  It was believed that the lake water and mud at Palić Lake had healing powers, and from the mid-1880s to the beginning of World War I, Palić was a popular spa destination."
AL-2017-7#-00000445,1.0,"It has a height of  and right under its summit is Štrbačko Lake, the Šar Mountains most northern mountains lake."
AL-2008-5#-00000279,1.0,"Šatorsko Lake () is a lake in the western part of Bosnia and Herzegovina located at 1488 metres above sea level, directly below Šator mountain (1872 m) in the Dinaric Alps. The lake has a glacial origin and is 250 metres long and 120 metres wide, with the deepest point being 6 metres."
AL-2008-5#-00000279,1.0,"The known history of Prozor Fortress begins parallel with the history of Vrlika in the 7th century, when the Croats moved there and formed a village on the spring of the river Cetina, in a field below the mountain Dinara. According to his will, his only daughter, Princess Catherine or Margarita Nelipić, was to inherit all of his extensive possessions from the Velebit ranges to Cetina river. The remains of the Prozor Fortress are the ruins of a spacious residential building, a water tank, stone walls and a chapel."
AL-2008-5#-00000279,1.0,"The mausoleum was built like the rest of the palace with white local limestone and marble of high quality, most of which was from marble quarries on the island of Brač, with tuff taken from the nearby river Jadro beds, and with brick made in Salonitan and other factories."
AL-2008-5#-00000024,1.0,Sope Lake () is the largest natural mountain lake in Albania. The maximum length of the lake is about  and the maximum width of it is about . The lake has a surface area of .
AL-2008-5#-00000426,2.0,"The northern slopes contains the spring formation of the Ibar river, and to its southern slopes is the origin of the Bistrica e Pejës (or the Pećka Bistrica) river."
AL-2017-7#-00000460,1.0,"Tropojë Lake () is a small mountain lake in the Prokletije mountains in western Kosovo, only 180m from the Albanian border. The lake has an oval shape and is 100m in length and 40m in width. Rivers that originate on this lake flow downwards to join larger rivers and then finally flow into the White Drin."
AL-2017-7#-00000445,1.0,"Nevertheless, this remains a debatable question in Bulgaria until today, as this is a semi-active waterfall, not a constant one (not having constant flow of water) unlike the 124.5 metres high Raysko Praskalo (Heavenly Spray) also situated in Bulgaria. Water falls from the vertical Skaklia cliff when there is heavy raining or after the massive melting of snow at the end of winter or early spring, otherwise little water can be seen from farther distances. Borov Kamak is 63 metres high and is an affluent to the river Leva, running through the central parts of Vratsa."
AL-2017-7#-00000452,1.0,"Geographically, the Korab mountain range extendes  from the Dibër Valley in a north-south direction, between the river valleys of the Black Drin and its tributary the Radika."
AL-2017-7#-00000206,1.0,"Banjë Hydro Power Plant is a large hydroelectricity plant on the river Devoll situated near the village of Banjë, Albania. The project consists of a large power plant with a nominal capacity of 70 MW and an average annual production of 242 GWh.Devoll Hydropower The dam is 900 m long, 370 m wide and 80 m high. The reservoir was planned to have a surface area of 14 km2, and a storage capacity of about 400 million m3."
