DHSID_EA,relevance_score,most_relevant_sentences
BD-2014-7#-00000123,1.0,"thumb|Boat in Meghna River  The Meghna is the widest river among those that flow completely inside the boundaries of Bangladesh. In its lower reaches, this river's path is almost perfectly straight. 1.5 km wide, this river is one of the widest in the country as well. At Chatalpar of Brahmanbaria District, the river Titas emerges from Meghna and after circling two large bends by a distance of about  , falls into the Meghna again  near Nabinagar Upazila. thumb|A view of the Meghna from a bridge  In Daudkandi, (Comilla District), the Meghna is joined by the Gumti River, which increases the Meghna's water flow considerably. Near Bhola, just before flowing into the Bay of Bengal, the river again divides into two main streams in the Ganges delta and separates an island from both sides of the mainland."
BD-2007-5#-00000055,2.0,"thumb|Sunset from Padma River  Pabna District [[File:Padma river in summer.jpg|thumb|A view of Padma river in summer near Rajshahi]] The Padma forms the whole of the southern boundary of the Pabna District for a distance of about . thumb|Sunset from the river Padma during monsoon, Rajpara, Rajshahi  Infrastructure thumb|Sky over river padma   Damming  After the construction of the Farakka Barrage on the Ganges River in West Bengal, the maximum flows in the Padma River were reduced significantly."
BD-2014-7#-00000443,1.0,"The university's main campus is in Motihar, on the eastern side of the city of Rajshahi and a mile from the Bangladeshi coast of river Padma."
BD-2014-7#-00000159,2.0,The river enters the Bay of Bengal in an estuary located  west of downtown Chittagong. The water supply and sewage systems are managed by the Chittagong Water Supply and Sewerage Authority (Chittagong WASA).
BD-2017-7Z-00000269,5.0,"It is the world's largest river delta and it empties into the Bay of Bengal with the combined waters of several river systems, mainly those of the Brahmaputra river and the Ganges river."
BD-2007-5#-00000146,1.0,"About seven-tenths is land and three-tenths is water, chiefly the Padma River, which cuts through the northern part of the upazila."
BD-2017-7Z-00000239,1.0,"From there, jute, wheat and rice are transported via river to other parts of Bangladesh as well as Kolkata."
BD-2011-6#-00000267,1.0,"There was a small soldier post of Ishakha on Bank of Toke river which was called GHAT as well, and the connecting road between Ghat and Ghuiler Gor( hilly area of eastern part of Ghatail, which is also part of Madhupurer Gor) called AIL, joining this two part Ghat and Ail created name Ghatail. The Bangshi River once used as river way that time supporting the thousands years old lighthouse located on a top of deopara hill."
BD-2017-7Z-00000342,1.0,"Writing in 1870, James Westland, former Magistrate and Collector of Jessore, gave an account of its origins: A hundred years ago, and more, there lived here a pious blacksmith who used frequently to make images of Kali, and after worshipping them to cast them into the river, according to the ceremony of 'bissarjan.'"
BD-2017-7Z-00000438,1.0,"About three-fifths is land and two-fifths is water, chiefly the Jamuna River, which flows south through the upazila."
BD-2017-7Z-00000521,1.0,"It is situated on the bank of Dhepa river, midway between Dinajpur and Thakurgaon."
BD-2017-7Z-00000585,1.0,"Parvati was a child widow, and was once kidnapped by miscreants and taken to the nearby dighi (reservoir) of Dimali where she was assaulted in a dishonorary manner. She later committed suicide by drowning herself in the lake, and in her honour, the area was named by others as Parbatipur."
BD-2007-5#-00000282,2.0,"thumb|Bilkumari Bil beside the river Shiba thumb|A bridge over the Shiba river at the village Buruz  History The literal meaning of tanore in the Bengali language is ""dismal area."""
BD-2011-6#-00000355,3.0,"River bed raised [[File:Ichamati river@.jpg|thumb|Ichamati river at Basirhat city]] While the bed of the Ichamati river is  higher than that of the Mathabhanga, that of the Churni is lower than Mathabhanga by . Besides agricultural and anthropogenic stresses, weed infestation particularly with water hyacinth (Eichhornia crassipes) is a major concern because it is covering the surface of lake waters."
BD-2011-6#-00000362,1.0,It is situated on the bank of the river of Karotoa.
BD-2007-5#-00000244,3.0,About 38 species of freshwater fish are found in the water of this lake.
BD-2011-6#-00000039,1.0,"The land is low-lying, and at high tide extensive portions are under water."
BD-2004-4Z-00000302,1.0,"This park is one of the beautiful areas in Barisal with a playground, walkway, helipad, many trees and a lake adjacent to it. Kirtankhola river used to be located just beside the park and many palm trees were planted across the road."
BD-2014-7#-00000077,2.0,History of the lake  thumb|Kamalasagar Kamalasagar lake dug by king Dhanya Manikya (1490–1520).
BD-2014-7#-00000347,1.0,It is situated on the bank of Bhairab river.
BD-2011-6#-00000245,1.0,"In December 1882, the Government of Bengal began work on the Dacca State Railway, connecting Dacca with Narayanganj, its satellite river port to the south, and with Mymensingh to the north. The line was used mainly to transport jute to the port of Narayanganj, from which it was shipped by river to Calcutta."
BD-2011-6#-00000167,4.0,Direct dumping of sewage and water runoff had increased the pollution of the lake.
BD-2011-6#-00000173,1.0,"Banani Lake is a lake in Dhaka, Bangladesh, bordering Banani, Gulshan, Korail Slum, and Mohakhali. History Following the July 2016 Dhaka attack, the government imposed a ban on boats in the lake because of security concerns. The lake has faced encroachment from the Karail area. The lake borders the largest slum, Korail, and the posh neighborhood of Gulshan."
BD-2011-6#-00000110,1.0,The location of the water is 4.2 kilometers east of it.
BD-2011-6#-00000430,1.0,History During the British colonial period it was a horse racecourse at the bend of the river Padma. There are many bird species and also fish species in the lake of the park.
BD-2014-7#-00000086,1.0,"Campus  The campus is located in Pukuria  village, where Banshkhali Upazila crosses Sangu river."
BD-2017-7Z-00000618,3.0,"There was the river Koshiar to the north, the river Mani to the south, the Greater Kottali Sima and the hilly region of the Indeswar (Latu, Admari, Adamail, the Patharia hills or Longla hills) to the east and the Janju Khataka, the Kashtanya Khataka and the Betraghanggi river to the west of Chandrapur."
BD-2007-5#-00000153,3.0,"However, in 1993 it was discovered that much of Bangladesh's groundwater (the source of drinking water for 97 percent of the rural population and a significant share of the urban population) is naturally contaminated with arsenic."
BD-2004-4Z-00000526,1.0,"Dhanmondi Lake is a lake located in the Dhanmondi residential area in Dhaka, Bangladesh. The lake was originally a dead channel of the Karwan Bazar River, and was connected to the Turag River. The lake is partially connected with the Begunbari Canal. In the development plan, about 16% of the total area of Dhanmondi was designated for the lake."
BD-2017-7Z-00000156,1.0,Eastern Logistics Terminal B. M. Container Terminal Nemsan Container Terminal  Industrial terminals thumb|300px|The Eastern Refinery  Eastern Refinery Terminal Karnaphuli Fertilizer Company (KAFCO) Terminal Jamuna Oil Company Terminal Padma Oil Company Terminal Meghna Petroleum Terminal Omera Fuels Limited Terminal  Security [[File:BNS Somudra Joy (10502298763).jpg|thumb|The BNS Somudra Joy is one of two cutters used by the Bangladesh Navy to patrol waters off the port]] The Bangladesh Coast Guard is responsible for security within the vicinity of the port.
BD-2011-6#-00000400,1.0,"The Punarbhaba (Poonorvoba ) is a river of Bangladesh and West Bengal, of total length about  and a width of  and a mean depth of  It originates from the lowlands of Thakurgaon District of Bangladesh. The river's upper part is a few kilometres west of Atrai. Dinajpur town of Bangladesh is situated on the east bank of the river. After flowing to the south, this river meets with the Dhepa River."
BD-2007-5#-00000113,1.0,"It is situated on the bank of the river Ichhamoti, near Bandura Bus Stand and Launch terminal."
BD-2014-7#-00000164,1.0,"The campus includes:  Two jetties at the both side of river Karnaphuly. Admin block, Instructional block, Eletro-navigational block, Workshop, auditorium  Marine Academy primary School, Marine academy School and College  Swimming pool, lake, recreation hill."
BD-2014-7#-00000277,1.0,"The spill occurred when an oil-tanker named Southern Star VII, carrying  of furnace oil, was in collision with a cargo vessel and sank in the river. The oil spread to a second river and a network of canals in Sundarbans, which blackened the shoreline. The local oil collectors faced health risks and various skin diseases, including hair fallout if furnace oil mixed with water contacts a person's face or hair. Wildlife near the river are at a risk of death, because the smell of oil makes breathing difficult. These species are the Irrawady dolphins, Bengal tigers, leopards, great egrets, rhesus macaques, northern river terrapins, black-capped kingfishers, chitals, saltwater crocodiles, and horseshoe crabs."
BD-2000-4#-00000407,1.0,"Geography and climate  [[File:Titas river sun set view 01.JPG|thumb|left|The Titas River, seen from Brahmanbaria]]  Brahmanbaria is located in the East-Central region of Bangladesh."
BD-2007-5#-00000292,1.0,"The first lap was a 185 km journey along the Eastern Bengal State Railway from Calcutta Station (now Sealdah) to Damookdeah Ghat on the southern bank of the Padma River, then across the river in a ferry and the second lap of the journey."
BD-2014-7#-00000018,1.0,The Sandha river is south of Jugirkanda.
BD-2017-7Z-00000337,5.0,"The plant would draw 219,600 cubic metres of water every day from the Poshur river, and discharge treated waste water back into that river causing pollutants to be introduced into the water supply to the detriment of the mangroves, the marine animals living there and nearby population."
BD-2011-6#-00000088,1.0,"During the Mughal period, when the Lalar Hat Bazaar, located on the banks of the Dhanagoda River, a tributary of the Gumti, at the northern end of the present villages of Babu Para and Pail Para, was destroyed by river erosion, a market called Bairagir Hat at the northern end of the Kaladi village was founded by the Jamadar of Matlab. On 30 April 2000, Matlab Uttar Upazila, an archipelago surrounded by the Meghna-Dhanagoda river, started its journey as an independent upazila with 1 municipality and 13 unions (later 1 increase)."
