DHSID_EA,relevance_score,most_relevant_sentences
GU-2015-7#-00000280,2.0,"Details  The dam's reservoir has a total capacity of 225,000 m3."
GU-2015-7#-00000104,1.0,"The Aguacapa River () is a river in Guatemala. The river was dammed in 1981 in order to power the turbines of the Aguacapa Hydroelectric Power Plant. In 2015 a second dam was built for the El Cóbano Hydroelectric Power Plant.Véliz, Rodrigo (9 March 2015) ""Una hidroeléctrica de empates, silencios y, quizás, peligros""."
GU-2015-7#-00000381,2.0,"The dam's reservoir has a total capacity of 215,500 m3."
GU-2015-7#-00000792,1.0,"It has a  wide summit crater which contains a crater lake (Lake Ipala), whose surface lies about  below the crater rim."
GU-2015-7#-00000271,1.0,"At the top of the Tecuamburro is an acidic crater lake around which many hot springs, fumaroles, and boiling mudpots are found."
GU-2015-7#-00000852,1.0,"Today, Izalco experiences only fumarolic activity in the form of rainwater seeping into the volcano and contacting hot rocks, rather than steam emissions from underground gases."
GU-2015-7#-00000680,1.0,"F  Savanna, scrubland and wetland constitute the remainder of Belize's land cover. Around 13.6% of Belize's territorial waters, which contain the Belize Barrier Reef, are also protected. ""Guatemalans trawling in Belize's southern waters"". Despite these protective measures, the reef remains under threat from oceanic pollution as well as uncontrolled tourism, shipping, and fishing. Tourism  A combination of natural factors – climate, the Belize Barrier Reef, over 450 offshore Cays (islands), excellent fishing, safe waters for boating, scuba diving, snorkelling and freediving, numerous rivers for rafting, and kayaking, various jungle and wildlife reserves of fauna and flora, for hiking, bird watching, and helicopter touring, as well as many Maya sites – support the thriving tourism and ecotourism industry."
GU-2015-7#-00000680,1.0,"Río Azul is situated to the southeast of the Azul river and its apogee dates to the Early Classic period (c. AD 250–600). In the Preclassic the population was spread out along the east bank of the river; in the Late Preclassic the population began to concentrate on the ridge, and this continued into the Early Classic period.Adams 1990, p. 28. Tikal's dominance over Río Azul at this time would have secured an important trade route to the Caribbean and would have challenged Calakmul, Tikal's great rival, which would have used the Hondo river for its own route to the sea.Sharer and Traxler 2006, p. 327."
GU-2015-7#-00000680,3.0,A water source is located  southeast of the acropolis and provides water all year; it was probably the principal water source during Kinal's occupation.
GU-2015-7#-00000680,2.0,"The Lake Causeway was designed to allow the rapid movement of goods and people between the city and the lake, and easy access to water."
GU-2015-7#-00000199,1.0,"Flowers, food and drink are placed on these altars as sacrifices."
GU-2015-7#-00000674,1.0,"Dominant species for consumption at Aguateca include white-tailed deer, river turtles, dog, agouti, paca, peccaries, as well as large birds and riverine fish.Emery, Kitty F. ""The Noble Beast: Status and Differential Access to Animals in the Maya World."" Notably, two of the elements air (wind) and water (rain), are intricately linked according to Maya beliefs."
GU-2015-7#-00000678,3.0,These communities depend on the river for drinking water and fishing.
GU-2015-7#-00000677,3.0,"Petexbatún is a small lake formed by a river of the same name, which is a tributary of the La Pasion river."
GU-2015-7#-00000611,1.0,"The region of Sierra de Las minas, along with the Motagua river valley, was used by older pre-Columbian civilizations such as the Olmec and Maya as a source of jadeite. They traveled to El Ciprés, located in Sierra de Las Minas, miles north of the Motagua river valley."
GU-2015-7#-00000852,1.0,"Lake Coatepeque  Lake Coatepeque (Lago de Coatepeque) is a large crater lake in the east part of the Coatepeque Caldera. There are hot springs near the lake margins. In the lake is the island of Teopan, which was a Mayan site of some importance."
GU-2015-7#-00000515,1.0,"A new 1-km-wide, 300-m-deep crater that now contains an acidic crater lake was created. The eruption caused natural dams to form along the Rio Magdalena river, inducing lahars, which destroyed key infrastructure."
GU-2015-7#-00000650,3.0,"Notable sites There are at least 27 Maya sites around this lake and the archaeological remains of Tayasal, located across the lake on a peninsula close to the former Itza Maya capital, the last to be conquered in Mesoamerica in 1697.  thumb|280px|Lake Petén Itzá seen from space  Fauna This lake has more than 100 important indigenous species such as the giant cichlid (Petenia splendida), crocodiles (Crocodylus moreletii and Crocodylus acutus), jaguars (Panthera onca), Pumas (Puma concolor), White-tailed deer (Odocoileus virginianus), red brocket (Mazama americana),  and several bird species, including parrots, toucans, and macaws."
GU-2015-7#-00000480,2.0,"From its sources on the southern slopes of the Tacaná volcano in the Sierra Madre range of Guatemala, the river flows in a south-southwesterly direction to the border with Mexico at Unión Juárez (), past the border towns Talismán and El Carmen, and then Ciudad Tecún Umán and Ciudad Hidalgo (Chiapas) further downstream, where the Puente Rodolfo Robles and a railway bridge cross the river, and on to the Pacific Ocean."
GU-2015-7#-00000645,1.0,Its strategic position on the river Pasion helped it dominate trade in the region.
GU-2015-7#-00000478,2.0,"""water,"" 3,765 meters), so named in 1541 because it destroyed the former capital of Guatemala with a deluge of water from its flooded crater; and Pacaya (2,550 metres), a group of igneous peaks which were in eruption in 1870."
GU-2015-7#-00000633,3.0,"Irrigated land  3,121 km² (2003)  Total renewable water resources  111.3 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural)  total: 3.46 km3/yr (15%/31%/54%)  per capita: 259.1 m3/yr (2006)  Natural hazards  Several active volcanoes, occasional violent earthquakes; Caribbean coast subject to hurricanes and other tropical storms, causing flooding, mudflows and landslides  Environment—current issues  Deforestation; soil erosion; water pollution  Environment—international agreements  Party to: Antarctic Treaty, Biodiversity, Climate Change, Climate Change-Kyoto Protocol, Desertification, Endangered Species, Environmental Modification, Hazardous Wastes, Law of the Sea, Marine Dumping, Nuclear Test Ban, Ozone Layer Protection, Ship Pollution (MARPOL 73/78), Wetlands  Signed, but not ratified: Antarctic-Environmental Protocol  Geography—note  No natural harbors on west coast  See also  Guatemala Biodiversity  List of earthquakes in Guatemala  List of national parks of Guatemala  List of places in Guatemala  List of rivers of Guatemala  List of volcanoes in Guatemala  Water resources management in Guatemala  References"
GU-2015-7#-00000680,3.0,"Environmental issues  Environmental degradation issues in Belize include deforestation, water pollution from sewage, industrial effluents, agricultural runoff, and solid waste disposal."
GU-2015-7#-00000679,3.0,"One of these glyphs refers to water and the cave contains an underground lake directly underneath the hill, making it likely that the toponym is referring to this particular body of water."
GU-2015-7#-00000619,3.0,"The lake water has a slightly sulphurous smell, which may explain the origin of its name: ""Lachuá"" is derived from the Q'eqchi' words ""la chu há"" which  means ""the fetid water"". The Peyan river forms the principal water inflow and the Lachua river its main outflow."
GU-2015-7#-00000847,1.0,"Lake Güija is a lake in Central America. The lake is situated on the border between Guatemala and El Salvador and has an area of 45 km2, of which approximately 32 km2 lies in El Salvador. The lake is of volcanic origin and was formed by a large basaltic lava flow from Volcán de San Diego in the San Diego volcanic field which blocked the Güija depression's original drainage. The lake is surrounded by the volcanic cones of the Mita, San Diego and Cerro Quemado. The Salvadoran side of the lake has several small isles: Teotipa, Cerro de Tule and Iguatepec, where a substantial number of pre-Columbian céramics have been discovered since excavations started in 1924. Bosque San Diego La Barra lies on the eastern side of the lake."
