DHSID_EA,asset_index,sanitation_index,water_index,women_edu
PK-2017-7#-00000149,2.263670704517877,5.0,4.115384615384615,6.277777777777778
PK-2006-5#-00000705,,,,3.0
PK-2017-7#-00000382,1.313909293550441,4.0,4.481481481481482,0.8235294117647058
PK-2006-5#-00000400,,,,10.181818181818182
PK-2017-7#-00000033,-0.3942961415361186,3.357142857142857,3.5,0.1428571428571428
PK-2017-7#-00000365,0.3434475058334501,3.739130434782609,4.608695652173913,1.962962962962963
PK-2006-5#-00000793,,,,0.5714285714285714
PK-2006-5#-00000344,,,,4.0
PK-2017-7#-00000100,1.7226440131091811,4.535714285714286,3.2142857142857144,7.25
PK-2017-7#-00000488,2.076679581912165,5.0,5.0,7.7894736842105265
PK-2017-7#-00000481,1.196752747321299,4.0,5.0,4.0606060606060606
PK-2006-5#-00000711,,,,3.4285714285714284
PK-2017-7#-00000001,-1.133687435203398,4.2,1.0,4.64
PK-2006-5#-00000335,,,,4.285714285714286
PK-2006-5#-00000157,,,,1.5
PK-2017-7#-00000474,1.2566453076730024,4.821428571428571,3.571428571428572,2.1785714285714284
PK-2006-5#-00000766,,,,4.0
PK-2006-5#-00000863,,,,2.083333333333333
PK-2006-5#-00000683,,,,0.0
PK-2006-5#-00000863,,,,2.083333333333333
PK-2006-5#-00000683,,,,0.0
PK-2006-5#-00000466,,,,2.5
PK-2006-5#-00000890,,,,1.4
PK-2006-5#-00000348,,,,1.5555555555555556
PK-2006-5#-00000352,,,,3.615384615384616
PK-2017-7#-00000089,1.4037671159363485,3.9615384615384617,3.1538461538461537,8.10344827586207
PK-2017-7#-00000089,1.4037671159363485,3.9615384615384617,3.1538461538461537,8.10344827586207
PK-2017-7#-00000488,2.076679581912165,5.0,5.0,7.7894736842105265
PK-2017-7#-00000170,-1.253866365953919,2.4444444444444446,4.074074074074074,1.3571428571428572
PK-2017-7#-00000056,2.5611843392918474,5.0,4.928571428571429,0.7674418604651163
PK-2006-5#-00000014,,,,0.0
PK-2017-7#-00000154,2.164051207763347,5.0,3.3846153846153846,7.916666666666667
PK-2006-5#-00000100,,,,4.125
PK-2006-5#-00000011,,,,1.1428571428571428
PK-2006-5#-00000014,,,,0.0
PK-2017-7#-00000004,-1.3451005212461091,4.4,1.0,0.0
PK-2006-5#-00000413,,,,1.7
PK-2017-7#-00000173,1.5281623945207887,4.785714285714286,3.642857142857143,6.178571428571429
PK-2017-7#-00000382,1.313909293550441,4.0,4.481481481481482,0.8235294117647058
PK-2006-5#-00000202,,,,8.090909090909092
PK-2017-7#-00000069,-0.4260410754143957,4.0,3.32,0.3636363636363636
PK-2017-7#-00000382,1.313909293550441,4.0,4.481481481481482,0.8235294117647058
PK-2006-5#-00000683,,,,0.0
PK-2006-5#-00000683,,,,0.0
PK-2006-5#-00000110,,,,5.75
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2006-5#-00000113,,,,3.5
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2006-5#-00000107,,,,9.125
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2006-5#-00000110,,,,5.75
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2006-5#-00000110,,,,5.75
PK-2006-5#-00000110,,,,5.75
PK-2006-5#-00000110,,,,5.75
PK-2006-5#-00000110,,,,5.75
PK-2006-5#-00000110,,,,5.75
PK-2017-7#-00000089,1.4037671159363485,3.9615384615384617,3.1538461538461537,8.10344827586207
PK-2006-5#-00000522,,,,8.666666666666666
PK-2017-7#-00000402,1.3662995402017626,4.321428571428571,4.857142857142857,4.588235294117647
PK-2006-5#-00000711,,,,3.4285714285714284
PK-2017-7#-00000522,1.8260742115466613,4.407407407407407,3.4444444444444446,9.464285714285714
PK-2017-7#-00000402,1.3662995402017626,4.321428571428571,4.857142857142857,4.588235294117647
PK-2017-7#-00000026,0.8755795171066207,4.0,4.2,7.0
PK-2006-5#-00000107,,,,9.125
PK-2006-5#-00000076,,,,3.769230769230769
PK-2006-5#-00000076,,,,3.769230769230769
PK-2006-5#-00000014,,,,0.0
PK-2006-5#-00000358,,,,2.142857142857143
PK-2017-7#-00000382,1.313909293550441,4.0,4.481481481481482,0.8235294117647058
PK-2017-7#-00000117,2.006752033263019,5.0,2.962962962962963,9.185185185185183
PK-2006-5#-00000083,,,,1.6666666666666667
PK-2017-7#-00000512,1.1217133281159246,4.25925925925926,4.703703703703703,2.764705882352941
PK-2017-7#-00000113,1.7537775184755329,4.818181818181818,2.4545454545454546,12.1
PK-2006-5#-00000912,,,,0.0
PK-2006-5#-00000076,,,,3.769230769230769
PK-2006-5#-00000159,,,,4.2
PK-2017-7#-00000402,1.3662995402017626,4.321428571428571,4.857142857142857,4.588235294117647
PK-2006-5#-00000156,,,,7.428571428571429
PK-2017-7#-00000382,1.313909293550441,4.0,4.481481481481482,0.8235294117647058
PK-2006-5#-00000786,,,,2.6666666666666665
PK-2006-5#-00000229,,,,0.0
PK-2017-7#-00000402,1.3662995402017626,4.321428571428571,4.857142857142857,4.588235294117647
PK-2006-5#-00000348,,,,1.5555555555555556
PK-2006-5#-00000067,,,,5.0
PK-2006-5#-00000073,,,,2.142857142857143
PK-2006-5#-00000128,,,,6.571428571428571
PK-2006-5#-00000164,,,,0.4166666666666667
PK-2017-7#-00000494,1.1772937960718517,4.0,4.615384615384615,5.107142857142857
PK-2006-5#-00000077,,,,0.0
PK-2006-5#-00000304,,,,8.571428571428571
PK-2006-5#-00000247,,,,0.1818181818181818
PK-2006-5#-00000488,,,,7.538461538461538
PK-2006-5#-00000110,,,,5.75
PK-2006-5#-00000863,,,,2.083333333333333
PK-2017-7#-00000487,2.172426313975946,5.0,5.0,11.863636363636363
PK-2017-7#-00000053,2.8700422166951784,5.0,5.0,6.142857142857143
PK-2006-5#-00000498,,,,0.8333333333333334
PK-2017-7#-00000032,2.618914965268583,5.0,4.428571428571429,10.26086956521739
PK-2006-5#-00000151,,,,6.8
PK-2017-7#-00000382,1.313909293550441,4.0,4.481481481481482,0.8235294117647058
PK-2006-5#-00000006,,,,1.5833333333333333
PK-2017-7#-00000431,2.914030743771871,5.0,4.933333333333334,12.88888888888889
PK-2017-7#-00000002,1.109024300965212,4.333333333333333,2.740740740740741,5.84
PK-2017-7#-00000095,1.7885442123557935,4.56,3.0,9.434782608695652
PK-2006-5#-00000885,,,,2.5
PK-2017-7#-00000402,1.3662995402017626,4.321428571428571,4.857142857142857,4.588235294117647
PK-2006-5#-00000468,,,,0.9375
PK-2017-7#-00000004,-1.3451005212461091,4.4,1.0,0.0
PK-2017-7#-00000402,1.3662995402017626,4.321428571428571,4.857142857142857,4.588235294117647
PK-2006-5#-00000158,,,,1.3333333333333333
PK-2017-7#-00000512,1.1217133281159246,4.25925925925926,4.703703703703703,2.764705882352941
PK-2017-7#-00000494,1.1772937960718517,4.0,4.615384615384615,5.107142857142857
PK-2006-5#-00000665,,,,0.3846153846153846
PK-2017-7#-00000494,1.1772937960718517,4.0,4.615384615384615,5.107142857142857
PK-2006-5#-00000838,,,,5.333333333333333
PK-2017-7#-00000494,1.1772937960718517,4.0,4.615384615384615,5.107142857142857
PK-2006-5#-00000863,,,,2.083333333333333
PK-2017-7#-00000492,1.4343342656989606,4.0,4.96,4.515151515151516
PK-2017-7#-00000094,1.5743273575063208,4.909090909090909,2.227272727272727,7.0
PK-2017-7#-00000487,2.172426313975946,5.0,5.0,11.863636363636363
PK-2017-7#-00000488,2.076679581912165,5.0,5.0,7.7894736842105265
PK-2017-7#-00000474,1.2566453076730024,4.821428571428571,3.571428571428572,2.1785714285714284
PK-2017-7#-00000488,2.076679581912165,5.0,5.0,7.7894736842105265
PK-2006-5#-00000107,,,,9.125
PK-2006-5#-00000222,,,,1.9
PK-2006-5#-00000001,,,,7.2
PK-2006-5#-00000197,,,,6.428571428571429
PK-2006-5#-00000942,,,,0.0
PK-2017-7#-00000382,1.313909293550441,4.0,4.481481481481482,0.8235294117647058
PK-2006-5#-00000213,,,,6.222222222222222
PK-2006-5#-00000092,,,,3.375
PK-2006-5#-00000400,,,,10.181818181818182
PK-2006-5#-00000067,,,,5.0
PK-2006-5#-00000019,,,,0.5
PK-2017-7#-00000494,1.1772937960718517,4.0,4.615384615384615,5.107142857142857
PK-2006-5#-00000333,,,,7.3
PK-2006-5#-00000214,,,,5.0
PK-2017-7#-00000382,1.313909293550441,4.0,4.481481481481482,0.8235294117647058
PK-2017-7#-00000134,2.2898821407094982,4.962962962962963,3.740740740740741,7.117647058823529
PK-2017-7#-00000494,1.1772937960718517,4.0,4.615384615384615,5.107142857142857
PK-2017-7#-00000492,1.4343342656989606,4.0,4.96,4.515151515151516
PK-2017-7#-00000492,1.4343342656989606,4.0,4.96,4.515151515151516
PK-2006-5#-00000741,,,,2.1818181818181817
PK-2017-7#-00000494,1.1772937960718517,4.0,4.615384615384615,5.107142857142857
PK-2017-7#-00000158,2.2205663433104723,5.0,3.642857142857143,9.678571428571429
PK-2006-5#-00000188,,,,7.222222222222222
PK-2017-7#-00000382,1.313909293550441,4.0,4.481481481481482,0.8235294117647058
PK-2006-5#-00000191,,,,8.25
PK-2006-5#-00000372,,,,1.25
PK-2006-5#-00000738,,,,2.8181818181818183
PK-2006-5#-00000363,,,,6.7
PK-2006-5#-00000925,,,,6.818181818181818
PK-2006-5#-00000925,,,,6.818181818181818
PK-2017-7#-00000410,2.385063004468412,4.785714285714286,4.464285714285714,5.0
PK-2006-5#-00000925,,,,6.818181818181818
PK-2017-7#-00000402,1.3662995402017626,4.321428571428571,4.857142857142857,4.588235294117647
PK-2017-7#-00000411,-1.5432865429967155,2.642857142857143,2.7857142857142856,0.0
PK-2017-7#-00000402,1.3662995402017626,4.321428571428571,4.857142857142857,4.588235294117647
PK-2006-5#-00000322,,,,0.0
PK-2006-5#-00000151,,,,6.8
PK-2017-7#-00000494,1.1772937960718517,4.0,4.615384615384615,5.107142857142857
PK-2017-7#-00000492,1.4343342656989606,4.0,4.96,4.515151515151516
PK-2017-7#-00000402,1.3662995402017626,4.321428571428571,4.857142857142857,4.588235294117647
PK-2017-7#-00000290,3.4733777785722184,5.0,5.0,9.176470588235292
PK-2017-7#-00000411,-1.5432865429967155,2.642857142857143,2.7857142857142856,0.0
PK-2006-5#-00000766,,,,4.0
PK-2017-7#-00000092,2.0440020539528647,4.961538461538462,3.3846153846153846,6.76
PK-2006-5#-00000863,,,,2.083333333333333
PK-2006-5#-00000890,,,,1.4
PK-2017-7#-00000395,0.7875605486514825,3.8846153846153846,4.5,0.5757575757575758
PK-2006-5#-00000814,,,,3.75
PK-2006-5#-00000191,,,,8.25
PK-2006-5#-00000191,,,,8.25
PK-2006-5#-00000191,,,,8.25
PK-2017-7#-00000382,1.313909293550441,4.0,4.481481481481482,0.8235294117647058
PK-2006-5#-00000766,,,,4.0
PK-2006-5#-00000272,,,,5.111111111111111
PK-2017-7#-00000402,1.3662995402017626,4.321428571428571,4.857142857142857,4.588235294117647
PK-2006-5#-00000198,,,,10.0
PK-2006-5#-00000126,,,,9.857142857142858
PK-2017-7#-00000488,2.076679581912165,5.0,5.0,7.7894736842105265
PK-2017-7#-00000382,1.313909293550441,4.0,4.481481481481482,0.8235294117647058
PK-2006-5#-00000220,,,,4.363636363636363
PK-2006-5#-00000890,,,,1.4
PK-2006-5#-00000571,,,,7.5
PK-2017-7#-00000382,1.313909293550441,4.0,4.481481481481482,0.8235294117647058
PK-2017-7#-00000336,-0.0652542968335649,3.6666666666666665,3.925925925925926,0.0
PK-2017-7#-00000562,1.918550580961432,4.185185185185185,4.0,6.303030303030303
PK-2017-7#-00000560,2.8617957400024543,5.0,4.714285714285714,10.428571428571429
PK-2017-7#-00000503,0.9563033382452468,4.0,4.038461538461538,1.181818181818182
PK-2006-5#-00000708,,,,6.857142857142857
PK-2006-5#-00000322,,,,0.0
PK-2017-7#-00000402,1.3662995402017626,4.321428571428571,4.857142857142857,4.588235294117647
PK-2006-5#-00000452,,,,1.3333333333333333
PK-2006-5#-00000262,,,,0.75
PK-2006-5#-00000136,,,,4.571428571428571
PK-2017-7#-00000088,1.7490727947248268,4.269230769230769,3.576923076923077,5.275862068965517
PK-2006-5#-00000244,,,,4.6
PK-2017-7#-00000099,1.9831866873734465,4.730769230769231,3.230769230769231,6.956521739130435
PK-2017-7#-00000382,1.313909293550441,4.0,4.481481481481482,0.8235294117647058
PK-2017-7#-00000494,1.1772937960718517,4.0,4.615384615384615,5.107142857142857
PK-2017-7#-00000167,2.2337786044528336,5.0,3.571428571428572,8.392857142857142
PK-2006-5#-00000691,,,,1.625
PK-2017-7#-00000382,1.313909293550441,4.0,4.481481481481482,0.8235294117647058
PK-2017-7#-00000402,1.3662995402017626,4.321428571428571,4.857142857142857,4.588235294117647
PK-2006-5#-00000358,,,,2.142857142857143
PK-2006-5#-00000321,,,,2.0
PK-2017-7#-00000090,0.8118532967238113,4.44,1.72,6.2727272727272725
PK-2006-5#-00000404,,,,4.833333333333333
PK-2006-5#-00000521,,,,6.666666666666667
PK-2006-5#-00000793,,,,0.5714285714285714
PK-2006-5#-00000925,,,,6.818181818181818
PK-2006-5#-00000565,,,,9.333333333333334
PK-2006-5#-00000711,,,,3.4285714285714284
PK-2006-5#-00000518,,,,1.75
PK-2006-5#-00000155,,,,4.0
PK-2017-7#-00000406,-0.8005996783996863,2.892857142857143,4.142857142857143,0.125
PK-2006-5#-00000855,,,,1.2727272727272727
PK-2006-5#-00000403,,,,8.153846153846153
PK-2006-5#-00000877,,,,0.0
PK-2017-7#-00000002,1.109024300965212,4.333333333333333,2.740740740740741,5.84
PK-2006-5#-00000875,,,,1.4444444444444444
PK-2017-7#-00000488,2.076679581912165,5.0,5.0,7.7894736842105265
PK-2006-5#-00000312,,,,10.75
PK-2006-5#-00000704,,,,9.142857142857142
PK-2017-7#-00000290,3.4733777785722184,5.0,5.0,9.176470588235292
PK-2017-7#-00000210,2.7693240959607666,5.0,4.76,8.26923076923077
PK-2006-5#-00000024,,,,0.2
PK-2006-5#-00000671,,,,5.625
PK-2017-7#-00000492,1.4343342656989606,4.0,4.96,4.515151515151516
PK-2006-5#-00000816,,,,5.571428571428571
PK-2017-7#-00000481,1.196752747321299,4.0,5.0,4.0606060606060606
PK-2006-5#-00000026,,,,1.6666666666666667
PK-2017-7#-00000382,1.313909293550441,4.0,4.481481481481482,0.8235294117647058
PK-2006-5#-00000855,,,,1.2727272727272727
PK-2006-5#-00000152,,,,7.125
PK-2006-5#-00000046,,,,5.416666666666667
PK-2006-5#-00000229,,,,0.0
PK-2006-5#-00000073,,,,2.142857142857143
PK-2017-7#-00000492,1.4343342656989606,4.0,4.96,4.515151515151516
PK-2017-7#-00000411,-1.5432865429967155,2.642857142857143,2.7857142857142856,0.0
PK-2017-7#-00000269,2.7561279807091608,5.0,5.0,5.266666666666667
PK-2017-7#-00000210,2.7693240959607666,5.0,4.76,8.26923076923077
PK-2006-5#-00000431,,,,3.076923076923077
PK-2017-7#-00000278,2.6957765758585146,4.75,4.166666666666667,6.730769230769231
PK-2017-7#-00000514,1.6002880358297151,4.8,4.24,5.5
PK-2006-5#-00000128,,,,6.571428571428571
PK-2006-5#-00000895,,,,1.5714285714285714
PK-2006-5#-00000331,,,,2.090909090909091
PK-2006-5#-00000762,,,,1.818181818181818
PK-2006-5#-00000191,,,,8.25
PK-2017-7#-00000336,-0.0652542968335649,3.6666666666666665,3.925925925925926,0.0
PK-2006-5#-00000942,,,,0.0
PK-2006-5#-00000916,,,,2.894736842105264
PK-2017-7#-00000367,1.1081260708615637,4.0,3.76,0.8076923076923077
PK-2006-5#-00000484,,,,4.5
PK-2006-5#-00000961,,,,3.583333333333333
PK-2006-5#-00000921,,,,0.0
PK-2006-5#-00000571,,,,7.5
PK-2006-5#-00000817,,,,3.8125
PK-2006-5#-00000781,,,,1.3076923076923077
PK-2006-5#-00000895,,,,1.5714285714285714
PK-2017-7#-00000400,-0.6053610741608091,3.730769230769231,3.5,2.4615384615384617
PK-2006-5#-00000569,,,,5.555555555555555
PK-2017-7#-00000494,1.1772937960718517,4.0,4.615384615384615,5.107142857142857
PK-2017-7#-00000301,3.276344442428269,5.0,4.925925925925926,12.761904761904765
PK-2017-7#-00000294,2.9953939823849525,5.0,4.615384615384615,8.8
PK-2006-5#-00000563,,,,11.22222222222222
PK-2006-5#-00000542,,,,8.625
PK-2017-7#-00000292,2.7227610989289297,5.0,4.571428571428571,7.833333333333333
PK-2006-5#-00000499,,,,0.0
PK-2017-7#-00000300,3.067543581093456,5.0,4.72,12.761904761904765
PK-2017-7#-00000301,3.276344442428269,5.0,4.925925925925926,12.761904761904765
PK-2006-5#-00000521,,,,6.666666666666667
PK-2006-5#-00000551,,,,8.0
PK-2017-7#-00000297,3.222502507196356,5.0,4.769230769230769,13.590909090909092
PK-2006-5#-00000558,,,,13.2
PK-2006-5#-00000429,,,,8.25
PK-2017-7#-00000092,2.0440020539528647,4.961538461538462,3.3846153846153846,6.76
