DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-35071029,4.0,"Monyet Dunia (Monkey World)   De Brazza's monkey Greater spot-nosed monkey Wolf's mona monkey  White-lipped tamarin Red-tailed monkey  White-headed marmoset  Cotton-top tamarin  Red-handed tamarin  Golden-headed lion tamarin Western pygmy marmoset Wolf's mona monkey  Common marmoset Mona monkey Red-tailed monkey   Reptile Garden   Weber's sailfin lizard Amethystine python Horn's monitor Cuban rock iguana Central bearded dragon Tricolor monitor Quince monitor Green iguana Mexican beaded lizard Earless monitor lizard Forsten's tortoise Mexican kingsnake Australian green tree frog  Puff-faced water snake  Indian star tortoise Mission golden-eyed tree frog Northern caiman lizard  Green anaconda Red-eyed crocodile skink  Budgett's frog  Biak tree monitor Gold tegu  Cuban boa Mexican beaded lizard Madagascar day gecko Plumed basilisk  Malagasy tree boa Malagasy ground boa Panther chameleon Northern caiman lizard  Cave racer Burmese python Reticulated python Aldabra giant tortoise Sunda Island pit viper  Komodo Dragon  Brongersma's short-tailed python D'Albertis python Gold-ringed cat snake Green tree python  Fischer's chameleon  Emerald tree monitor  Black tree monitor Blue tree monitor  Yellow-headed water monitor  Amboina sailfin lizard   Fantastic Aquarium   Nocturnal House:  Sugar glider Long-tailed chinchilla Javan slow loris Sunda pangolin Javan ferret-badger Common brushtail possum Ferret Striped possum  Kinkajou Bronze quoll Sulawesi dwarf cuscus  Western long-beaked echidna  Aquarium:  Red-bellied piranha Serpae tetra Denison barb Rubber eel Zebrafish Ram cichlid Angelfish Congo tetra Frontosa Blue discus Heckel discus African sharptooth catfish  Blood parrot cichlid Jaguar cichlid Mozambique tilapia Oscar Common carp Leucistic gourami Coypu  Serpae tetra  Tiger barb Rosy barb Angelfish  Electric eel Red garra  Speckled longfin eel Blood parrot cichlid Emperor snakehead Maingano Electric yellow cichlid Auratus cichlid Cobalt blue zebra cichlid  Venustus hap Axolotl Flowerhorn cichlid  Clark's anemonefish Saddleback clownfish Ornate spiny lobster African rainbow crab Porcupine river stingray  Redhook myleus Blood parrot cichlid  Blue peacock bass Kelberi peacock bass Silver arowana  Ribbon eel Coral catshark Common lionfish Red lionfish Blue star Milk-spotted puffer White-spotted puffer Boeseman's rainbowfish Angelfish  Canary wrasse Longfin batfish  Leucistic iridescent shark  Leucistic gourami Yellowtail wrasse Azure damselfish Bluespine unicornfish Sailfin tang Foxface rabbitfish  Royal gramma Pacific regal blue tang Map puffer Live sharksucker Blacktip reef shark Blue star  Chocolate chip sea star Snowflake moray Zebra moray Fimbriated moray Chocolate chip sea star Indo-Pacific horseshoe crab  Giant trevally  Otter: Asian small-clawed otter  Reptile:  Crocodile monitor Chameleon forest dragon Pacific ground boa Ball python Sinaloan milk snake  Albino kingsnake Vietnamese mossy frog Barred tiger salamander Viper boa Togian water monitor Chinese water dragon Malagasy tree boa Finsch's monitor Malagasy ground boa Earless monitor lizard Green tree python Leucistic cobra King cobra  Turtle: Alligator snapping turtle  Mata mata New Guinea snake-necked turtle Malayan softshell turtle Common snapping turtle Pig-nosed turtle Amboina box turtle Main aquarium: False gharial   Lemur Kingdom  Pied stilt Common brown lemur Collared brown lemur Black lemur Ring-tailed lemur Red ruffed lemur Black-and-white ruffed lemur   Savannah  Left side: Grant's zebra Defassa waterbuck Scimitar oryx Right side: Chapman's zebra Common impala Gemsbok Sable antelope   Pasar Afrika (African Market)  Dwarf mongoose Banded mongoose Rock hyrax Cape ground squirrel Albino porcupine Meerkat Kinkajou Grey parrot Dwarf mongoose  African spurred tortoise Meerkat Sumatran elephant Malayan tapir   Baby Zoo  Rabbit Coypu  Ferret Miniature pig Guinea pig Raccoon  Donkey Alpaca American Pygmy Green iguana Four-toed hedgehog  Meerkat   Safari Farm  Bengal tiger Sumatran tiger  North Sulawesi babirusa Saltwater crocodile  Southern white rhinoceros Common eland  Scimitar oryx  Javan rusa Blackbuck Nilgai Indian rhinoceros Hippopotamus Dromedary camel   River Adventure  Bar-headed goose Australian pelican Black-tufted marmoset Silvery gibbon Siamang Bornean orangutan   Tiger Land  Bengal tiger Sumatran tiger Siberian tiger Serval  Bengal tiger  Stripeless tiger Clouded leopard   Miscellaneous  Entrance: Coypu Guianan squirrel monkey  Green iguana South American coati  After Monkey Word:  False gharial Proboscis monkey Javan muntjac Sunda porcupine Sumatran hog badger Bat-eared fox Rhinoceros hornbill Giant otter African spurred tortoise Tufted capuchin Javan yellow-throated marten Binturong South American tapir Patagonian mara Black swan Pygmy hippo Mantled guereza De Brazza's monkey Mitered langur Mandrill Red-eared slider American beaver Coypu Black-and-white ruffed lemur Common dwarf mongoose Raccoon Mouflon Western crowned pigeon Scheepmaker's crowned pigeon Giant anteater Dwarf caiman Alpaca Raccoon Coypu  Patagonian mara  Golden-headed lion tamarin Binturong  After Fantastic Aquarium: Black jaguar Sumatran clouded leopard Javan leopard Cougar After Lemur Kingdom: Collared brown lemur Northern lynx Black lemur Black-and-white ruffed lemur Black lemur  After River Adventure: Black-backed jackal Striped hyena Nubian giraffe  Blesbok Coypu Asian small-clawed otter Bornean sun bear Grizzly bear Texas Longhorn Mouflon Hamadryas baboon After Tiger Land (Exit): White lion Snow leopard African lion Sumatran masked palm civet Black giant squirrel Prevost's squirrel Javan leopard   Show animal  South American Sea Lion   Jatim Park 3  The location of Jatim Park 3 is in Beji, District Junrejo."
ID-2003-4#-33153015,3.0,For irrigation water needs served by taking into account the effect of water availability on other rivers downstream of the reservoir and also calculated the lateral flow of the Water Catchment Area (DTA) on the regulating gates of the Bend.
ID-2003-4#-13751507,2.0,"Apparently the kitchen room wasn't used not only for cooking, but also used to chop dead prisoners and dump them through the water hole down."
ID-2003-4#-53061027,1.0,The U-shaped configuration promotes transverse ventilation and illumination.
ID-2003-4#-35071017,1.0,"The Glidik River, which flows down Semeru, is the primary water source for the waterfall."
ID-2003-4#-53061027,1.0,"Etymology The expression Ai Pelo is apparently derived from the local Tocodede language word epelo, which means ""bitter water"" and was used by the inhabitants of a nearby village to refer to the prison. According to a museum label panel now located at the prison, the description ""bitter water"" was a clear allusion to the abuses inflicted there. Prisoners were housed underground, submerged up to the knees in salt water from the nearby sea. In that year, floods after heavy rains in Dili and Liquiçá claimed human lives and damaged infrastructure, including the prison."
ID-2003-4#-31721567,1.0,"Its water used to be very clear, that the local people utilized it for bathing, before more people settled there. The river became narrower and its water quality was neglected, until turned black and heavily polluted from various industrial sources. The accumulated garbage was never removed for 30 years until finally was transported completely under the instruction of the Governor Basuki Tjahaja Purnamaon 13 September 2015.30 Tahun Sampah Menggunung di Cipinang Akhirnya Diangkut - Kompas.com - 14 Sep 2015.Ahok Sebut ""Malu-maluin"" Sampah Kali Cipinang Baru Diangkut... - Kurnia Sari Aziza, Kompas.com - 14 Sep 2015. For the normalisation of water flow, some residents had to be moved, and the government bought the houses and lands along the banks."
ID-2003-4#-16711530,1.0,The station is the last station to be opened to the public after the supporting infrastructure is completed.
ID-2003-4#-31721505,1.0,He introduced ways to optimize the land into farmlands by channeling water from the Ciliwung.
ID-2003-4#-14721527,2.0,"The hotel's sky gardens are designed to be self-sustaining and consume minimal energy through the usage of solar cells, motion sensors, rainwater harvesting and reclaimed water."
ID-2003-4#-12091014,1.0,"Passengers who were located on the top of the ferry immediately jumped onto the water. Personal belongings were retrieved from the water; however, neither victims nor survivors were found."
ID-2003-4#-53071505,1.0,The lake is fed by several streams which flow down the mountains surrounding the body of water.
ID-2003-4#-63711502,1.0,"The water vehicles are parked right next to the mosque on the river side.Masjid-Masjid bersejarah di Indonesia, Penyusun, Abdul Baqir Zein."
ID-2003-4#-61071502,1.0,"Various rare fauna, such as pied kingfisher (Halcyon smyrnensis), monitor lizards (Varanus salvator), pigeon (Treron vernans), parrots (Gracula religiosa), cucakrawa (Pycnonotus zeylanicus), water civet (Cynogale bennettii), ground squirrels (Lariscus insignis), flying squirrels (Petaurista elegans), sailors, and various species of birds."
ID-2003-4#-31741529,1.0,"Jakarta Aquarium and Safari is a marine and freshwater aquarium located within a retail and leisure complex Neo Soho in Jakarta, Indonesia. Estuary aquarium  Black sea cucumber Mangrove horseshoe crab Bluestreak cleaner wrasse Banded archerfish   Mammals  Meerkat Javan binturong  Dusky pademelon   Seashore aquarium  Common remora Barred flagtail Silver moonyfish Flapnose ray Whitespotted eagle ray Red stingray Cowtail stingray Jenkins' whipray Dwarf whipray Reticulate whipray Mangrove whipray Zebra shark   Shallow aquarium  Bluespotted ribbontail ray Dwarf whipray Whitespotted bamboo shark   Herpetarium and Insectarium  Red-winged stick insect Sumatran stick insect Sunbeam snake Emerald tree skink Gray's leaf insect Orchid mantis   Swirls and Jewels    Kelp aquarium  Indian threadfish Yellowtail scad Indo-Pacific tarpon   Reef Edge aquarium  Sling-jaw wrasse Diana's hogfish Clark's anemonefish Maroon clownfish Pinecone soldierfish Crowned squirrelfish Butterfly whiptail Raccoon butterflyfish Latticed butterflyfish Sixspine butterflyfish Blackwedged butterflyfish Pyramid butterflyfish Red Sea butterflyfish Singular bannerfish Pennant coralfish Pacific regal blue tang Sailfin tang Brown tang Twotone tang Convict tang Lined surgeonfish Ringtail surgeonfish Elongate surgeonfish Orange-spine unicornfish Gray unicornfish Bluespine unicornfish Whitemargin unicornfish Bignose unicornfish Twospined angelfish Blueface angelfish Koran angelfish Sixbar angelfish Harlequin sweetlips Indian Ocean oriental sweetlips Orange-lined triggerfish Clown triggerfish Redtoothed triggerfish Dusky parrotfish Laced moray Giant moray Great barracuda   Banggai Cardinalfish aquarium  Longspine black sea urchin Banggai cardinalfish   Catfish aquarium  Striped eel catfish   Ribbon eel aquarium  Spotted hawkfish  Ribbon eel White ribbon eel Granulated sea star   Jewel aquarium  Housing several corals and goby, including the mandarinfish   Shrimp aquarium  Squat shrimp Porcelain crab  Messmate pipefish   Seahorse aquarium  Camel shrimp Tiger tail seahorse Alligator pipefish Chinese trumpetfish   Moray eel aquarium   Snowflake moray Zebra moray Barred moray   Circular aquarium  Striped eel catfish Bird wrasse White damsel Yellowtail damselfish Humbug damselfish Lemon damselfish Rolland's demoiselle Sea goldie Fan-bellied filefish   Garden eel aquarium  Spotted garden eel Splendid garden eel Razorfish Banded pipefish   Lobster aquarium  Pronghorn spiny lobster Scalloped spiny lobster   Seadragon aquarium  Hamaguri clam Blue bat star Common seadragon Leafy seadragon   Touch and Find    Wobbegong aquarium  Hamaguri clam Spotted wobbegong   Abyssal seafloor aquarium  Blue bat star Horsehair crab Giant isopod   Touch Pool  Cushion star Chocolate chip sea star Bluespotted ribbontail ray Whitespotted bamboo shark Brownbanded bamboo shark   Bamboo shark egg aquarium  Brownbanded bamboo shark (Egg)   Pajama cardinalfish aquarium  Pajama cardinalfish   Kelp forest aquarium  Ornate cowfish  Cherry anthias Popeye catalufa Old wife   Rivers of Indonesia    Amazon biotope  Rummy-nose tetra Freshwater angelfish Altum angelfish Blue discus Pigeon blood discus   Waterfall basin  Albino pleco  Bigtooth river stingray Red-tailed catfish Hybrid catfish  Barred sorubim Striped wallago catfish Giant mottled eel Indonesian tigerfish Giant gourami Pirapitinga  Jullien's golden carp Clown featherback Giant pangasius Silver arowana Red-tailed golden arowana Florida gar Alligator gar   Mixed freshwater aquarium  Bala shark Tinfoil barb Hampala barb Thai mahseer Tucunaré peacock bass Azul peacock bass Giant gourami Iridescent shark Siberian sturgeon   River Monsters aquarium  Payara Goliath tigerfish   Piranha Cave  Red-bellied piranha   Jellyfish Magic  Moon jellyfish Indonesian sea nettle Upside-down jellyfish Jelly blubber  Depths of Mexico  Eyelight fish  Popeye catalufa  Depths of Japan  Longspine snipefish Japanese pineapplefish   Southern Sea  Redbelly yellowtail fusilier Indo-Pacific sergeant Scissortail sergeant Foxface rabbitfish Magnificent rabbitfish Yellowfin surgeonfish Lined surgeonfish Fowler's surgeonfish Orange-band surgeonfish Bluespine unicornfish Bignose unicornfish Orange-spotted spinefoot Golden-lined spinefoot Snubnose pompano African pompano Orbicular batfish Bigeye trevally Giant trevally Golden trevally Bluestripe snapper Humpback red snapper Sailfin snapper Blackfin slatey Indian triggerfish Redtoothed triggerfish Blue-barred parrotfish Bluestreak cleaner wrasse Humphead wrasse Malabar grouper Giant grouper Spotted eagle ray Cowtail stingray Leopard whipray White-spotted wedgefish Common shovelnose ray Bowmouth guitarfish Blacktip reef shark Whitetip reef shark Tawny nurse shark Zebra shark Green sea turtle   Pingoo Restaurant  Visitors can enjoy their meals and beverages with the Humboldt penguins."
ID-2003-4#-51071031,1.0,"On 28 June, water vapour and volcanic ash emission were detected from Mount Agung up to two kilometres into the air."
ID-2003-4#-14723521,1.0,"The SBS embarked on a terminal improvement programme to build facilities such more parking space, timekeeper's booths, rest areas for bus crew members, proper platforms with adequate shelter, toilets and food facilities."
ID-2003-4#-34021009,1.0,"Rainy season is the best time to see the Jogan Tide Fall, because in dry season the water level is low."
ID-2003-4#-33121025,2.0,"The reservoir is used for irrigation, hydroelectric power, source of drinking water, tourism, aquaculture, and fisheries."
