DHSID_EA,relevance_score,most_relevant_sentences
GH-1998-4#-00000119,1.0,He was succeeded by Charlotte Osei as the first female chairman of the commission. She is the first female ceputy chairman of the commission. They were all women.
GH-2008-5Z-00000086,10.0,"Ghanaian children begin their education at the age of three or four starting from kindergarten (nursery school and preschool), then to elementary school (primary school), high school (junior high school and senior high school) and finally university."
GH-2016-7Z-00000149,1.0,"The relatively cool temperatures of the plateau were attractive to Europeans, particularly missionaries, who founded many well-known schools and colleges in this region."
GH-2008-5Z-00000275,11.0,"Settlements  Education In Offinso District there are:   44 kindergartens (teacher-pupil ratio of 1:19)  95 primary schools (teacher-pupil ratio of 1:28)  48 junior secondary schools (teacher-pupil ratio of 1:16)  four senior secondary schools  a polytechnic  a Bible school  a teacher training college  a midwifery training school (Midwifery Training School, Offinso)  Public schools There are 52 kindergartens, 94 primary schools, and 52 junior secondary schools."
GH-2003-4Z-00000141,3.0,"By limiting class size to less than 20 students, certified teachers are able to provide individualized instruction to students, who represent more than 30 countries."
GH-2003-4Z-00000067,5.0,"The school topped matriculation at the Kwame Nkrumah University of Science and Technology in 2004 with 441 students admitted and in 2012, with 296 students from the college admitted, and is considered to be one of the best secondary schools in Ghana.http://ghanaculturepolitics.com/top-10-senior-high-schools-in-ghana-based-on-national-science-maths-quiz-winnings/ The School has won the National robotics championships a record five times between 2013 and 2021."
GH-2014-7#-00000081,1.0,Most of the inter school's soccer matches are also played there.Rospak S.C begins campaign against Dolphins  References   		 	 External links Gyandu Park Worldstadia   		 	  Category:Football venues in Ghana Category:Sekondi-Takoradi Category:Sports venues in Ghana
GH-2008-5Z-00000086,1.0,"It was established in August 1983 as a Model Repertory Troupe to facilitate teaching, research, and experimentation at the University of Ghana, Legon."
GH-2008-5Z-00000086,10.0,"Ghanaian children begin their education at the age of three or four starting from kindergarten (nursery school and preschool), then to elementary school (primary school), high school (junior high school and senior high school) and finally university."
GH-2016-7Z-00000149,1.0,"The relatively cool temperatures of the plateau were attractive to Europeans, particularly missionaries, who founded many well-known schools and colleges in this region."
GH-2008-5Z-00000275,11.0,"Settlements  Education In Offinso District there are:   44 kindergartens (teacher-pupil ratio of 1:19)  95 primary schools (teacher-pupil ratio of 1:28)  48 junior secondary schools (teacher-pupil ratio of 1:16)  four senior secondary schools  a polytechnic  a Bible school  a teacher training college  a midwifery training school (Midwifery Training School, Offinso)  Public schools There are 52 kindergartens, 94 primary schools, and 52 junior secondary schools."
GH-1998-4#-00000107,1.0,"Functions Ghana Revenue Authority has been charged to perform amongst others, the following functions as enacted by Act 791:   Assess and collect taxes, interest and penalties on taxes due to the state with optimum efficiency;  Pay the amounts collected into the Consolidated Fund  Promote tax compliance and tax education;  Combat tax fraud and evasion and co-operate to that effect with other competent law enforcement agencies and revenue agencies in other countries;  Advise District Assemblies on the assessment and collection of their revenue;  Prepare and publish reports and statistics related to its revenue collection;https://gra.gov.gh/wp-content/uploads/2018/11/gra_act.pdf  Make recommendations to the Minister on revenue collection policy  Tax policy environment Tax revenue generation is based on clearly defined tax policy measures."
GH-1998-4#-00000014,1.0,"The data generated by the Zamani Project creates a permanent record that can be used for research, education, restoration, and conservation."
GH-1998-4#-00000020,2.0,"The first black European university professor, Anton Wilhelm Amo, lies interred in the fort's graveyard."
GH-2014-7#-00000388,1.0,"It had four bastions with curtain walls, garrisons and halls for officers, kitchens, a female and male prison, stores, granary and powder magazine room."
GH-2003-4Z-00000388,1.0,People in the community are predominantly farmers and the women are also known for shea butter production.
GH-1998-4#-00000130,1.0,The school is a second cycle institution.
GH-2008-5Z-00000116,2.0,"It was established in January 2000 and is accredited by the National Accreditation Board as a university college and affiliated to the University of Ghana, University of Cape Coast, the Kwame Nkrumah University of Science and Technology and University for Development Studies."
GH-2014-7#-00000250,2.0,"Dansoman Campus: This is the main campus of the university, in an Accra suburb."
GH-2016-7Z-00000149,1.0,"In 1992, the project was revived and a first feasibility study was conducted by the French firm Coyne et Bellier.Oliver Hensengerth:Interaction of Chinese Institutions with Host Governments in Dam Construction:The Bui dam in Ghana  , German Development Institute, Discussion Paper 3/2011, p. 9-13, retrieved on May 7, 2011 (full version not available on-line)  thumb|left|Construction of the dam In 1997 a team of students from Aberdeen University carried out ecological investigations in the area to be flooded by the reservoir."
GH-2016-7Z-00000057,3.0,"In October 1974, the first residential classes started with four students; by 2020, the college had become an evangelical Christian university. Programmes  Undergraduate (Degree Programmes) Bachelor of Arts in Theology with Administration  Bachelor of Arts in communication studies Bachelor of Arts in Planning and Development  Bachelor of Science in Physician Assistantship  Bachelor of Science in Midwifery  Bachelor of Science in Nursing  Bachelor of Science in Computer science  Bachelor Of Science In Information Technology Bachelor of Business Administration: Human Resource Management  Bachelor of Business Administration: Marketing Bachelor of Business Administration: Accounting Bachelor of Business Administration: Banking and Finance  Postgraduate (Master Programmes)  Master of Arts in Christian Ministry with Management  Master of Science in Accounting and Finance  Master of Science in Monitoring and Evaluation  Master of Science in Corporate Planning and Governance  Students and faculty The university has 161 support and faculty staff. The student population as at January 2020 is 1,904  Students' Representative Council The university has a students union known as the Students Representative Council."
GH-1998-4#-00000110,1.0,"The mausoleum, designed by Don Arthur, houses the bodies of Kwame Nkrumah and his wife Fathia Nkrumah."
GH-2003-4Z-00000141,4.0,"The school has three campuses, a secondary school located in Ashaley Botwe, a primary school and preschool located in East Legon, all in Accra."
GH-1998-4#-00000017,4.0,"Former students of the school are known as Giants, and students in the school are called Tescans."
GH-2003-4Z-00000162,3.0,Education  There is a primary school and after primary school learners have to leave the village to go for secondary schools and universities.
GH-1998-4#-00000126,3.0,"Students in the lower school study about ten subjects including a local language and French and students in upper school can expect to study at least twelve subjects including a local language and French. Traditions The school is in Ghanaian terms a relatively old school and as a result has many traditions such as Friday morning spelling bees and math quizzes for pupils in the lower school. At the end of every academic year, students with the strongest results are awarded prizes at a ceremony held in the school's great hall.. Also, there is an annual intersectional athletics and sports festival which has brought out many sports and athletics giants in Ghana. Academic success The school is non-selective, however, the majority of students achieve strong results and are offered places at secondary schools including the Achimota School, Presbyterian Boys' Senior High School (Presec), Holy Child High School, Ghana, Wesley Girls' Senior High School, St. Augustine's College and Mfantsipim Senior High School. Headmasters  Mrs. M. E. G. Black 1955-1960  Janet Eavis 1961-1965  K. O. Budu-Seidu 1970-1982  E. Y. Attua-Afari 1983-1997  Mrs. Esi Mensah -Bonsu 1997-2006  Cecilia Morrison 2006-2013  Alfred Codjoe Allotey (current head)  Alumni  Bernard Avle - journalist and public speaker  Kofi Barnes - judge of the Ontario Superior Court of Justice  Kwaku Bediako - fashion designer  Kwabena Boahen - professor of Bioengineering and Electrical Engineering at Stanford University  M.anifest - musician   Audrey Esi Swatson - youngest Ghanaian commercial pilot  See also   Education in Ghana  List of schools in Ghana  References  External links and sources  UBS, Legon | Home  Category:1955 establishments in Gold Coast (British colony) Category:Educational institutions established in 1955 Category:Elementary and primary schools in Ghana Category:Greater Accra Region Category:University of Ghana"
