DHSID_EA,relevance_score,most_relevant_sentences
ZW-2005-5#-00000681,4.0,"Elevation extremes: lowest point: junction of the Runde and Save rivers 162 m  highest point: Mount Nyangani 2,592 m  Natural resources: coal, chromium ore, asbestos, gold, nickel, copper, iron ore, vanadium, lithium, tin, diamond, platinum group metals  Land use: arable land: 10.49% permanent crops: 0.31% other: 89.20% (2011)  Irrigated land: 1,735 km² (2003)  Total renewable water resources: 20 km3 (2011)  Natural hazards: droughts; floods and severe storms are rare  Environment – current issues: deforestation; soil erosion; land degradation; air and water pollution; the black rhinoceros herd – once the largest concentration of the species in the world – has been significantly reduced by poaching; poor mining practices have led to toxic waste and heavy metal pollution  Environment – international agreements: party to: Biodiversity, Climate Change, Desertification, Endangered Species, Law of the Sea, Ozone Layer Protection signed, but not ratified: none of the selected agreements  Hydrology: The country is divided into six drainage basins."
ZW-2015-7#-00000386,1.0,"The sandstone formations could retain groundwater sufficient to make a suitable environment for primitive man. These surface waters all drain to the Limpopo River which flows easterly to discharge into the Indian Ocean. The river bushwillow is a riparian tree in this habitat. These riparian zones offer habitat for birds, reptiles and mammals that require more water than plateau species."
ZW-1999-4#-00000032,1.0,"Sport The school offers a number of sporting disciplines such as rugby, baseball, hockey, cricket, basketball, tennis, soccer, water polo, volleyball, golf, swimming, athletics, cross country, squash, chess and, at one time, shooting."
ZW-2015-7#-00000012,2.0,"There is little if any water on the approach from the west, nor at the top, but small puddles of water seep from the peat and collect in hollows not far off the summit on the gentler eastern slope."
ZW-2010-6#-00000130,1.0,"The Okavango Delta, one of the world's largest inland river deltas, is in the north-west. The Notwane provides water to the capital through the Gaborone Dam. Three-quarters of the country's human and animal populations depend on groundwater due to drought. Surface water is scarce in Botswana and less than 5% of the agriculture in the country is sustainable by rainfall. To make them relocate, they were denied access to water on their land and faced arrest if they hunted, which was their primary source of food. Porridge (bogobe) is made by putting sorghum, maize or millet flour into boiling water, stirring into a soft paste, and cooking it slowly. There are some kinds of wild melon found in sandy desert areas which are an important food and water source for the people who live in those areas."
ZW-2005-5#-00000470,2.0,"The dam was built by Concor to provide water to the farming estates on the lowveld to the southwest, around the town of Triangle, where the main crop has been sugar cane. In the 1980s, drought drastically lowered the water level in the lake, but during the 1990s it recovered."
ZW-1999-4#-00000120,1.0,"The Mazowe Dam (or Mazoe Dam) is a dam on the Mazowe River in Zimbabwe, in the Iron Mask Hills about  north of Harare. The dam was also home to the Hunyani Rowing Club and formerly provided facilities for St. Georges, Prince Edward, Arundel and other rowing clubs. It is the only major dam on the Mazowe River. The concrete dam was built by the British civil contractor Pauling & Co. and was raised by  in 1961 by drilling into the foundation rock and installing post-tensioned tendons into the concrete. It can hold 35 million cu m of water and has a surface area of 445 ha when full. However, prolonged drought in the first two decades of the 21st century has left the dam virtually empty, badly damaging local agricultural production. It had previously almost dried up in the droughts of 1984-85 and again in 1996, but even after the breaking of the most recent drought the dam has remained empty."
ZW-2005-5#-00000860,2.0,The lake was designated a Ramsar wetland of international importance on 3 January 2013.
ZW-2005-5#-00000493,2.0,"The chrome and salt content of the water keep the water clear, a rare occurrence in Zimbabwe outside of the Eastern Highlands."
ZW-2005-5#-00000445,1.0,"right|thumb|300px|Shangani River in the Gwayi River catchment (center) The Shangani is a river in Zimbabwe that starts near Gweru, Gweru River being one of its main tributaries' and goes through Midlands and Matabeleland North provinces."
ZW-2010-6#-00000223,2.0,Mazvikadei Dam is a dam in Zimbabwe which provides water for farm irrigation.
ZW-1999-4#-00000170,1.0,"The hospital compound is close to the Shangani river, about 1157 metres above sea level."
ZW-2015-7#-00000042,1.0,"The Mucheke River is the only river in Masvingo town, Zimbabwe."
ZW-2005-5#-00000167,1.0,"Three passengers survived by hiding in the surrounding bush, while a further five lived because they had gone to look for water before the guerrillas arrived. It was named the Hunyani after the river of the same name, which flowed between Lake Kariba and the Rhodesian capital Salisbury. The flight on 3 September 1978, Sunday afternoon, from Kariba to Salisbury carried four crew members and 52 passengers, most of whom were holidaymakers from Salisbury, returning home after a weekend at the lake. After briefly settling the others, one of the passengers, Cecil MacLaren, led four others—young newlyweds Robert and Shannon Hargreaves, Sharon Coles, and her four-year-old daughter Tracey—off in the direction of a nearby village in search of water. The guerrillas, who were armed with AK-47 rifles, presented themselves to the 10 passengers as friendly, saying they would summon help and bring water. Having collected water from the nearby village, MacLaren and his companions were almost back at the crash site when they heard the shots. According to the Time article, a group of whites entered an unsegregated Salisbury bar ""fingering the triggers of rifles"" and forced blacks drinking there to leave."
ZW-1999-4#-00000223,3.0,"The local population have tried to start irrigation projects using the water from the dam, but lack of funding has derailed their efforts, especially those in nearby Magomana village.Manyanhaire, I.O, Svotwa, E., Sango, I. and Munasirei, D. Journal of Sustainable Development in Africa (Volume 9, No.2, 2007) It was built to provide water for irrigation for both the commercial and rural irrigation schemes."
ZW-2015-7#-00000260,1.0,"Incident description The flight's departure from Kariba had been delayed, so it did not take the time to climb over the lake to get above the ceiling of shoulder-launched anti-aircraft missiles before heading for Salisbury."
ZW-2015-7#-00000182,2.0,"Within Botswana the Semowane River forms a boundary between several governmental jurisdictions.Botswana, 2008 This river is a vital source of water to the ephemeral wetlands of the Makgadikgadi, where a number of species of limited distribution thrive.Hulsmans, 2006 Specifically the Semowane River discharges to Sua Pan."
ZW-2015-7#-00000182,1.0,"Within the country of Botswana the Mosetse is a source of water to the ephemeral wetlands of the Makgadikgadi Pans, where a number of crustacean species of limited distribution thrive.Ann Hulsmans, Sofie Bracke, Kelle Moreau, Bruce J. Riddoch, Luc De Meester and Luc Brendonck, ""Dormant egg bank characteristics and hatching pattern of the Phallocryptus spinosa  (Anostraca) population in the Makgadikgadi Pans (Botswana), Hydrobiologia 571:1 (Nov. 2006), pages 123–132, Springer Netherlands,  ISSN 0018-8158 (Print) 1573-5117."
ZW-2005-5#-00000763,2.0,"[[File:Mtshabezi chemistry.png|thumb|right|150px|Piper diagram of water samples from the Mtshabezi River, 2006, showing the river chemistry  to be dominated by carbonates."
ZW-2005-5#-00000081,2.0,"Technical details Osborne Dam is an earth embankment dam, creating a reservoir with a surface area of 2600 hectares, storing 400,000 megalitres on the Odzi River, a tributary of the Save River, in Zimbabwe  The catchment area is 1392 km² the embankment is 66 metres high, crest length 1007 metres and the volume of earth in the embankment is 5.1 Million cubic metres."
ZW-2005-5#-00000758,1.0,"South of Burma Valley, the Tsetsera, Gweni, and Tandara plateaus lie along the border, separated by east-west river valleys lying in fault rifts.Lister, L.A. (1987). Threats and preservation The mountain forests are vulnerable to logging and the grasslands susceptible to fire and the rainforests, which by definition grow on well-watered fertile land, to clearance for agriculture. External links    Eastern Zimbabwe Highlands (freshwater ecoregion)   See also    Nyanga National Park  Mutarazi Falls  References    Category:Afromontane ecoregions Category:Afrotropical ecoregions Category:Eastern Zimbabwe montane forest-grassland mosaic Category:Ecoregions of Mozambique Category:Ecoregions of Zimbabwe Category:Great Rift Valley Category:Highlands Category:Montane grasslands and shrublands Category:Mountains of Zimbabwe Category:Mountain ranges of Mozambique Category:Physiographic divisions Category:Freshwater ecoregions of Africa"
ZW-2010-6#-00000343,1.0,"Water resources The water supply for the Honde Valley comprises small piped systems and motorised pumps serving small towns, growth points, commercial plantations, service centres and some villages, as well as direct abstractions from the rivers by riparian village communities not connected to developed installations. There are a total of about seven small to medium-sized metered piped water systems at Hauna, Sachisuko, Honde Army, Zindi, Samanga, Mpotedzi and Sahumani. In addition there are other smaller un-metered water supply schemes that serve a number of villages and schools. The known smaller un-metered water supply schemes are Honde “Povo” Pipe Scheme, Chingaira Piped Scheme, St Columbus Secondary School, Sagambe Primary and Secondary School, Marige Water Project, Mahobo Piped Scheme and Mupenga Gravity Water Scheme. Pungwe River – fishing and white water rafting  Nyanga National ParkNyanga National Park."
ZW-2010-6#-00000363,2.0,"The river's course is dotted with numerous tree-covered islands, which increase in number where the river approaches the falls. thumb|Victoria Falls Bridge aerial view  The falls are formed where the full width of the river plummets in a single vertical drop into a transverse chasm  wide, carved by its waters along a fracture zone in the basalt plateau. This website gives mean monthly flow rates in cubic metres per second (i.e., the total volume of water passing in each calendar month divided by the number of seconds in the month), the standard measure used in hydrology to indicate seasonal variation in flow. Its surface is smooth at low water, but at high water is marked by enormous, slow swirls and heavy boiling turbulence. thumb|upright|Victoria Falls from the Zimbabwe side The principal gorges are  First Gorge: the one the river falls into at Victoria Falls  Second Gorge:  south of falls,  long, spanned by the Victoria Falls Bridge  Third Gorge:  south,  long, containing the Victoria Falls Power Station  Fourth Gorge:  south,  long  Fifth Gorge:  south,  long  Songwe Gorge:  south,  long named after the small Songwe River coming from the north-east, and the deepest at , the level of the river in them varies by up to  between wet and dry seasons. A 15–45 m scarp bounds the river about 5–6 km from the main channel, and a series of river terraces are evident between the scarp and the channel. When the river flow is at a certain level, usually between September and December, a rock barrier forms an eddy with minimal current, allowing adventurous swimmers to splash around in relative safety in front of the point where the water cascades over the falls. Extensive studies by Dube and Nhamo (2018 and 2019) shows that there is severe water flow variability from year to year with a significant drop in the general trend of water flow in September, October, November and December. : 6,000  211,888   Highest recorded flow: 12,800  452,0006,800 240,000 45,700  1,614,000Notes: See references for explanation of measurements.For water, cubic metres per second = tonnes per second.Half the water approaching Niagara is diverted for hydroelectric power.Iguazu has two drops; height given for biggest drop and total height.10 falls have greater or equal flow rates, but are not as high as Iguazu and Victoria Falls."
ZW-1999-4#-00000120,1.0,"The Mazowe Dam (or Mazoe Dam) is a dam on the Mazowe River in Zimbabwe, in the Iron Mask Hills about  north of Harare. The dam was also home to the Hunyani Rowing Club and formerly provided facilities for St. Georges, Prince Edward, Arundel and other rowing clubs. It is the only major dam on the Mazowe River. The concrete dam was built by the British civil contractor Pauling & Co. and was raised by  in 1961 by drilling into the foundation rock and installing post-tensioned tendons into the concrete. It can hold 35 million cu m of water and has a surface area of 445 ha when full. However, prolonged drought in the first two decades of the 21st century has left the dam virtually empty, badly damaging local agricultural production. It had previously almost dried up in the droughts of 1984-85 and again in 1996, but even after the breaking of the most recent drought the dam has remained empty."
ZW-2005-5#-00000860,2.0,The lake was designated a Ramsar wetland of international importance on 3 January 2013.
ZW-2005-5#-00000493,2.0,"The chrome and salt content of the water keep the water clear, a rare occurrence in Zimbabwe outside of the Eastern Highlands."
ZW-2005-5#-00000445,1.0,"right|thumb|300px|Shangani River in the Gwayi River catchment (center) The Shangani is a river in Zimbabwe that starts near Gweru, Gweru River being one of its main tributaries' and goes through Midlands and Matabeleland North provinces."
ZW-2010-6#-00000223,2.0,Mazvikadei Dam is a dam in Zimbabwe which provides water for farm irrigation.
ZW-1999-4#-00000170,1.0,"The hospital compound is close to the Shangani river, about 1157 metres above sea level."
ZW-2015-7#-00000042,1.0,"The Mucheke River is the only river in Masvingo town, Zimbabwe."
ZW-2005-5#-00000167,1.0,"Three passengers survived by hiding in the surrounding bush, while a further five lived because they had gone to look for water before the guerrillas arrived. It was named the Hunyani after the river of the same name, which flowed between Lake Kariba and the Rhodesian capital Salisbury. The flight on 3 September 1978, Sunday afternoon, from Kariba to Salisbury carried four crew members and 52 passengers, most of whom were holidaymakers from Salisbury, returning home after a weekend at the lake. After briefly settling the others, one of the passengers, Cecil MacLaren, led four others—young newlyweds Robert and Shannon Hargreaves, Sharon Coles, and her four-year-old daughter Tracey—off in the direction of a nearby village in search of water. The guerrillas, who were armed with AK-47 rifles, presented themselves to the 10 passengers as friendly, saying they would summon help and bring water. Having collected water from the nearby village, MacLaren and his companions were almost back at the crash site when they heard the shots. According to the Time article, a group of whites entered an unsegregated Salisbury bar ""fingering the triggers of rifles"" and forced blacks drinking there to leave."
ZW-1999-4#-00000223,3.0,"The local population have tried to start irrigation projects using the water from the dam, but lack of funding has derailed their efforts, especially those in nearby Magomana village.Manyanhaire, I.O, Svotwa, E., Sango, I. and Munasirei, D. Journal of Sustainable Development in Africa (Volume 9, No.2, 2007) It was built to provide water for irrigation for both the commercial and rural irrigation schemes."
ZW-2015-7#-00000040,1.0,"Surrounded and outnumbered about a hundred-fold, the patrol made a last stand as three of its number broke out and rode back to the river to muster reinforcements from Forbes. Wishing to know whether the king had crossed here or at another point on the river, Forbes sent Major Allan Wilson across to scout ahead with 12 men and eight officers, and told him to return by nightfall. Wilson's men remained north of the river far longer than expected, and had still not returned when darkness fell. Forbes, meanwhile, received a report that most of Lobengula's force, commanded by inDuna Mjaan, had separated from the king and was moving to attack the laager the same night (this was actually an exaggeration; only about 300 riflemen had split from the main Matabele force, though they were indeed south of the river, undetected by Forbes). The laager received no word from Wilson until about 21:00, when Sergeant-Major Judge and Corporal Ebbage arrived from across the river to tell Forbes that Wilson had found Lobengula's tracks, and followed him for . Wilson regarded the chances of taking the king alive as so good that he was going to remain north of the river overnight. Wilson repeated that he was going to stay north of the river overnight, close to the king, and asked Forbes to bring the whole column across by 04:00 in the morning. Forbes thought it unwise to attempt a full river crossing at night, which he reasoned might lead to his force being surrounded in the darkness and massacred, but also felt he could not recall Wilson, as to do so would be to lose Lobengula for sure. Engagement  Matabele ambushes on both sides of the river [[File:Shangani patrol map.jpg|thumb|upright=1.6|Sketch map of the area drawn by Frederick Russell Burnham, 1895|alt=A map. On the southern side of the river, the 300 Matabele riflemen took up a well-covered position near the riverbank, about  to the left of Forbes's position. Hearing the shots from the northern side of the river, Forbes uneasily moved towards the southern bank, intending to cross and help Wilson. Meanwhile, Wilson marched his officers and men back towards the river, hoping to reunite with Forbes. They moved on for about , but soon noticed that a line of Matabele warriors was blocking their way to the river. In an act of desperation, he instead sent three of his men—American scouts Frederick Russell Burnham and Pearl ""Pete"" Ingram, and Australian Trooper William Gooding—to charge through the Matabele line, cross the river and bring reinforcements back to help, while he, Borrow and the rest made a last stand. Burnham, Ingram and Gooding reached the Shangani about 08:00, but quickly saw that the water had risen far too high for Forbes to provide any assistance. Realising the futility of turning back to Wilson without help, they decided to rejoin Forbes anyway, and to that end traversed the swollen river with considerable difficulty. ; ;   Matabele victory north of the river; Wilson's last stand  What happened to the Shangani Patrol after this point is known only from Matabele sources. ; ; ;   Aftermath  Forbes's retreat, Lobengula's death and the end of the war After the battle on the southern side of the Shangani was over, Forbes and his column conducted a cursory search for survivors from Wilson's party, but, unable to cross the river, could see nothing to tell them what had happened. Guessing (correctly) that all Company men beyond the river had been killed, they turned and trekked back to Bulawayo in miserable fashion, their supplies all but gone and the Matabele impeding their progress at every turn. Controversy  Lobengula's box of sovereigns Soon following the end of the war, one of Lobengula's izinDuna told Dawson that just before Forbes's column had reached the Shangani, two Matabele messengers, Petchan and Sehuloholu, had been given a box of gold sovereigns by Lobengula, and instructed to intercept the column before it reached the river. The Company thought it unlikely that a Matabele inDuna would simply invent a story such as this, however, and angrily speculated that if it were true, then negotiations with Lobengula might have been opened and the war ended before Wilson crossed the river, and the entire episode of the Shangani Patrol avoided (though, as historian Robert Cary writes, this surmision ignores the fact that Forbes had been ordered to capture Lobengula, not end the war)."
ZW-2010-6#-00000154,2.0,He cursed the kraal which disappeared below the waters of the newly formed lake and the Venda claim that in the early morning it is possible to hear the sound of drums and the cries and bellowing of the drowned people and cattle.
ZW-2005-5#-00000388,1.0,"Currently the Sports Ground lack some proper dressing rooms, and is even without toilets and running water."
ZW-2010-6#-00000405,1.0,"The rocky cliffs are made of porous rock that absorbs rainwater, which then seeps out forming permanent cascades and pools, such as the Phothophotho Gorge."
ZW-2015-7#-00000207,2.0,"The Kanniedood dam was constructed 9km downstream of the camp in 1978, but was demolished 40 years later, in 2018, in line with a rehabilitation project which aims to limit artificial water points for animals."
ZW-1999-4#-00000120,1.0,"The Mazowe Dam (or Mazoe Dam) is a dam on the Mazowe River in Zimbabwe, in the Iron Mask Hills about  north of Harare. The dam was also home to the Hunyani Rowing Club and formerly provided facilities for St. Georges, Prince Edward, Arundel and other rowing clubs. It is the only major dam on the Mazowe River. The concrete dam was built by the British civil contractor Pauling & Co. and was raised by  in 1961 by drilling into the foundation rock and installing post-tensioned tendons into the concrete. It can hold 35 million cu m of water and has a surface area of 445 ha when full. However, prolonged drought in the first two decades of the 21st century has left the dam virtually empty, badly damaging local agricultural production. It had previously almost dried up in the droughts of 1984-85 and again in 1996, but even after the breaking of the most recent drought the dam has remained empty."
ZW-2005-5#-00000860,2.0,The lake was designated a Ramsar wetland of international importance on 3 January 2013.
ZW-2005-5#-00000493,2.0,"The chrome and salt content of the water keep the water clear, a rare occurrence in Zimbabwe outside of the Eastern Highlands."
ZW-2005-5#-00000445,1.0,"right|thumb|300px|Shangani River in the Gwayi River catchment (center) The Shangani is a river in Zimbabwe that starts near Gweru, Gweru River being one of its main tributaries' and goes through Midlands and Matabeleland North provinces."
ZW-2010-6#-00000223,2.0,Mazvikadei Dam is a dam in Zimbabwe which provides water for farm irrigation.
ZW-1999-4#-00000170,1.0,"The hospital compound is close to the Shangani river, about 1157 metres above sea level."
ZW-2015-7#-00000042,1.0,"The Mucheke River is the only river in Masvingo town, Zimbabwe."
ZW-2005-5#-00000167,1.0,"Three passengers survived by hiding in the surrounding bush, while a further five lived because they had gone to look for water before the guerrillas arrived. It was named the Hunyani after the river of the same name, which flowed between Lake Kariba and the Rhodesian capital Salisbury. The flight on 3 September 1978, Sunday afternoon, from Kariba to Salisbury carried four crew members and 52 passengers, most of whom were holidaymakers from Salisbury, returning home after a weekend at the lake. After briefly settling the others, one of the passengers, Cecil MacLaren, led four others—young newlyweds Robert and Shannon Hargreaves, Sharon Coles, and her four-year-old daughter Tracey—off in the direction of a nearby village in search of water. The guerrillas, who were armed with AK-47 rifles, presented themselves to the 10 passengers as friendly, saying they would summon help and bring water. Having collected water from the nearby village, MacLaren and his companions were almost back at the crash site when they heard the shots. According to the Time article, a group of whites entered an unsegregated Salisbury bar ""fingering the triggers of rifles"" and forced blacks drinking there to leave."
ZW-1999-4#-00000223,3.0,"The local population have tried to start irrigation projects using the water from the dam, but lack of funding has derailed their efforts, especially those in nearby Magomana village.Manyanhaire, I.O, Svotwa, E., Sango, I. and Munasirei, D. Journal of Sustainable Development in Africa (Volume 9, No.2, 2007) It was built to provide water for irrigation for both the commercial and rural irrigation schemes."
ZW-2015-7#-00000260,1.0,"Incident description The flight's departure from Kariba had been delayed, so it did not take the time to climb over the lake to get above the ceiling of shoulder-launched anti-aircraft missiles before heading for Salisbury."
ZW-2015-7#-00000182,2.0,"Within Botswana the Semowane River forms a boundary between several governmental jurisdictions.Botswana, 2008 This river is a vital source of water to the ephemeral wetlands of the Makgadikgadi, where a number of species of limited distribution thrive.Hulsmans, 2006 Specifically the Semowane River discharges to Sua Pan."
ZW-2015-7#-00000182,1.0,"Within the country of Botswana the Mosetse is a source of water to the ephemeral wetlands of the Makgadikgadi Pans, where a number of crustacean species of limited distribution thrive.Ann Hulsmans, Sofie Bracke, Kelle Moreau, Bruce J. Riddoch, Luc De Meester and Luc Brendonck, ""Dormant egg bank characteristics and hatching pattern of the Phallocryptus spinosa  (Anostraca) population in the Makgadikgadi Pans (Botswana), Hydrobiologia 571:1 (Nov. 2006), pages 123–132, Springer Netherlands,  ISSN 0018-8158 (Print) 1573-5117."
ZW-1999-4#-00000120,1.0,"The Mazowe Dam (or Mazoe Dam) is a dam on the Mazowe River in Zimbabwe, in the Iron Mask Hills about  north of Harare. The dam was also home to the Hunyani Rowing Club and formerly provided facilities for St. Georges, Prince Edward, Arundel and other rowing clubs. It is the only major dam on the Mazowe River. The concrete dam was built by the British civil contractor Pauling & Co. and was raised by  in 1961 by drilling into the foundation rock and installing post-tensioned tendons into the concrete. It can hold 35 million cu m of water and has a surface area of 445 ha when full. However, prolonged drought in the first two decades of the 21st century has left the dam virtually empty, badly damaging local agricultural production. It had previously almost dried up in the droughts of 1984-85 and again in 1996, but even after the breaking of the most recent drought the dam has remained empty."
ZW-2005-5#-00000860,2.0,The lake was designated a Ramsar wetland of international importance on 3 January 2013.
ZW-2005-5#-00000493,2.0,"The chrome and salt content of the water keep the water clear, a rare occurrence in Zimbabwe outside of the Eastern Highlands."
ZW-2005-5#-00000445,1.0,"right|thumb|300px|Shangani River in the Gwayi River catchment (center) The Shangani is a river in Zimbabwe that starts near Gweru, Gweru River being one of its main tributaries' and goes through Midlands and Matabeleland North provinces."
ZW-2010-6#-00000223,2.0,Mazvikadei Dam is a dam in Zimbabwe which provides water for farm irrigation.
ZW-1999-4#-00000170,1.0,"The hospital compound is close to the Shangani river, about 1157 metres above sea level."
ZW-2015-7#-00000042,1.0,"The Mucheke River is the only river in Masvingo town, Zimbabwe."
ZW-2005-5#-00000167,1.0,"Three passengers survived by hiding in the surrounding bush, while a further five lived because they had gone to look for water before the guerrillas arrived. It was named the Hunyani after the river of the same name, which flowed between Lake Kariba and the Rhodesian capital Salisbury. The flight on 3 September 1978, Sunday afternoon, from Kariba to Salisbury carried four crew members and 52 passengers, most of whom were holidaymakers from Salisbury, returning home after a weekend at the lake. After briefly settling the others, one of the passengers, Cecil MacLaren, led four others—young newlyweds Robert and Shannon Hargreaves, Sharon Coles, and her four-year-old daughter Tracey—off in the direction of a nearby village in search of water. The guerrillas, who were armed with AK-47 rifles, presented themselves to the 10 passengers as friendly, saying they would summon help and bring water. Having collected water from the nearby village, MacLaren and his companions were almost back at the crash site when they heard the shots. According to the Time article, a group of whites entered an unsegregated Salisbury bar ""fingering the triggers of rifles"" and forced blacks drinking there to leave."
ZW-2005-5#-00000599,1.0,"Sport The following sporting disciplines are available at Chisipite: athletics, basketball, cross country, field hockey, indoor hockey,  rowing, soccer, squash, swimming, tennis, volleyball and water polo."
ZW-2005-5#-00000388,1.0,"The Tongwane River is a river in Limpopo Province, South Africa."
ZW-2015-7#-00000386,2.0,Schools    Mmadikana Secondary School is a public secondary school and Motshitshi Primary School is a public primary school located at Masehlaneng   Soccer Grounds  There are two soccer grounds where soccer is played:   Smiling Soccer Ground  Bananas Soccer Ground   River  Magopane River is a small river that supplies water to Mogalakwena River.
ZW-2015-7#-00000386,1.0,"Course Jakkalskuil community source water direct from one of the main watercourses Mogalakwena River, in Limpopo, South Africa."
