DHSID_EA,relevance_score,most_relevant_sentences
KH-2000-4#-00000440,1.0,"The Emperor's mother and the Trịnh went to the imperial court of the Qing Empire to ask for aid against the Tây Sơn. The French later supported the use of quốc ngữ, which, because of its simplicity, led to a high degree of literacy and a flourishing of Vietnamese literature."
KH-2010-6#-00000545,3.0,"It's considered to be the second learning area for students, where students, lecturers and staff can find various materials and diverse information. The enormous material sources best serve the demands of students, professors and staff, including e-documents, audio files, videos and photos…   International recognition   SIU is an educational member of The International Assembly for Collegiate Business Education (IACBE) - United States, which has granted candidacy status for The Department of Business and Tourism Management at The SIU."
KH-2005-5#-00000149,3.0,"Curriculum In addition to primary and secondary schools, BVIS enrols students from the age of 2 – 5 as part of its Early Years Foundation Stage, where emphasis is placed on emotional development, aiming to develop students' independence and problem-solving skills, doing so both in Vietnamese and English. See also  British International School, Ho Chi Minh City  British Vietnamese International School, Hanoi  International school  References  Ho Chi Minh City Category:United Kingdom–Vietnam relations Category:International schools in Ho Chi Minh City Category:Cambridge schools in Vietnam"
KH-2005-5#-00000004,1.0,"The house was built for King Chulalongkorn's son, Prince Chakrabongse Bhuvanath and his Russian wife (Ekaterina Desnitskaya), upon his return after finishing his studies in Russia."
KH-2005-5#-00000004,1.0,"There were 51 deaths and 138 injured, the majority of the passengers being students and merchants coming for trade near Thon Buri Station."
KH-2005-5#-00000004,1.0,"3BB Nakornnont is a female professional volleyball team based in Nonthaburi, Thailand."
KH-2005-5#-00000004,1.0,"In 1975 a large scale protest, of about 10,000 students, took place outside the embassy when Thai air bases were used by the U.S. Air Force to launch attacks against Cambodia during the seizure of SS Mayaguez, without the permission of the government of Thailand and without informing the embassy."
KH-2005-5#-00000004,1.0,"They used Potinimitwittayakom school's stadium to be their ground. After that, in 2015, season they relocated to Phutthamonthon, Nakhon Pathom and used Rajamangala University of Technology Rattanakosin Salaya campus's stadium to be their ground."
KH-2005-5#-00000004,1.0,References   https://archive.is/20150128084236/http://www.smmonline.net/m/smmsport/news.php?n=140943  External links    Category:Association football clubs established in 2012 Category:Football clubs in Thailand Category:Sport in Bangkok Category:2012 establishments in Thailand Category:University and college association football clubs
KH-2005-5#-00000004,1.0,"History Bangkok Glass Volleyball Club (BGVC) managed by BGFC Sport Company Limited, was established in 2014 with the mission to elevate a standard of Thailand’s female volleyball sport industry and to promote and increase a popularity of the volleyball sport among Thais."
KH-2014-7#-00000448,1.0,"The species sampled were mak naeng (cardamom), bamboo shoots of many species, all year san (Lao lady palm), mushrooms, pak van, kha (galangal), wai houn (Daemonorops jenkinsiana rattan), phak kout (vegetable fern), wai khom (C. viminalis rattan), ya houa and ka don nam."
KH-2014-7#-00000571,1.0,"Infrastructure is poorly developed, with few having access to clean water and sanitation as of 2000, and the literacy rate is extremely low. Katu women also apply a warping technique."
KH-2014-7#-00000571,1.0,"Landmarks Apart from the provincial capital, Savannakhet, which is a trading centre opposite to Mukhdahan town in Thailand, other places of interest in the town area are the Roman Catholic Church, a Vietnamese temple and school."
KH-2014-7#-00000551,1.0,There is a monastic school and a small Buddha foot imprint shrine in Wat Pha Bhat and Wat Tham Fai; religious festivals are held within a large open area.
KH-2010-6#-00000465,4.0,"The Provincial Teacher Training College (), located in Siem Reap, Siem Reap Province, Cambodia, is a two-year college for students, who enter after they have completed either 9 or 12 years of school education."
KH-2010-6#-00000545,3.0,"Such discrepancies reflect the competition resulting from market mechanisms ...""  As an educational establishment with interdisciplinary and multi-level training, LHU offers programs in vocational training, college, bachelor of arts and postgraduate degrees."
KH-2010-6#-00000462,1.0,"Angkor National Museum is an archaeological museum dedicated to the collection, preservation and presentation of Angkorian artifacts, also to provides information and education about art and culture of Khmer civilization, with collections mainly dated from Khmer Empire's Angkor period circa 9th to 14th-century."
KH-2000-4#-00000209,4.0,"The academic year at Northbridge is divided into two semesters beginning in the middle of August, and the beginning of January, with a total of 180 school days for students and 190 working day for teaching staff."
KH-2005-5#-00000004,3.0,"Besides, sometimes the school led the student to learn about science content and work in Bangchak Petroleum Public Company Limited (BCP) because that company is near the school."
KH-2005-5#-00000149,2.0,"It offers graduate and postgraduate education in medicine, health care staff training for the city."
KH-2005-5#-00000280,10.0,"The 2004 statistics show the following centers of education: 33 pre-schools with 1,670 children, 52 primary schools with 34,863 students, five colleges with 4,794 students; two high schools with 1,449 students; 10 vocational training with 961 students and 13,728 students in private schools."
KH-2005-5#-00000004,4.0,"In 1902, a separate school building was built, becoming the first public school in Smutprakan Province Praya Racha Yusatok established another school building for girls in the temple. The school taught primary school level 3 to junior high school level 3 by  Krasair RatanaWraha, who established the first two buildings of the school named RuenSangruji and Phinittantakit."
KH-2000-4#-00000470,1.0,"Khonkaen Star (Thai: สโมสรวอลเลย์บอลขอนแก่นสตาร์) or full name Thai–Denmark Khonkaen Star is a female professional volleyball team based in Khonkaen, Thailand."
KH-2005-5#-00000437,1.0,"Doctors and health professionals from these institutions, and from around the world come regularly and repeatedly to teach as part of CSC's mission to develop sustainable health services. CSC also hosts final year medical students on elective from around the world."
KH-2005-5#-00000004,1.0,"At the end of the reign of Chao khun Phra Ratchaphan (Nuan), who was Chao Phraya Akkhamahasena (Bunnag)’s wife and the sister of Queen Amarindra, she repaired Wat Makok Nai, assigning responsibility to her son Chao Phraya Phra khlang (Dit Bunnag)."
KH-2010-6#-00000545,2.0,ARVN use In 1972 the Army of the Republic of Vietnam infantry school and armor school began moving to Bearcat Base from Thủ Đức.
