DHSID_EA,relevance_score,most_relevant_sentences
NP-2001-4#-00002703,2.0,"The kalasha rests on a stone base which covers an underground natural water spring, from which water oozes out from the edges of the base. The water which flows from the spring in the well of the temple is believed to be vaginal discharge, likely amniotic fluid, or waters of Vajravarahi."
NP-2016-7Z-00000158,2.0,"Some of Nepal's urban areas now experience inadequate drinking water supply, haphazard disposal of solid waste and human waste, and uncontrolled urban development.Tara Goan Development. Other programs include, the development of recreational trails, development of settlements, improved foot trails, development of drinking water and irrigation facilities, establishing an international school of tourism and training local youths regarding cultural heritage."
NP-2001-4#-00003003,1.0,"Etymology The word besi in the Nepali language means lowlands in the river basin, the reason many people settled here. It is a small town along the banks of two rivers, Arun Khola and Thopal Khola (Khola means a small river in Nepali)."
NP-2001-4#-00002703,1.0,"This ""extensive Hindu temple precinct"" is a ""sprawling collection of temples, ashrams, images and inscriptions raised over the centuries along the banks of the sacred Bagmati river"" and is included as one of the seven monument groups in UNESCO's designation of Kathmandu Valley. Legend says that Lord Shiva and Parvati once took the form of an antelope and sported unknown in the forest on the Bagmati river's east bank. More complications ensued, but ultimately Lord Shiva announced that, since he had lived by the Bagmati river in a deer's form, he would now be known as Pashupatinath, Lord of all animals. Facing West, North, East, South and Zenith respectively representing five primary elements namely earth, water, air, light and ether.Encyclopaedia of Saivism , Swami P. Anand, Swami Parmeshwaranand, Publisher Sarup & Sons, , , page 206 Each face has tiny protruding hands holding rudraksha mala on right hand and a kamandalu on the other. Entry thumb|The western entrance of main temple courtyard thumb|Pandra Shivalaya and ghat (viewpoint for tourist from adjacent side of river Bagmati, East of the main temple) The temple courtyard has four entrances in the cardinal directions. Others can look at the main temple from the adjacent side of the river and have to pay a nominal fee of $10 (1000 Nepali rupees) for visiting the hundreds of small temples located in the external premises of the temple complex."
NP-2016-7Z-00000211,1.0,The ascent requires ice climbing equipment.
NP-2016-7Z-00000211,1.0,The peak requires ice climbing equipment.
NP-2001-4#-00001201,1.0,Balakhu Village is located on the bank of Sunkoshi river at the south western part of Okhaldhunga District.At the time of the 1991 Nepal census it had a population of 3703 living in 677 individual households.. Simalchaur  References  External links UN map of the municipalities of Okhaldhunga District  Category:Populated places in Okhaldhunga District
NP-2001-4#-00001202,2.0,There is no safe drinking water and irrigation for agriculture.
NP-2006-5#-00005001,1.0,"Krishnanagar connects by road to the east-west Mahendra Highway.It is a small however beautiful place to be in, the less pollution, simple living, innocent people."
NP-2006-5#-00004201,1.0,"It lies at the junction of the Narshing river and the Kali Gandaki. The village consists of three different hamlets: north of the Narshing river is Tangma, to the south of it is Braga, and west of Braga, towards the Kali Gandaki, is Cikyab. Religion and culture In the high cliffs on the west side of the Kali Gandhi river, is an extensive area of caves called Thagsing Grangma."
NP-2016-7Z-00000192,1.0,"At Modi Beni (informally:Modi Muni), the Modi River merges to the Kali Gandaki River, the only river in the World where Saligram Stone (a holy black stone) are found and also has deepest gorge in the world. For the people of Katuwa Chaupari, Gyandi and nearby places, Modibeni/Modimuni in the lap of Kaligandaki river is a very religious place. Modibeni Arya Ghat is just like the cremation area of Pashipatinath Temple where dead ones are burned to ashes and washed by the sacred/holy water of Kali Gandaki."
NP-2001-4#-00003901,2.0,"At the time of the 2011 Nepal census it had a population of 2546 people living in 503 individual households..  Lunkhu Deurali is one of the few VDCs in Parbat District that fully enjoys basic facilities such as electricity, drinkable water, road connection, education, communication and others."
NP-2016-7Z-00000192,1.0,It is easy to access to two giant rivers Kaligandaki which is famous for river rafting and Madi Khola which has potentiality of hydro electricity.
NP-2001-4#-00007103,1.0,A hanging bridge crosses the Machheli river and there is a nearby picnic spot.
NP-2016-7Z-00000202,1.0,The name Dudhpokhari is derived from the lake which lies in the base of Himalchuli.
NP-2006-5#-00003701,1.0,This village lies at the bank of Marsyangdi river..  References  External links UN map of the municipalities of Lamjung District  Category:Populated places in Lamjung District
NP-2011-6#-00007004,1.0,Beautiful Saiyapal himalaya and seti river can also be viewed from this VDC.
NP-2016-7Z-00000181,2.0,At that time Lord Shiva became tired and thirsty so he hit the hill with his arrow and drained water to drink it.
NP-2011-6#-00003902,1.0,"Climate  Tourism Kali Gandaki river flows through some villages of Sankhar such as Bankata, Murchaur, Majuwa, Bhattarai Danda, at the edge of Keladighat. Keladighat Temple (known as the second heaven by the locals) is situated at the northern side of Sankhar which is near from Kali Gandaki river."
NP-2006-5#-00004002,1.0,"Major factors are water supply, school, hospital, job opportunity and security. Recently there has been many progress on some of the major development projects such as Planned sewage, upgrade of road, hydropower, bridges, etc."
NP-2006-5#-00003701,1.0,The  Marshyandi river flows through this place.
NP-2016-7Z-00000205,2.0,"Not all the areas of Raipur has good drinking water facilities. People, in the hillside such as Bishauna, Chilaunekhark, Baaspani (Gaunpahal), Thumkidada, Simleshwara, Samtari, Bangalekhola have to spend most of their morning time in collecting drinking water from pond."
NP-2006-5#-00006201,1.0,"New York Times It sits on the landslide dam that formed Phoksundo Lake at about 3660 m (12,000 ft) above sea level. A Bön temple also named Ringmo can be found just outside the town, and the river that drains from Phoksundo plunges over an impressive 167 m (548 ft) waterfall about half a kilometer south of the village.Michael Cates Nepal Safeguards Four Sacred Himalayan Lakes Environment News Service  Ringmo is the seat of the Phoksundo village development committee."
NP-2016-7Z-00000097,1.0,"There are hospital, bank, market, Illaka police office, business centre, playground, library, hospital for animal, water tank, Bus stop, and lastly the famous college for which balawa is renowned."
NP-2011-6#-00001803,1.0,"At the time of the 1991 Nepal census it had a population of 7159 people living in 1226 individual households.. sarpallo is the place, where two river name called"" Rato River & Geurkhi River meet each other. There is the river between Sarpallo and Balwa village."
NP-2016-7Z-00000103,1.0,It is separated by Malangwa the capital of sarlahi by Jhim river and close to the India border.
NP-2001-4#-00007302,1.0,"Kailaish in Tibet, Rara lake in Humla district and the last remaining remnants of the Far Western Malla Kingdom."
NP-2016-7Z-00000326,1.0,Major finds from the site include a large network of underground pipes that formed a complex water delivery system as well as a ring of massive monolithic stone columns circumscribing the settlement.Sinja valley - UNESCO World Heritage Centre  On the cliffs at the valley edge were found some of the earliest written examples of Nepali language.
NP-2011-6#-00005609,1.0,"There is also some interesting placesm temples, rivers etc.......Sharada ariver and the lake is popular thing in that place,  madhav parasad Paudel  External links UN map of the municipalities of Salyan District  Category:Populated places in Salyan District, Nepal"
NP-2011-6#-00005501,1.0,"And in 1980 MITRA LAL BUDHATHOKI BECOME THE HEAD of Phalawang district he had helped so many people in Phalawang   Geography Phalawang lies on a mountain top, with river valleys to both the north and south."
NP-2011-6#-00001405,1.0,"The center of town is crowded densely with unplanned buildings and weak infrastructures as well as pollution due to vehicles, scattered wastage and dusty gravel roads has created critical problem in the town and their lifestyle as every household waste their productive time  The hilly people brings their agricultural products to sell in the town and buys clothes, equipment and other goods.the town is the most populated municipality of Udayapur District besides Gaighat, Beltar and Katari."
NP-2001-4#-00001403,3.0,1 of south-eastern Nepal.It lies by the Tawa river (formed by unification of original Tawa river and Baidhyanath river) having the bridge of length 123.5m.
NP-2011-6#-00001103,1.0,Geography thumb|Salyan Fedi village and Dyamde ricefield basin thumb|Thade Khola river in Salyan Junbesi village  References  External links UN map of the municipalities of Solukhumbu District  Category:Populated places in Solukhumbu District
NP-2001-4#-00001602,1.0,it is pollution free village and there is Thakuri caste leaving.
NP-2011-6#-00000904,1.0,"It has been famous for hundreds of years for Karuwa, a special kind of water mug with pipe tap sculptured with artistic carving on exterior of it."
