DHSID_EA,relevance_score,most_relevant_sentences
KE-2014-7#-00000007,1.0,Brand Roger Chapman Martin Poxon  Muthaiga   1986  SAF   Ian Woosnam 273 −11  Playoff   Bill Longmuir  Muthaiga   1985  SAF   Garry Harvey 278 −6  1 stroke   Brian Waites  Muthaiga   1984  SAF   José María Cañizares 277 −7  Playoff   David J. Russell  Muthaiga  Benson & Hedges Kenya Open 1983  SAF   Ken Brown 274 −10  1 stroke   Jeff Hall  Muthaiga   1982  SAF   Eamonn Darcy 274 −10  1 stroke   David Jagger  Muthaiga   1981  SAF   Brian Barnes 274 −10  1 stroke   Bernard Gallacher Sandy Lyle  Muthaiga   1980  SAF   Brian Waites 271 −13  1 stroke   Bill Longmuir  Muthaiga   1979  SAF   Maurice Bembridge (3) 271 −13  Playoff   Bernard Gallacher  Muthaiga  Kenya Open 1978  SAF   Seve Ballesteros 274 −10  1 stroke   Bernard Gallacher  Muthaiga   1977  SAF   Liam Higgins 283 −1  1 stroke   Gary Smith Bob Wynn  Muthaiga  1976: No tournament due to economic problems   1975     Gary Smith 276 −12  Playoff   Jack Newton  Muthaiga   1974     David Jagger 274 −14  1 stroke   Malcolm Gregson  Muthaiga   1973     Jan Dorrestein (2) 276 −12  1 stroke   David Jagger  Muthaiga   1972     David Llewellyn 279 −9  2 strokes   Peter Tupling  Muthaiga   1971     Ernie Jones 283 −5  Playoff   Russell Meek  Muthaiga   1970     Jan Dorrestein 273 −15  14 strokes   Malcolm Gregson Ronnie Shade Bob Tuohy  Muthaiga   1969     Maurice Bembridge (2) 279 −9   5 strokes   Bernard Gallacher  Muthaiga   1968     Maurice Bembridge 289 +1   2 strokes   Terry Westbrook  Karen   1967     Guy Wolstenholme 279 −9  4 strokes   Peter Thomson  Muthaiga    References  External links Coverage on the European Tour's official site Coverage on the Challenge Tour's official site  Category:European Tour events Category:Former Challenge Tour events Category:Safari Circuit events Category:Golf tournaments in Kenya Category:Sport in Nairobi Category:Recurring sporting events established in 1967 Category:1967 establishments in Kenya
KE-2014-7#-00000233,1.0,The droppings of the millipede while feeding on the casuarina needles made it easier for bacteria to break down resulting in a rich layer of humus allowing other plant species to grow. Aquaculture thumb|Crocodiles in the Haller Park Water was an essential resource for the development of the plant life in the quarry. Water played an important role in the economic and ecological development of the project.
KE-2014-7#-00000034,2.0,"The institute is managed by a Board of Governors who are experienced in the areas of social work, educational institutions management, business management, human resources management, finance and accounting, psychology, environmental health, counselling and law."
KE-2014-7#-00001489,1.0,"The remaining US$30 million will be borrowed as arranged by the selected financial arranger, the Emerging Africa Infrastructure Fund, a subsidiary of the Private Infrastructure Development Group. Construction It is anticipated that the project will reach financial close and construction will begin in the fourth quarter of 2020."
KE-2008-5#-00000034,1.0,"The Paradise Hotel was an Israeli owned beachfront property that many Israeli vacationers frequented. The Muslim community in Kenya has lost political and economic representation leading up to the attacks, which lead them to focus their loyalty on Islam and the Middle East, not the nation."
KE-2014-7#-00000776,1.0,"The Marehan in Gedo are split between the guri ('original inhabitants') and the galti ('new settlers').CEWERU 2013, p.19 Guri-Galti conflicts over power and resources are common, especially in Luuq, Belet Hawo, and Baardhere. The 1998 Nordic Fact Finding Mission prepared a report in Gedo region and found some encouraging economic figures. Davidson College assistant professor Ken Menkhaus said that ""Traders in Gedo region made more profit than, for instance, those in Hargeisa, in north-western Somalia."
KE-2014-7#-00000055,4.0,Diseases of poverty directly correlate with a country's economic performance and wealth distribution: Half of Kenyans live below the poverty level.
KE-2008-5#-00000173,1.0,"In the 19th Century, the German explorer, Ludwig Krapf, recorded the name as both Kenia and Kegnia believed by some to be a corruption of the Kamba version."
KE-2014-7#-00001523,1.0,"They supported the immediate funding, capacity building and human resource needs that would make this happen."
KE-2014-7#-00000010,1.0,"History The airport was established as Nairobi West Aerodrome in 1929, by Florence Kerr Wilson, a wealthy widow."
KE-2014-7#-00000172,1.0,"One of the biggest economic challenges facing Kandara, is unproductivity of young generation as they engages in cheap illegal brews."
KE-2014-7#-00001287,2.0,"""Culture and Customs of Kenya"", p. 5, by N. W. Sobania  The falls are a major economic resource for the adjacent town of Nyahururu."
KE-2015-7Z-00000026,1.0,"ICT Schools and Departments School of Emergency Medical Services Fire Fighting Academy School of Information Technology School of Hospitality Management School of Science(Occupational Health and Safety) School of Disaster Management School of Cosmetology School of sports science School of Vocational Training  Courses Diploma/Certificate in Sales Management and Marketing Emergency Medical Technician Fireman 1 NFPA Qualification Certificate in Information Technology (ICT) Certificate/Diploma in Automotive Engineering (ICT) Certificate in Electrical Engineering (ICT) Diploma in Community Development and Social Work Bridging courses Fire and First Aid Training Disaster Management Cosmetology Fire Marshall Emergency Medical Dispatcher Hazmart Fire Fighter 1 Fire fFighter 2 ICT Fire & Rescue College Website  The college offers sponsorship program through Out of Afrika, a UK-registered charity and international non-governmental organization in Kenya to cater for bright students from disadvantaged backgrounds who would not normally have the chance to continue with further education due to financial restraints on the family."
KE-2014-7#-00000216,1.0,Kenya Airways offered to pay the full amount for 40 computers to set up two computer labs: one for all students and one specifically for the Aviation Technology program. The school applies an affirmative action policy to ensure marginalized students from hardship semi-arid areas are given a chance.
KE-2008-5#-00000142,1.0,"In October 2020, President Donald Trump announced that the United States would remove Sudan from the State Sponsors of Terrorism list, after they had agreed to pay $335million in compensation to the families of victims of the embassy bombings."
KE-2015-7Z-00000084,1.0,"According to some sources, this is a corruption of the Wakamba Kiinyaa. ""Melhuish and DuttonThe ToothNamed for its appearance.Melhuish and DuttonThe Castle (Höhnel Peak)Gate of MistsNamed for its physical appearance, and because ""Kenya"" is a corruption of the Maasai word for ""mist"".Mackinder1899Shipton PeakNamed after E. E. Shipton, who made the first ascent of Nelion and second ascent of Batian in 1929.DuttonGrand and Petit GendarmesNamed for their physical appearance.Shipton and Tilman1930Tilman PeakNamed after Tilman, who made many climbs with Shipton in 1930.Pt John MinorThomson's FlakeWestern TerminalEastern TerminalKibatiaRutunduGiants Billiards Table (also known as Kilingo)Visually the mountain is very flat topped.Name mentioned on Mackinder's 1900 mapby 1900Kilingo (also known as Giants Billiards Table)Mugi Hillby 1926The BarrowIthanguniEast Mountain (later renamed Ithanguni)Mackinder1899Highland CastleBiruoiniThe TwinsPhotographed (and potentially named) by Melhuish. According to Dutton it is the highest point to which the local people used to climb on Mount Kenya, and is the site of a fight between the Embu and Meru.Named before DuttonGachenoSmall glade in the forest zoneThe name means ""Place of Danger"" as the local people were afraid of starvation this high on the mountain.Named before DuttonKethimbuiSmall glade in the forest zone.The name means ""Place of Rest"".Named before DuttonThe Temple cliffThe SaddleMoorland, large area between main peaks and IthanguniMackinder1899Firmin's TowerA pillar of rock on the north face of BatianArthur Firmin climbed this tower on the first ascent of the North Face Standard Route up Batian1944  References  Category:Mount Kenya Mount Kenya Names Mount Kenya Names"
KE-2014-7#-00000941,1.0,"Physical Education -  Governance Kisii School is a National Public School and it receives a large amount of public money from the government. Candidates are judged according to need and parental income and their performance in the national KCPE examinations. Scholarships and financial support comes from Government, organisations, individuals and donors."
KE-2014-7#-00001200,2.0,"The airport is also expected to promote the exploitation of the rich tourism circuit of Western Kenya, which is largely unexploited."
KE-2014-7#-00000007,1.0,Brand Roger Chapman Martin Poxon  Muthaiga   1986  SAF   Ian Woosnam 273 −11  Playoff   Bill Longmuir  Muthaiga   1985  SAF   Garry Harvey 278 −6  1 stroke   Brian Waites  Muthaiga   1984  SAF   José María Cañizares 277 −7  Playoff   David J. Russell  Muthaiga  Benson & Hedges Kenya Open 1983  SAF   Ken Brown 274 −10  1 stroke   Jeff Hall  Muthaiga   1982  SAF   Eamonn Darcy 274 −10  1 stroke   David Jagger  Muthaiga   1981  SAF   Brian Barnes 274 −10  1 stroke   Bernard Gallacher Sandy Lyle  Muthaiga   1980  SAF   Brian Waites 271 −13  1 stroke   Bill Longmuir  Muthaiga   1979  SAF   Maurice Bembridge (3) 271 −13  Playoff   Bernard Gallacher  Muthaiga  Kenya Open 1978  SAF   Seve Ballesteros 274 −10  1 stroke   Bernard Gallacher  Muthaiga   1977  SAF   Liam Higgins 283 −1  1 stroke   Gary Smith Bob Wynn  Muthaiga  1976: No tournament due to economic problems   1975     Gary Smith 276 −12  Playoff   Jack Newton  Muthaiga   1974     David Jagger 274 −14  1 stroke   Malcolm Gregson  Muthaiga   1973     Jan Dorrestein (2) 276 −12  1 stroke   David Jagger  Muthaiga   1972     David Llewellyn 279 −9  2 strokes   Peter Tupling  Muthaiga   1971     Ernie Jones 283 −5  Playoff   Russell Meek  Muthaiga   1970     Jan Dorrestein 273 −15  14 strokes   Malcolm Gregson Ronnie Shade Bob Tuohy  Muthaiga   1969     Maurice Bembridge (2) 279 −9   5 strokes   Bernard Gallacher  Muthaiga   1968     Maurice Bembridge 289 +1   2 strokes   Terry Westbrook  Karen   1967     Guy Wolstenholme 279 −9  4 strokes   Peter Thomson  Muthaiga    References  External links Coverage on the European Tour's official site Coverage on the Challenge Tour's official site  Category:European Tour events Category:Former Challenge Tour events Category:Safari Circuit events Category:Golf tournaments in Kenya Category:Sport in Nairobi Category:Recurring sporting events established in 1967 Category:1967 establishments in Kenya
KE-2014-7#-00000034,1.0,"The last two years of the 20th century were characterised by inconsistent performances by the club mainly due to lack of finances. 2000s At one point, the club refused to pay a KPL imposed fine. 2010s From a financial perspective, 2011 was a landmark year because that was the year that Gor Mahia secured their first ever legitimate shirt sponsorship."
KE-2014-7#-00000056,1.0,"21st century thumb|right|View of Nairobi, 2007 thumb|right|Nairobi, 2011 [[File:Kibera slum Nairobi Kenya 01.jpg|thumb|right|Kibera, Nairobi, 2015]]  2000s   2001  I&M Bank Tower built. 2011  Petrol pipeline explosion, Sinai slum."
KE-2014-7#-00001294,1.0,"They have waters that are rich in blue-green algae, which feed insect larvae, small crustaceans and lesser flamingos."
KE-2014-7#-00000034,1.0,"The last two years of the 20th century were characterised by inconsistent performances by the club mainly due to lack of finances. 2000s At one point, the club refused to pay a KPL imposed fine. 2010s From a financial perspective, 2011 was a landmark year because that was the year that Gor Mahia secured their first ever legitimate shirt sponsorship."
KE-2014-7#-00000172,1.0,"One of the biggest economic challenges facing Kandara, is unproductivity of young generation as they engages in cheap illegal brews."
KE-2014-7#-00001287,2.0,"""Culture and Customs of Kenya"", p. 5, by N. W. Sobania  The falls are a major economic resource for the adjacent town of Nyahururu."
KE-2015-7Z-00000026,1.0,"ICT Schools and Departments School of Emergency Medical Services Fire Fighting Academy School of Information Technology School of Hospitality Management School of Science(Occupational Health and Safety) School of Disaster Management School of Cosmetology School of sports science School of Vocational Training  Courses Diploma/Certificate in Sales Management and Marketing Emergency Medical Technician Fireman 1 NFPA Qualification Certificate in Information Technology (ICT) Certificate/Diploma in Automotive Engineering (ICT) Certificate in Electrical Engineering (ICT) Diploma in Community Development and Social Work Bridging courses Fire and First Aid Training Disaster Management Cosmetology Fire Marshall Emergency Medical Dispatcher Hazmart Fire Fighter 1 Fire fFighter 2 ICT Fire & Rescue College Website  The college offers sponsorship program through Out of Afrika, a UK-registered charity and international non-governmental organization in Kenya to cater for bright students from disadvantaged backgrounds who would not normally have the chance to continue with further education due to financial restraints on the family."
KE-2014-7#-00000216,1.0,Kenya Airways offered to pay the full amount for 40 computers to set up two computer labs: one for all students and one specifically for the Aviation Technology program. The school applies an affirmative action policy to ensure marginalized students from hardship semi-arid areas are given a chance.
KE-2008-5#-00000142,1.0,"In October 2020, President Donald Trump announced that the United States would remove Sudan from the State Sponsors of Terrorism list, after they had agreed to pay $335million in compensation to the families of victims of the embassy bombings."
KE-2015-7Z-00000084,1.0,"According to some sources, this is a corruption of the Wakamba Kiinyaa. ""Melhuish and DuttonThe ToothNamed for its appearance.Melhuish and DuttonThe Castle (Höhnel Peak)Gate of MistsNamed for its physical appearance, and because ""Kenya"" is a corruption of the Maasai word for ""mist"".Mackinder1899Shipton PeakNamed after E. E. Shipton, who made the first ascent of Nelion and second ascent of Batian in 1929.DuttonGrand and Petit GendarmesNamed for their physical appearance.Shipton and Tilman1930Tilman PeakNamed after Tilman, who made many climbs with Shipton in 1930.Pt John MinorThomson's FlakeWestern TerminalEastern TerminalKibatiaRutunduGiants Billiards Table (also known as Kilingo)Visually the mountain is very flat topped.Name mentioned on Mackinder's 1900 mapby 1900Kilingo (also known as Giants Billiards Table)Mugi Hillby 1926The BarrowIthanguniEast Mountain (later renamed Ithanguni)Mackinder1899Highland CastleBiruoiniThe TwinsPhotographed (and potentially named) by Melhuish. According to Dutton it is the highest point to which the local people used to climb on Mount Kenya, and is the site of a fight between the Embu and Meru.Named before DuttonGachenoSmall glade in the forest zoneThe name means ""Place of Danger"" as the local people were afraid of starvation this high on the mountain.Named before DuttonKethimbuiSmall glade in the forest zone.The name means ""Place of Rest"".Named before DuttonThe Temple cliffThe SaddleMoorland, large area between main peaks and IthanguniMackinder1899Firmin's TowerA pillar of rock on the north face of BatianArthur Firmin climbed this tower on the first ascent of the North Face Standard Route up Batian1944  References  Category:Mount Kenya Mount Kenya Names Mount Kenya Names"
KE-2014-7#-00000941,1.0,"Physical Education -  Governance Kisii School is a National Public School and it receives a large amount of public money from the government. Candidates are judged according to need and parental income and their performance in the national KCPE examinations. Scholarships and financial support comes from Government, organisations, individuals and donors."
KE-2014-7#-00001200,2.0,"The airport is also expected to promote the exploitation of the rich tourism circuit of Western Kenya, which is largely unexploited."
KE-2014-7#-00000007,1.0,Brand Roger Chapman Martin Poxon  Muthaiga   1986  SAF   Ian Woosnam 273 −11  Playoff   Bill Longmuir  Muthaiga   1985  SAF   Garry Harvey 278 −6  1 stroke   Brian Waites  Muthaiga   1984  SAF   José María Cañizares 277 −7  Playoff   David J. Russell  Muthaiga  Benson & Hedges Kenya Open 1983  SAF   Ken Brown 274 −10  1 stroke   Jeff Hall  Muthaiga   1982  SAF   Eamonn Darcy 274 −10  1 stroke   David Jagger  Muthaiga   1981  SAF   Brian Barnes 274 −10  1 stroke   Bernard Gallacher Sandy Lyle  Muthaiga   1980  SAF   Brian Waites 271 −13  1 stroke   Bill Longmuir  Muthaiga   1979  SAF   Maurice Bembridge (3) 271 −13  Playoff   Bernard Gallacher  Muthaiga  Kenya Open 1978  SAF   Seve Ballesteros 274 −10  1 stroke   Bernard Gallacher  Muthaiga   1977  SAF   Liam Higgins 283 −1  1 stroke   Gary Smith Bob Wynn  Muthaiga  1976: No tournament due to economic problems   1975     Gary Smith 276 −12  Playoff   Jack Newton  Muthaiga   1974     David Jagger 274 −14  1 stroke   Malcolm Gregson  Muthaiga   1973     Jan Dorrestein (2) 276 −12  1 stroke   David Jagger  Muthaiga   1972     David Llewellyn 279 −9  2 strokes   Peter Tupling  Muthaiga   1971     Ernie Jones 283 −5  Playoff   Russell Meek  Muthaiga   1970     Jan Dorrestein 273 −15  14 strokes   Malcolm Gregson Ronnie Shade Bob Tuohy  Muthaiga   1969     Maurice Bembridge (2) 279 −9   5 strokes   Bernard Gallacher  Muthaiga   1968     Maurice Bembridge 289 +1   2 strokes   Terry Westbrook  Karen   1967     Guy Wolstenholme 279 −9  4 strokes   Peter Thomson  Muthaiga    References  External links Coverage on the European Tour's official site Coverage on the Challenge Tour's official site  Category:European Tour events Category:Former Challenge Tour events Category:Safari Circuit events Category:Golf tournaments in Kenya Category:Sport in Nairobi Category:Recurring sporting events established in 1967 Category:1967 establishments in Kenya
KE-2014-7#-00000233,1.0,The droppings of the millipede while feeding on the casuarina needles made it easier for bacteria to break down resulting in a rich layer of humus allowing other plant species to grow. Aquaculture thumb|Crocodiles in the Haller Park Water was an essential resource for the development of the plant life in the quarry. Water played an important role in the economic and ecological development of the project.
KE-2014-7#-00000172,1.0,"One of the biggest economic challenges facing Kandara, is unproductivity of young generation as they engages in cheap illegal brews."
KE-2014-7#-00001287,2.0,"""Culture and Customs of Kenya"", p. 5, by N. W. Sobania  The falls are a major economic resource for the adjacent town of Nyahururu."
KE-2015-7Z-00000026,1.0,"ICT Schools and Departments School of Emergency Medical Services Fire Fighting Academy School of Information Technology School of Hospitality Management School of Science(Occupational Health and Safety) School of Disaster Management School of Cosmetology School of sports science School of Vocational Training  Courses Diploma/Certificate in Sales Management and Marketing Emergency Medical Technician Fireman 1 NFPA Qualification Certificate in Information Technology (ICT) Certificate/Diploma in Automotive Engineering (ICT) Certificate in Electrical Engineering (ICT) Diploma in Community Development and Social Work Bridging courses Fire and First Aid Training Disaster Management Cosmetology Fire Marshall Emergency Medical Dispatcher Hazmart Fire Fighter 1 Fire fFighter 2 ICT Fire & Rescue College Website  The college offers sponsorship program through Out of Afrika, a UK-registered charity and international non-governmental organization in Kenya to cater for bright students from disadvantaged backgrounds who would not normally have the chance to continue with further education due to financial restraints on the family."
KE-2014-7#-00000216,1.0,Kenya Airways offered to pay the full amount for 40 computers to set up two computer labs: one for all students and one specifically for the Aviation Technology program. The school applies an affirmative action policy to ensure marginalized students from hardship semi-arid areas are given a chance.
KE-2008-5#-00000142,1.0,"In October 2020, President Donald Trump announced that the United States would remove Sudan from the State Sponsors of Terrorism list, after they had agreed to pay $335million in compensation to the families of victims of the embassy bombings."
KE-2015-7Z-00000084,1.0,"According to some sources, this is a corruption of the Wakamba Kiinyaa. ""Melhuish and DuttonThe ToothNamed for its appearance.Melhuish and DuttonThe Castle (Höhnel Peak)Gate of MistsNamed for its physical appearance, and because ""Kenya"" is a corruption of the Maasai word for ""mist"".Mackinder1899Shipton PeakNamed after E. E. Shipton, who made the first ascent of Nelion and second ascent of Batian in 1929.DuttonGrand and Petit GendarmesNamed for their physical appearance.Shipton and Tilman1930Tilman PeakNamed after Tilman, who made many climbs with Shipton in 1930.Pt John MinorThomson's FlakeWestern TerminalEastern TerminalKibatiaRutunduGiants Billiards Table (also known as Kilingo)Visually the mountain is very flat topped.Name mentioned on Mackinder's 1900 mapby 1900Kilingo (also known as Giants Billiards Table)Mugi Hillby 1926The BarrowIthanguniEast Mountain (later renamed Ithanguni)Mackinder1899Highland CastleBiruoiniThe TwinsPhotographed (and potentially named) by Melhuish. According to Dutton it is the highest point to which the local people used to climb on Mount Kenya, and is the site of a fight between the Embu and Meru.Named before DuttonGachenoSmall glade in the forest zoneThe name means ""Place of Danger"" as the local people were afraid of starvation this high on the mountain.Named before DuttonKethimbuiSmall glade in the forest zone.The name means ""Place of Rest"".Named before DuttonThe Temple cliffThe SaddleMoorland, large area between main peaks and IthanguniMackinder1899Firmin's TowerA pillar of rock on the north face of BatianArthur Firmin climbed this tower on the first ascent of the North Face Standard Route up Batian1944  References  Category:Mount Kenya Mount Kenya Names Mount Kenya Names"
KE-2014-7#-00000941,1.0,"Physical Education -  Governance Kisii School is a National Public School and it receives a large amount of public money from the government. Candidates are judged according to need and parental income and their performance in the national KCPE examinations. Scholarships and financial support comes from Government, organisations, individuals and donors."
KE-2014-7#-00000388,1.0,"Land dispute In March 2017, Cordisons International Limited, an American wind-energy developer, went to court to challenge Kenwind Holdings Limited's right to the  piece of property on which the development will sit."
KE-2014-7#-00001188,1.0,"The Institution has continuously grown and in recognition to this sustained prosperity, it was nominated in 2013 to be an East African Community Center of Excellence in TVEThttp://www.eala.org/uploads/21%20November%202013.pdf In 2016, the institution became a UNESCO-UNEVOC network centre, the only TVET institution to have such recognition in East and Central Africa RVTTI was chosen among the pilot institutions for the Competency-based education and training programme(CBET) and had the first cohort join three programmes in January 2019  Research Since 2012 RVTTI annually holds an International conferencehttp://conference.rvti.ac.ke with themes surrounding Technical and Vocational Education."
KE-2014-7#-00000073,2.0,"Sixteen months into construction, on a project allocated 24 months, the parent company of the main contractor, Isolux Corsán, ran out of money and filed bankruptcy in Spain due to the 2008–2014 Spanish financial crisis."
KE-2014-7#-00001103,1.0,"In 2011, further surface studies revealed a high-temperature resource area covering , with sub-surface temperatures of about  and an estimated potential to generate up to 750 megawatts of electricity."
KE-2014-7#-00001297,1.0,"Kenya Power and Lighting Company, the Kenyan electricity distribution company, shall pay US$0.08 per kilowatt hour for the 20-year duration of the contract. The company owner/developers requested a ""letter of support"" from the government which will provide clarity on when the plant will become operational, to convince potential lenders to loan the money."
KE-2014-7#-00001348,1.0,"The entire development is estimated to cost KSh30 billion (US$300 million), financed through equity and debt."
KE-2008-5#-00000221,1.0,"In 2018, John Koech received re-election as finance minister of the SKETTCO. The college also has a body of student's representatives (SRC)-Student representative council, headed by Edwin Segera in 2020, some of the members of SRC(2020) include John Kairegi, Benjami Africa, Douglas Juma, Lawrence Karanja Muturi, Brilliant Kibende, Sharon Moenga ...   See also  List of universities and colleges in Kenya  References  Koech John Cheruiyot Skettco cabinet secretary for finance 2017/2018 0724845011  External links  Kenya Technical Trainers College official website  Category:Universities and colleges in Kenya Category:Educational institutions established in 1978 Category:1978 establishments in Kenya"
KE-2014-7#-00000326,1.0,It is also anticipated that the power station will support the creation of jobs through direct employment and indirect job creation through more consistent supply of electricity.
KE-2014-7#-00001091,1.0,The community is growing as economic development comes to this part of Samburu County.
