DHSID_EA,relevance_score,most_relevant_sentences
JO-2002-4#-00000429,1.0,"History The construction process was launched in 2004 and scheduled to be completed in 2007.Al-Hamadaniah Sports Arena at Tishreen news  However, it was delayed for many years due to the corruption among the members of the Aleppo branch of the Syrian General Sports Federation.Al-Hamadaniah Sports Arena at alazmenah.com It was finally completed in 2020."
JO-2002-4#-00000100,1.0,"The monastery at this period thrived, it had 14 monks and sizable property in land and animals. Jeffery: 'A Description of the Historic Monuments of Cyprus' Nicosia 1918, p. 244  Early in the 20th century the monastic property was rented out to villagers and minor repairs were made including a bell tower."
JO-2012-6Z-00000127,1.0,This fair also caused financial losses for the company that organised it.
JO-2007-5#-00000351,1.0,"Distribution   The shrimp is endemic to one chamber of a Roman cistern, Ein-Nur octagonal pool (the private property of a monastery, at ), and a warm (), sulphuric, saline subterranean spring that feeds it, at Tabgha, on the north shore of the Sea of Galilee in Israel."
JO-2002-4#-00000047,2.0,"Consequently, the Chevra Kadisha used its own money to pay for the construction of a concrete bridge to span the river and bring people to the cemetery."
JO-2002-4#-00000429,1.0,"In the weeks following the arrest of Burhan and Khalid, the focus shifted into a witch hunt for anyone connected to Baydamur, resulting in both political and financial sanctions.Ibn Hajr, Ibna al-Ghumr, vol."
JO-2007-5#-00000151,2.0,"[[File:Unholyland.JPG|thumb|250px|Holyland apartment complex, Jerusalem]] The Holyland Case, named for the Holyland Park building complex in Jerusalem, was a high-profile corruption case in which top Israeli officials were charged with bribery and money laundering, among them former Israel Prime Minister Ehud Olmert and former Mayor of Jerusalem Uri Lupolianski."
JO-2002-4#-00000047,1.0,"The 1949 armistice line fell just a few kilometers to the south and west of villages in the Latrun salient and with a dispute between Israel and Jordan over where it lay exactly, much of the area surrounding Bayt Nuba was declared no man's land, resulting in social and economic separation from the surrounding areas."
JO-2007-5#-00000151,2.0,They do not pay rent (or pay only a symbolic amount) to the patriarchate.
JO-2007-5#-00000903,1.0,"Wadi Jilat 7 is an early Neolithic site,Garrard A. N. , Colledge S. , Hunt G. , Montague R. Environment and subsistence during the Late Pleistocene and Early Holocene in the Azraq Basin, Paléorient, 1988."
JO-2002-4#-00000429,1.0,"Later in 1958, it became the first faculty of the newly established University of Aleppo: Basic sciences Topographic engineering Structural engineering Engineering management and Construction Geotechnical engineering Transportation engineering Hydraulic engineering Environmental engineering  Agriculture founded in 1960:  Basic sciences Agricultural economics Animal production Horticulture Renewable natural resources and Environment Soil science and Land reclamation Food science Agronomy Rural engineering Plant protection  Law founded in 1960:  Commercial law International law Public law Penal law Private law  Arts and Humanities founded in 1966: thumb|The faculty of Arts and Humanities Arabic language and literature French language and literature English Language and literature History Geography Philosophy and Sociology Archeology Armenian language and literature Persian Language and literature  Economics founded in 1966: thumb|The faculty of Economics Business administration Accounting Statistics and Information systems Economics Marketing Banking and Finance  Sciences founded in 1966: Mathematics Physics Chemistry Biological Sciences Geology Statistics  Medicine founded in 1967: Neurology Internal medicine General surgery Histopathology Dermatology Anesthesia and recovery Obstetrics and gynaecology Pediatrics Physiology Medical laboratory Anatomy Tumors Eye diseases and surgery Medical radiography Forensic science Organ systems Pharmacology Family medicine  Dentistry founded in 1979: Oral and maxillofacial surgery Periodontology Oral Medicine Pediatric dentistry Fixed prosthodontics Orthodontics and maxillofacial Prosthodontics Dental restoration Biological and Medical sciences Histology and Histopathology Basic Dental science  Electrical and Electronic Engineering founded in 1982:."
JO-2007-5#-00000352,1.0,The Village of Adma was named after its fertile and rich soil which was covered by vegetation before urbanisation.
JO-2007-5#-00000151,1.0,"Being located in Brandenburg-Prussia at that time, the Jewish community of Bleicherode dated back to the beginning of the 18th century, when the Prussian King encouraged Jewish settlement in town, and Jewish families (amongst them the famous Bleichröder family, Bismarck's bankers) contributed considerably to the economic development of that ancient Thuringian mining town at the crossroads of important trade routes."
JO-2007-5#-00000352,1.0,"Espace des Lettres The French embassy, including the general consulate of France and the cultural and economic services, are today in Espace des Lettres, Damascus Road in Beirut, which was the demarcation line between the Christian and the Muslim neighborhoods during the Lebanese Civil War."
JO-2002-4#-00000025,1.0,"The center’s instructors come from all over the world and were carefully selected in light of their very strong qualifications and solid experience, which is a tremendous asset to all those who participate in training at KASOTC."
JO-2007-5#-00000151,1.0,"About the museum Founded in 1999, it is housed in the home of the family of its original architect, Andoni Baramki, a Palestinian Arab whose property was appropriated by Israel after 1948. Baramki family home The house was built to serve as his home by the Christian Arab architect Andoni Baramki in 1932, on one dunam of property purchased from the Turjman family.Salim Tamari, Ihsan Salih Turjman, Year of the Locust: A Soldier's Diary and the Erasure of Palestine's Ottoman Past, University of California Press, 2011 p.18. The reasons were various: it was claimed initially that the site was required for military security, then that it was in a hazardous state, in need of substantial repairs, and finally that it fell under Israeli laws in a united Jerusalem, and, despite their presence, the family were classified as absentee property owners. and Baramki regarded it as ""stolen property"".Arthur Neslen,In Your Eyes a Sandstorm: Ways of Being Palestinian, University of California Press, 2011  Military museum In the year 1981 the military outpost was renovated and renamed as the ""Tourjman Post Museum"" commemorating the reunification of the city. 2006- EQUAL AND LESS EQUAL that focused on the issues of discrimination exploitation and humiliation. 2019- DEMOCRACY NOW has democracy become a synonym for corruption?"
JO-2002-4#-00000100,1.0,"It belonged at the end of the 19th century to Hacı Ahmet Derviş Efendi, a wealthy Turkish Cypriot who owned large swathes of land outside the walled city of Nicosia. In the mansion, assets of traditional Cypriot lifestyle, such as kitchen utensils, instruments for needlework, as well as old swords and historical clothes are on display."
JO-2002-4#-00000100,1.0,"The waters surrounding these islands contain a rich variety of marine life. In ancient days, these islands had a certain economic and commercial significance as they were a natural habitat for the sea snail from which Tyrian purple dye was produced."
JO-2007-5#-00000352,1.0,"It became the headquarters of the Sayfa clan, whose members, chief among them Yusuf Pasha, served as the governors and tax farmers of the Tripoli Eyalet and its sanjaks from 1579 through the mid-17th century. Nearby Hisn al-Akrad (known by Crusaders as Krak des Chevaliers) was made to pay tribute to the Crusaders, but the latter nonetheless seized the fortress in 1110."
JO-2007-5#-00000610,1.0,"Background  The Peasants' Revolt was a rebellion against Egyptian conscription and taxation policies in Palestine. Encouraged by rural sheikh Qasim al-Ahmad, the urban notables of Nablus, Hebron and the Jerusalem-Jaffa area did not abide by Ibrahim Pasha's orders to conscript, disarm and tax the local peasantry."
JO-2007-5#-00000610,2.0,The inhabitants of Al-Karak were forced to pay compensation for all the damage done to state property.
JO-2012-6Z-00000739,1.0,Shoubak revolt of 1900 Heavy taxation by the Ottoman Empire authorities with no state-provided services in return led to a rebellion by the inhabitants of Shoubak in 1900.
JO-2017-7#-00000862,1.0,"The Banu Sakhr and its allies launched a massive raid in 1757 against the Hajj caravan near Dhat al-Hajj, and at al-Qatranah and Al-'Ula, during which 20,000 pilgrims were killed or died of thirst or starvation."
JO-2017-7#-00000862,1.0,"Twenty local Janissaries from Damascus were regularly posted at al-Ukhaydir, and a tax on pilgrims' goods was collected at the fort to contribute to the troops' wages."
JO-2002-4#-00000047,1.0,"After the 1948 war it became Israeli property and reopened under the name ""Yafor""."
JO-2002-4#-00000100,1.0,Ofer Marder and H. Khalaily made the survey and found that it was a rich archaeological site.
JO-2002-4#-00000100,1.0,"The exact year when the palace was first built remains uncertain, however, most resources have adopted the years 1300-1302, reported by Genoese official Lamberto di Sambuceto, who used the term ""palace of the King of Cyprus"" () to refer to the building."
