DHSID_EA,relevance_score,most_relevant_sentences
AM-2016-7#-00000308,3.0,"United Kingdom comparative: about one third larger (30%) than Wales United States comparative: slightly smaller (7%) than Maryland EU comparative: slightly smaller (8%) than Belgium  Land boundaries:total: 1,570 kmborder countries:  Azerbaijan and Republic of Artsakh-proper 566 km, Azerbaijan-Nakhchivan exclave 221 km, Georgia 219 km, Iran 44 km, Turkey 311 km  Coastline:  0 km (landlocked)  Elevation extremes:lowest point: 375mhighest point: Mount Aragats 4,090 m  Extreme points of Armenia:North: Tavush ()South: Syunik' ()West: Shirak ()East: Syunik' ()  Resources and land use  Natural resources: deposits of gold, copper, molybdenum, zinc, bauxite  Land use: arable land:4.456 km², 15.8%permanent crops: 1.9%permanent pastures: 4.2%forest (2018): 11.2%other: 31.2% (2011)  Irrigated land: 2.084 km2 (2018)  Total renewable water resources:  7.77 m³ (2011) Armenia is considered to be a big water “supplier” in the Caspian basin; as a result, the country lacks water, especially in summer when the rate of evaporation exceeds the amount of precipitation."
AM-2016-7#-00000305,2.0,"As the republic's economy faced the prospects of competing in world markets in the mid 1990s, the great liabilities of Armenia's industry were its outdated equipment and infrastructure and the pollution emitted by many of the country's heavy industrial plants. Ministry of Environment has introduced a pollution fee system by which taxes are levied on air and water emissions and solid waste disposal."
AM-2010-6#-00000252,2.0,"Improvements were made in general cleaning, maintenance, and garbage collection, and these services are now at Western European standards."
AM-2010-6#-00000252,3.0,"Altogether, over 2,000 civilians were killed and thousands more injured in the bombardment in 1992; moreover, the city's infrastructure was completely devastated with the destruction of sewage networks, water pipes, gas and electricity.Melkonian, Markar (2005)."
AM-2016-7#-00000308,1.0,"The Caucasian Epipaleolithic and early Caucasian Neolithic era, saw the introduction of agriculture, irrigation, and the domestication of animals in the region. Finally, it argued that Chechnya was a major hub in the oil infrastructure of Russia and hence its secession would hurt the country's economy and energy access. Maskhadov sought to maintain Chechen sovereignty while pressing the Russian government to help rebuild the republic, whose formal economy and infrastructure were virtually destroyed.Chechnya, reference article by Freedom House publications."
AM-2016-7#-00000133,1.0,"The Lake's avifauna faced significant decline after lowering the water level and drying the Gilli marshes, however, started from 2007, the return of some bird species was noted."
AM-2016-7#-00000252,1.0,"There are 54 fish species including clupea, caspian kutum, common carp, wels catfish, sander marinus, common bream, flathead grey mullet in the water basins of this reserve."
AM-2010-6#-00000307,1.0,"At the confluence of the church and the Katekhchay, a very majestic, beautiful and strong enough waterfall was formed, the water of which flowed from a height of 20 meters into a narrow rocky ravine."
AM-2010-6#-00000252,1.0,"The reserve is situated in an area of semi-desert and arid light forests, which mainly consist of pistachio, juniper, oak, having an important soil protecting, water protecting and climatic significance."
AM-2010-6#-00000252,1.0,"The aim was to protect mountain forests, herbage of different kinds, fertile soil, expand forest areas and prevent air pollution."
AM-2010-6#-00000252,1.0,Shirvan State Reserve was established on the area of  of a part of Bendovan State Game reserve in 1969 for the purpose of protecting and increasing the number of water birds.
AM-2016-7#-00000265,2.0,"Water flow is mainly due to melted snow and rainwater, partially spring water."
AM-2016-7#-00000237,1.0,"Because of their elevation and a poorly developed transportation infrastructure, many mountain villages are virtually isolated from the outside world during the winter. Environmental issues  Beginning in the 1980s, Black Sea pollution has greatly harmed Georgia's tourist industry. Inadequate sewage treatment is the main cause of that condition. In Batumi, for example, only 18 percent of wastewater was treated before release into the sea as of the early 1990s. As of the early 1990s, an estimated 70 percent of surface water contained health-endangering bacteria to which Georgia's high rate of intestinal disease was attributed."
AM-2016-7#-00000112,1.0,The purpose of the dam is hydroelectric power production and irrigation. The construction of the Silvan Tunnel which brings the water from the dam to the surrounding plains started in June 2019.
AM-2016-7#-00000234,1.0,"They also allege that simply building a pipeline in this region will have a negative effect on sales of Borjomi mineral water. Mineral water makes up a significant portion of Georgia exports.pbs.org:Extreme Oil BTC Pipeline Georgia In August 2008, more than three square kilometres of forest in the park were burnt in what Georgia claimed was an ecocide by Russia.Main hearths of fire localised in Borjomi-Kharagauli forest reserve   See also  Tusheti National Park  Borjomi Strict Nature Reserve  Nedzvi Managed Reserve  Goderdzi Petrified Forest Natural Monument  References  External links Official website  Article by Giga Chikhladze  Category:National parks of Georgia (country) Category:Protected areas established in 1995 Category:Geography of Samtskhe–Javakheti Category:Tourist attractions in Samtskhe–Javakheti"
AM-2016-7#-00000112,1.0,"The collision of these plates began in the Middle Eocene and closed the stretch of water, which in the Mesozoic formed the Tethys Ocean. In the middle Pleistocene, about 250,000 years ago, a major eruption formed a lava flow over 60 km long, which blocked the water discharge from the Van basin and formed Lake Van, the world's largest alkali endorheic lake. Later, the freshwater Lake Nemrut formed inside the caldera, becoming the world's second largest caldera lake. In this period it was suggested that the unusual structure of the watersheds in the region, and the very formation of Lake Van, is related to a large volcanic eruption and the blocking of the water discharge to Murat River by the lava flow. + Lakes within the caldera234px234px234pxIlı, eastern viewLake Nemrut, northeastern view ""Seasonal Lake""  Lake Nemrut  Lake Nemrut () is located in the south-western part of the caldera and is now a freshwater lake. The presence of more than 1 km3 of water in the caldera adds a risk of flooding, which may destroy Güroymak, a town of 15,000 people."
AM-2016-7#-00000252,1.0,"The county has 7 permanent rivers, but their water level varies between 10 million cubic meters to 1 billion cubic meters."
AM-2016-7#-00000252,1.0,"In 1998, the government of Ardabil started diluting the lake water by linking rivers from the surrounding area."
AM-2016-7#-00000059,2.0,"Despite being unusual for a military installation, a bath house was built in the same period and has remained moderately intact along with the water supply system. Therefore, another more secret water supply would need to ensure a constant flow of water to its inhabitants to keep them from dying from thirst."
AM-2016-7#-00000308,1.0,"Abanotubani (, literally ""bath district"") is the ancient district of Tbilisi, Georgia, known for its sulphuric baths."
AM-2016-7#-00000184,1.0,"Tambukan Lake () is a lake with bitter-salt water on Northern Caucasus in Stavropol Krai (about 33% surface) and the Kabardino-Balkar Republic (about 66% surface) of Russia, located eight kilometers from Pyatigorsk. Notable events  In 1395, the warlord Timur took a bath in Tambukan Lake. In 1717, Peter The Great sent his physician Shober on expedition to Tambukan Lake to obtain medicinal water and mud."
AM-2016-7#-00000062,1.0,"Currently, Aparan is home to the Nig factory for electrical products founded in 1964, the Aparan Cheese Factory founded in 1982 (privatized in 1995), and the Aparan Group for bottled water, soft drinks and dairy products, founded in 2006, and the Gntunik plant for bakery and dairy products."
AM-2016-7#-00000193,1.0,"Economy and tourism  [[File:Tsaghkadzor cableway, 01.05.2014.jpg|thumb|left|Tsaghkadzor ski resort seen from the ski lift at spring time]] The infrastructure of tourism is highly developed in Tsaghkadzor, with many luxurious hotels, resorts and amusement facilities."
AM-2016-7#-00000234,1.0,"Lake Çıldır (,  Tsovak lič,  Črdilis tba, meaning ""lake of shadows""), is a large freshwater lake in Ardahan Province in northeastern Turkey. Water from the lake is used for irrigation."
AM-2016-7#-00000122,1.0,"As with other early VVER-440 plants, and unlike Western pressurized water reactors (PWR), the ANPP lacks a secondary containment building. See also  Energy in Armenia Electricity sector in Armenia List of nuclear reactors Nuclear energy policy by country Nuclear power by country  References  Category:Nuclear power stations in Armenia Category:Nuclear power stations built in the Soviet Union Category:Nuclear power stations using pressurized water reactors Category:Inter RAO Category:Nuclear power stations using VVER reactors"
AM-2010-6#-00000252,2.0,"Opponents of the station say that another 400 hectares of forest were cut down while laying transmission lines to service the station and that the underground water level has fallen sharply after 16 boreholes were drilled to supply water to the station's cooling system. Every hour of cooling station requires about 300–400 cubic meters of water, after which the water without any treatment is discharged into a river."
AM-2016-7#-00000068,1.0,"Coming less than a week after a jetliner of Syrian Arab Airlines was forced to land in Ankara due to suspicion of carrying arms, this stop was planned and agreed on beforehand.http://www.cnn.com/2012/10/15/world/europe/turkey-syria-plane/index.html?iref=obinsite  On 21 October 2015, an airliner did an emergency landing while en route from Vienna to Abu Dhabi to offload a Slovakian economy class passenger who was handcuffed and arrested for using the closer business class lavatory after getting airsickness."
