DHSID_EA,relevance_score,most_relevant_sentences
MA-2003-4#-00000370,1.0,"Initially, it was a large lake that filled in with Paleogene, Neogene and Quaternary materials.Manschof, Peter: Granada, espacios naturales, Corporación de Medios de Andalucía, Granada, 2006, p. 104 It was originally part of the Mediterranean basin, connected to the sea by the corridor of the Almanzora River. Later, the action of the African and Eurasian tectonic plates raised it upward to become an endorheic lake (that is, one without an outlet)  above sea level."
MA-2003-4#-00000472,3.0,"The upper portion of the river descends rapidly, running through Triassic terrain, and dropping  in barely ; after that, the river descends gently over Eocene terrain, losing only  in the rest of its course, which after the confluence with the river Alberite flows through Quaternary terrain."
MA-2003-4#-00000370,1.0,"Nador West Med is a planned deep water port, to be located about 30 km from Nador, Morocco.Nador West Med In 2016, a consortium consisting of STFA Group, the Société générale des travaux du Maroc (SGTM) and Jan De Nul were selected to build the infrastructure at a projected cost of 7,61 billion dirhams (roughly 800 M$)."
MA-2003-4#-00000366,1.0,The Serra de Crevillent is located between the Vinalopó river and the Sierra de Abanilla.
MA-2003-4#-00000265,1.0,"Facilities include, ice skating, cinemas, bowling, arcade games, fitness gym, al fresco dining, youth lounge, internet area and a nightclub. The ice skating rink and cinema are housed on the upper level."
MA-2003-4#-00000265,1.0,"Originally called Muralla de San Benito (English: St. Benedict's Wall), it was built in 1540 and strengthened in 1552 by Holy Roman Emperor Charles V. The wall remains largely intact and extends from South Bastion, which was once at the water's edge in the harbour, to the top ridge of the Rock of Gibraltar. Description The lower section of the wall runs up from the South Bastion which was once at the water's edge in the harbour, to Prince Edward's Gate at the base of a steep cliff."
MA-2003-4#-00000428,4.0,"The lake is fed by the seasonal river Oued Saoura but most of the year the volume of water evaporated from the surface exceeds the volume of water flowing in, and a salt crust is formed."
MA-2003-4#-00000265,2.0,"An aqueduct ran from a well to the south along the line wall to the Waterport, where it replenished a reservoir from which water for the galleys was drawn."
MA-2003-4#-00000265,1.0,"The foot of the glacis in front of the north bastion, and part of the curtain wall leading towards the Rock, was washed by the water of the bay."
MA-2003-4#-00000265,1.0,"The facilities included a bicycle to generate electricity and a 10,000 gallon water tank."
MA-2003-4#-00000431,3.0,"The dam is used for potable water, irrigation and the protection of downstream areas and dams against floods and siltation."
MA-2003-4#-00000256,2.0,Also at low tide the banks of the river Ribeira de Aljezur provides an excellent beach area but care should be taken at high tide as currents close to the mouth of the river can be very strong.
MA-2003-4#-00000265,1.0,"This easily covered both the Strait of Gibraltar and the Bay of Gibraltar, the distances across those bodies of water measuring 25,500 yds and 9,000 yds, respectively."
MA-2003-4#-00000265,1.0,"In 1868 ablutions and bath rooms had recently been fitted up in the barracks, Jenning's fitments (flush toilets) had been installed in the soldier's latrines and the drainage system overhauled. However, as of 1874 none of the barracks in Gibraltar had baths, and Grand Casemates was the only one with footpans that could be used to hold water for the men to wash themselves. In 1888 it was found that, due to faulty drains, sewage had been soaking into the ground near the soldiers rooms."
MA-2003-4#-00000265,3.0,It was once used to capture rainwater which was contained in underground tanks within the Rock to satisfy the population's potable water needs.
MA-2003-4#-00000265,1.0,"Initially, plans were made to provide a year's worth of accommodations for five men, including food, water, sanitation, and wireless communication. In addition, there was a  water tank. During the course of a 28-minute documentary that was filmed and produced in 1998, the team turned on the brass tap over the wash pit supplied by the 10,000 gallon water tank. The water, while initially black, soon ran clear. Cooper recalled a large water tank, as well as having to pedal a bicycle vigorously to generate power."
MA-2003-4#-00000265,1.0,The cave itself was eventually taken over for water tanks and pumps.
MA-2003-4#-00000265,1.0,The gun and its barbette stood in the centre of a rampart of compacted earth standing  high over a concrete apron which acted as a glacis and captured rainwater for use in the gun's pneumatic system.
MA-2003-4#-00000365,1.0,"Al-Hiba's mystical promise that ""French bullets would turn into water and French shells into watermelons"" had been tested and found wanting.Katz (2006:p.253); Burke (1976: p.200); Mangin (1986: p.116)  As al-Hiba's popularity was weakening, the qaids began feeling bolder. They carried with them two Krupp cannons and some eight hundred rounds, under the command of a Spanish renegade.Ferré (2000: p.177)  The French army was running out of water by this time, and another scorching hot day was ahead, so there was no question of avoiding or delaying engagement."
MA-2003-4#-00000061,1.0,"This type of structure for providing water near a mosque was also known as a mida'a (; ""ablutions facility"") and is found in later mosques in Marrakech."
MA-2003-4#-00000265,2.0,"By 1907, a supply of drinking water for Levant Battery had been provided by connecting it to reservoirs at the Mediterranean Steps."
MA-2003-4#-00000265,1.0,"View toward water tank end of shelter Lord Airey's Shelter is in Gibraltar, the British Overseas Territory at the southern end of the Iberian Peninsula."
MA-2003-4#-00000368,1.0,"Condenser cooling is via an air condenser, and a water consumption of 850,000 m3/year."
MA-2003-4#-00000472,2.0,"The Peña del Águila Dam on river Zapatón that supplies water to Alburquerque is located in the range.Sierra de San Pedro, Extremadura - Tourism A projection of the range stretching northwards from its western end is known as the Sierra de Carbajo, also named Sierra de Santiago, a small range located between Carbajo and Santiago de Alcántara."
MA-2003-4#-00000265,1.0,The Guadalhorce river has its sources in this range.
MA-2003-4#-00000472,2.0,"The location takes the name of the nearby stream that waters the area, the Lourianilla or Lorianilla, a tributary of the Alcazaba river."
MA-2003-4#-00000001,1.0,"They were formed by sand from the now subdued marine shelf, when it was laid dry during the last ice age and the wind blew the sand towards the coast of the island."
MA-2003-4#-00000265,2.0,"It was originally a marshy area known as the Morass at the far south-western end of the isthmus, occupying the area adjacent to the north-western flank of the Rock of Gibraltar.Hughes & Migos, p. 267 The Morass was dug out and expanded to create an artificial lake which was further obstructed by iron and wooden obstacles in the water."
MA-2003-4#-00000265,1.0,"They run from a natural fault called the Orillon to a cliff above the modern Laguna Estate, which stands on the site of the Inundation, an artificial lake created to obstruct landward access to Gibraltar.Hughes & Migos, pp."
MA-2003-4#-00000265,1.0,"The sand from the slopes that was then beneath the water catchments was extracted and transported along a conveyor belt system to the road below for industrial use. Discovery and rediscovery In 1985, when workers began removing sand from above the water catchments, they discovered the entrance to a small cave."
