DHSID_EA,asset_index,sanitation_index,water_index,women_edu
NP-2016-7Z-00000372,-0.2375381866524701,4.37037037037037,3.1481481481481484,5.407407407407407
NP-2016-7Z-00000372,-0.2375381866524701,4.37037037037037,3.1481481481481484,5.407407407407407
NP-2011-6#-00007110,-2.073373854047277,1.525,3.0,2.646153846153846
NP-2011-6#-00007107,-1.8781056712821105,1.5,3.0588235294117645,3.175438596491228
NP-2001-4#-00007003,,,,0.2564102564102564
NP-2006-5#-00007105,-2.5822572601345,1.2777777777777777,3.0,1.9
NP-2016-7Z-00000341,-0.2530844520754778,4.25,3.071428571428572,5.025
NP-2006-5#-00007106,-2.3418451185275884,1.6285714285714286,3.0,2.3541666666666665
NP-2016-7Z-00000341,-0.2530844520754778,4.25,3.071428571428572,5.025
NP-2016-7Z-00000374,-0.6671569175345323,4.0,3.0,5.076923076923077
NP-2016-7Z-00000341,-0.2530844520754778,4.25,3.071428571428572,5.025
NP-2001-4#-00007105,,,,0.6444444444444445
NP-2016-7Z-00000312,-0.8114346884631165,3.793103448275862,3.1724137931034484,3.142857142857143
NP-2016-7Z-00000340,-0.5426128751954455,4.233333333333333,3.0,4.983606557377049
NP-2016-7Z-00000373,-0.8335620769254931,3.678571428571429,3.071428571428572,5.525
NP-2016-7Z-00000338,0.1250451805912314,4.642857142857143,3.0,5.588235294117647
NP-2011-6#-00007005,-3.5981090823192474,1.048780487804878,1.0,1.2682926829268293
NP-2006-5#-00007003,-3.237417883170222,1.0,2.189189189189189,0.3
NP-2001-4#-00006803,,,,0.1388888888888889
NP-2011-6#-00007005,-3.5981090823192474,1.048780487804878,1.0,1.2682926829268293
NP-2001-4#-00006803,,,,0.1388888888888889
NP-2016-7Z-00000368,0.129433121228686,5.0,3.814814814814815,3.142857142857143
NP-2016-7Z-00000368,0.129433121228686,5.0,3.814814814814815,3.142857142857143
NP-2016-7Z-00000365,0.924762421894912,5.0,4.37037037037037,4.48
NP-2016-7Z-00000368,0.129433121228686,5.0,3.814814814814815,3.142857142857143
NP-2001-4#-00007002,,,,0.3095238095238095
NP-2001-4#-00007002,,,,0.3095238095238095
NP-2006-5#-00007001,-1.3636233827727156,2.9444444444444446,3.555555555555556,1.875
NP-2011-6#-00007004,-1.5012948701370052,2.8536585365853657,2.8536585365853657,3.2363636363636363
NP-2011-6#-00007005,-3.5981090823192474,1.048780487804878,1.0,1.2682926829268293
NP-2006-5#-00007004,0.9047530535861248,4.235294117647059,5.0,7.08
NP-2001-4#-00006901,,,,0.0
NP-2001-4#-00006901,,,,0.0
NP-2006-5#-00007004,0.9047530535861248,4.235294117647059,5.0,7.08
NP-2006-5#-00004001,-1.108555760830135,2.393939393939394,4.878787878787879,3.076923076923077
NP-2011-6#-00003701,-0.5103522304541206,3.0,5.0,2.565217391304348
NP-2006-5#-00004101,1.997629424011264,4.517241379310345,5.0,7.36
NP-2006-5#-00004101,1.997629424011264,4.517241379310345,5.0,7.36
NP-2006-5#-00004101,1.997629424011264,4.517241379310345,5.0,7.36
NP-2006-5#-00004101,1.997629424011264,4.517241379310345,5.0,7.36
NP-2006-5#-00004101,1.997629424011264,4.517241379310345,5.0,7.36
NP-2006-5#-00004101,1.997629424011264,4.517241379310345,5.0,7.36
NP-2006-5#-00004101,1.997629424011264,4.517241379310345,5.0,7.36
NP-2006-5#-00004201,-0.9970154652757116,1.2352941176470589,5.0,1.903225806451613
NP-2001-4#-00003603,,,,0.0
NP-2001-4#-00004701,,,,3.806451612903226
NP-2016-7Z-00000209,0.4021054875284374,4.321428571428571,4.5,5.03125
NP-2001-4#-00003903,,,,3.2413793103448274
NP-2011-6#-00003901,1.5510945068288051,4.454545454545454,5.0,5.714285714285714
NP-2016-7Z-00000214,-0.0725193859775808,3.962962962962963,4.481481481481482,5.125
NP-2011-6#-00003903,0.698286372251105,4.684210526315789,5.0,5.2368421052631575
NP-2016-7Z-00000181,1.7423126289526725,4.566666666666666,4.1,8.0
NP-2011-6#-00003901,1.5510945068288051,4.454545454545454,5.0,5.714285714285714
NP-2016-7Z-00000207,0.7204729000727013,4.4,4.633333333333334,6.171428571428572
NP-2001-4#-00004701,,,,3.806451612903226
NP-2001-4#-00004701,,,,3.806451612903226
NP-2006-5#-00004702,-0.5871685119747263,3.756756756756757,3.216216216216216,4.674418604651163
NP-2016-7Z-00000181,1.7423126289526725,4.566666666666666,4.1,8.0
NP-2016-7Z-00000209,0.4021054875284374,4.321428571428571,4.5,5.03125
NP-2016-7Z-00000181,1.7423126289526725,4.566666666666666,4.1,8.0
NP-2011-6#-00003901,1.5510945068288051,4.454545454545454,5.0,5.714285714285714
NP-2011-6#-00003903,0.698286372251105,4.684210526315789,5.0,5.2368421052631575
NP-2016-7Z-00000208,0.4987692299347672,4.066666666666666,3.8,9.03225806451613
NP-2016-7Z-00000215,-0.4912734210502226,3.3793103448275863,4.068965517241379,7.111111111111111
NP-2011-6#-00003903,0.698286372251105,4.684210526315789,5.0,5.2368421052631575
NP-2006-5#-00003901,-2.32146392120979,2.611111111111111,1.2222222222222223,5.702127659574468
NP-2016-7Z-00000207,0.7204729000727013,4.4,4.633333333333334,6.171428571428572
NP-2006-5#-00003901,-2.32146392120979,2.611111111111111,1.2222222222222223,5.702127659574468
NP-2011-6#-00003902,0.5941176666877956,3.8536585365853657,5.0,6.256410256410256
NP-2016-7Z-00000181,1.7423126289526725,4.566666666666666,4.1,8.0
NP-2011-6#-00003902,0.5941176666877956,3.8536585365853657,5.0,6.256410256410256
NP-2011-6#-00003902,0.5941176666877956,3.8536585365853657,5.0,6.256410256410256
NP-2001-4#-00003902,,,,3.914285714285714
NP-2016-7Z-00000207,0.7204729000727013,4.4,4.633333333333334,6.171428571428572
NP-2016-7Z-00000234,1.9786304201765352,4.928571428571429,3.107142857142857,8.4
NP-2016-7Z-00000209,0.4021054875284374,4.321428571428571,4.5,5.03125
NP-2011-6#-00003903,0.698286372251105,4.684210526315789,5.0,5.2368421052631575
NP-2001-4#-00003902,,,,3.914285714285714
NP-2016-7Z-00000181,1.7423126289526725,4.566666666666666,4.1,8.0
NP-2011-6#-00003901,1.5510945068288051,4.454545454545454,5.0,5.714285714285714
NP-2016-7Z-00000209,0.4021054875284374,4.321428571428571,4.5,5.03125
NP-2006-5#-00004702,-0.5871685119747263,3.756756756756757,3.216216216216216,4.674418604651163
NP-2011-6#-00003902,0.5941176666877956,3.8536585365853657,5.0,6.256410256410256
NP-2011-6#-00003902,0.5941176666877956,3.8536585365853657,5.0,6.256410256410256
NP-2016-7Z-00000214,-0.0725193859775808,3.962962962962963,4.481481481481482,5.125
NP-2016-7Z-00000210,0.9213352418159276,4.571428571428571,4.964285714285714,8.228571428571428
NP-2011-6#-00003902,0.5941176666877956,3.8536585365853657,5.0,6.256410256410256
NP-2011-6#-00003901,1.5510945068288051,4.454545454545454,5.0,5.714285714285714
NP-2001-4#-00003902,,,,3.914285714285714
NP-2006-5#-00003902,-1.916477884660305,2.0303030303030303,3.5454545454545454,4.8108108108108105
NP-2006-5#-00003903,0.0165271666167021,4.107142857142857,2.321428571428572,5.918918918918919
NP-2011-6#-00003903,0.698286372251105,4.684210526315789,5.0,5.2368421052631575
NP-2011-6#-00003903,0.698286372251105,4.684210526315789,5.0,5.2368421052631575
NP-2006-5#-00003903,0.0165271666167021,4.107142857142857,2.321428571428572,5.918918918918919
NP-2016-7Z-00000210,0.9213352418159276,4.571428571428571,4.964285714285714,8.228571428571428
NP-2011-6#-00003802,2.0259506363898527,4.542857142857143,5.0,6.5
NP-2006-5#-00003802,-3.240093550785887,1.1666666666666667,1.6666666666666667,2.6346153846153846
NP-2016-7Z-00000223,0.0451862485194904,4.344827586206897,4.0,3.8125
NP-2011-6#-00003803,0.7475963830265876,4.024390243902439,4.341463414634147,5.2727272727272725
NP-2001-4#-00003801,,,,4.038461538461538
NP-2016-7Z-00000179,0.3401706954479799,4.466666666666667,3.633333333333333,6.676470588235294
NP-2006-5#-00003801,2.213313119888944,4.769230769230769,4.948717948717949,5.928571428571429
NP-2006-5#-00003801,2.213313119888944,4.769230769230769,4.948717948717949,5.928571428571429
NP-2006-5#-00004801,0.5698535675091112,4.897435897435898,5.0,1.5128205128205128
NP-2016-7Z-00000203,2.453332595449142,5.0,4.966666666666667,7.264705882352941
NP-2016-7Z-00000223,0.0451862485194904,4.344827586206897,4.0,3.8125
NP-2006-5#-00003701,-1.0598333918003104,3.034482758620689,4.0344827586206895,5.205882352941177
NP-2016-7Z-00000178,1.6553175967930536,4.866666666666666,4.766666666666667,6.964285714285714
NP-2006-5#-00004002,2.040888588597773,5.0,4.875,6.2368421052631575
NP-2011-6#-00003903,0.698286372251105,4.684210526315789,5.0,5.2368421052631575
NP-2001-4#-00003802,,,,2.787878787878788
NP-2011-6#-00003803,0.7475963830265876,4.024390243902439,4.341463414634147,5.2727272727272725
NP-2011-6#-00003804,-2.018296454210286,1.853658536585366,3.3902439024390243,3.466666666666667
NP-2016-7Z-00000177,-0.0513486412743953,4.612903225806452,3.0,3.3225806451612905
NP-2016-7Z-00000177,-0.0513486412743953,4.612903225806452,3.0,3.3225806451612905
NP-2006-5#-00004002,2.040888588597773,5.0,4.875,6.2368421052631575
NP-2006-5#-00003802,-3.240093550785887,1.1666666666666667,1.6666666666666667,2.6346153846153846
NP-2016-7Z-00000223,0.0451862485194904,4.344827586206897,4.0,3.8125
NP-2001-4#-00003803,,,,1.75
NP-2016-7Z-00000204,0.3529273131726082,4.3,4.233333333333333,5.137931034482759
NP-2006-5#-00003802,-3.240093550785887,1.1666666666666667,1.6666666666666667,2.6346153846153846
NP-2011-6#-00003804,-2.018296454210286,1.853658536585366,3.3902439024390243,3.466666666666667
NP-2006-5#-00003701,-1.0598333918003104,3.034482758620689,4.0344827586206895,5.205882352941177
NP-2016-7Z-00000205,0.3114435532957693,4.4,4.066666666666666,6.291666666666667
NP-2001-4#-00003803,,,,1.75
NP-2016-7Z-00000206,0.1794823880362197,4.866666666666666,2.966666666666667,5.481481481481482
NP-2016-7Z-00000206,0.1794823880362197,4.866666666666666,2.966666666666667,5.481481481481482
NP-2016-7Z-00000212,1.0499263202228146,4.433333333333334,3.9,5.966666666666667
NP-2001-4#-00003801,,,,4.038461538461538
NP-2006-5#-00003802,-3.240093550785887,1.1666666666666667,1.6666666666666667,2.6346153846153846
NP-2001-4#-00003801,,,,4.038461538461538
NP-2001-4#-00002201,,,,0.1071428571428571
NP-2001-4#-00002201,,,,0.1071428571428571
NP-2011-6#-00002205,-1.024176892214552,2.9545454545454546,3.909090909090909,4.142857142857143
NP-2006-5#-00002201,-1.9780405657549016,1.6571428571428573,4.314285714285714,0.5
NP-2001-4#-00002203,,,,0.064516129032258
NP-2006-5#-00002206,-1.1553448127687846,2.689655172413793,4.310344827586207,1.7826086956521738
NP-2001-4#-00002204,,,,1.0
NP-2016-7Z-00000150,0.0156236236800647,4.304347826086956,4.478260869565218,2.466666666666667
NP-2011-6#-00002204,-0.0089400434407361,3.7142857142857135,4.809523809523809,4.526315789473684
NP-2001-4#-00002203,,,,0.064516129032258
NP-2006-5#-00002203,0.5169809186671888,4.823529411764706,4.882352941176471,2.5135135135135136
NP-2001-4#-00002202,,,,0.3428571428571428
NP-2011-6#-00002202,0.1775525053398253,4.151515151515151,4.757575757575758,4.1891891891891895
NP-2011-6#-00002204,-0.0089400434407361,3.7142857142857135,4.809523809523809,4.526315789473684
NP-2006-5#-00002202,-1.9205244867772184,1.5,4.333333333333333,2.026315789473684
NP-2016-7Z-00000150,0.0156236236800647,4.304347826086956,4.478260869565218,2.466666666666667
NP-2016-7Z-00000149,0.3027136860770192,4.5,4.454545454545454,1.5555555555555556
NP-2006-5#-00002204,0.1265807597909543,3.933333333333333,3.6666666666666665,7.055555555555555
NP-2001-4#-00002202,,,,0.3428571428571428
NP-2011-6#-00002204,-0.0089400434407361,3.7142857142857135,4.809523809523809,4.526315789473684
NP-2011-6#-00002205,-1.024176892214552,2.9545454545454546,3.909090909090909,4.142857142857143
NP-2006-5#-00002201,-1.9780405657549016,1.6571428571428573,4.314285714285714,0.5
NP-2001-4#-00002201,,,,0.1071428571428571
NP-2011-6#-00002204,-0.0089400434407361,3.7142857142857135,4.809523809523809,4.526315789473684
NP-2011-6#-00002204,-0.0089400434407361,3.7142857142857135,4.809523809523809,4.526315789473684
NP-2011-6#-00002202,0.1775525053398253,4.151515151515151,4.757575757575758,4.1891891891891895
NP-2016-7Z-00000149,0.3027136860770192,4.5,4.454545454545454,1.5555555555555556
NP-2001-4#-00002201,,,,0.1071428571428571
NP-2016-7Z-00000158,0.3736894970568951,4.733333333333333,4.533333333333333,5.0285714285714285
NP-2016-7Z-00000149,0.3027136860770192,4.5,4.454545454545454,1.5555555555555556
NP-2001-4#-00002201,,,,0.1071428571428571
NP-2006-5#-00002204,0.1265807597909543,3.933333333333333,3.6666666666666665,7.055555555555555
NP-2001-4#-00002201,,,,0.1071428571428571
NP-2001-4#-00002201,,,,0.1071428571428571
NP-2006-5#-00002206,-1.1553448127687846,2.689655172413793,4.310344827586207,1.7826086956521738
NP-2001-4#-00002202,,,,0.3428571428571428
NP-2006-5#-00002202,-1.9205244867772184,1.5,4.333333333333333,2.026315789473684
NP-2006-5#-00002203,0.5169809186671888,4.823529411764706,4.882352941176471,2.5135135135135136
NP-2016-7Z-00000150,0.0156236236800647,4.304347826086956,4.478260869565218,2.466666666666667
NP-2011-6#-00002205,-1.024176892214552,2.9545454545454546,3.909090909090909,4.142857142857143
NP-2011-6#-00002204,-0.0089400434407361,3.7142857142857135,4.809523809523809,4.526315789473684
NP-2011-6#-00002204,-0.0089400434407361,3.7142857142857135,4.809523809523809,4.526315789473684
NP-2001-4#-00002204,,,,1.0
NP-2006-5#-00002201,-1.9780405657549016,1.6571428571428573,4.314285714285714,0.5
NP-2006-5#-00002203,0.5169809186671888,4.823529411764706,4.882352941176471,2.5135135135135136
NP-2006-5#-00006201,-1.930097413670224,1.032258064516129,5.0,0.6756756756756757
NP-2001-4#-00001801,,,,0.0333333333333333
NP-2001-4#-00001803,,,,0.4871794871794871
NP-2011-6#-00001802,-1.9903439871364927,1.275,3.0,1.05
NP-2001-4#-00001802,,,,0.1428571428571428
NP-2016-7Z-00000097,-1.5413760084541246,1.8666666666666667,3.0,1.434782608695652
NP-2006-5#-00001803,-0.9919974630452114,2.555555555555556,3.0,4.7727272727272725
NP-2001-4#-00001802,,,,0.1428571428571428
NP-2001-4#-00001802,,,,0.1428571428571428
NP-2016-7Z-00000071,-0.1609326373452089,2.6333333333333333,5.0,3.9444444444444446
NP-2001-4#-00001801,,,,0.0333333333333333
NP-2016-7Z-00000071,-0.1609326373452089,2.6333333333333333,5.0,3.9444444444444446
NP-2016-7Z-00000097,-1.5413760084541246,1.8666666666666667,3.0,1.434782608695652
NP-2016-7Z-00000097,-1.5413760084541246,1.8666666666666667,3.0,1.434782608695652
NP-2016-7Z-00000096,-2.031063620901568,1.75,3.071428571428572,2.022222222222222
NP-2006-5#-00001803,-0.9919974630452114,2.555555555555556,3.0,4.7727272727272725
NP-2001-4#-00001804,,,,1.59375
NP-2006-5#-00001803,-0.9919974630452114,2.555555555555556,3.0,4.7727272727272725
NP-2011-6#-00001803,-2.356703599512967,1.4444444444444444,3.0,1.1764705882352942
NP-2016-7Z-00000071,-0.1609326373452089,2.6333333333333333,5.0,3.9444444444444446
NP-2011-6#-00001801,0.5160364036880983,3.8,3.2666666666666666,4.410256410256411
NP-2016-7Z-00000101,-1.0437864066027425,2.25,3.642857142857143,1.3529411764705883
NP-2001-4#-00001802,,,,0.1428571428571428
NP-2016-7Z-00000071,-0.1609326373452089,2.6333333333333333,5.0,3.9444444444444446
NP-2006-5#-00001801,-2.301778611504764,1.411764705882353,3.0,1.0925925925925926
NP-2016-7Z-00000071,-0.1609326373452089,2.6333333333333333,5.0,3.9444444444444446
NP-2016-7Z-00000096,-2.031063620901568,1.75,3.071428571428572,2.022222222222222
NP-2016-7Z-00000099,-2.1352451265137766,1.5666666666666669,3.0,1.6666666666666667
NP-2001-4#-00001803,,,,0.4871794871794871
NP-2011-6#-00001702,-1.9456373260660471,1.7297297297297298,3.0,2.8378378378378377
NP-2016-7Z-00000097,-1.5413760084541246,1.8666666666666667,3.0,1.434782608695652
NP-2016-7Z-00000095,-1.5908248263267315,2.2413793103448274,3.0,2.9411764705882355
NP-2016-7Z-00000072,-0.3794938875939885,4.178571428571429,3.5,4.1875
NP-2006-5#-00001803,-0.9919974630452114,2.555555555555556,3.0,4.7727272727272725
NP-2001-4#-00001804,,,,1.59375
NP-2006-5#-00001804,-1.9107901259178288,2.4285714285714284,3.0,1.0285714285714285
NP-2016-7Z-00000098,0.2244569526724884,3.925925925925926,3.0,6.225806451612903
NP-2011-6#-00001801,0.5160364036880983,3.8,3.2666666666666666,4.410256410256411
NP-2001-4#-00001802,,,,0.1428571428571428
NP-2011-6#-00001701,0.3573930503252587,3.7058823529411766,3.235294117647059,3.555555555555556
NP-2001-4#-00001802,,,,0.1428571428571428
NP-2006-5#-00001803,-0.9919974630452114,2.555555555555556,3.0,4.7727272727272725
NP-2011-6#-00001803,-2.356703599512967,1.4444444444444444,3.0,1.1764705882352942
NP-2016-7Z-00000099,-2.1352451265137766,1.5666666666666669,3.0,1.6666666666666667
NP-2016-7Z-00000098,0.2244569526724884,3.925925925925926,3.0,6.225806451612903
NP-2016-7Z-00000096,-2.031063620901568,1.75,3.071428571428572,2.022222222222222
NP-2006-5#-00001802,-2.609389220025686,1.3243243243243243,3.0,0.74
NP-2016-7Z-00000099,-2.1352451265137766,1.5666666666666669,3.0,1.6666666666666667
NP-2016-7Z-00000148,-0.1440243855452078,4.1,4.366666666666666,4.75
NP-2006-5#-00002203,0.5169809186671888,4.823529411764706,4.882352941176471,2.5135135135135136
NP-2011-6#-00002101,-1.146263962352165,2.441860465116279,4.441860465116279,2.875
NP-2016-7Z-00000114,-1.9882776799418247,3.466666666666667,1.0,4.941176470588236
NP-2006-5#-00002102,-2.2342023833383733,1.3,4.0,2.0576923076923075
NP-2016-7Z-00000148,-0.1440243855452078,4.1,4.366666666666666,4.75
NP-2001-4#-00002102,,,,5.157894736842105
NP-2011-6#-00002205,-1.024176892214552,2.9545454545454546,3.909090909090909,4.142857142857143
NP-2016-7Z-00000114,-1.9882776799418247,3.466666666666667,1.0,4.941176470588236
NP-2006-5#-00002202,-1.9205244867772184,1.5,4.333333333333333,2.026315789473684
NP-2011-6#-00002203,-2.1921007593341826,1.0465116279069768,4.255813953488372,0.75
NP-2001-4#-00002102,,,,5.157894736842105
NP-2006-5#-00002101,-2.042803994287515,1.0555555555555556,4.888888888888889,1.6585365853658536
NP-2006-5#-00002101,-2.042803994287515,1.0555555555555556,4.888888888888889,1.6585365853658536
NP-2016-7Z-00000148,-0.1440243855452078,4.1,4.366666666666666,4.75
NP-2006-5#-00002203,0.5169809186671888,4.823529411764706,4.882352941176471,2.5135135135135136
NP-2016-7Z-00000148,-0.1440243855452078,4.1,4.366666666666666,4.75
NP-2016-7Z-00000147,-1.3408769810992445,2.1785714285714284,4.285714285714286,2.88
NP-2001-4#-00002102,,,,5.157894736842105
NP-2001-4#-00001103,,,,0.6571428571428571
NP-2011-6#-00002101,-1.146263962352165,2.441860465116279,4.441860465116279,2.875
NP-2016-7Z-00000148,-0.1440243855452078,4.1,4.366666666666666,4.75
NP-2001-4#-00002101,,,,0.5277777777777778
NP-2001-4#-00002102,,,,5.157894736842105
NP-2016-7Z-00000114,-1.9882776799418247,3.466666666666667,1.0,4.941176470588236
NP-2001-4#-00002101,,,,0.5277777777777778
NP-2006-5#-00002203,0.5169809186671888,4.823529411764706,4.882352941176471,2.5135135135135136
NP-2001-4#-00002101,,,,0.5277777777777778
NP-2006-5#-00002101,-2.042803994287515,1.0555555555555556,4.888888888888889,1.6585365853658536
NP-2006-5#-00002102,-2.2342023833383733,1.3,4.0,2.0576923076923075
NP-2016-7Z-00000147,-1.3408769810992445,2.1785714285714284,4.285714285714286,2.88
NP-2016-7Z-00000114,-1.9882776799418247,3.466666666666667,1.0,4.941176470588236
NP-2016-7Z-00000114,-1.9882776799418247,3.466666666666667,1.0,4.941176470588236
NP-2001-4#-00002102,,,,5.157894736842105
NP-2006-5#-00002203,0.5169809186671888,4.823529411764706,4.882352941176471,2.5135135135135136
NP-2011-6#-00002205,-1.024176892214552,2.9545454545454546,3.909090909090909,4.142857142857143
NP-2016-7Z-00000148,-0.1440243855452078,4.1,4.366666666666666,4.75
NP-2006-5#-00002102,-2.2342023833383733,1.3,4.0,2.0576923076923075
