DHSID_EA,relevance_score,most_relevant_sentences
DR-2013-6#-00002055,2.0,"Fish    Mountain mullet (Dajaus monticola, Spanish: dajao)  American eel (Anguilla rostrata, Spanish: anguila americana)  Violet goby (Gobioides broussonnetii, Spanish: chupa-piedra)  Bigmouth sleeper (Gobiomorus dormitor, Spanish: guavina)  Sirajo goby (Sicydium plumieri, Spanish: olivo or ceti)   Amphibians    Red-eyed coqui (Eleutherodactylus antillensis, Spanish: churí or coquí churí)  Grass coqui (Eleutherodactylus brittoni, Spanish: coquí de las hierbas)  Whistling coqui (Eleutherodactylus cochranae, Spanish: coquí pitito)  Common coqui (Eleutherodactylus coqui, Spanish: coquí or coquí común)  Cricket coqui (Eleutherodactylus gryllus, Spanish: coquí grillo)  Mountain or upland coqui (Eleutherodactylus portoricensis, Spanish: coquí de montaña)  Melodious coqui (Eleutherodactylus wightmanae, Spanish: coquí melodioso)   Reptiles    Puerto Rican crested anole (Anolis cristatellus, Spanish: lagartijo común)  Emerald anole (Anolis evermanni, Spanish: lagartijo verde)  Yellow-bearded anole (Anolis gundlachi, Spanish: lagartijo de barba amarilla)  Krug's anole (Anolis krugi, Spanish: lagartijo de montaña)  Dwarf anole or Puerto Rican twig anole (Anolis occultus, Spanish: lagartijo enano)  Puerto Rican anole (Anolis pulchellus, Spanish: lagartijo de jardín)  Puerto Rican spotted anole (Anolis stratulus, Spanish: lagartijo manchado or colloquially camaleón)  Puerto Rican boa (Chilabothrus inornatus, Spanish: boa puertorriqueña or culebrón puertorriqueño)  Puerto Rican galliwasp (Diploglossus pleii, Spanish: culebrita de cuatro patas)   Birds    Puerto Rican sharp-shinned hawk (Accipiter striatus venator, Spanish: falcón de sierra or gavilán pecho rufo)  Puerto Rican broad-winged hawk (Buteo platypterus brunnescens, Spanish: gavilán de bosque or guaraguao de bosque)  Orange-cheeked waxbill (Estrilda melpoda, Spanish: finche veterano), introduced  Venezuelan troupial (Icterus icterus, Spanish: turpial), introduced  Puerto Rican woodpecker (Melanerpes portoricensis, Spanish: carpintero puertorriqueño)  Puerto Rican bullfinch (Melopyrrha portoricensis, Spanish: comeñame)  Ovenbird (Seiurus aurocapilla, Spanish: pizpita dorada), migratory  Cape May warbler (Setophaga tigrina, Spanish: reinita tigre), migratory  Puerto Rican spindalis (Spindalis portoricensis, Spanish: reina mora)  Puerto Rican tody (Todus mexicanus, Spanish: San Pedrito or medio peso)  Puerto Rican vireo (Vireo latimeri, Spanish: bien-te-veo)   Mammals    Greater Antillean long-tongued bat (Monophyllus redmani, Spanish: murciélago lengüilargo)   Recreation  The forest currently does not have infrastructure for the purpose of recreation and there is no parking or sanitary services either."
DR-2013-6#-00002055,1.0,"The peak is nearly always covered in thin mist and, due to its high humidity, a quick shower develops during some afternoons."
DR-2013-6#-00002055,1.0,"The research facilities includes a campus-wide wireless network available to the whole university community (over 80 access points), Internet 2 Institution with an OC3 access line, robust video conference facilities, online course development platform, 42 academic computer labs for students (1,032 computers estimated), about 5,000 computers estimated including administrative, faculty and research facilities and a strong campus network backbone infrastructure interconnecting over 40 buildings fiber optics."
DR-2013-6#-00002055,1.0,"Etymology and nicknames  The name Yabucoa is said to come from the Taíno name Guaroca, both a toponymic and personal name meaning ""where water [is found]"". Hurricane Maria thumb|left|Maria as it was making landfall near Yabucoa on September 20, 2017thumb|left|Map of landslides in Puerto Rico caused by Hurricane Maria in 2017 Hurricane Maria struck the island of Puerto Rico on September 20, 2017 as a high-end, category 4 hurricane, knocking out power to the entire island (and also affected access to clean water). The hurricane made landfall in Camino Nuevo, Yabucoa and triggered numerous landslides, caused widespread flooding and damaged critical infrastructure. There's an oil recycling company, the only one in the Caribbean, called Olein Recovery Corp. operating in Yabucoa. During the COVID-19 pandemic Olein began manufacturing hand sanitizer."
DR-2013-6#-00002055,1.0,It first appears in the 16th century as a spring that fed water to the Spanish outpost of Old San Juan.
DR-2013-6#-00002055,1.0,The park uses an open-water system to circulate ocean water through the exhibits.
DR-2013-6#-00002055,1.0,"Shortly after, Muñoz Rivera contracted an infection and traveled to Puerto Rico, where he died on 15 November 1916."
DR-2013-6#-00002055,1.0,The stadium was to be constructed to address a lack of footballing infrastructure and a proper national stadium.
DR-2013-6#-00002055,1.0,"At the time, the city of Ponce had just undergone significant improvements in its infrastructure thanks to the Plan Ponce en Marcha."
DR-2013-6#-00002055,2.0,"It may also have been that, if the fort was designed to protect a source of freshwater, when the source dried up (there is no freshwater pond there today) the necessity for the fort disappeared."
DR-2013-6#-00002055,2.0,"Hurricane María, earthquakes and COVID-19  Due to Hurricane María, Alcides suffered water damage in the director's office and several classroom, mold, broken cistern (which supplied water to the cafeteria) and downed power lines."
DR-2013-6#-00002055,1.0,"With Congo Cay to the north, the water here tends to stay calm and offers very good snorkeling."
DR-2013-6#-00002055,1.0,"is a colorful, bowl-shaped cemented area in La Perla, used for skateboarding on weekdays, and then filled with water on weekends, to serve as a pool."
DR-2013-6#-00002055,1.0,An adaptation of Monet's own aquatic garden in Giverny with its water lilies to the tropical milieu.
DR-2013-6#-00002055,1.0,"Entrepreneur Richard Branson, a resident of Necker Island, called on the UK government to develop a massive disaster recovery plan for British islands that were damaged, to include ""both through short-term aid and long-term infrastructure spending"". He did confirm that  had departed for the BVI carrying items like timber, buckets, bottled water, food, baby milk, bedding and clothing, as well as ten pickup trucks, building materials and hardware."
DR-2007-5#-00002092,2.0,"Other important lakes are Laguna de Rincón or Cabral, with fresh water, and Laguna de Oviedo, a lagoon with brackish water."
DR-2007-5#-00002092,2.0,"Other lakes are Rincón (fresh water, area of 28.2 km2), Oviedo (brackish water, area of 28 km2), Redonda, and Limón."
DR-2013-6#-00002055,2.0,"Water and Sewage  Similarly, the Puerto Rico Aqueducts and Sewers Authority (PRASA) —Spanish: Autoridad de Acueductos y Alcantarillados (AAA)—is a water company and the government-owned corporation responsible for water quality, management, and supply in Puerto Rico."
DR-2013-6#-00001834,2.0,The islands have limited natural fresh water resources; private cisterns collect rainwater for drinking.
DR-2013-6#-00002055,2.0,"Statistics  Geographic coordinates (capital Charlotte Amalie):   Islands: Saint Croix, Saint Thomas, Saint John, Water Island, many other islands  Area: total: 738 sq mi (1,910 km²) land: 134 sq mi (346 km²) water: 604 sq mi (1,564 km²)  Comparative area: twice the size of the District of Columbia  Maritime claims: exclusive economic zone:  territorial sea:   Land use: arable land: 5.71% permanent crops: 2.86% other: 91.43% (2005)  Irrigated land: 1 km²  Natural hazards:frequent and severe droughts and floods; occasional earthquakes; rare tsunamis  Environment—current issues: lack of natural freshwater resources   Terrain  The islands' terrain is mostly hilly to rugged and mountainous with little level land."
DR-2013-6#-00002055,1.0,"There is also a water cistern and a number of masonry platforms that would once have had wooden buildings on them for the officers and garrison accommodation. They are not protected or preserved by law, and the area surrounding the Fort is often used as a dumping ground for waste (ironically enough, the incinerator for destroying rubbish, for which there is no charge in the Territory, lies less than half a mile away in Pockwood Pond)."
DR-2013-6#-00002055,2.0,"The collection shows the diversity of this group of plants, from the rosette shapes that trap water and nutrients in their central ""cups"" or the tillandsias with their elongated leaves containing small hairs, which trap and absorb water of moisture in the air."
DR-2013-6#-00001834,1.0,"has an area of  within the high water mark, and of  within the shoreline."
DR-2013-6#-00002055,1.0,La Ceiba)  125.0  12291  La Ceiba  EB   next to Ponce Candy Industries6Bucaná  PR-52  103.7  23351 Unnamed  WB   7Bucaná  PR-52  103.7  23351 Unnamed  EB   8Playa  Avenida Caribe  not marked  N/A Unnamed  Both    0.25 km NE of Hotel Ponce Hilton                Uses Río Bucaná is largely used for irrigation of crops on the southern plains of Puerto Rico located east of the city of Ponce.SAURI v. SAURI.
DR-2013-6#-00002055,1.0,"The old Hacienda Buena Vista plantation in barrio Magueyes, now a coffee mill museum, used the force of Cañas River in the early 20th century to turn its coffee bean grinders via an elaborate system of water channels.Puerto Rico Tourism Company   Course The river runs in a southerly direction parallel to Puerto Rico route PR-123, the old road from Adjuntas to Ponce."
DR-2013-6#-00002055,2.0,"Environmental contamination In January 2011, Puerto Rico Representative Víctor Vassallo Anadón presented a bill into the Puerto Rico House of Representatives that would improve the sewer system of residents near the river to avoid contaminating it with sewer waters.Vassallo radica nueva resolución para atender daño ambiental a Rio Inabón."
DR-2013-6#-00002055,1.0,"In September 2017 the boardwalk was damaged by Hurricane Maria and the area closest to the water was fenced off and off-limits to the public, but the rest of the facilities continued to operate uninterrupted. Some visitors simply contemplate the water and relax while catching a cool breeze."
DR-2013-6#-00002055,1.0,"The hotel's design incorporated tropical climate features such as cross-ventilation, natural illumination, open lobbies and seamless transitions between inside and outside spaces, with details supposedly relevant to Island traditions: an interior patio, blinds, a mirador encompassing both the sea and the city and the use of water throughout as a leitmotif."
DR-2013-6#-00002055,1.0,There are no roads or trails and steep cliffs prevent access from the water.
DR-2013-6#-00002055,1.0,"The main purposes of the reservoir are flood control, water supply, and recreation. The lake is the main drinking water source for the city of Ponce.Lago Cerrillos casi a secas. In lieu of flood gates, it provides more than 80,000 cubic meters of water daily to the local population through a 434-meter long by 6 meter-wide tunnel at the dam base. It provides a  volume of  for flood control, as well as an estimated  of drinking water. The ideal height of the reservoir for purposes of its drinking water supply is 173.40 meters.Persiste llamado para conservar agua."
DR-2013-6#-00002055,1.0,The center of the dam straddles an intake and outlet structure which will draw water from behind the dam and discharge it into the river valley.
