DHSID_EA,asset_index,sanitation_index,water_index,women_edu
PH-2017-7#-00000131,-0.3839449987580136,3.5454545454545454,1.1363636363636365,8.428571428571429
PH-2017-7#-00000452,1.7606878994660804,4.260869565217392,4.043478260869565,9.444444444444445
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000576,,,,13.23076923076923
PH-2008-5#-00000605,2.195383114540382,4.375,5.0,12.11111111111111
PH-2003-4#-00000564,,,,10.11111111111111
PH-2003-4#-00000029,,,,10.38095238095238
PH-2008-5#-00000601,2.273666755710188,4.625,4.875,9.88888888888889
PH-2003-4#-00000564,,,,10.11111111111111
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000550,2.7190105787424845,5.0,4.727272727272728,11.88888888888889
PH-2003-4#-00000049,,,,13.235294117647058
PH-2008-5#-00000015,2.981856409760083,5.0,5.0,13.875
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000072,,,,9.133333333333333
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000991,2.398145220801525,4.904761904761905,4.714285714285714,9.15
PH-2008-5#-00000548,1.274276532759696,3.75,4.25,11.0
PH-2003-4#-00000780,,,,7.136363636363637
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000363,2.307487973091231,4.722222222222222,4.777777777777778,10.333333333333334
PH-2008-5#-00000388,2.1566170163936405,5.0,4.3,11.909090909090908
PH-2008-5#-00000046,2.832022537054357,5.0,5.0,14.4
PH-2017-7#-00000329,2.860779885508881,5.0,5.0,10.548387096774194
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000781,2.019269314849528,4.777777777777778,4.444444444444445,8.818181818181818
PH-2008-5#-00000739,-0.1083134019049888,2.588235294117647,1.7058823529411764,12.642857142857142
PH-2017-7#-00000988,1.3222717092925969,5.0,3.4347826086956523,10.15
PH-2017-7#-00000354,-0.0445991235650999,1.7826086956521738,4.0,4.142857142857143
PH-2008-5#-00000263,1.1983716736293233,4.782608695652174,3.347826086956522,11.19047619047619
PH-2017-7#-00000113,1.7820875254685529,4.923076923076923,2.6923076923076925,13.16
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000357,,,,10.411764705882351
PH-2008-5#-00000510,2.982928695388804,5.0,5.0,11.27777777777778
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000248,3.146049000790805,5.0,5.0,12.666666666666666
PH-2008-5#-00000338,2.921518024814206,5.0,5.0,13.9
PH-2008-5#-00000138,2.782991901482841,5.0,5.0,9.75
PH-2008-5#-00000052,2.7743779420203,5.0,5.0,13.090909090909092
PH-2017-7#-00000665,2.568894136452108,5.0,4.666666666666667,11.642857142857142
PH-2017-7#-00000901,1.939362341066704,3.4444444444444446,5.0,12.117647058823527
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000086,,,,9.5
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000636,0.5886431557003864,3.05,3.5,10.25
PH-2017-7#-00000703,2.492735986703457,5.0,5.0,9.894736842105264
PH-2003-4#-00000283,,,,8.0
PH-2003-4#-00000580,,,,11.791666666666666
PH-2017-7#-00000264,2.753916968954598,5.0,5.0,13.083333333333334
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000113,1.7820875254685529,4.923076923076923,2.6923076923076925,13.16
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000397,2.4481536226985723,4.925925925925926,5.0,11.787878787878787
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000430,,,,8.444444444444445
PH-2017-7#-00001032,2.3181772937499017,4.666666666666667,4.933333333333334,11.11111111111111
PH-2003-4#-00000564,,,,10.11111111111111
PH-2003-4#-00000049,,,,13.235294117647058
PH-2017-7#-00000240,3.2619402163208115,5.0,5.0,13.0
PH-2008-5#-00000043,3.261222812713572,5.0,5.0,14.35
PH-2003-4#-00000760,,,,9.227272727272728
PH-2003-4#-00000455,,,,7.8
PH-2008-5#-00000046,2.832022537054357,5.0,5.0,14.4
PH-2017-7#-00000333,3.112517942006847,5.0,5.0,13.28
PH-2017-7#-00000555,2.7498092436179653,4.826086956521739,5.0,10.73076923076923
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000309,3.086311383413189,5.0,5.0,12.363636363636363
PH-2017-7#-00000548,1.6437741968965744,4.777777777777778,4.444444444444445,6.1
PH-2017-7#-00000591,-1.0280601750669285,3.0,2.6666666666666665,6.241379310344827
PH-2017-7#-00000778,1.4224407542226611,4.958333333333333,2.708333333333333,9.478260869565217
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000329,2.763439696442179,4.95,4.8,12.2
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000002,,,,10.85
PH-2017-7#-00001036,2.2018155093159586,4.4,5.0,7.818181818181818
PH-2003-4#-00000018,,,,7.25
PH-2008-5#-00000269,2.002895958586245,5.0,3.5,13.91304347826087
PH-2017-7#-00000792,0.7986784867781208,4.2,2.64,9.0
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000583,,,,9.625
PH-2003-4#-00000348,,,,11.894736842105264
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000139,2.643303948292123,5.0,5.0,11.5
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000128,2.426800085957164,4.92,4.76,10.666666666666666
PH-2003-4#-00000625,,,,10.909090909090908
PH-2003-4#-00000665,,,,10.090909090909092
PH-2003-4#-00000646,,,,10.583333333333334
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000616,2.5349110018420857,4.833333333333333,5.0,10.48
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000002,,,,10.85
PH-2017-7#-00000637,1.0116299082964326,3.8333333333333335,3.75,10.846153846153848
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000564,,,,10.11111111111111
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000252,3.3120391336997645,5.0,5.0,12.8
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000333,3.112517942006847,5.0,5.0,13.28
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000138,2.782991901482841,5.0,5.0,9.75
PH-2003-4#-00000456,,,,8.5
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000319,2.784659114947839,5.0,5.0,12.588235294117649
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000251,2.7274073691836733,5.0,4.821428571428571,12.3
PH-2008-5#-00000010,3.023317794241245,5.0,5.0,13.478260869565217
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000648,,,,12.785714285714286
PH-2003-4#-00000324,,,,10.681818181818182
PH-2003-4#-00000277,,,,6.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000746,2.125759076439994,4.888888888888889,3.7222222222222223,10.105263157894736
PH-2008-5#-00000419,2.546572860989233,4.9,4.7,14.2
PH-2017-7#-00000305,2.669594788735097,5.0,5.0,11.2
PH-2017-7#-00000452,1.7606878994660804,4.260869565217392,4.043478260869565,9.444444444444445
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000402,-0.0287116821707697,2.6666666666666665,3.333333333333333,4.166666666666667
PH-2017-7#-00000585,2.846740197772935,5.0,4.75,10.95
PH-2017-7#-00000746,2.125759076439994,4.888888888888889,3.7222222222222223,10.105263157894736
PH-2017-7#-00000746,2.125759076439994,4.888888888888889,3.7222222222222223,10.105263157894736
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000256,,,,11.952380952380953
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000230,,,,10.208333333333334
PH-2003-4#-00000084,,,,8.45
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000129,,,,9.590909090909092
PH-2017-7#-00000547,2.849065246632989,5.0,5.0,11.75
PH-2017-7#-00000497,2.8753915776782253,5.0,5.0,12.789473684210526
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000565,2.6126612421535524,5.0,4.76,10.75
PH-2003-4#-00000006,,,,8.222222222222221
PH-2003-4#-00000180,,,,11.5
PH-2017-7#-00000625,1.84186539292343,4.423076923076923,3.923076923076923,11.952380952380953
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000118,0.0149492701757061,3.769230769230769,1.0,11.647058823529411
PH-2008-5#-00000299,0.4294267044928571,4.25,2.65,9.352941176470589
PH-2008-5#-00000415,2.317153809401088,4.764705882352941,5.0,12.866666666666667
PH-2017-7#-00000788,1.3991451031846045,4.423076923076923,3.1538461538461537,10.73076923076923
PH-2017-7#-00000702,1.9119254914234871,4.0,5.0,11.22222222222222
PH-2017-7#-00000805,2.225405360728419,4.636363636363637,5.0,11.92
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000385,,,,8.75
PH-2017-7#-00000805,2.225405360728419,4.636363636363637,5.0,11.92
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000829,2.636997508712853,4.962962962962963,4.851851851851852,11.285714285714286
PH-2017-7#-00000829,2.636997508712853,4.962962962962963,4.851851851851852,11.285714285714286
PH-2008-5#-00000125,2.733758759800265,5.0,5.0,14.4
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000709,2.0248519387087405,4.777777777777778,4.388888888888889,9.9375
PH-2003-4#-00000732,,,,12.5
PH-2003-4#-00000053,,,,9.65
PH-2017-7#-00000885,2.827567195700161,5.0,5.0,13.666666666666666
PH-2003-4#-00000539,,,,12.5
PH-2017-7#-00000705,1.5431701961814648,4.695652173913044,3.9130434782608696,10.047619047619047
PH-2017-7#-00000829,2.636997508712853,4.962962962962963,4.851851851851852,11.285714285714286
PH-2017-7#-00000829,2.636997508712853,4.962962962962963,4.851851851851852,11.285714285714286
PH-2017-7#-00000829,2.636997508712853,4.962962962962963,4.851851851851852,11.285714285714286
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00001092,2.505264747213575,4.791666666666667,4.75,11.25
PH-2003-4#-00000722,,,,12.166666666666666
PH-2003-4#-00000102,,,,9.105263157894736
PH-2003-4#-00000733,,,,9.285714285714286
PH-2008-5#-00000337,1.5060093305176467,4.5,4.777777777777778,9.333333333333334
PH-2003-4#-00000084,,,,8.45
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000886,2.0399219326885416,3.823529411764706,4.882352941176471,11.533333333333331
PH-2017-7#-00000247,3.14981061614254,5.0,5.0,12.526315789473683
PH-2008-5#-00000039,2.974196759728962,5.0,5.0,11.545454545454543
PH-2008-5#-00000116,2.463944564409497,5.0,4.9,12.0
PH-2003-4#-00000577,,,,9.071428571428571
PH-2003-4#-00000722,,,,12.166666666666666
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000709,,,,9.964285714285714
PH-2008-5#-00000123,3.0125254325833564,5.0,5.0,13.333333333333334
PH-2008-5#-00000379,-0.1648569345660874,3.1052631578947367,1.947368421052632,5.0
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000710,1.010421418971833,3.5,4.181818181818182,4.814814814814815
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000691,,,,10.916666666666666
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000244,,,,12.61111111111111
PH-2003-4#-00000759,,,,11.866666666666667
PH-2008-5#-00000019,2.8050362913658446,5.0,5.0,12.466666666666669
PH-2008-5#-00000177,1.4150573154754174,4.631578947368421,3.1052631578947367,11.444444444444445
PH-2003-4#-00000805,,,,9.227272727272728
PH-2017-7#-00001125,2.860501262548063,5.0,5.0,11.923076923076923
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000778,,,,10.93103448275862
PH-2003-4#-00000487,,,,11.85
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000324,2.9080730168657287,5.0,4.842105263157895,14.647058823529411
PH-2017-7#-00000997,1.4128145254732338,3.782608695652174,3.9565217391304346,8.28125
PH-2017-7#-00000704,1.6929472640431225,4.809523809523809,4.047619047619048,9.733333333333333
PH-2017-7#-00000441,2.642098434013635,5.0,4.8,12.071428571428571
PH-2003-4#-00000021,,,,11.8
PH-2008-5#-00000180,1.6431029763478546,4.2631578947368425,4.052631578947368,10.857142857142858
PH-2003-4#-00000661,,,,10.583333333333334
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000753,,,,11.7
PH-2008-5#-00000023,2.897883168368209,5.0,5.0,14.833333333333334
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000018,2.6562293270580866,5.0,4.947368421052632,12.0
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000402,-0.0287116821707697,2.6666666666666665,3.333333333333333,4.166666666666667
PH-2003-4#-00000207,,,,10.25
PH-2003-4#-00000232,,,,4.538461538461538
PH-2008-5#-00000022,2.7004576847682675,4.875,5.0,11.297872340425531
PH-2003-4#-00000582,,,,13.23076923076923
PH-2008-5#-00000022,2.7004576847682675,4.875,5.0,11.297872340425531
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000119,2.984296470656745,5.0,5.0,14.22222222222222
PH-2008-5#-00000052,2.7743779420203,5.0,5.0,13.090909090909092
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000006,2.815029642096308,5.0,5.0,13.84
PH-2017-7#-00000880,2.671049370669311,4.555555555555555,5.0,10.055555555555555
PH-2017-7#-00000797,1.3174413612220417,4.5,3.8846153846153846,9.863636363636363
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000669,2.0260904357255387,4.470588235294118,4.294117647058823,11.0
PH-2017-7#-00000854,,,,12.2
PH-2008-5#-00000028,,,,12.375
PH-2017-7#-00000325,3.1613245994031165,5.0,5.0,13.642857142857142
PH-2003-4#-00000576,,,,13.23076923076923
PH-2008-5#-00000547,1.6201364405581384,4.714285714285714,3.4761904761904763,8.368421052631579
PH-2003-4#-00000648,,,,12.785714285714286
PH-2017-7#-00000724,2.098786138853053,5.0,3.863636363636364,10.466666666666669
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
