DHSID_EA,relevance_score,most_relevant_sentences
MA-2003-4#-00000265,1.0,"It was originally a marshy area known as the Morass at the far south-western end of the isthmus, occupying the area adjacent to the north-western flank of the Rock of Gibraltar.Hughes & Migos, p. 267 The Morass was dug out and expanded to create an artificial lake which was further obstructed by iron and wooden obstacles in the water. The water in the Inundation was originally held back by a  high dike, which allowed the  high tide to replenish it, though this arrangement was changed in the 19th century. The Inundation restricted landward access to Gibraltar to two narrow passages on either side of the water, one immediately below the sheer cliff face of the Rock and the other, which was used as the main road into Gibraltar (now Winston Churchill Avenue), forming a narrow causeway known as the Strand between the sea and the Landport Gate.Fa & Finlayson, p. 25 According to a late 18th-century author, the Inundation measured about  in length by about  broad and was ""nearly man-height"" in depth.Cornwell, p. 13  To further restrict access, the British built two defended positions on either side of the northern end of the Inundation, not only to guard against a surprise attack but to prevent desertion by disgruntled members of Gibraltar's garrison. They are five feet high, sunk in the mud, and the spikes above the water; by clasping your hands together, your fingers extended and the backs up, you will have an exact idea of them."
MA-2003-4#-00000265,1.0,It was first jokingly dubbed New Jerusalem but the appallingly unhygienic conditions led to it being renamed Black Town.
MA-2003-4#-00000265,1.0,"The sand from the slopes that was then beneath the water catchments was extracted and transported along a conveyor belt system to the road below for industrial use. Discovery and rediscovery In 1985, when workers began removing sand from above the water catchments, they discovered the entrance to a small cave."
MA-2003-4#-00000263,1.0,"Secondary repairs preceded in 1970 and in 1975 in the vaulted ceiling, and in 1980, repairs to the chapel that include cleaning and revision of the ceiling."
MA-2003-4#-00000130,1.0,"The project included modernizing the rail infrastructure and platforms, as well as building a new passenger area, shops, and a 500-place underground car park, in addition to  of office space."
MA-2003-4#-00000265,1.0,"To provide water to the city, the aqueduct began construction in 1777, completed in 1783. It is described as ""a beautiful aqueduct"" in 1911 when it was the water supply to the city."
MA-2003-4#-00000263,1.0,The channel in front of the dockyard is 2 fathoms deep at low water.
MA-2003-4#-00000263,1.0,Current activities In recent years the observatory has been adversely affected by light pollution.
MA-2003-4#-00000306,2.0,"Winter floods of the Beth had created large merdjas on the Sebou's left bank, which would be ideal for cultivation once irrigation water was available. The new perimeter was sited where water from the dam could be used in irrigation. Later development The government did not plan ahead for the way the irrigation water would be used."
MA-2003-4#-00000265,1.0,"The Spanish Government has been accused of having built the refinery deliberately in an effort to negatively affect the British Overseas Territory of Gibraltar, although pollution is indiscriminate and it also affects a large Spanish population in southern Spain. The Japanese ship also snapped in two, leaving only the burning bow and stern visible above the waterline."
MA-2003-4#-00000265,1.0,"The beach has two distinct areas, the first is southern part of the beach, surrounded by the suburb of El Rinconcillo and several bars and restaurants, and is characterized by shallow water, making it ideal for swimming. This area is steeper and has deeper water than in the first section of the beach."
MA-2003-4#-00000265,1.0,"The bottom of the water is largely rocky reefs, very dangerous for navigation."
MA-2003-4#-00000479,1.0,"The primary purpose of the dam is water supply to the city of Tetouan,  to the south."
MA-2003-4#-00000479,1.0,"The primary purpose of the dam is water supply to the city of Tetouan,  to the south."
MA-2003-4#-00000373,1.0,"The facade underwent another process of cleaning and consolidation by the company Siglos Conservación y Restauración, s.l., under the direction of Lola Blanca López and Lourdes Blanca López, which was completed in 2006."
MA-2003-4#-00000064,1.0,"The lobby is patterned on the lines of a caravanserai, an Ogres suggestive of the Mezquita, the Mosque of Cordoba, with colonnades which open into water fronts."
MA-2003-4#-00000370,2.0,The mechanism of water of the fountain is as follows: the frogs expel the water through the mouth into the shells located under the same finally falling into an octagonal pond that forms the basis of the fountain.
MA-2003-4#-00000265,1.0,"Along the banks of the Guadalquivir are the Mills of the Guadalquivir, Moorish-era buildings that used the water flow to grind flour. The tour has numerous fountains, including six formed by a portico of falling water which form a waterfall to a pond with four levels. Integrated into the tour is a pond of water from the Roman era, and the building of the old train station of RENFE, now converted into offices of Canal Sur."
MA-2003-4#-00000241,1.0,"In 2012 the Spanish military garrison in the fort on Peñón de Alhucemas comprised an infantry section of 25–30 men from the 32nd Mixed Artillery Regiment, plus personnel from the marine services with an inflatable boat for reaching supply vessels.Ceberia, Monica et al (17 September 2012) The last remains of the empire El Pais in English, Retrieved 24 September 2012 On 29 August 2012, 19 sub-Saharan immigrants traversed the short expanse of water between Morocco and the Isla de Tierra."
MA-2003-4#-00000366,1.0,"Description  Served a lowering of water from a stream to Weir of the promenade with a phased revosadero explains the place name by which he is known. Given the difficult access its state of preservation is excellent and is quite unknown to the researchers, although of great importance for the study of Islamic irrigation in the area."
MA-2003-4#-00000366,1.0,"In the interior,  the large kitchen has a large fireplace, typical 18th century furnishings and some family portraits."
MA-2003-4#-00000366,1.0,"The Center Task Force suffered some damage to its ships when trying to land in shallow water but the French ships were sunk or driven off; Oran surrendered after bombardment by British battleships. Some delay and confusion, and damage to landing ships, was caused by the unexpected shallowness of water and sandbars; although periscope observations had been carried out, no reconnaissance parties had landed on the beaches to determine the local maritime conditions."
MA-2003-4#-00000265,1.0,The Arrocampo reservoir as system to refrigerate the Almaraz Nuclear Plant  thumb|left|250px|Water circulation in Arrocampo reservoir The refrigeration of the Almaraz nuclear power plant was the first reason for the construction of the reservoir. The water is taken from the Tagus and cover a U-shaped circuit of 25 km which allows the cooling of the heat generated by the two nuclear reactors of the plant. (See the illustration of the water circulation in Arrocampo) (...) The walls of thermic separation (pantallas de separación térmica in Spanish) (PST) are 11 km long and 8 m high (...).
MA-2003-4#-00000366,1.0,A team led by Dr Pablo Gonzalez of the University of Western Ontario in Canada reported in the journal Nature Geoscience in October 2012 that the pattern of earth movement was consistent with changes in stresses caused by the removal of water from underground reservoirs.
