DHSID_EA,asset_index,sanitation_index,water_index,women_edu
IA-2015-7#-00030497,2.56999264381933,4.428571428571429,5.0,7.5
IA-2015-7#-00170559,2.013997103036831,3.6818181818181817,4.0,12.958333333333334
IA-2015-7#-00320189,-0.4782480599190564,3.0,4.0,7.25
IA-2015-7#-00320249,1.1035280788079456,3.7142857142857135,4.190476190476191,9.875
IA-2015-7#-00161062,0.4226918503645717,1.9523809523809523,4.904761904761905,6.454545454545454
IA-2015-7#-00170391,3.108773048618032,5.0,5.0,15.15
IA-2015-7#-00050012,-0.8478835086313871,2.772727272727273,3.272727272727273,4.892857142857143
IA-2015-7#-00200178,3.1890431757391187,4.894736842105263,5.0,13.333333333333334
IA-2015-7#-00261236,2.253974292890333,4.2727272727272725,4.681818181818182,10.25925925925926
IA-2015-7#-00170409,2.247359814919229,4.363636363636363,4.045454545454546,12.310344827586206
IA-2015-7#-00261236,2.253974292890333,4.2727272727272725,4.681818181818182,10.25925925925926
IA-2015-7#-00200440,0.1042660368954673,1.6666666666666667,4.619047619047619,6.9375
IA-2015-7#-00260064,2.9158834884133564,4.9375,4.75,13.45
IA-2015-7#-00260064,2.9158834884133564,4.9375,4.75,13.45
IA-2015-7#-00260064,2.9158834884133564,4.9375,4.75,13.45
IA-2015-7#-00261521,2.847473647653412,4.894736842105263,5.0,14.210526315789474
IA-2015-7#-00260064,2.9158834884133564,4.9375,4.75,13.45
IA-2015-7#-00140589,0.2717055123339583,3.863636363636364,5.0,5.541666666666667
IA-2015-7#-00260406,1.9921402409005544,4.636363636363637,4.090909090909091,7.086956521739131
IA-2015-7#-00335520,-0.8073325135202091,2.5454545454545454,3.090909090909091,10.106382978723405
IA-2015-7#-00280036,1.893350996330518,4.5,4.181818181818182,7.8125
IA-2015-7#-00120518,1.8180005135484043,3.571428571428572,4.619047619047619,10.961538461538462
IA-2015-7#-00140589,0.2717055123339583,3.863636363636364,5.0,5.541666666666667
IA-2015-7#-00310136,2.896851390662516,4.809523809523809,5.0,11.882352941176473
IA-2015-7#-00140589,0.2717055123339583,3.863636363636364,5.0,5.541666666666667
IA-2015-7#-00260319,-0.7854996579381928,2.333333333333333,3.952380952380953,5.4
IA-2015-7#-00360268,3.2577440723998072,5.0,4.909090909090909,11.95
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00140112,0.4884843948967862,3.142857142857143,4.428571428571429,6.344827586206897
IA-2015-7#-00170445,2.9226248477299217,4.909090909090909,4.636363636363637,13.318181818181818
IA-2015-7#-00170461,2.6797327743383192,4.818181818181818,4.5,12.8
IA-2015-7#-00350474,2.038813221955804,4.9,3.5,10.65
IA-2015-7#-00350300,0.5645612801989199,3.636363636363636,4.818181818181818,4.205882352941177
IA-2015-7#-00310991,0.3129988411260603,1.181818181818182,4.909090909090909,5.473684210526316
IA-2015-7#-00310219,2.187041715206681,4.4,4.8,8.8
IA-2015-7#-00310843,1.3870066684947249,2.772727272727273,5.0,7.894736842105263
IA-2015-7#-00310219,2.187041715206681,4.4,4.8,8.8
IA-2015-7#-00310182,2.0024850366523714,3.954545454545455,5.0,7.9655172413793105
IA-2015-7#-00311208,0.5546624938746635,1.9090909090909087,5.0,8.263157894736842
IA-2015-7#-00310219,2.187041715206681,4.4,4.8,8.8
IA-2015-7#-00310219,2.187041715206681,4.4,4.8,8.8
IA-2015-7#-00310219,2.187041715206681,4.4,4.8,8.8
IA-2015-7#-00110148,2.631068741476501,4.789473684210527,5.0,6.454545454545454
IA-2015-7#-00110916,1.794257763489048,3.727272727272727,5.0,2.647058823529412
IA-2015-7#-00200952,2.691008891322267,4.705882352941177,4.529411764705882,9.411764705882351
IA-2015-7#-00170579,2.312357466502444,4.454545454545454,4.227272727272728,11.2
IA-2015-7#-00250199,2.697961611954758,5.0,5.0,8.222222222222221
IA-2015-7#-00120760,1.9078559233121724,3.909090909090909,5.0,4.4375
IA-2015-7#-00260161,2.8190294631377584,4.947368421052632,5.0,13.285714285714286
IA-2015-7#-00310515,0.6378876676984295,2.090909090909091,4.954545454545454,6.592592592592593
IA-2015-7#-00160360,2.6335673297743143,4.8,4.85,9.96
IA-2015-7#-00333755,1.6766014020270474,4.761904761904762,3.095238095238096,7.208333333333333
IA-2015-7#-00350758,2.3374131077809976,4.863636363636363,4.545454545454546,8.464285714285714
IA-2015-7#-00201435,2.71473316986845,5.0,5.0,7.733333333333333
IA-2015-7#-00200937,0.3862233617101782,1.0,5.0,7.583333333333333
IA-2015-7#-00110236,-0.3754365113525149,1.5,3.4,1.6666666666666667
IA-2015-7#-00170423,3.008877399784796,5.0,4.333333333333333,13.0
IA-2015-7#-00110973,3.152724660037843,5.0,5.0,6.041666666666667
IA-2015-7#-00250253,2.889080980434915,5.0,4.894736842105263,12.0
IA-2015-7#-00333148,2.38328209895612,4.7727272727272725,4.090909090909091,11.551724137931034
IA-2015-7#-00310190,1.1415437946110836,2.272727272727273,5.0,7.310344827586207
IA-2015-7#-00201138,3.083125244709008,4.944444444444445,4.722222222222222,9.652173913043478
IA-2015-7#-00310190,1.1415437946110836,2.272727272727273,5.0,7.310344827586207
IA-2015-7#-00170063,2.0012000653248467,4.2631578947368425,4.105263157894737,11.833333333333334
IA-2015-7#-00191856,-1.1984839529144682,1.2727272727272727,3.4545454545454546,5.714285714285714
IA-2015-7#-00170361,2.7282869957800218,4.818181818181818,4.409090909090909,11.857142857142858
IA-2015-7#-00350005,1.210185265642152,4.090909090909091,4.818181818181818,8.565217391304348
IA-2015-7#-00120454,2.1412644210895646,4.666666666666667,4.428571428571429,6.958333333333333
IA-2015-7#-00300076,1.7843274877499884,5.0,3.727272727272727,8.318181818181818
IA-2015-7#-00170479,2.240460468757578,4.318181818181818,4.136363636363637,11.823529411764708
IA-2015-7#-00270045,1.709517032685085,3.727272727272727,5.0,10.08695652173913
IA-2015-7#-00170187,2.1525339791412867,4.363636363636363,4.227272727272728,10.952380952380953
IA-2015-7#-00311176,1.1340993866512623,3.136363636363636,5.0,9.464285714285714
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00161011,2.7212197037702777,4.545454545454546,5.0,7.952380952380952
IA-2015-7#-00200958,1.6900400860327545,4.904761904761905,4.857142857142857,6.352941176470588
IA-2015-7#-00311299,1.5877121171019828,3.25,4.833333333333333,7.0
IA-2015-7#-00300120,2.513993654473773,4.909090909090909,5.0,6.703703703703703
IA-2015-7#-00310023,3.085721332100557,5.0,4.318181818181818,13.96
IA-2015-7#-00310874,1.6107429618419251,3.3181818181818183,5.0,10.814814814814817
IA-2015-7#-00170029,2.1337204177847933,4.227272727272728,3.954545454545455,11.72222222222222
IA-2015-7#-00170539,2.2418085422455043,4.590909090909091,4.0,10.826086956521738
IA-2015-7#-00360455,0.8227735380404846,3.0526315789473686,4.578947368421052,3.636363636363636
IA-2015-7#-00350094,-1.1261957159898417,3.090909090909091,3.0,6.708333333333333
IA-2015-7#-00261521,2.847473647653412,4.894736842105263,5.0,14.210526315789474
IA-2015-7#-00335465,2.1815868111279606,4.619047619047619,4.238095238095238,10.461538461538462
IA-2015-7#-00030602,0.4011016567530417,2.9444444444444446,5.0,3.0
IA-2015-7#-00350569,1.6917119726612364,4.0,4.388888888888889,7.263157894736842
IA-2015-7#-00310136,2.896851390662516,4.809523809523809,5.0,11.882352941176473
IA-2015-7#-00310035,2.646295292041524,4.5,4.590909090909091,12.5
IA-2015-7#-00170212,2.1061954939329866,4.090909090909091,4.0,10.06060606060606
IA-2015-7#-00310422,1.063819619321836,3.4761904761904763,5.0,7.8
IA-2015-7#-00020426,3.12265956635436,5.0,5.0,5.315789473684211
IA-2015-7#-00310422,1.063819619321836,3.4761904761904763,5.0,7.8
IA-2015-7#-00250199,2.697961611954758,5.0,5.0,8.222222222222221
IA-2015-7#-00310422,1.063819619321836,3.4761904761904763,5.0,7.8
IA-2015-7#-00050827,2.2245055706482577,4.909090909090909,4.0,9.03448275862069
IA-2015-7#-00110238,-0.4005375996374068,1.0,4.1,0.9523809523809524
IA-2015-7#-00200500,2.5704171641586164,4.333333333333333,5.0,7.294117647058823
IA-2015-7#-00110894,3.1860791196878013,5.0,5.0,11.818181818181818
IA-2015-7#-00120272,2.269595604726826,4.409090909090909,4.454545454545454,7.392857142857143
IA-2015-7#-00070725,2.2485948661955835,3.6666666666666665,5.0,9.791666666666666
IA-2015-7#-00334122,2.4035632347323834,5.0,4.047619047619048,10.0
IA-2015-7#-00070147,-1.2216739598309991,2.095238095238096,3.095238095238096,3.208333333333333
IA-2015-7#-00311176,1.1340993866512623,3.136363636363636,5.0,9.464285714285714
IA-2015-7#-00150217,-0.6954380118232082,3.263157894736842,3.0526315789473686,8.666666666666666
IA-2015-7#-00200429,2.818342422262554,4.5,5.0,9.523809523809524
IA-2015-7#-00160408,1.854532440994536,3.85,4.9,8.26086956521739
IA-2015-7#-00200500,2.5704171641586164,4.333333333333333,5.0,7.294117647058823
IA-2015-7#-00311176,1.1340993866512623,3.136363636363636,5.0,9.464285714285714
IA-2015-7#-00220248,2.690675253980108,4.95,4.9,11.952380952380953
IA-2015-7#-00170192,2.7833591546719325,5.0,4.090909090909091,11.68421052631579
IA-2015-7#-00310418,-0.1153041155469684,1.4545454545454546,5.0,5.419354838709677
IA-2015-7#-00280320,2.1944186001314345,4.454545454545454,4.727272727272728,10.238095238095235
IA-2015-7#-00310136,2.896851390662516,4.809523809523809,5.0,11.882352941176473
IA-2015-7#-00160622,2.474235416654487,4.85,4.95,8.84
IA-2015-7#-00110589,2.485279338175125,4.8,5.0,4.285714285714286
IA-2015-7#-00200958,1.6900400860327545,4.904761904761905,4.857142857142857,6.352941176470588
IA-2015-7#-00311176,1.1340993866512623,3.136363636363636,5.0,9.464285714285714
IA-2015-7#-00310874,1.6107429618419251,3.3181818181818183,5.0,10.814814814814817
IA-2015-7#-00160836,2.7621659329927963,4.65,5.0,12.11111111111111
IA-2015-7#-00120705,1.7701060575592344,4.444444444444445,3.611111111111111,6.857142857142857
IA-2015-7#-00250138,3.0590068954598126,5.0,5.0,15.0
IA-2015-7#-00201242,2.6292694176265377,4.722222222222222,5.0,8.565217391304348
IA-2015-7#-00190619,0.4954211577611959,2.739130434782609,3.9565217391304346,6.551724137931035
IA-2015-7#-00170193,2.4531792175315053,4.5,3.909090909090909,12.5
IA-2015-7#-00310136,2.896851390662516,4.809523809523809,5.0,11.882352941176473
IA-2015-7#-00332261,-2.1934009216889843,1.6956521739130437,3.0,3.235294117647059
IA-2015-7#-00170191,2.863796427693754,4.818181818181818,4.545454545454546,15.235294117647058
IA-2015-7#-00020426,3.12265956635436,5.0,5.0,5.315789473684211
IA-2015-7#-00170626,2.158919423163141,4.181818181818182,4.409090909090909,10.176470588235292
IA-2015-7#-00070178,2.66380257780567,4.818181818181818,4.909090909090909,9.709677419354838
IA-2015-7#-00340126,2.431374230207392,4.476190476190476,5.0,10.961538461538462
IA-2015-7#-00110505,1.5849239369677048,3.0476190476190474,5.0,6.714285714285714
IA-2015-7#-00050478,2.376114889141689,5.0,4.181818181818182,7.15
IA-2015-7#-00350005,1.210185265642152,4.090909090909091,4.818181818181818,8.565217391304348
IA-2015-7#-00200512,3.211409424138601,5.0,5.0,12.421052631578949
IA-2015-7#-00110908,3.0060314528749843,5.0,5.0,4.761904761904762
IA-2015-7#-00020637,2.838509716470855,5.0,5.0,7.16
IA-2015-7#-00150606,-1.2793919886860918,1.631578947368421,4.368421052631579,4.7368421052631575
IA-2015-7#-00020592,2.557239037297573,5.0,4.3,10.076923076923077
IA-2015-7#-00160466,1.4327706785290626,3.0454545454545454,4.545454545454546,6.846153846153846
IA-2015-7#-00110057,1.573046653470629,3.421052631578948,4.789473684210527,5.9523809523809526
IA-2015-7#-00200489,0.969489611284189,3.142857142857143,3.857142857142857,10.272727272727272
IA-2015-7#-00030497,2.56999264381933,4.428571428571429,5.0,7.5
IA-2015-7#-00100035,2.0957377213442,4.0,4.619047619047619,7.846153846153846
IA-2015-7#-00331850,0.8659463333726793,4.476190476190476,3.0,4.25
IA-2015-7#-00300273,2.551310206644552,4.954545454545454,5.0,7.826086956521739
IA-2015-7#-00350468,-0.8581032968133065,2.409090909090909,3.090909090909091,8.714285714285714
IA-2015-7#-00310638,0.5954110512604435,2.7777777777777777,4.777777777777778,8.055555555555555
IA-2015-7#-00220248,2.690675253980108,4.95,4.9,11.952380952380953
IA-2015-7#-00140820,0.3603646421953428,3.6818181818181817,2.0454545454545454,8.925925925925926
IA-2015-7#-00332954,2.005994157022969,3.857142857142857,4.714285714285714,8.633333333333333
IA-2015-7#-00350001,1.5636971073439785,3.4545454545454546,5.0,3.0
IA-2015-7#-00170557,1.7684542061325434,3.909090909090909,4.318181818181818,11.31578947368421
IA-2015-7#-00140820,0.3603646421953428,3.6818181818181817,2.0454545454545454,8.925925925925926
IA-2015-7#-00201294,3.0034514573703093,5.0,5.0,10.705882352941176
IA-2015-7#-00336179,2.5234647665982206,5.0,4.238095238095238,10.44
IA-2015-7#-00050841,2.1546630890503367,5.0,4.090909090909091,6.551724137931035
IA-2015-7#-00201334,3.0092329972093927,4.789473684210527,5.0,11.25
IA-2015-7#-00310263,2.222919457995627,4.2727272727272725,5.0,7.96
IA-2015-7#-00310809,2.690536167663496,4.954545454545454,4.454545454545454,11.80952380952381
IA-2015-7#-00120451,1.6954816053776154,3.409090909090909,4.2727272727272725,9.217391304347826
IA-2015-7#-00360065,2.781314772401727,5.0,5.0,5.32258064516129
IA-2015-7#-00020647,2.095358901069035,3.6666666666666665,4.809523809523809,5.2631578947368425
IA-2015-7#-00333130,2.7596316917047545,5.0,4.6,14.636363636363637
IA-2015-7#-00261101,-1.1389791034163248,2.409090909090909,3.0,6.75
IA-2015-7#-00120870,1.9520105030218096,4.1,4.6,7.04
IA-2015-7#-00180052,1.9787169173975083,4.5,3.0,10.636363636363637
IA-2015-7#-00140088,2.1956163095625065,4.409090909090909,5.0,6.807692307692308
IA-2015-7#-00140760,-0.3100879146618928,3.4761904761904763,3.095238095238096,2.8
IA-2015-7#-00140065,2.186015363374131,4.6,5.0,8.2
IA-2015-7#-00360123,0.1597367210678811,1.5,3.863636363636364,2.0416666666666665
IA-2015-7#-00360269,0.1978869886607453,1.9523809523809523,5.0,2.12
IA-2015-7#-00050397,-0.7312469033817506,2.727272727272727,3.0,5.68
IA-2015-7#-00350127,-1.835695704734321,1.818181818181818,3.090909090909091,5.24
IA-2015-7#-00350267,2.0599815537462987,4.545454545454546,5.0,6.0
IA-2015-7#-00331533,-2.235609633378918,1.0,3.0454545454545454,5.08
IA-2015-7#-00030602,0.4011016567530417,2.9444444444444446,5.0,3.0
IA-2015-7#-00300213,2.5972285630805367,5.0,5.0,6.818181818181818
IA-2015-7#-00280272,1.6397518995233824,4.5,4.2727272727272725,7.636363636363637
IA-2015-7#-00051322,1.2205935016379932,4.5,3.8181818181818175,7.09375
IA-2015-7#-00160602,2.3623407867870587,4.05,5.0,14.333333333333334
IA-2015-7#-00160602,2.3623407867870587,4.05,5.0,14.333333333333334
IA-2015-7#-00150095,-1.5765063239042938,1.1304347826086956,3.4347826086956523,4.857142857142857
IA-2015-7#-00350267,2.0599815537462987,4.545454545454546,5.0,6.0
IA-2015-7#-00120664,-0.5988997861126419,1.7727272727272727,3.090909090909091,5.461538461538462
IA-2015-7#-00051631,0.4061003984414419,3.5,3.3181818181818183,5.448275862068965
IA-2015-7#-00350771,0.7069334646835261,2.636363636363636,5.0,3.1052631578947367
IA-2015-7#-00300317,1.6707665040251791,4.285714285714286,4.714285714285714,8.666666666666666
IA-2015-7#-00190959,2.5549773070164905,4.954545454545454,4.545454545454546,8.275862068965518
IA-2015-7#-00360431,2.5783534244523003,5.0,4.636363636363637,8.038461538461538
IA-2015-7#-00170045,2.1007825041822694,4.318181818181818,4.136363636363637,11.789473684210526
IA-2015-7#-00170445,2.9226248477299217,4.909090909090909,4.636363636363637,13.318181818181818
IA-2015-7#-00310633,2.4754099995905605,4.954545454545454,4.454545454545454,13.130434782608695
IA-2015-7#-00190084,2.8193788093817025,5.0,4.789473684210527,13.217391304347826
IA-2015-7#-00335394,2.40146218290744,4.545454545454546,5.0,11.04
IA-2015-7#-00260005,-0.9978967182099764,1.4545454545454546,3.3181818181818183,4.08
IA-2015-7#-00140389,0.7205688595765039,4.1,4.35,8.68
IA-2015-7#-00170127,3.257326024645314,5.0,5.0,13.789473684210526
IA-2015-7#-00030327,2.3277738338181253,4.809523809523809,4.619047619047619,10.333333333333334
IA-2015-7#-00311176,1.1340993866512623,3.136363636363636,5.0,9.464285714285714
IA-2015-7#-00250239,2.986036467487738,5.0,5.0,11.545454545454543
IA-2015-7#-00310137,0.9459778356574848,2.6,5.0,8.444444444444445
IA-2015-7#-00201340,3.217979768688388,4.933333333333334,5.0,11.857142857142858
IA-2015-7#-00310327,2.3119826600457394,4.318181818181818,5.0,9.421052631578949
IA-2015-7#-00120768,1.1513571307803412,4.0,4.363636363636363,6.117647058823529
IA-2015-7#-00280198,2.09170299357747,4.904761904761905,4.619047619047619,10.125
IA-2015-7#-00311086,2.514957462737551,4.95,3.9,13.714285714285714
IA-2015-7#-00350433,2.5118799935095306,4.9375,4.875,6.85
IA-2015-7#-00310028,2.637917749560053,4.818181818181818,4.909090909090909,9.333333333333334
IA-2015-7#-00200324,3.017104743561808,4.9523809523809526,5.0,11.181818181818182
IA-2015-7#-00201340,3.217979768688388,4.933333333333334,5.0,11.857142857142858
IA-2015-7#-00161188,2.9657236499785378,4.95,4.8,11.115384615384617
IA-2015-7#-00360033,2.914628430047094,5.0,4.578947368421052,6.206896551724138
IA-2015-7#-00160107,2.16149764696193,4.15,4.75,8.5
IA-2015-7#-00360371,3.235146247718363,5.0,5.0,10.333333333333334
IA-2015-7#-00310815,1.727232175171386,3.272727272727273,4.363636363636363,8.966666666666667
IA-2015-7#-00310942,1.9658415606910749,3.954545454545455,5.0,6.75
IA-2015-7#-00310136,2.896851390662516,4.809523809523809,5.0,11.882352941176473
IA-2015-7#-00170280,2.550891857681624,4.7727272727272725,4.0,12.4
IA-2015-7#-00334753,2.150028706734403,4.909090909090909,4.090909090909091,9.7
IA-2015-7#-00250405,2.362198398891315,5.0,4.176470588235294,9.1875
IA-2015-7#-00110297,2.9460326830200274,4.7,5.0,9.416666666666666
IA-2015-7#-00260608,-2.2590371831848044,1.2,3.45,5.526315789473684
IA-2015-7#-00051559,-0.9623655256541936,2.1818181818181817,3.090909090909091,5.727272727272728
IA-2015-7#-00160360,2.6335673297743143,4.8,4.85,9.96
IA-2015-7#-00020016,0.9055191972255116,3.0476190476190474,4.095238095238095,9.05
IA-2015-7#-00120876,2.588184514696731,4.954545454545454,4.545454545454546,9.53125
IA-2015-7#-00020438,2.3659028179819943,4.590909090909091,4.636363636363637,5.625
IA-2015-7#-00160887,1.996955598710649,3.727272727272727,4.727272727272728,10.526315789473683
IA-2015-7#-00150543,-1.2238210549960618,1.380952380952381,3.761904761904762,3.533333333333333
IA-2015-7#-00310942,1.9658415606910749,3.954545454545455,5.0,6.75
IA-2015-7#-00170006,2.697755219013853,5.0,4.181818181818182,12.75
IA-2015-7#-00360055,2.63248394864924,5.0,4.095238095238095,8.347826086956522
IA-2015-7#-00170309,3.0721972645169444,4.954545454545454,4.909090909090909,12.304347826086955
IA-2015-7#-00160494,2.754488285189242,4.7368421052631575,4.894736842105263,10.36
IA-2015-7#-00160648,2.2119475151873385,4.318181818181818,4.909090909090909,8.4
IA-2015-7#-00160648,2.2119475151873385,4.318181818181818,4.909090909090909,8.4
IA-2015-7#-00160648,2.2119475151873385,4.318181818181818,4.909090909090909,8.4
IA-2015-7#-00310917,2.689071765973766,4.818181818181818,5.0,11.08695652173913
IA-2015-7#-00335484,2.735012428613922,4.95,4.5,10.375
IA-2015-7#-00150049,0.0380583114390961,3.9,3.6,5.318181818181818
IA-2015-7#-00191649,2.781382257279888,5.0,5.0,11.233333333333333
IA-2015-7#-00050723,-1.6653010652959794,2.0,3.0454545454545454,4.555555555555555
IA-2015-7#-00260650,0.4162285891838745,2.238095238095238,4.142857142857143,6.791666666666667
IA-2015-7#-00260397,-0.3998220358601216,2.3181818181818183,3.272727272727273,6.0
IA-2015-7#-00020068,2.8533477673254133,5.0,5.0,7.714285714285714
IA-2015-7#-00334067,0.8047688110250519,4.619047619047619,3.0,8.741935483870968
IA-2015-7#-00330277,1.384535556805444,4.842105263157895,3.0,7.517241379310345
IA-2015-7#-00170385,2.344766559023112,4.590909090909091,4.0,12.5
IA-2015-7#-00170445,2.9226248477299217,4.909090909090909,4.636363636363637,13.318181818181818
