DHSID_EA,relevance_score,most_relevant_sentences
GU-2015-7#-00000050,5.0,"In a speech at the inaugural academic ceremony of the university on 26 November 1997, Linda Paz Quezada, vice-rector, described the mission the university as follows: ""We aim to serve society, families and individuals by offering them a center of higher education and research, open to students of all backgrounds."
GU-2015-7#-00000029,1.0,External links Official site  Category:Universities and colleges in Guatemala Category:Cooking schools
GU-2015-7#-00000680,1.0,"Two girls, one from San Ignacio and one from Santa Elena, handed him a pair of scissors. He cut the ribbon saying,” I declare the Hawkesworth Bridge at El Cayo duly open” His Excellency and Mrs. Garvey were also given bouquets by the two girls ( Marina Urbina)."
GU-2015-7#-00000680,4.0,Athletics The Sydney Adventist College offer the following  sports: Soccer (boys and girls)  See also   List of Seventh-day Adventist secondary schools  Seventh-day Adventist education  Seventh-day Adventist Church  Seventh-day Adventist theology  History of the Seventh-day Adventist Church  References  Category:Schools in Belize Category:Secondary schools affiliated with the Seventh-day Adventist Church Corozal Category:Educational institutions established in 1999 Category:1999 establishments in Belize
GU-2015-7#-00000680,3.0,"Programs This vocational technical college teaches their students the theory part of the courses and the practical part where they engage in fun and exciting activities. The mathematics students have the opportunity to share their knowledge with the adjacent high school, as they are invited to teach for a day. This they put it into practice and students, teachers, parents, siblings and organizations go to see the activities and projects Centro's students have to display."
GU-2015-7#-00000680,2.0,"In 2014, the junior college had enrolled over 300 students. As the population increases for the high school, the population at the junior college also increases."
GU-2015-7#-00000007,3.0,"The American School of Guatemala is an independent, non profit, non-denominational, college preparatory institution offering an academic program modeled after the education practices and methodologies of the United States."
GU-2015-7#-00000649,2.0,"Temple II had a single wooden sculpted lintel that bears the portrait of a royal woman who may have been the wife of Jasaw Chan K'awiil I, who was entombed beneath Temple I.Sharer & Traxler 2006, p.303."
GU-2015-7#-00000649,1.0,"It consisted of the skeleton of an adolescent human female aged approximately 15 years placed in a fetal position, facing to the west."
GU-2015-7#-00000006,1.0,"Teams  Team    Previous best   3rd  Group stage (1994, 1997)  (Women's)  1st  —   5th  Gold medal (1997)  (Women's)  1st  —   6th  Gold medal (1977)  (Women's)  1st  —   6th  Gold medal (1986)  (Women's)  1st  —   5th  Gold medal (1990, 1994)  (Women's)  1st  —   7th  Silver medal (1973)  (Women's)  1st  —   4th  Gold medal (1973)  Venue  Guatemala City Estadio Mateo Flores  Capacity: 30,000   Men's tournament Group A  Group B  Final Group  Women's tournament The women's football competition at the 2001 Central American Games was divided into two groups of three teams, advancing the top-2 to the semifinals. Unlike the men's tournament that only accepted U-21 players, the women's used their senior squads."
GU-2015-7#-00000680,3.0,Education    Type  Students  Teachers  Schools Preschool education  71  3  1 Primary education  242  9  2 Secondary education  142  15  1 Total  455  27  4Source: Secretaría de Educación de Yucatán.
GU-2015-7#-00000025,1.0,thumb|Estadio Revolución Ciudad de Guatemala Estadio Revolución is located in zona 12 of Guatemala City on the campus of Universidad de San Carlos.
GU-2015-7#-00000168,1.0,"GuatemalaSacatepéquez Department, Cultural:(ii), (iii), (iv) 1979 Founded in the early 16th century, Antigua was the capital of the Kingdom of Guatemala and its cultural, economic, religious, political and educational centre until a devastating earthquake in 1773."
GU-2015-7#-00000524,1.0,"thumb|The Tuxtla Gutierrez Institute of Technology is a campus of the National Technological Institute of Mexico. The Tuxtla Gutierrez Institute of Technology (in Spanish, Instituto Tecnológico de Tuxtla Gutiérrez, ITTG) is a public university of technology in the city of Tuxtla Gutierrez, Chiapas, Mexico. It is a public institution of higher education, part of the National System of Technological Institutes of Mexico."
GU-2015-7#-00000661,2.0,"In late October 2016, XHUJAT turned on its transmitter, located on the university campus."
GU-2015-7#-00000852,1.0,"The volcanoes in the range Santa Ana Volcano, Izalco Volcano, and Cerro Verde were the inspiration for the two active and one dormant volcanoes in Antoine de Saint-Exupéry's novella The Little Prince, based on his life with his Salvadoran wife  Consuelo de Saint Exupéry, who was The Rose in the story."
GU-2015-7#-00000680,4.0,"The educational policy is currently following the ""Education Sector Strategy 2011–2016"", which sets three objectives for the years to come: Improving access, quality, and governance of the education system by providing technical and vocational education and training.UNESCO-UNEVOC country profile (2013)."
GU-2015-7#-00000680,1.0,"In the latter 8th century, king K'ak' Ukalaw Chan Chaak of Naranjo took a Yaxha princess as his wife; Lady Shell Star provided the king with his heir.Martin and Grube 2000, p. 81. This heir was unable to maintain peace between the cities and Itzamnaaj K'awiil of Naranjo went to war against Yaxha and its allies in AD 799, launching assaults against his mother's city in July and September of that year, some months after defeating a number of Yaxha's satellites.Martin and Grube 2000, p. 82. An offering was found in the fill under the first chamber of the temple that consisted of seven eccentrics, five of them crafted from obsidian and two from flint, and a piece of mother of pearl.Structure 217 is a palace-type structure at the north end of Structure 218 in the East Acropolis."
GU-2015-7#-00000199,2.0,"Both leaders were supposed to be equal in rank but in practice the Sotzʼil king was the senior (or nabʼey al, ""firstborn child"") while the king of the Xahil was subordinate (the , ""lastborn child"").Schele & Mathews 1999, p.300."
GU-2015-7#-00000674,1.0,"This suggests that textile production occurred in or in front of this room, most likely a task undertaken by women. A male resident may have used the central room for meetings and one of the side rooms for scribal and artistic work, whereas the other room was most likely associated with the female. An elite Maya woman may have engaged in different kinds of artistic creation and craft production, in addition to other domestic activities. Classic elite men and women possessed multiple social identities and roles.Aoyama, Kazuo. Material culture Elite artisans A significant portion of Maya elites, both men and women, engaged in artistic creation and craft production at Aguateca, and they were often involved in independent and attached production. It is likely that elite women actively participated in these types of production, engaging in stone carving in collaboration with noble men."
GU-2015-7#-00000027,6.0,"By 1907, the colleges were:   College of Law (seventy students)  College of Medicine and Pharmacy (150 students)  Dentistry institute (5 students)  School of midwives (10 students)  School of Engineering (15 students)  Note that in 1907, the school of Engineering was part of the National University. General Mejia announced public schools closure until further notice and the freezing of prices of consumer goods; in the end, as part of the process solution a high school student bonus was granted to both elementary and high schools so they could be transported free in public transportation, plus all the public school students were promoted by decree."
GU-2015-7#-00000007,3.0,"Currently, the university has 15 associations:   Asociación de Estudiantes de Biología  Asociación de Estudiantes de Ciencias Sociales y Ecoturismo  Asociación de Estudiantes de Ingeniería Civil  Asociación de Estudiantes de Ingeniería en Alimentos  Asociación de Estudiantes de Ingeniería Ciencias de la Computación  Asociación de Estudiantes de Ingeniería Industrial  Asociación de Estudiantes de Ingeniería Mecánica  Asociación de Estudiantes de Química Farmacéutica  Asociación de Estudiantes de Nutrición  Asociación de Estudiantes de Psicología  Asociación de Estudiantes de Educación  Asociación de Estudiantes de Bioquímica y Microbiología  Asociación de Estudiantes de Ingeniería Electrónica  Asociación de Estudiantes de Ingeniería Mecatrónica  Asociación de Estudiantes de Ingeniería Química  Asociación de Estudiantes de Facultad de Ingeniería   Asociación de Estudiantes de Facultad de Ciencias Humanas  Asociación de Estudiantes de Facultad de Ciencias Sociales  The school has clubs for interested students."
GU-2015-7#-00000655,1.0,"The first goal scored in the history of the stadium was from the Yucatecan Alonso Diego Molina, a former player of the school Modelo.meridafc.com.mx (ed.)."
GU-2015-7#-00000852,1.0,"The volcanoes in the range Santa Ana Volcano, Izalco Volcano, and Cerro Verde were the inspiration for the two active and one dormant volcanoes in Antoine de Saint-Exupéry's novella The Little Prince, based on his life with his Salvadoran wife  Consuelo de Saint Exupéry, who was The Rose in the story."
GU-2015-7#-00000680,4.0,"The educational policy is currently following the ""Education Sector Strategy 2011–2016"", which sets three objectives for the years to come: Improving access, quality, and governance of the education system by providing technical and vocational education and training.UNESCO-UNEVOC country profile (2013)."
GU-2015-7#-00000680,1.0,"In the latter 8th century, king K'ak' Ukalaw Chan Chaak of Naranjo took a Yaxha princess as his wife; Lady Shell Star provided the king with his heir.Martin and Grube 2000, p. 81. This heir was unable to maintain peace between the cities and Itzamnaaj K'awiil of Naranjo went to war against Yaxha and its allies in AD 799, launching assaults against his mother's city in July and September of that year, some months after defeating a number of Yaxha's satellites.Martin and Grube 2000, p. 82. An offering was found in the fill under the first chamber of the temple that consisted of seven eccentrics, five of them crafted from obsidian and two from flint, and a piece of mother of pearl.Structure 217 is a palace-type structure at the north end of Structure 218 in the East Acropolis."
GU-2015-7#-00000199,2.0,"Both leaders were supposed to be equal in rank but in practice the Sotzʼil king was the senior (or nabʼey al, ""firstborn child"") while the king of the Xahil was subordinate (the , ""lastborn child"").Schele & Mathews 1999, p.300."
GU-2015-7#-00000680,2.0,It also plays host to primary school and high school football competitions.
GU-2015-7#-00000023,1.0,"It is located on the campus of the Universidad Francisco Marroquín in Zone 10,  Guatemala City and is known for its extensive collection of pre-Columbian and colonial art of the Maya culture. One of its missions is to provide an educational focus for people who want to see and learn about the pre-Columbian past of Guatemala with the preservation, research, and diffusion of information. History  thumb|right|First page of the Popol Vuh manuscript, Newberry Library, Chicago, IL The origin of the museum dates back to 1975, when Mr. Jorge Castillo hired Maro Tejada, a student of archaeology at la Universidad del Valle, to classify his extensive collection. The Popol Vuh Museum is located on the campus of Universidad Francisco Marroquin in Zone 10 of Guatemala City. During the Colonial period in Guatemala, artistic forms were predominantly educational and religious."
GU-2015-7#-00000852,2.0,"It was geographically decentralized during its early years in San Salvador, but was brought together on a single location (the current campus, in the municipality of Antiguo Cuscatlán) in 1986; in 1992 the faculties of Agriculture and Engineering were created and then in 1993 with the faculty of Health Sciences. Retrieved on September 18, 2014. relocating the Economics and Jurisprudence faculties; in 2008 another campus was established in the municipality of Soyapango by an agreement with the Padre Arrupe Foundation, becoming a specialized nursing school. It offers 27 undergraduate degrees, 11 postgraduate degrees and a large variety of diplomas and courses for continuing education,""Carreras Matías Delgado."" Retrieved on September 18, 2014. consisting of a faculty of more than 600 professors. It also provides foreign language education like English (which is an academic requirement for graduation), French, Italian and Portuguese."
GU-2015-7#-00000680,4.0,"Through the years the number of students gradually increased and in 1950, the first female students were admitted to the school."
GU-2015-7#-00000680,2.0,"They commute to other urban centers for employment and education, taking elementary education in the nearby Sandhill and Biscayne villages."
GU-2015-7#-00000655,2.0,"It is the largest tertiary educational institution () in the state, offering some 41 different courses at the undergraduate or Bachelor's degree (licenciatura) level, and 26 postgraduate Master's degrees (maestrías)."
GU-2015-7#-00000008,3.0,"In 1945, in order to overcome ""the Indian problem"", the Guatemalan government founded The Institute Indigents ta National (NH), the purpose of which was to teach literacy to Mayan children in their mother tongue instead of Spanish, to prepare the ground for later assimilation of the latter. The program proved successful when the students of the pilot showed higher academic achievements than the ones in the Spanish-only control schools."
GU-2015-7#-00000655,1.0,"Typical clothing  By custom, the women use simple Huipiles, with embroidery that emphasizes the squared cut of the neck and the edge of the dress, is placed on Fustán that is an average subject curly bottom to the waist with earthen jar of the same fabric; they wear sandals, and to protect themselves from the sun, they cover themselves with rebozo. For , or celebrations, the women dress formally, wearing ornate Ternos, made with fine fabric, embroidery and cross-stitched designs, generally by hand."
GU-2015-7#-00000680,1.0,"The University of Quintana Roo (in Spanish: Universidad de Quintana Roo, UQROO) is a Mexican public university with several campuses across the state of Quintana Roo, in the Yucatán peninsula."
GU-2015-7#-00000182,2.0,Natalia Górriz de Morales then started teaching again and became one of the more representative women of the early 20th century in Guatemala.
GU-2015-7#-00000614,1.0,"In 1536 Nicaraguan governor Rodrigo de Contreras organized a military expedition, but Las Casas was able to postpone it by a couple of years after he notified queen Isabel de Portugal, wife of Carlos V. Given the authorities' hostility, Las Casas left Nicaragua and went to Guatemala. 1890, British archeologist Alfred Percival Maudslay and his wife moved to Guatemala, and visited Cobán. In 1888 a German club was founded and in 1935 a German school opened its doors in Cobán. The festivities include a beauty contest for Guatemala's Native American women, the winner of which is crowned with the title ""Rabin Ahau"", which means ""the Daughter of the King"" in Q'eqchi'."
GU-2015-7#-00000023,2.0,"The similarly gigantic Monument 65 is carved, on the front, with three seated, throned rulers, each one framed by two bound, kneeling, nude captives, each ruler and his paired victims vertically positioned within a lower, a central, and an upper register.Kaplan (2000) Almost annually, fragments of once very large sculptural monuments are found in Guatemala City often during unregulated municipal demolition and construction.See, e.g., Stela 67 and Throne 68 (Ugarte Rivera 2001) Many monuments were carved with Preclassic hieroglyphic texts (Kaplan 2011), underscoring the fact that, as Coe observes, ""the elite of [Kaminaljuyu] were fully literate at a time when other Maya were perhaps just learning that writing existed."
GU-2015-7#-00000680,3.0,"The only three schools that are not coed are on the Northside: Saint John's College (boys), Saint Catherine's Academy (girls) and Pallotti High School (girls). One Southside school that was previously all girls, Sadie Vernon Technical (Belize Continuation), became coed in 2005.http://www.7newsbelize.com/sstory.php?nid=1386&frmsrch=1  There are three other private schools in Belize City: Belize Elementary School and its continuation Belize High School behind it, both on Princess Margret Drive, and the Hummingbird Elementary School."
GU-2015-7#-00000680,1.0,"The proportion of voters increased slightly in 1945, partly because the minimum age for women voters was reduced from thirty to twenty-one years. Finally, in 1954 British Honduras achieved suffrage for all literate adults as a result of the emerging independence movement. The PUP concentrated on agitating for constitutional reforms, including universal adult suffrage without a literacy test, an all- elected Legislative Council, an Executive Council chosen by the leader of the majority party in the legislature, the introduction of a ministerial system, and the abolition of the Governor's reserve powers. When voters went to the polls on 28 April 1954, in the first election under universal literate adult suffrage, the main issue was clearly colonialism—a vote for the PUP was a vote in favour of self-government. They were the ancestors of the original Belizean-Creole population, who were, and still are, the biological offspring of European men and enslaved African women."
GU-2015-7#-00000655,1.0,In 2009 an excavation project of Slovak Archaeological and Historical Institute (SAHI) was started by professor Milan Kováč.
GU-2015-7#-00000655,1.0,"The dwarf's mother (a bruja, or witch) arranged the trial of strength and magic to compete against the king."
GU-2015-7#-00000680,1.0,"In 2020, an underwater archeological expedition led by Jerónimo Avilés again excavated the cave and revealed the skeleton of a female about 30 years of age that lived at least 9,900 years ago. Three different scars on the skull of the woman showed that she was hit with something hard and her skull bones were broken. According to study lead researcher Wolfgang Stinnesbeck, ""It really looks as if this woman had a very hard time and an extremely unhappy end of her life."
GU-2015-7#-00000680,1.0,"It also includes meeting rooms, library, kitchen, accommodation, boardroom and classroom."
GU-2015-7#-00000515,1.0,"Three years later, in 711, while Ruler 4 was still a child, Toniná gained an important victory over Palenque. The mother of K'inich Ich'aak Chapat is named as Lady Winik Timan K'awiil and his father may well have been K'inich B'aaknal Chaak himself. Aside from being broken, the stela is largely complete and only lightly eroded, it is a statue of a ruler with inscriptions describing the accession of K'inich Baaknal Chaak and the promotion to the priesthood of Aj Ch'aaj Naah.Peabody Museum of Archaeology and Ethnology (2).Monument 5 was recovered from a school in Ocosingo and moved to the site museum of Toniná. Stuart & Stuart 2008, p.215.Monument 99 is an undated fragment that depicts a female captive, which is rare in Maya art.Monument 101 has the last Long Count date from any Maya monument, it marks the K'atun ending of AD 909.Sharer & Traxler 2006, pp.471, 476.Monument 106 is the earliest securely dated monument at the site, dating to AD 593."
GU-2015-7#-00000677,2.0,"Excavations uncovered a mass burial (Burial 4) with parts of eleven people, including two women and a child."
GU-2015-7#-00000680,2.0,It also plays host to primary school and high school football competitions.
GU-2015-7#-00000023,1.0,"It is located on the campus of the Universidad Francisco Marroquín in Zone 10,  Guatemala City and is known for its extensive collection of pre-Columbian and colonial art of the Maya culture. One of its missions is to provide an educational focus for people who want to see and learn about the pre-Columbian past of Guatemala with the preservation, research, and diffusion of information. History  thumb|right|First page of the Popol Vuh manuscript, Newberry Library, Chicago, IL The origin of the museum dates back to 1975, when Mr. Jorge Castillo hired Maro Tejada, a student of archaeology at la Universidad del Valle, to classify his extensive collection. The Popol Vuh Museum is located on the campus of Universidad Francisco Marroquin in Zone 10 of Guatemala City. During the Colonial period in Guatemala, artistic forms were predominantly educational and religious."
GU-2015-7#-00000852,2.0,"It was geographically decentralized during its early years in San Salvador, but was brought together on a single location (the current campus, in the municipality of Antiguo Cuscatlán) in 1986; in 1992 the faculties of Agriculture and Engineering were created and then in 1993 with the faculty of Health Sciences. Retrieved on September 18, 2014. relocating the Economics and Jurisprudence faculties; in 2008 another campus was established in the municipality of Soyapango by an agreement with the Padre Arrupe Foundation, becoming a specialized nursing school. It offers 27 undergraduate degrees, 11 postgraduate degrees and a large variety of diplomas and courses for continuing education,""Carreras Matías Delgado."" Retrieved on September 18, 2014. consisting of a faculty of more than 600 professors. It also provides foreign language education like English (which is an academic requirement for graduation), French, Italian and Portuguese."
GU-2015-7#-00000680,4.0,"Through the years the number of students gradually increased and in 1950, the first female students were admitted to the school."
GU-2015-7#-00000680,2.0,"They commute to other urban centers for employment and education, taking elementary education in the nearby Sandhill and Biscayne villages."
GU-2015-7#-00000655,2.0,"It is the largest tertiary educational institution () in the state, offering some 41 different courses at the undergraduate or Bachelor's degree (licenciatura) level, and 26 postgraduate Master's degrees (maestrías)."
GU-2015-7#-00000008,3.0,"In 1945, in order to overcome ""the Indian problem"", the Guatemalan government founded The Institute Indigents ta National (NH), the purpose of which was to teach literacy to Mayan children in their mother tongue instead of Spanish, to prepare the ground for later assimilation of the latter. The program proved successful when the students of the pilot showed higher academic achievements than the ones in the Spanish-only control schools."
GU-2015-7#-00000679,1.0,"He was the son of B'alaj Chan K'awiil and his wife from Itzan.Martin & Grube 2000, p. 58. Ucha'an K'in B'alam (Ruler 3, ""Master of Sun Jaguar"") (727–741) seems not to have been a direct heir to the throne but rather a regent providing strong leadership while the heir was still a child. Ucha'an K'in B'alam took a wife from Cancuén, a city that controlled the upper reaches of the Pasión River.Martin & Grube 2000, p. 61. He took at least two wives; his main wife was a noblewoman from Itzan, another city in the Pasión drainage. Balaj Chan K'awiil had a famous daughter with a second wife, this daughter was Lady Six Sky who was despatched to Naranjo to refound its obliterated dynasty.Sharer & Traxler 2006, pp.387, 389."
GU-2015-7#-00000515,1.0,"For this reason, many anthropologists consider the Olmec civilization to be the mother culture of the many Mesoamerican cultures that followed it."
GU-2015-7#-00000679,1.0,"He was the son of B'alaj Chan K'awiil and his wife from Itzan.Martin & Grube 2000, p. 58. Ucha'an K'in B'alam (Ruler 3, ""Master of Sun Jaguar"") (727–741) seems not to have been a direct heir to the throne but rather a regent providing strong leadership while the heir was still a child. Ucha'an K'in B'alam took a wife from Cancuén, a city that controlled the upper reaches of the Pasión River.Martin & Grube 2000, p. 61. He took at least two wives; his main wife was a noblewoman from Itzan, another city in the Pasión drainage. Balaj Chan K'awiil had a famous daughter with a second wife, this daughter was Lady Six Sky who was despatched to Naranjo to refound its obliterated dynasty.Sharer & Traxler 2006, pp.387, 389."
GU-2015-7#-00000680,2.0,It also plays host to primary school and high school football competitions.
GU-2015-7#-00000023,1.0,"It is located on the campus of the Universidad Francisco Marroquín in Zone 10,  Guatemala City and is known for its extensive collection of pre-Columbian and colonial art of the Maya culture. One of its missions is to provide an educational focus for people who want to see and learn about the pre-Columbian past of Guatemala with the preservation, research, and diffusion of information. History  thumb|right|First page of the Popol Vuh manuscript, Newberry Library, Chicago, IL The origin of the museum dates back to 1975, when Mr. Jorge Castillo hired Maro Tejada, a student of archaeology at la Universidad del Valle, to classify his extensive collection. The Popol Vuh Museum is located on the campus of Universidad Francisco Marroquin in Zone 10 of Guatemala City. During the Colonial period in Guatemala, artistic forms were predominantly educational and religious."
GU-2015-7#-00000852,2.0,"It was geographically decentralized during its early years in San Salvador, but was brought together on a single location (the current campus, in the municipality of Antiguo Cuscatlán) in 1986; in 1992 the faculties of Agriculture and Engineering were created and then in 1993 with the faculty of Health Sciences. Retrieved on September 18, 2014. relocating the Economics and Jurisprudence faculties; in 2008 another campus was established in the municipality of Soyapango by an agreement with the Padre Arrupe Foundation, becoming a specialized nursing school. It offers 27 undergraduate degrees, 11 postgraduate degrees and a large variety of diplomas and courses for continuing education,""Carreras Matías Delgado."" Retrieved on September 18, 2014. consisting of a faculty of more than 600 professors. It also provides foreign language education like English (which is an academic requirement for graduation), French, Italian and Portuguese."
GU-2015-7#-00000680,4.0,"Through the years the number of students gradually increased and in 1950, the first female students were admitted to the school."
GU-2015-7#-00000680,2.0,"They commute to other urban centers for employment and education, taking elementary education in the nearby Sandhill and Biscayne villages."
GU-2015-7#-00000655,2.0,"It is the largest tertiary educational institution () in the state, offering some 41 different courses at the undergraduate or Bachelor's degree (licenciatura) level, and 26 postgraduate Master's degrees (maestrías)."
GU-2015-7#-00000008,3.0,"In 1945, in order to overcome ""the Indian problem"", the Guatemalan government founded The Institute Indigents ta National (NH), the purpose of which was to teach literacy to Mayan children in their mother tongue instead of Spanish, to prepare the ground for later assimilation of the latter. The program proved successful when the students of the pilot showed higher academic achievements than the ones in the Spanish-only control schools."
GU-2015-7#-00000680,2.0,It also plays host to primary school and high school football competitions.
GU-2015-7#-00000023,1.0,"It is located on the campus of the Universidad Francisco Marroquín in Zone 10,  Guatemala City and is known for its extensive collection of pre-Columbian and colonial art of the Maya culture. One of its missions is to provide an educational focus for people who want to see and learn about the pre-Columbian past of Guatemala with the preservation, research, and diffusion of information. History  thumb|right|First page of the Popol Vuh manuscript, Newberry Library, Chicago, IL The origin of the museum dates back to 1975, when Mr. Jorge Castillo hired Maro Tejada, a student of archaeology at la Universidad del Valle, to classify his extensive collection. The Popol Vuh Museum is located on the campus of Universidad Francisco Marroquin in Zone 10 of Guatemala City. During the Colonial period in Guatemala, artistic forms were predominantly educational and religious."
GU-2015-7#-00000852,2.0,"It was geographically decentralized during its early years in San Salvador, but was brought together on a single location (the current campus, in the municipality of Antiguo Cuscatlán) in 1986; in 1992 the faculties of Agriculture and Engineering were created and then in 1993 with the faculty of Health Sciences. Retrieved on September 18, 2014. relocating the Economics and Jurisprudence faculties; in 2008 another campus was established in the municipality of Soyapango by an agreement with the Padre Arrupe Foundation, becoming a specialized nursing school. It offers 27 undergraduate degrees, 11 postgraduate degrees and a large variety of diplomas and courses for continuing education,""Carreras Matías Delgado."" Retrieved on September 18, 2014. consisting of a faculty of more than 600 professors. It also provides foreign language education like English (which is an academic requirement for graduation), French, Italian and Portuguese."
GU-2015-7#-00000168,1.0,"GuatemalaSacatepéquez Department, Cultural:(ii), (iii), (iv) 1979 Founded in the early 16th century, Antigua was the capital of the Kingdom of Guatemala and its cultural, economic, religious, political and educational centre until a devastating earthquake in 1773."
GU-2015-7#-00000524,1.0,"thumb|The Tuxtla Gutierrez Institute of Technology is a campus of the National Technological Institute of Mexico. The Tuxtla Gutierrez Institute of Technology (in Spanish, Instituto Tecnológico de Tuxtla Gutiérrez, ITTG) is a public university of technology in the city of Tuxtla Gutierrez, Chiapas, Mexico. It is a public institution of higher education, part of the National System of Technological Institutes of Mexico."
GU-2015-7#-00000661,2.0,"In late October 2016, XHUJAT turned on its transmitter, located on the university campus."
GU-2015-7#-00000479,1.0,"thumb|The primary school in Juan de la Luz Enriquez  Juan de la Luz Enríquez is a town in the municipality of Jesús Carranza, Veracruz, Mexico."
GU-2015-7#-00000680,1.0,"It also includes meeting rooms, library, kitchen, accommodation, boardroom and classroom."
