DHSID_EA,relevance_score,most_relevant_sentences
PK-2017-7#-00000140,1.0,It was taken on lease by the administration of Hashmat Medical and Dental College to serve as one of its three teaching hospitals and still running by Hashmat Medical College.
PK-2006-5#-00000643,1.0,"Schools  thumb|Insignia of the Ambassador Public School   Ambassador Public School is one of the leading schools in town.Facebook site of Ambassador Public School. Its headmaster is Sain Ghulam Ghous Arain Sahib, who took this position on 21 September 2018. One of its most experienced teachers was Sain Arshad Ali Jat (born 1956; died 20 June 2014). The teachers Sain Ishaque, Sain Latif and Sain Laiquat retired in May 2014. The Government Boys Primary School provides basic education for young boys."
PK-2006-5#-00000665,3.0,"Ghulam Muhammad Mahar Medical College (غلام محمد مہر میڈیکل کالج)  or GMMMC in short is the sixth public sector Medical college under the Government of Sindh where 100 meritorious students of tagged districts, including Sukkur, Khairpur and Ghotki are getting education every year. The school has a large and experienced faculty to support its mission of education, research, and clinical care. The medical school building has three spacious lecture halls with the latest audiovisual teaching aids, well-equipped laboratories, museums and library including the learning resource center (LRC) with access to the Digital Library of the Higher Education Commission through Computers."
PK-2006-5#-00000115,3.0,"Private schools are also available, including a girl's religious school (deobandi madrasa)."
PK-2017-7#-00000485,1.0,"Mir Bakhtiar Khan son of Mir Jamal Khan, he was child at that time, migrated to Ishkoman valley when his cousin Mir Shah Ali Mardan became the first governor of Ishkoman in 1892. There are two mosques (jamat khana), two schools and a first aid post."
PK-2006-5#-00000713,2.0,"Other teaching hospitals The two other teaching hospitals of Bannu Medical College are the 244-bed District Headquarters Hospital  and the 130-bed Women and Children's Hospital. Co-Curricular Activities Along with Curricular activities, students as well as teachers of Bannu Medical College have big interest in Co Curricular activities. The annual Magazine published from [Bannu Medical College] BARAAN previously called TARYAAQ is very popular among students as well as teachers for its content which is mainly composed of English, Urdu, Pashto, Medical, Activities, Sports and Photography sections."
PK-2017-7#-00000151,1.0,"The Nawaz Sharif Punjab Social Security Hospital is 610 bed teaching hospital in Lahore, Pakistan Its situated on Multan Road, in south western part of Lahore."
PK-2006-5#-00000014,1.0,"Bikaner Technical University (BTU) is a technical state university located in Bikaner, Rajasthan, India. BTU is based in the campus of the College of Engineering & Technology, Bikaner in Karni Industrial Area, Bikaner, approximately  from New Delhi."
PK-2017-7#-00000126,2.0,The college was established in 2006 as an initiative for veterinary education under special consideration of Lt. Gen.
PK-2017-7#-00000387,1.0,"Harald Biller, the leader of the 1959 Nürnberg Hindu Kush Reconnaissance expedition, climbed Mir Samir together with his wife and two companions on 24 July 1959 encountering Grade V rock pitches."
PK-2017-7#-00000487,3.0,"A middle school run by the education department of Gilgit–Baltistan is located in Dourkhan, and in 2012 an Air Foundation School system campus was also established."
PK-2006-5#-00000341,1.0,"OIST commenced classes in May, 2013 with an intake of 30 students, in affiliation with Quaid-i-Azam University. According to the spokesperson, Adviser to the Prime Minister on Petroleum and Natural Resources Dr Asim Hussain, in this regard, has directed the company to promote higher education and technology in the country. Following the instructions, the official said, the OGDCL Institute of Science and Technology affiliated with Quaid-e-Azam University, Islamabad has initiated its MS Petroleum Engineering Programme for 30 students  MS Petroleum Engineering OIST offering MS program for 7 different field of engineering i.e. References    External links    www.dailytimes.com.pk   www.ogdcl.com  pakobserver.net  Category:Quaid-i-Azam University Category:Petroleum engineering schools Category:Petroleum in Pakistan"
PK-2006-5#-00000205,2.0,"The library not only supports the research projects of the Academy but also offers its research and reference facilities to a large number of outside students, teachers, and Iqbal scholars every year."
PK-2006-5#-00000830,1.0,"75px Umar Farooq Khan (caretaker) March 24, 2013 May 31, 2013 3."
PK-2017-7#-00000477,4.0,"The wing head is responsible to manage class and teachers time table, make teachers and students aware of yearly college calendar and addressing any issues within the wing. Other Facilities thumbnail|right|Bus facility is available for students at PSACJG Seven transport buses for students' pick and drop Two libraries  One Masjid  One Daycare Center Five tuck shops (canteens)  Housing and hostel facility for staff members WiFi connections throughout campus;   Staff members and students use the gymnasium of FCNA."
PK-2017-7#-00000292,2.0,"The school has three campuses throughout Karachi, with over 4,000 students are studying at three differentiated campuses located at P.E.C.H.S, North Nazimabad and Clifton. B.Com (Bachelors in Commerce from Karachi University(KU))  Tabani’s Academy of Cambridge – TAC is offering the following courses:  O' Level Tuitions A' Level Tuitions  See also  Institute of Chartered Accountants of Pakistan  List of accounting schools in Pakistan  References  External links  Official Facebook Page  Official website  Category:Accounting schools in Pakistan Category:Educational institutions established in 1998 Category:1998 establishments in Pakistan"
PK-2006-5#-00000748,2.0,"Notable residents On 2014-01-06, local 14-year-old Aitzaz Hasan died while preventing a suicide bomber from entering his school of 2,000 students."
PK-2006-5#-00000236,4.0,Many parents also like to send their children to private schools of nearby villages as these private schools relatively provide better educational environment to the students.
PK-2017-7#-00000402,6.0,"In the same year Kardan University organizes a major consultation conference hosting academic intellectuals, university leadership, faculty and student representatives, aimed at revising and updating the whole university curriculum and making it even more aligned with international standards."
PK-2017-7#-00000402,3.0,The university is authorized and licensed by Ministry of Higher Education in 2009 as an institute of higher education; in 2013 it was given the status of a university. Salam University provides education in separate classes to male and female students.
PK-2017-7#-00000133,3.0,The up-gradation of school to the college level for boys and girls was accomplished in 1994.
PK-2006-5#-00000211,1.0,"Background  thumb|Koranic verses inlaid in marble on the cenotaph Mehr-un-Nissa, bestowed with the title Nur Jahan, meaning ""Light of the World,"" was the fourth child of Asmat Begum and her husband Mirza Ghiyas Beg, who had both immigrated from Persia. Gallery   See also   Tomb of Asif Khan  Tomb of Jahangir  Tomb of Muhammad Iqbal  Tomb of Mariam uz-Zamani, resting place of Empress Mariam uz-Zamani, consort of Emperor Akbar  Bibi Ka Maqbara, tomb of Dilras Banu Begum, consort of Emperor Aurangzeb  Lal Bangla, tomb of Lal Kunwar, the mother of Shah Alam II   References    External links   Category:Architecture of Lahore Category:Buildings and structures completed in the 17th century Category:Mughal architecture Category:Mughal funerary gardens in Pakistan Category:Mausoleums in Punjab, Pakistan Category:Tombs in Lahore"
PK-2006-5#-00000928,2.0,"In addition a government hospital, a veterinary hospital and a girls school is under construction."
PK-2017-7#-00000186,4.0,"Education  There is high school for girls, a primary school for boys and a private school."
PK-2017-7#-00000140,2.0,"It was recognized by Pakistan Medical and Dental Council, the University of Islamabad, and the International Medical Education Directory.https://imed.faimer.org/details.asp?country=704&school=&currpage=1&cname=PAKISTAN&city=Gujrat&region=AS&rname=Asia&mcode=704355&psize=25  Shilokh Mission Hospital was the primary teaching hospital to the college. Before the commencement of the academic year, the college was renamed Hashmat Medical and Dental College. Other teaching hospitals affiliated with the college include National Teaching Hospital and City Hospital which are run by a private firm."
