DHSID_EA,relevance_score,most_relevant_sentences
MB-2005-5#-00000237,2.0,"Thus in 1895 Maurice de Hirsch established a private Jewish primary school, which in 1901 became a technical school open to children of all creeds. Its students made tin cans for sale in exchange for their education."
MB-2005-5#-00000314,1.0,"According to a legend, the lord's son, Apor Szilamér, wanted to marry Mike Imola, then the only child of the rival Mike family. Apor Szilamér decided to kidnap the girl, provoking the anger of the Mike family, who prepared to lay siege to the castle."
MB-2005-5#-00000290,1.0,"Located above the door, it depicts Stephen and his wife Maria Voichița between his sons Alexandru and Bogdan. The prince and his wife are shown holding the church in their hands, without the porch."
MB-2005-5#-00000171,1.0,"The leadership of the academy is organized between the following:   Rector  Bureau of Senate  Senate  Main subdivisions are in the academy: administrative building, education building, library, mess hall, bathroom, barracks and dormitory for students.https://www.academy.army.md/en/amfa/infrastructura/ Between 1993 and 2013, the academy trained over 1,700 servicemen.Academia Militară „Alexandru cel Bun”, la 21 de ani Trm.md   History  It was founded originally as the Military Lyceum of the Armed Forces of Moldova by order of the Moldovan government on 29 July 1992. The lyceum was the equivalent of a secondary education in Western nations and was more along the lines of Russian Suvorov Military Schools. It was reorganized into a 4-year college on 1 September 1993. On the third of the following month, the Combat Flag of Moldova and the first military oath were given to the college in a ceremony held by President Mircea Snegur. It has also been visited by delegations and officials, from Azerbaijan, Canada, Switzerland, Greece, the United Kingdom and Turkey.https://www.academy.army.md/en/amfa/cooperarea-internationala/  Domestically, it also cooperates with academic institutions in the country."
MB-2005-5#-00000276,2.0,"In September of that year, the first female cadets of the school were admitted. The creative activity of the collective is primarily aimed at the spiritual and patriotic development of military high school students and the revival and development of the national culture of Ukraine."
MB-2005-5#-00000237,1.0,Annexes to the west and south served as prayer-rooms for the women.
MB-2005-5#-00000237,1.0,"The stairs lead to the two women's galleries, both of which are located above the entryway."
MB-2005-5#-00000237,1.0,"Through the school of artisans of icons from Nicula Monastery, Transylvania entered the glass painting technique, originated in Bohemia, Austria and Bavaria, areas where the tradition of glass manufactures was intertwined with the popular Catholic religiosity."
MB-2005-5#-00000237,1.0,"Around the same time, the St. Luke's congregation established a school, refurbished in 1901. It served as a kindergarten under the communist regime and, returned to the church after 1989, became a parish house."
MB-2005-5#-00000398,1.0,thumb|left|Interior of the church The church was painted in fresco from 1783 to 1790 by four brothers from Săsăuș; they had established an iconographers’ school in Săcele in 1780.
MB-2005-5#-00000398,2.0,"Due to a lack of students, the school closed in 1908.Bálint Varga, The Monumental Nation: Magyar Nationalism and Symbolic Politics in Fin-de-siècle Hungary, pp."
MB-2005-5#-00000314,1.0,"After 1850, the local Romanians began to demand a new church and school, both of which had fallen into disrepair."
MB-2005-5#-00000237,1.0,"A youth school was founded in 1880, which moved in 1890 into a house on Horia street. Forty years of partnership FEDROM – JOINT; 2008; page: 72  The current synagogue sports 552 seats, 314 on the lower level and reserved for men, and 238 on the upper level, reserved for women. The doorways on the ground floor for the two towers open to stairs, allowing women exclusive access to the second floor's seats. The interior is richly decorated, both in shape and in an abundance of colors: the railing for the women's gallery, built out of cylinders separated by geometric motifs, whites inside colored circles on a green background, four rose marble columns, cylindrical on an octagonal base, supporting the cupola from its sides, painted in green, yellow and orange parts on a blue and red background, the central Bimah surrounded by a railing in two shades of green."
MB-2005-5#-00000237,3.0,"In total, some 2,000 elementary schools opened and over a dozen high schools, employing 4,500 teachers.[p."
MB-2005-5#-00000237,1.0,"History  1363-1945 A small Armenian church was built in the years 1363–1370, founded by an Armenian merchant from Caffa, and established as the mother church of an eparchy."
MB-2005-5#-00000237,4.0,"There are ten graves inside the monastery's church:   seven in the naos:  Bogdan I (in the south-eastern corner)  Lațcu Voievod (besides the same wall as Bogdan I)  an unmarked grave supposedly Maria's–Bogdan I's wife, or Ana's–Lațcu's wife; the grave is at ground level and not above it as the other ones  Ștefan I (on the northern wall)  Roman I (on the northern wall)  Bogdan, brother of Alexander the Good (on the northern wall)  Bogdan, son of Alexander the Good (on the northern wall)  three in the pronaos:  Doamna Stana, wife of Bogdan III cel Chior and the mother of Ștefăniță Vodă (on the northern side)  Anastasia, daughter of Lațcu (on the northern side)  Bishop Ioanichie (died 1504) (before the pronaos door)  The graves were attended to, and marked properly by Ștefan cel Mare."
MB-2005-5#-00000314,2.0,"The nymph symbolizes a guardian angel, or the mother, wife or daughter whom the hero would never see again."
MB-2005-5#-00000276,1.0,"With all the chaos that was happening during this struggle, one couple, Viktor Bisovetskyi and his wife, Inna, joined the occupants of the building and opened a library during this anti-government movement known as Euromaidan."
MB-2005-5#-00000276,1.0,Odessa painting school led by Kiriak Kostandi is presented in the exhibition.
MB-2005-5#-00000276,1.0,"The museum was established in 1919 according to the will of art collector Bohdan Khanenko (1917) and the deed of gift to the Ukrainian Academy of Sciences signed by his wife Varvara in 1918. Shortly after death of Bogdan Khanenko on December 15, 1918 his widow Varvara gave away the entire collection to the city of Kyiv as a charitable gift."
MB-2005-5#-00000032,2.0,"Languages (English, French, German, Romanian, Russian, Ukrainian), mathematics, physics, some engineering, law, economics, music education, pedagogy, sociology, and psychology are offered at Bachelor and Master levels."
MB-2005-5#-00000276,1.0,"The Mezhyhirya Savior-Transfiguration Monastery (, Mezhyhirskyi Spaso-Preobrazhenskyi Monastyr) was an Eastern Orthodox female monastery that was located in the neighborhood of Mezhyhiria. In 1894, the Mezhyhirya Monastery was rebuilt and transformed into a women's monastery."
MB-2005-5#-00000400,1.0,"By 1911, the surviving collection was in storage at a local high school."
MB-2005-5#-00000237,1.0,"The girls also swore that they were virgin, which often turned out to be a lie after the couples got married."
MB-2005-5#-00000400,2.0,"Additionally, the ktitor Constantin Beșleaga appears together with his wife Ștefana and their child."
MB-2005-5#-00000237,1.0,"In 1480, Matthias Corvinus of Hungary gives the castle to his wife, Queen Beatrice of Aragon."
MB-2005-5#-00000357,1.0,"In 1820, it was rebuilt by Maria Cantacuzino, the wife of high logothete Costachi Ghica, who owned Vaslui in the early 19th century."
MB-2005-5#-00000276,1.0,"It hosted 6 exhibitions, 2 festivals, 299 guided tours, 52 educational projects and 13 large-scale theatrical productions the same year. It was built on the site of a female monastic community dating back to the 1540s — the Voznesenskyi (Ascension) Pechersk monastery. A major patroness of the monastery in the early 18th century was Hetman Ivan Mazepa's mother — Mariia Magdalyna. It is a platform for education and interaction for a variety of audiences: adults, children and teens, artists and cultural workers. Purposes:   Adaptation of information about exhibition projects for different audiences;  Creating a communicative space for discussion, interaction and development;  Content creation (educational and entertainment);  Systematization, preservation and dissemination of knowledge and experience among the professional community. 06–30.09.2012 The innovative cultural and educational project for children and youth ""SPARK!"
MB-2005-5#-00000276,3.0,"Objectives   Increase international visibility and improve understanding of Ukraine among people of other cultures  Promote Ukrainian language and culture internationally  Support international mobility and facilitate professional exchange, support international cooperation projects in creative industries, culture, education and science  Share Ukraine's experience of civil society development, state-building, commitment to principles of freedom, democracy and national unity    Programme priorities   The priorities of activity of the Ukrainian Institute formed based on:  Two internal strategic sessions in August-September 2018;  Public strategic session of the Institute on October 18, 2018;  Strategic session on cultural diplomacy jointly with the Ukrainian Cultural Fund;  Consultations with 80 experts and sector professionals in culture, creative industries and education in August-December 2018;  Consultations with team leaders and programme managers of the British Council, the Goethe-Institut, the Czech Center, the Polish Institute, the Adam Mickiewicz Institute, and the Lithuanian Cultural Institute;  Work meetings with heads of foreign cultural and educational institutions in Spain, Germany, the Czech Republic, Poland."
